idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;15819.181;4.806719999999999;106.37870869860123;4.618164556962024;-0.28278481012658246;0.553;4.626814360228707;4.659744641503285
0;0.7569999999996071;15819.938;4.80192;104.13740444430987;4.647088607594937;-0.2829113924050632;0.532;4.655692363418273;4.685989264049933
0;1.356999999999971;15820.538;4.806719999999999;104.69141769612526;4.65120253164557;-0.26297468354430387;0.49699999999999994;4.658630772509384;4.6850666670359535
0;1.9570000000003347;15821.138;4.804799999999999;106.1024471348289;4.637974683544304;-0.2924050632911395;0.4585;4.647183005459993;4.669746474514026
0;2.5569999999988795;15821.738;4.8086400000000005;106.60372161675319;4.631898734177216;-0.3067721518987338;0.4585;4.642046427692541;4.66463474313403
0;3.1569999999992433;15822.338;4.8086400000000005;105.01963673294402;4.655189873417723;-0.2952531645569615;0.4375;4.66454362062912;4.685015841889098
-1;3.756999999999607;15822.938;4.803839999999999;102.82940790599974;4.672911392405064;-0.3489873417721525;0.4375;4.685924993636393;4.7063042077607165
-1;3.7709999999988213;15822.952;4.803839999999999;103.86936955209647;4.6634177215189885;-0.3306962025316461;0.434;4.675128321634199;4.695229581580245
-1;3.787000000000262;15822.968;4.803839999999999;104.45791274038727;4.659177215189874;-0.3131645569620249;0.4305;4.669689964256908;4.689491935410667
-1;3.800999999999476;15822.982;4.732799999999999;102.08255518889771;4.662974683544302;-0.3160759493670886;0.4235;4.673674882268063;4.69282315404527
-1;3.816999999999098;15822.998;4.72416;101.78688909138158;4.6643670886075945;-0.3082278481012661;0.4235;4.674540056907292;4.693684799134985
-1;3.831000000000131;15823.012;4.71744;101.62106543938745;4.663164556962025;-0.3148734177215186;0.4235;4.673783152275517;4.692930982285428
-1;3.8469999999997526;15823.028;4.71168;101.31229295876537;4.664620253164556;-0.311898734177215;0.427;4.675036141744181;4.694495918265806
-1;3.860999999998967;15823.042;4.70496;101.27092485472127;4.663607594936707;-0.3089240506329114;0.4235;4.673828181331743;4.69297582761842
-1;3.8770000000004075;15823.058;4.697279999999999;101.13167739552202;4.662784810126584;-0.3066455696202531;0.4235;4.67285712288691;4.692008731973432
-1;3.8909999999996217;15823.072;4.69056;101.13982017831465;4.660379746835442;-0.30550632911392395;0.4235;4.670382586238802;4.68954430108541
-1;3.9069999999992433;15823.088;4.68192;100.97041684768573;4.659050632911394;-0.30765822784810154;0.4235;4.669197616849677;4.688364174762312
-1;3.9210000000002765;15823.102;4.66752;100.75580051991903;4.657721518987342;-0.30126582278481046;0.42;4.667454428745498;4.686313139816413
-1;3.936999999999898;15823.118;4.6608;100.13238053583831;4.6632278481012674;-0.30322784810126563;0.4165;4.673076191457968;4.691600296399012
-1;3.9509999999991123;15823.132;4.648319999999999;99.89811766005381;4.66145569620253;-0.3039240506329109;0.4165;4.6713530198661;4.689883930995748
-1;3.966999999998734;15823.148;4.63296;99.59910216484784;4.658860759493671;-0.30936708860759526;0.4165;4.669121070593853;4.687660804907229
-1;3.980999999999767;15823.162;4.61664;99.05509888129866;4.658797468354431;-0.3112025316455697;0.42;4.669179892320306;4.688031662312902
-1;3.996999999999389;15823.178;4.60416;98.88449101630013;4.657974683544304;-0.3063291139240508;0.413;4.668036597818954;4.686270871234094
-1;4.010999999998603;15823.192;4.589759999999999;98.34707453808481;4.6615822784810135;-0.30544303797468403;0.399;4.6715784044041735;4.688586758128236
-1;4.027000000000044;15823.208;4.57248;97.8641606367412;4.662974683544306;-0.29898734177215214;0.392;4.672550302555885;4.688964739674963
-1;4.040999999999258;15823.222;4.55328;97.1063417102619;4.662974683544304;-0.3056962025316454;0.4025;4.672984385552488;4.690286698872188
-1;4.0569999999988795;15823.238;4.534079999999999;96.56773619299521;4.663670886075949;-0.3053797468354432;0.3955;4.673658408935093;4.6903627976319395
-1;4.070999999999913;15823.252;4.5110399999999995;95.8073798230894;4.663987341772152;-0.311075949367089;0.3955;4.674349812592709;4.691051739267591
-1;4.086999999999534;15823.268;4.48992;94.81961641973484;4.668734177215189;-0.3105696202531643;0.3955;4.679052500936636;4.6957377009923995
-1;4.1009999999987485;15823.282;4.47072;94.58681006393178;4.664683544303797;-0.30810126582278446;0.3955;4.674847479704577;4.6915476346830625
-1;4.117000000000189;15823.298;4.44192;93.55862046768894;4.668987341772152;-0.29993670886075974;0.3885;4.678611420811822;4.694713737487177
-1;4.130999999999403;15823.312;4.4179200000000005;92.93678015031495;4.66772151898734;-0.30113924050632884;0.3885;4.677425469314311;4.693531854690049
-1;4.146999999999025;15823.328;4.3872;91.94836549581497;4.667848101265822;-0.30069620253164586;0.3955;4.677523287243783;4.694213922767888
-1;4.161000000000058;15823.342;4.3574399999999995;91.04917210801828;4.668417721518987;-0.2986075949367082;0.3955;4.677957943199833;4.694647033414378
-1;4.17699999999968;15823.358;4.329599999999999;90.39957734017001;4.666772151898734;-0.2976582278481014;0.392;4.676255204578041;4.692656682343512
-1;4.190999999998894;15823.372;4.29216;89.29006365141574;4.66772151898734;-0.2996835443037974;0.385;4.677331975126842;4.693150264539158
-1;4.207000000000335;15823.388;4.257599999999999;88.25236720753949;4.667848101265825;-0.29715189873417674;0.3885;4.677296777777983;4.693403604785369
-1;4.220999999999549;15823.402;4.2143999999999995;86.9021299269638;4.668987341772154;-0.2980379746835445;0.3885;4.678490080355208;4.694592813224815
-1;4.2369999999991705;15823.418;4.17216;85.84666889721129;4.6674683544303806;-0.293797468354431;0.385;4.676705869735718;4.692526269720876
-1;4.251000000000204;15823.432;4.12896;84.57877237120088;4.667531645569621;-0.2944936708860754;0.385;4.676812823343031;4.692632862752616
-1;4.266999999999825;15823.448;4.0847999999999995;83.12565895218498;4.668164556962024;-0.2974050632911391;0.3955;4.677628683697292;4.694318944484669
-1;4.28099999999904;15823.462;4.03872;81.8605907199812;4.669810126582277;-0.2826582278481018;0.3885;4.678356794014391;4.6944599840770405
-1;4.296999999998661;15823.478;3.98592;80.32642403929754;4.669620253164557;-0.2858860759493668;0.3885;4.678363405848924;4.694466573231335
-1;4.310999999999694;15823.492;3.93312;78.72531672979262;4.670696202531645;-0.2877848101265821;0.3885;4.679553730141703;4.695652815454218
-1;4.326999999999316;15823.508;3.87648;77.17351080312922;4.669430379746836;-0.28911392405063274;0.3885;4.678372252438089;4.694475389474594
-1;4.341000000000349;15823.522;3.82176;75.54759740117103;4.671582278481013;-0.28810126582278434;0.3815;4.6804575977127;4.695979724614081
-1;4.356999999999971;15823.538;3.7641599999999995;73.87077277671828;4.672531645569621;-0.28056962025316406;0.385;4.680947691510615;4.6967538034964695
-1;4.370999999999185;15823.552;3.7007999999999996;72.10210802334318;4.671202531645569;-0.2794303797468358;0.392;4.679552802221323;4.695942762510787
-1;4.386999999998807;15823.568;3.6384;70.36936054122611;4.671455696202531;-0.2775949367088614;0.3885;4.6796962797247295;4.695794876319607
-1;4.40099999999984;15823.582;3.57312;68.50522316145464;4.67107594936709;-0.28170886075949325;0.392;4.679563057272128;4.695952981769096
-1;4.416999999999462;15823.598;3.50112;66.42958189713436;4.674810126582276;-0.27727848101265823;0.378;4.6830260596786015;4.698256812438938
-1;4.4319999999988795;15823.613;3.4339199999999996;64.5521061225254;4.6754430379746825;-0.2786075949367089;0.3745;4.683736733987335;4.698684927009082
-1;4.447000000000116;15823.628;3.3638399999999997;62.7394394169023;4.674746835443039;-0.27240506329113934;0.3675;4.682676851331016;4.6970755522975525
-1;4.460999999999331;15823.642;3.28992;60.64034462600543;4.677278481012658;-0.2710759493670887;0.3605;4.6851271230639355;4.698976102223691
-1;4.476999999998952;15823.658;3.2140799999999996;58.54769412833124;4.677658227848101;-0.2684810126582281;0.364;4.68535682213351;4.6994749228730885
-1;4.4909999999999854;15823.672;3.13824;56.51393452448468;4.678101265822784;-0.26569620253164605;0.3605;4.685640396502112;4.69948786309024
-1;4.506999999999607;15823.688;3.06432;54.52783090799041;4.676835443037975;-0.2696202531645564;0.3675;4.6846008199389555;4.69899362546628
-1;4.520999999998821;15823.702;2.98656;52.45861564795632;4.677658227848103;-0.26651898734177204;0.364;4.685244803334052;4.699363240607044
-1;4.536000000000058;15823.717;2.9078399999999998;50.31849163491894;4.679367088607592;-0.26518987341772227;0.364;4.686875507084352;4.700989046882284
-1;4.55199999999968;15823.733;2.832;48.353057039616886;4.678417721518988;-0.2615189873417725;0.371;4.685721348710696;4.700385681809864
-1;4.565999999998894;15823.747;2.7542400000000002;46.379635166680686;4.678291139240504;-0.2577848101265827;0.3675;4.685388030017174;4.69977842475879
-1;4.582000000000335;15823.763;2.6803199999999996;44.36087612727278;4.682784810126583;-0.2568987341772159;0.3605;4.689826280106131;4.703661423569315
-1;4.596999999999753;15823.778;2.60448;42.3736407203477;4.68367088607595;-0.25854430379746796;0.3675;4.690801437505279;4.705175275810838
-1;4.610999999998967;15823.792;2.52672;40.42178559903929;4.685696202531645;-0.2506962025316455;0.3605;4.6923978399516875;4.706225423668448
-1;4.6270000000004075;15823.808;2.45664;38.68186802906342;4.685632911392404;-0.25474683544303833;0.3605;4.692552794640877;4.706379923092896
-1;4.640999999999622;15823.822;2.3855999999999997;36.869575773120125;4.688037974683544;-0.25708860759493657;0.3605;4.695081959266536;4.708901661133952
-1;4.656999999999243;15823.838;2.31168;35.12688974580212;4.687468354430378;-0.2502531645569625;0.3605;4.694143821844087;4.707966277508476
-1;4.6710000000002765;15823.852;2.2464;33.51445338266404;4.688227848101264;-0.2554430379746836;0.3675;4.695181732517065;4.709542201887774
-1;4.685999999999694;15823.867;2.17824;31.946413554259397;4.688101265822785;-0.25000000000000017;0.364;4.694762345274699;4.708852246419418
-1;4.701999999999316;15823.883;2.1110399999999996;30.334077932297873;4.690126582278482;-0.25797468354430425;0.3605;4.697216015380282;4.711029457044926
-1;4.716000000000349;15823.897;2.0496;28.946872451542063;4.689430379746833;-0.25943037974683475;0.3605;4.696601048463464;4.710416293537983
-1;4.731999999999971;15823.913;1.98912;27.564683811001004;4.691265822784809;-0.2503164556962024;0.3605;4.69793926610606;4.71175058741665
-1;4.745999999999185;15823.927;1.9295999999999998;26.181290291657078;4.692784810126581;-0.25575949367088585;0.3675;4.699749162748748;4.714095718455191
-1;4.761999999998807;15823.943;1.87296;24.970715074084655;4.691708860759493;-0.2544303797468352;0.3675;4.698602648901827;4.712952694677432
-1;4.77599999999984;15823.957;1.81632;23.745866373130326;4.6924050632911385;-0.2605696202531648;0.3605;4.699634220340897;4.713440575100019
-1;4.791999999999462;15823.973;1.7673599999999998;22.68488827395244;4.694177215189874;-0.2550632911392406;0.3605;4.70110168046752;4.714903738157815
-1;4.8069999999988795;15823.988;1.7145599999999999;21.6323603149111;4.693417721518986;-0.2574683544303805;0.343;4.700474429480662;4.712972402019935
-1;4.822000000000116;15824.003;1.66848;20.57827712666619;4.694620253164556;-0.24930379746835396;0.385;4.701235125459583;4.716973256745789
-1;4.835999999999331;15824.017;1.62624;19.710582632043085;4.6973417721518995;-0.24981012658227775;0.371;4.7039796793509;4.718587269908887
-1;4.851999999998952;15824.033;1.5801599999999998;18.834823552058324;4.6956962025316455;-0.24734177215189881;0.364;4.702205948139804;4.716273611520154
-1;4.8659999999999854;15824.047;1.54176;18.11596644487904;4.693291139240506;-0.24531645569620283;0.364;4.699698062759861;4.713773210614697
-1;4.881999999999607;15824.063;1.50336;17.33302344172567;4.697974683544302;-0.24626582278480955;0.34650000000000003;4.704424830167347;4.717168136996504
-1;4.895999999998821;15824.077;1.4678399999999998;16.524110514032458;4.700443037974683;-0.2531645569620253;0.392;4.707255787201971;4.723549623550752
-1;4.912000000000262;15824.093;1.43232;15.933075766535232;4.699493670886076;-0.2524683544303791;0.357;4.706270395194805;4.719791312408533
-1;4.92699999999968;15824.108;1.40064;15.321898060397494;4.700189873417719;-0.25253164556961993;0.364;4.706968990570532;4.72102246109808
-1;4.940999999998894;15824.122;1.3708799999999999;14.78697771370859;4.701645569620253;-0.2509493670886078;0.34650000000000003;4.708337992027753;4.721070736302511
-1;4.957000000000335;15824.138;1.3439999999999999;14.314636559694128;4.700000000000001;-0.24841772151898714;0.35000000000000003;4.706560460077475;4.719556267740082
-1;4.970999999999549;15824.152;1.31808;13.820894902299333;4.702088607594937;-0.2517721518987338;0.35000000000000003;4.708824321435852;4.721813898296481
-1;4.9869999999991705;15824.168;1.29504;13.43473830253447;4.701012658227847;-0.250063291139241;0.343;4.707658830288558;4.720137780022299
