idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;21541.339;5.20416;97.58973094733342;-4.5970886075949355;0.9317721518987346;1.26;4.690567450653827;4.856853200286492
0;0.7710000000006403;21542.11;5.20416;98.18417034690373;-4.58746835443038;0.93246835443038;1.26;4.681277938225231;4.847882335093775
0;1.3699999999989814;21542.709;5.20728;99.48480911689592;-4.590126582278481;0.9458227848101276;1.20925;4.686559802414295;4.840054580694883
0;1.9700000000011642;21543.309;5.2052000000000005;103.00231058882426;-4.575632911392406;0.9434810126582285;1.1340000000000001;4.67189179680608;4.807549163665822
0;2.569999999999709;21543.909;5.2052000000000005;104.46403390357465;-4.553607594936709;0.946075949367089;1.1340000000000001;4.650849581596477;4.78710328180165
0;3.1699999999982538;21544.509;5.20416;104.14001240042938;-4.555569620253165;0.9619620253164546;1.12525;4.65602679364332;4.790070256856834
-1;3.7700000000004366;21545.109;5.2114400000000005;100.21476848089526;-4.542784810126581;0.9825316455696202;1.25125;4.64782339011096;4.813303317697996
-1;3.786000000000058;21545.125;5.20416;98.35587410209735;-4.564303797468353;0.9928481012658235;1.25125;4.671040195478003;4.835725702546742
-1;3.7999999999992724;21545.139;5.20416;101.77849868415753;-4.575886075949367;0.9913291139240513;1.1287500000000001;4.682036607308912;4.816175178985991
-1;3.815999999998894;21545.155;5.11576;101.27335726977813;-4.5782911392405055;0.9886708860759481;1.06925;4.683825346511367;4.804322578587155
-1;3.8300000000017462;21545.169;5.106400000000001;101.6629484696699;-4.581265822784811;0.9837341772151902;1.0465;4.685694128988515;4.801134420159202
-1;3.846000000001368;21545.185;5.10224;102.77005193905302;-4.579746835443037;0.9889873417721522;1.0045;4.685315041588565;4.791784353342297
-1;3.860000000000582;21545.199;5.0908;101.85850973040796;-4.579430379746834;0.9889873417721522;1.0254999999999999;4.68500571665967;4.795928358006798
-1;3.8760000000002037;21545.215;5.08352;101.66039025720265;-4.585443037974684;0.9837341772151902;1.01675;4.689778330148638;4.7987291388899775
-1;3.889999999999418;21545.229;5.07416;101.35065248178535;-4.581392405063291;0.9901265822784813;1.022;4.6871640698940835;4.797289966023116
-1;3.9059999999990396;21545.245;5.05856;100.74625700088875;-4.5837974683544305;0.9909493670886083;1.022;4.689688676130411;4.799756647896412
-1;3.9199999999982538;21545.259;5.05128;101.00722511684766;-4.585000000000001;0.9847468354430395;1.00975;4.689557690221444;4.797035166893722
-1;3.9360000000015134;21545.275;5.04192;100.63961292272786;-4.589556962025315;0.9814556962025319;1.0062499999999999;4.693323810614759;4.799982026402124
-1;3.9500000000007276;21545.289;5.0284;100.76512440850995;-4.586518987341773;0.9787974683544306;0.99925;4.6897975335086315;4.795070538355368
-1;3.9660000000003492;21545.305;5.014880000000001;100.2586925486202;-4.587215189873418;0.9768354430379744;1.0045;4.690069368461475;4.796433146722741
-1;3.9799999999995634;21545.319;4.999280000000001;98.59212308434715;-4.5869620253164545;0.9801898734177211;1.04475;4.690521592493299;4.805465156688359
-1;3.995999999999185;21545.335;4.982640000000001;98.91833217305583;-4.589873417721518;0.9767088607594928;1.015;4.692642985503235;4.8011585257511245
-1;4.009999999998399;21545.349;4.96288;98.69365361274164;-4.586329113924051;0.9744303797468346;1.015;4.688702305137418;4.79730698477812
-1;4.026000000001659;21545.365;4.94208;98.28702044824759;-4.5882278481012655;0.9734810126582278;1.0062499999999999;4.690362466600855;4.797086525235714
-1;4.040000000000873;21545.379;4.92544;96.1304622403521;-4.591455696202531;0.9751898734177207;1.057;4.693874806533206;4.811414521677293
-1;4.056000000000495;21545.395;4.8984000000000005;96.37491435611093;-4.590253164556961;0.9797468354430373;1.022;4.693647619526399;4.803624878806196
