idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;29169.369;5.75345;124.29240493897352;-4.575253164556963;-0.3503797468354395;0.791;4.588649854454028;4.6563277898770155
0;0.7700000000004366;29170.139;5.75345;123.45028486311685;-4.5635443037974674;-0.42898734177215314;0.8155;4.583663027767535;4.655642490797919
0;1.3690000000024156;29170.738;5.754599999999999;122.61916189942256;-4.563670886075949;-0.4511392405063282;0.8294999999999999;4.585915238067736;4.660331406750153
0;1.9690000000009604;29171.338;5.75345;123.04988284949519;-4.566075949367089;-0.4172151898734203;0.826;4.585097391555568;4.658904816590447
0;2.5689999999995052;29171.938;5.75345;123.31016826500066;-4.567215189873418;-0.42892405063291056;0.8085;4.587311896069617;4.658014886389032
0;3.169000000001688;29172.538;5.754599999999999;123.23050526682059;-4.566645569620251;-0.4575316455696229;0.798;4.589508357681671;4.658367843486591
1;3.7700000000004366;29173.139;3.4534499999999997;55.22670650820487;-4.565569620253166;-0.4664556962025319;1.0465;4.589336212776138;4.707140227770831
1;3.790000000000873;29173.159;3.4545999999999997;55.4807440573638;-4.564620253164557;-0.47518987341772034;1.0325;4.58928790460991;4.704000395556831
1;3.8040000000000873;29173.173;3.45805;57.442975974634784;-4.558417721518989;-0.48575949367088317;0.9380000000000001;4.5842266970067875;4.679207027857365
1;3.819999999999709;29173.189;3.4603499999999996;58.10506388491958;-4.558417721518989;-0.4983544303797483;0.896;4.585578399955396;4.6722955024417585
1;3.834000000002561;29173.203;3.4971499999999995;59.0063244552079;-4.556518987341773;-0.5039873417721533;0.8995;4.584306765768698;4.671720108554521
1;3.850000000002183;29173.219;3.5465999999999998;59.59237338851525;-4.556835443037974;-0.5191139240506327;0.9275;4.586308812222563;4.679154279468709
1;3.864000000001397;29173.233;3.6259499999999996;61.713827363191946;-4.555443037974685;-0.519430379746835;0.924;4.584961198487504;4.677140706846007
1;3.8800000000010186;29173.249;3.7179499999999996;63.961591917536815;-4.557341772151899;-0.5181012658227835;0.924;4.586697390263258;4.678842693428342
1;3.894000000000233;29173.263;3.83525;66.72842097557039;-4.55987341772152;-0.5136075949367094;0.931;4.588707699039023;4.682200267739518
1;3.9099999999998545;29173.279;3.9767;70.81216887522021;-4.559177215189875;-0.5033544303797453;0.917;4.586879392581564;4.67764380453337
1;3.9240000000027067;29173.293;4.1308;74.67011377895781;-4.55518987341772;-0.5105063291139224;0.931;4.583707178142242;4.6772997012114494
1;3.9400000000023283;29173.309;4.31595;79.52859793666035;-4.557025316455695;-0.5153164556962022;0.924;4.586069208410338;4.678226884657201
1;3.9540000000015425;29173.323;4.5172;84.89483647612364;-4.556645569620254;-0.5098101265822789;0.9275;4.585076358394233;4.677946286812807
1;3.970000000001164;29173.339;4.73915;91.64124776750874;-4.557658227848102;-0.5032911392405062;0.8995;4.58536263480976;4.672756225474373
1;3.9840000000003783;29173.353;4.98525;98.51003163198553;-4.5585443037974684;-0.49727848101265637;0.896;4.585587427730781;4.67230436266331
1;4.0;29173.369;5.247449999999999;105.47096643865538;-4.560126582278482;-0.4881012658227841;0.9065000000000001;4.586174581511331;4.674905297661187
1;4.014000000002852;29173.383;5.534949999999999;113.69474368323402;-4.5605063291139265;-0.48753164556961864;0.8995;4.586491587621197;4.673864068767941
1;4.030000000002474;29173.399;5.8397;118.4909726594594;-4.565632911392405;-0.4851898734177213;0.9904999999999999;4.591341099815673;4.696967462614213
1;4.044000000001688;29173.413;6.1686;127.78860857132385;-4.564683544303796;-0.4772151898734154;0.9904999999999999;4.589561002654152;4.695227411647256
1;4.06000000000131;29173.429;6.520499999999999;135.55484242522908;-4.564873417721517;-0.4748734177215181;1.036;4.589506954203147;4.704983536919023
1;4.074000000000524;29173.443;6.89195;150.7541126028133;-4.562278481012656;-0.471645569620253;0.9380000000000001;4.586592905594911;4.681525230269892
1;4.0900000000001455;29173.459;7.28525;155.03075535155605;-4.5701898734177195;-0.4518987341772143;1.064;4.59247732112428;4.714121757553664
1;4.104000000002998;29173.473;7.696949999999999;169.89797102912777;-4.5681012658227855;-0.459683544303796;1.001;4.591171760641878;4.699027467010109
1;4.119000000002416;29173.488;8.13625;173.35482052174268;-4.571898734177214;-0.44411392405063266;1.1445;4.593418684716958;4.7338541869291735
1;4.135000000002037;29173.504;8.588199999999999;196.17281603279667;-4.5729113924050635;-0.4497468354430376;0.9730000000000001;4.594974517750783;4.6968627634602065
1;4.1490000000012515;29173.518;9.0666;211.05946507020073;-4.571075949367089;-0.44443037974683486;0.9590000000000001;4.592630368027036;4.6916878303361305
1;4.165000000000873;29173.534;9.5657;231.95435649253562;-4.571075949367089;-0.42556962025316386;0.868;4.590843586593281;4.6721803086529805
1;4.179000000000087;29173.548;10.0878;238.91189998787817;-4.575886075949366;-0.4176582278481006;0.9730000000000001;4.594907156336948;4.696796863326804
1;4.194999999999709;29173.564;10.6283;251.7898927962069;-4.5800632911392425;-0.4189873417721522;0.9904999999999999;4.599187987395876;4.704638178798294
