idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;12543.123;5.75345;129.42351357222572;4.668924050632912;-0.03993670886075951;0.1015;4.669094851391763;4.670197959540159
0;0.7800000000006548;12543.903;5.754599999999999;129.71222027187284;4.663291139240505;-0.017594936708862027;0.1715;4.663324332610461;4.6664768381635415
0;1.3800000000010186;12544.503;5.75115;129.1554633242917;4.667278481012659;-0.013987341772152129;0.17325000000000002;4.667299440260254;4.670513850483015
0;1.9799999999995634;12545.103;5.75345;130.35840532508212;4.659620253164556;0.04113924050632947;0.12250000000000001;4.659801856389471;4.661411759414819
0;2.581000000000131;12545.704;5.75345;129.2578660684883;4.666455696202532;0.03417721518987291;0.1785;4.666580851829226;4.6699934792951465
0;3.180000000000291;12546.303;5.754599999999999;129.0651974808531;4.664620253164556;0.034936708860759016;0.22925;4.664751084448021;4.670380952594658
0;3.780000000000655;12546.903;5.75345;129.42378835972175;4.665632911392405;0.0486075949367089;0.1645;4.665886106856178;4.668785003847736
0;4.380000000001019;12547.503;5.75115;129.53698704031822;4.662721518987341;0.0740506329113916;0.17500000000000002;4.663309496469455;4.666591953434776
0;4.979999999999563;12548.103;5.75115;129.1194606736238;4.661392405063291;0.11088607594936589;0.22575;4.6627111079093435;4.668172869369897
0;5.581000000000131;12548.704;5.75115;130.71205008437227;4.651582278481014;0.09924050632911288;0.1715;4.6526407954596145;4.655800534985909
0;6.181000000000495;12549.304;5.75115;129.96506346233912;4.653037974683545;0.09341772151898728;0.24150000000000002;4.653975640733516;4.660237280926899
0;6.781000000000859;12549.904;5.755749999999999;130.01827924934312;4.6532911392405065;0.12854430379746873;0.231;4.655066279288941;4.660794252546768
0;7.381000000001222;12550.504;5.75;130.24379733867065;4.646898734177214;0.1422151898734168;0.25375;4.649074424649333;4.65599420837575
0;7.980999999999767;12551.104;5.754599999999999;130.51530908994164;4.649873417721519;0.11525316455696188;0.22225;4.65130154825223;4.656608331744639
0;8.581000000000131;12551.704;5.75115;129.4292318865471;4.651645569620253;0.13297468354430372;0.28700000000000003;4.653545827842619;4.6623875613071295
0;9.181000000000495;12552.304;5.75;129.2027380984868;4.653924050632912;0.08734177215189844;0.29925;4.654743564818806;4.664352925832487
0;9.781000000000859;12552.904;5.75115;130.46007380526456;4.649240506329114;0.0972151898734178;0.23275;4.650256775580626;4.656077817362326
0;10.381000000001222;12553.504;5.75;130.9768660690973;4.647911392405063;0.10974683544303854;0.18025;4.649206887151671;4.65269972618463
0;10.980999999999767;12554.104;5.75345;130.8991859483123;4.649810126582279;0.09354430379746889;0.1855;4.650750987748115;4.65444894697966
0;11.579999999999927;12554.703;5.754599999999999;131.54027147597162;4.644556962025316;0.08987341772151819;0.1855;4.64542641796324;4.6491286124080045
0;12.180000000000291;12555.303;5.754599999999999;131.29923155032637;4.650063291139239;0.09803797468354472;0.12250000000000001;4.651096650907261;4.65270956605726
0;12.779000000000451;12555.902;5.75115;131.0311716321077;4.648037974683545;0.12145569620253055;0.168;4.649624554761422;4.652658648583663
0;13.380000000001019;12556.503;5.75345;130.4670192445255;4.649303797468354;0.13006329113924092;0.22225;4.651122688217935;4.656429675551391
0;13.979999999999563;12557.103;5.75345;130.97446721673424;4.651455696202532;0.13240506329113827;0.1155;4.653339789282544;4.654772974541305
0;15.126000000000204;12558.249;5.754599999999999;131.11936335944046;4.651329113924049;0.11417721518987355;0.1155;4.652730269691764;4.654163642643648
0;15.726000000000568;12558.849;5.75115;130.73562507615847;4.653734177215188;0.12949367088607544;0.09975;4.655535458245407;4.65660396270504
0;16.32600000000093;12559.449;5.754599999999999;130.96219421615078;4.652278481012658;0.15018987341772091;0.07875;4.654702145462229;4.655368258845983
0;16.8700000000008;12559.993;5.75345;129.58112583810657;4.664050632911391;0.1551898734177214;0.07875;4.666631783542876;4.667296194336991
0;17.470000000001164;12560.593;5.75345;129.53934313421334;4.667151898734178;0.12436708860759514;0.0175;4.668808629467134;4.668841426798171
