idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6890000000003056;12147.949;5.75115;138.2642526983406;4.664810126582281;-0.19601265822784683;-0.44275;4.668926480386058;4.689872284161919
0;1.2899999999990541;12148.55;5.75345;136.66253319499583;4.68113924050633;-0.18107594936708796;-0.441;4.68464012368585;4.705351643442536
0;1.889999999999418;12149.15;5.748849999999999;136.47280132513978;4.679620253164556;-0.14962025316455901;-0.46375;4.682011526468611;4.704922528212865
0;2.488999999999578;12149.749;5.75115;136.43342869315126;4.682531645569621;-0.1246835443037956;-0.46025000000000005;4.684191349419994;4.706748204491197
0;3.0900000000001455;12150.35;5.75345;136.33214386110924;4.682911392405062;-0.14778481012658098;-0.46025000000000005;4.685242732156069;4.707794549650745
0;3.6900000000005093;12150.95;5.75115;138.2135493343232;4.671645569620254;-0.14613924050632715;-0.4235;4.673930787438803;4.693078015095031
0;4.290999999999258;12151.551;5.75345;138.25674558688692;4.67;-0.15487341772151916;-0.43225;4.672567364470709;4.692518070078872
0;4.889999999999418;12152.15;5.75345;137.3225882224305;4.67613924050633;-0.13012658227847995;-0.45325000000000004;4.677949457189399;4.69985602827561
0;5.489999999999782;12152.75;5.75115;138.48072732038915;4.66398734177215;-0.14158227848101052;-0.45675;4.66613581733223;4.688437269313808
0;6.091000000000349;12153.351;5.755749999999999;138.85934412870867;4.661075949367089;-0.18879746835443062;-0.4445;4.664898014943666;4.6860275009676755
0;6.200999999999112;12153.461;5.75115;136.7255996547799;4.6660126582278485;-0.18962025316455575;-0.5145;4.669864020199379;4.6981209240666315
0;7.289999999999054;12154.55;5.75345;139.7178143990434;4.657215189873417;-0.15829113924050842;-0.4305;4.659904442104983;4.679747820080666
0;7.889999999999418;12155.15;5.75345;140.35680276683124;4.651265822784809;-0.13373417721518985;-0.441;4.6531880022583945;4.674038894185784
0;8.489999999999782;12155.75;5.755749999999999;139.70053714139155;4.658481012658227;-0.15031645569620253;-0.4305;4.660905532420743;4.680744666412631
0;9.090000000000146;12156.35;5.75345;139.47472408764094;4.657974683544304;-0.1415189873417715;-0.4445;4.660124008684522;4.681275042797411
0;9.69000000000051;12156.95;5.754599999999999;139.47570769784974;4.660443037974683;-0.1153797468354453;-0.43925000000000003;4.661871061729024;4.68251880494745
0;10.289999999999054;12157.55;5.75345;138.83778363728942;4.6663924050632914;-0.09898734177215325;-0.43925000000000003;4.667442187308107;4.688065393567317
0;10.399999999999636;12157.66;5.754599999999999;137.85973552912637;4.660253164556962;-0.09367088607594691;-0.52325;4.661194459863419;4.690471655938391
0;11.489999999999782;12158.75;5.75345;140.7385563325051;4.650506329113925;-0.05373417721519281;-0.44275;4.650816753961573;4.67184375182108
0;12.090000000000146;12159.35;5.75345;141.03125646938986;4.646898734177216;-0.07373417721518757;-0.44625000000000004;4.6474836820141086;4.668858922380008
0;12.69000000000051;12159.95;5.754599999999999;141.06313263832143;4.645;-0.05462025316455693;-0.46025000000000005;4.6453211269034735;4.6680658130060415
0;13.289999999999054;12160.55;5.75345;141.7451192297059;4.6394936708860754;-0.03088607594936706;-0.4585;4.639596477268201;4.662196662720214
0;13.889999999999418;12161.15;5.75345;141.66880407015915;4.640506329113923;-0.026075949367090793;-0.45675;4.640579591568469;4.663003271302924
0;14.489999999999782;12161.75;5.754599999999999;142.60203326646007;4.634177215189873;-0.0050632911392394985;-0.44975;4.6341799812590505;4.6559530883807385
0;15.090000000000146;12162.35;5.75345;142.48392384879676;4.635759493670887;-0.002784810126584782;-0.4445;4.635760330121392;4.65702201930882
0;15.69000000000051;12162.95;5.754599999999999;142.84137497749947;4.63392405063291;0.0005696202531654779;-0.43925000000000003;4.633924085642896;4.654695800372066
0;16.289999999999054;12163.55;5.75115;142.78137947852946;4.632278481012658;0.006835443037974942;-0.44625000000000004;4.632283524238824;4.65372858162511
