idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;17938.535;5.20208;70.2534034008154;4.634240506329114;-1.7426582278481006;-0.88725;4.951064811693359;5.029935917294394
0;0.7860000000000582;17939.321;5.20728;69.62307345638519;4.637658227848101;-1.7503164556962025;-0.9065000000000001;4.9569629344396064;5.039168957616734
0;1.385999999998603;17939.921;5.2052000000000005;68.27535321961159;4.6455696202531644;-1.7419620253164554;-0.9782500000000001;4.961426084732467;5.056947879577535
0;1.9860000000007858;17940.521;5.2052000000000005;67.67539294137491;4.657088607594936;-1.7435443037974685;-0.9835;4.972767945349465;5.069091958950354
0;2.5859999999993306;17941.121;5.20416;68.24572231547529;4.658987341772152;-1.74018987341772;-0.9520000000000001;4.97337147680914;5.0636674304636875
0;3.1860000000015134;17941.721;5.20208;66.9265640602989;4.67506329113924;-1.7568987341772142;-0.9590000000000001;4.994287730829208;5.085527596848842
-1;3.786000000000058;17942.321;5.2052000000000005;70.08187562777394;4.633101265822785;-1.7126582278481013;-0.9590000000000001;4.939516731906522;5.031749849186115
-1;3.7999999999992724;17942.335;5.20728;67.84646937295503;4.6249367088607585;-1.7106329113924044;-1.09725;4.9311565092285035;5.051758315775473
-1;3.815999999998894;17942.351;5.20416;64.34218672734467;4.6265822784810124;-1.7313924050632907;-1.2302499999999998;4.939937574490735;5.090824913740935
-1;3.8300000000017462;17942.365;5.122;61.12367026343825;4.631265822784808;-1.7403797468354423;-1.2985;4.947478629007875;5.115041254426952
-1;3.846000000001368;17942.381;5.1105599999999995;59.347224602735295;4.631075949367088;-1.7458860759493675;-1.3667500000000001;4.949240612356623;5.134490062459967
-1;3.860000000000582;17942.395;5.10224;57.70402709356192;4.630759493670886;-1.746518987341772;-1.43675;4.949167815033995;5.153495185198912
-1;3.8760000000002037;17942.411;5.0908;55.81804329516027;4.634936708860759;-1.7491772151898735;-1.50675;4.954014455498127;5.178084084657606
-1;3.889999999999418;17942.425;5.08352;54.09472151653659;4.633417721518987;-1.7543037974683537;-1.57675;4.954406280867374;5.199257846885273
-1;3.9059999999990396;17942.441;5.07208;52.339035271201496;4.634050632911391;-1.7558860759493666;-1.64675;4.955558614333941;5.2220060075223325
-1;3.9200000000018917;17942.455;5.065840000000001;50.71897296020016;4.634620253164557;-1.75493670886076;-1.71675;4.95575501242244;5.244686673734679
-1;3.9360000000015134;17942.471;5.0533600000000005;49.816988146988336;4.638101265822783;-1.7530379746835447;-1.74825;4.958338985255999;5.257518764132896
-1;3.9500000000007276;17942.485;5.0377600000000005;48.187741491473105;4.6348734177215185;-1.7584177215189882;-1.8112499999999998;4.9572254822282975;5.277756250922695
-1;3.9660000000003492;17942.501;5.02632;49.55996230631938;4.639430379746835;-1.7519620253164563;-1.7429999999999999;4.959202071570465;5.256589596560568
-1;3.9799999999995634;17942.515;5.0128;47.92966859673471;4.63620253164557;-1.7537974683544308;-1.8112499999999998;4.956831596336838;5.277386288395346
-1;3.995999999999185;17942.531;4.99512;46.15607189770705;4.635443037974684;-1.7542405063291129;-1.883;4.956278030170805;5.301922378944621
-1;4.009999999998399;17942.545;4.98368;47.32401340941671;4.637784810126583;-1.7611392405063286;-1.8130000000000002;4.960913158833973;5.281820554457721
-1;4.026000000001659;17942.561;4.9608;47.15749774626225;4.638481012658229;-1.7558860759493684;-1.8112499999999998;4.959701807216214;5.280082251158952
-1;4.040000000000873;17942.575;4.94208;46.80943293507379;4.638291139240506;-1.7575316455696206;-1.8147499999999999;4.960107073192639;5.281664485750269
-1;4.056000000000495;17942.591;4.92128;45.07562091785351;4.637594936708861;-1.7576582278481003;-1.88475;4.959500906634637;5.305556691376484
-1;4.069999999999709;17942.605;4.90256;43.31859012113875;4.641582278481014;-1.75493670886076;-1.9565000000000001;4.962266508362488;5.334039852683521
-1;4.085999999999331;17942.621;4.8776;42.784734580643686;4.641708860759493;-1.7594936708860767;-1.9635000000000002;4.963998300356413;5.338221742859822
-1;4.099999999998545;17942.635;4.85472;42.40409163422897;4.644683544303797;-1.7563924050632913;-1.96875;4.965682179448308;5.341720328676006
-1;4.116000000001804;17942.651;4.82352;43.31149167546382;4.648417721518987;-1.7599367088607587;-1.89875;4.970429008941522;5.3207533390890625
-1;4.130000000001019;17942.665;4.79336;42.20510452267139;4.645000000000001;-1.759303797468354;-1.939;4.967008642209774;5.3320630014832515
-1;4.14600000000064;17942.681;4.76632;41.88608999438785;4.646139240506328;-1.7653164556962022;-1.9320000000000002;4.970206437455543;5.332501854751157
-1;4.1599999999998545;17942.695;4.73408;42.46999604452615;4.646835443037974;-1.7640506329113932;-1.883;4.970407857525276;5.315133419788163
-1;4.175999999999476;17942.711;4.697680000000001;40.681187808380216;4.641898734177214;-1.7655063291139246;-1.95475;4.966310145016856;5.337160670150126
-1;4.18999999999869;17942.725;4.6592;40.23482244184913;4.6435443037974675;-1.774556962025317;-1.94425;4.97107192794496;5.337758347405999
-1;4.20600000000195;17942.741;4.619680000000001;39.84967431469477;4.641012658227848;-1.7757594936708851;-1.94075;4.969136773443995;5.33468188701945
-1;4.220000000001164;17942.755;4.57912;39.2623357637074;4.6426582278481;-1.7762025316455692;-1.94425;4.970832008228582;5.337534910099399
-1;4.236000000000786;17942.771;4.53336;38.71512490695253;4.643101265822784;-1.7777215189873412;-1.9425000000000001;4.97178872879327;5.337788813146863
-1;4.25;17942.785;4.4844800000000005;38.0554683768882;4.645949367088607;-1.7776582278481023;-1.94425;4.974426026848433;5.340882170492725
-1;4.265999999999622;17942.801;4.436640000000001;37.418894593913976;4.647088607594937;-1.7807594936708857;-1.94425;4.976598929101846;5.342906041063949
-1;4.279999999998836;17942.815;4.382560000000001;36.74460497057036;4.647784810126582;-1.7841772151898732;-1.9425000000000001;4.978472855851088;5.34401517835102
-1;4.2959999999984575;17942.831;4.3295200000000005;36.07924715899959;4.645822784810126;-1.7867721518987338;-1.94425;4.977572106023352;5.343812509169998
-1;4.31000000000131;17942.845;4.27232;35.37417934812145;4.646582278481012;-1.788227848101267;-1.94425;4.978803642183399;5.344959660270476
-1;4.326000000000931;17942.861;4.20888;34.68318026455968;4.648227848101266;-1.7832911392405055;-1.94425;4.978569012794522;5.344741104829851
