idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6610000000000582;21769.038;5.573342;22.653576523703407;2.8027240984439827;0.42133237236909676;0.26775;2.834216530190452;2.8468356823857617
0;1.260999999998603;21769.638;5.571114000000001;22.496005443715966;2.8021925854563614;0.42155677928167135;0.29750000000000004;2.8337242992473604;2.849298098505129
0;1.8610000000007858;21770.238;5.573342;22.167082611481757;2.802767731503357;0.4441843525054734;0.322;2.837746763854587;2.8559570542582007
0;2.4619999999995343;21770.839;5.571114000000001;22.58204525316531;2.7956889971875776;0.43320703949741396;0.29925;2.8290537831695244;2.8448367036731295
0;3.0609999999978754;21771.438;5.575570000000001;22.513655495940053;2.793152542343156;0.42093030094360406;0.343;2.8246917430138296;2.8454406412804514
0;3.662000000000262;21772.039;5.571114000000001;21.96599474634079;2.79708800778057;0.4558049545255831;0.36224999999999996;2.8339829709862316;2.85704122167321
1;3.772000000000844;21772.149;5.575570000000001;21.13558085747141;2.8064431956570237;0.4617021128696416;0.43925000000000003;2.844168112379769;2.8778868660838453
1;3.7920000000012806;21772.169;5.574456;21.141700005153314;2.809564113942819;0.43565015555293557;0.45325000000000004;2.8431393860288656;2.879041008893169
1;3.8070000000006985;21772.184;5.571114000000001;21.539371588050173;2.8058310326578977;0.4117812269911696;0.43574999999999997;2.835886380433539;2.869168803892242
1;3.8209999999999127;21772.198;5.580026000000001;21.055335775571848;2.805870829230741;0.41139894989829756;0.5005;2.8358702731798977;2.879697980050239
1;3.8359999999993306;21772.213;5.613446000000001;21.56734773961184;2.8172829385898113;0.4008986397201973;0.4305;2.845663872525838;2.878043280668091
1;3.8509999999987485;21772.228;5.6624620000000006;22.01570226128593;2.806734484591217;0.4216476857627197;0.4235;2.8382292433668184;2.8696511090901944
1;3.86699999999837;21772.244;5.729302000000001;21.85621924813253;2.8049779238883668;0.4143099680745342;0.49699999999999994;2.83541071154551;2.8786390713576817
1;3.8810000000012224;21772.258;5.817308000000001;22.049722084692792;2.8014018170172075;0.4184230344293814;0.532;2.832477709731959;2.8820052005727543
1;3.897000000000844;21772.274;5.924252;22.93058161445544;2.8032863833625536;0.4160743402050822;0.49349999999999994;2.8339958369276057;2.8766429485987652
1;3.911000000000058;21772.288;6.051248000000001;24.108087594210875;2.800789146416518;0.43693207892678815;0.42525;2.834665674163331;2.866385711445662
1;3.92699999999968;21772.304;6.197182000000001;24.260794030049205;2.804613838253863;0.41379052869350974;0.5005;2.8349746706737116;2.878816012419258
1;3.940999999998894;21772.318;6.363168;25.91443397336154;2.7959874955781845;0.43681626172071264;0.427;2.829903624142212;2.8619370227056407
1;3.9569999999985157;21772.334;6.545864000000001;26.948649228935952;2.802944956303456;0.43219704033440376;0.40075;2.836070293511922;2.8642442759375117
1;3.971000000001368;21772.348;6.749726000000001;27.920913043685438;2.803092303659492;0.44136655674650727;0.40425;2.837627688800866;2.8662778934969557
1;3.9870000000009895;21772.364;6.975868;29.32368539448106;2.7929395366289347;0.4397658356072924;0.42525;2.8273495088921052;2.8591507144486856
1;4.001000000000204;21772.378;7.217606000000001;30.434410968996623;2.797965430239168;0.4356451140218854;0.4305;2.8316774558880455;2.86421498218702
1;4.016999999999825;21772.394;7.479396000000001;30.92600314783511;2.8058103094358655;0.423408742899229;0.49349999999999994;2.837577568296608;2.880171645249652
1;4.03099999999904;21772.408;7.762352000000001;33.283140686231455;2.802239707374554;0.4276061782057836;0.43225;2.8346771282152017;2.867443893736438
1;4.046999999998661;21772.424;8.063132000000001;34.85516906435866;2.803077765098733;0.4309401271792799;0.4305;2.8360102874291906;2.868498666620607
1;4.060999999997875;21772.438;8.383964;36.70887721444766;2.7987644485127783;0.4336087935140245;0.434;2.8321544844996933;2.8652146558454787
1;4.077000000001135;21772.454;8.721506;38.66342916671266;2.7976328788714913;0.430405677988319;0.43225;2.8305474333752776;2.8633614572888577
1;4.091000000000349;21772.468;9.084670000000001;40.565291407933664;2.7989009619155247;0.4291460801380775;0.434;2.831609604572906;2.8646760641841387
1;4.106999999999971;21772.484;9.461202000000002;41.82831502183284;2.7970337155981264;0.4191451011605249;0.49699999999999994;2.8282645247606397;2.871600463508029
1;4.120999999999185;21772.498;9.863356;43.223432465334156;2.8012997008870726;0.40525959870516937;0.5355;2.830462039408527;2.8806727697766505
