idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.727999999988242;111499.328;5.55444;125.79299840890694;4.425253164556961;1.0610759493670876;0.014;4.550686513125977;4.550708048287284
0;1.3289999999979045;111499.929;5.553330000000001;124.55710602649802;4.4145569620253164;1.1101265822784805;0.0245;4.55199892351124;4.552064855606464
0;1.9289999999891734;111500.529;5.55111;124.23447036372993;4.414873417721519;1.1147468354430379;0.028;4.553434725746527;4.553520813791714
0;2.528999999994994;111501.129;5.55111;124.1167124991033;4.406012658227845;1.1358227848101263;0.02625;4.550059443892776;4.550135163427329
0;3.129000000000815;111501.729;5.553330000000001;124.6422956455776;4.4068354430379735;1.1215189873417721;0.08750000000000001;4.547307275848401;4.548149042301033
0;3.7289999999920838;111502.329;3.33555;60.2448484629227;4.398417721518987;1.129556962025317;0.03325;4.541142739821348;4.5412644655351375
1;3.782999999995809;111502.383;3.3344400000000003;60.126336618839844;4.396645569620255;1.1342405063291152;0.08575;4.540593990994917;4.541403621520459
1;3.8029999999998836;111502.403;3.33555;60.09427245860835;4.391455696202531;1.140379746835443;0.154;4.537108010473426;4.539720817264221
1;3.8189999999885913;111502.419;3.3333300000000006;60.0360212833619;4.389746835443038;1.1437974683544305;0.154;4.536314575500267;4.538927839027204
1;3.8329999999987194;111502.433;3.3433200000000003;60.357812178209095;4.388164556962023;1.14240506329114;0.1715;4.534432435003408;4.537674487841866
1;3.848999999987427;111502.449;3.37662;61.37309424385004;4.3845569620253135;1.145253164556962;0.1715;4.5316602436824835;4.534904278391374
1;3.8629999999975553;111502.463;3.4232400000000003;62.4498005601439;4.387594936708862;1.1470886075949362;0.1715;4.535063572024909;4.538305173994729
1;3.879000000000815;111502.479;3.49983;64.5236085094297;4.386962025316457;1.1469620253164565;0.18725;4.534419224011681;4.538283845418518
1;3.892999999996391;111502.493;3.5897400000000004;67.0464724860408;4.387594936708862;1.1466455696202524;0.1715;4.534951531269435;4.53819321326924
1;3.9089999999996508;111502.509;3.7018500000000003;70.08866592292274;4.387848101265824;1.1466455696202524;0.18725;4.535196470067405;4.539060429715807
1;3.922999999995227;111502.523;3.83727;74.00968317064738;4.387278481012659;1.1466455696202524;0.16975;4.534645359042591;4.537821459113008
1;3.9389999999984866;111502.539;3.98823;78.06589555766747;4.387088607594938;1.1461392405063295;0.2205;4.534333645588701;4.539691824289147
1;3.952999999994063;111502.553;4.1625000000000005;83.39047818360555;4.387088607594938;1.144873417721519;0.16975;4.534013850165728;4.537190392301677
1;3.9689999999973224;111502.569;4.361190000000001;89.14285590399872;4.385189873417722;1.1472784810126588;0.1855;4.532784810568449;4.536578930088184
1;3.9829999999928987;111502.583;4.5743100000000005;95.10910008219327;4.386329113924049;1.1469620253164565;0.2205;4.533806897429108;4.539165697920241
1;3.9989999999961583;111502.599;4.80963;102.34935454795655;4.385886075949369;1.1474050632911403;0.18725;4.533490382748451;4.537355795281289
1;4.0129999999917345;111502.613;5.06826;110.24780009780244;4.384810126582277;1.1467721518987342;0.18725;4.532289290695039;4.53615572671937
1;4.028999999994994;111502.629;5.3391;118.65560989010652;4.3826582278481;1.1474050632911403;0.18725;4.530367702669485;4.53423577727171
1;4.04299999999057;111502.643;5.638800000000001;127.56461404131817;4.382911392405063;1.146835443037975;0.2205;4.530468387162877;4.535831131896579
1;4.05899999999383;111502.659;5.957370000000001;137.58138410774194;4.384683544303798;1.1453797468354434;0.19075;4.531814708055631;4.535827389864979
1;4.072999999989406;111502.673;6.2937;148.18496477987546;4.383354430379747;1.1462658227848113;0.189;4.5307528512173665;4.534693197870645
1;4.088999999992666;111502.689;6.655560000000001;159.54787013741168;4.383670886075949;1.145189873417721;0.19075;4.530786938668425;4.534800529914011
1;4.102999999988242;111502.703;7.03074;170.99271004031166;4.385000000000001;1.147594936708861;0.19425;4.532681230658055;4.536841654858566
1;4.118999999991502;111502.719;7.4325600000000005;184.49780671975864;4.380316455696202;1.146835443037973;0.189;4.527958014983248;4.531900791660276
1;4.132999999987078;111502.733;7.85214;197.59750792754625;4.38120253164557;1.1481645569620265;0.189;4.529151959601418;4.5330936978140395
1;4.1489999999903375;111502.749;8.289480000000001;211.28659354309048;4.381645569620254;1.1490506329113925;0.19425;4.529805211570015;4.533968274841242
1;4.163000000000466;111502.763;8.751240000000001;226.3484207514797;4.381898734177214;1.1451265822784822;0.189;4.529056348294274;4.532998169647177
1;4.178999999989173;111502.779;9.236310000000001;241.92919729197646;4.380886075949368;1.145316455696201;0.19075;4.528124622195767;4.532140571146879
1;4.1929999999993015;111502.793;9.7347;257.7671433617871;4.3808227848101255;1.1450632911392395;0.1925;4.527999360934824;4.532089414676874
1;4.208999999988009;111502.809;10.258620000000002;273.8649731938681;4.381962025316456;1.1481012658227856;0.18725;4.529870606087925;4.533739104800736
1;4.222999999998137;111502.823;10.80474;291.1751976010378;4.382405063291136;1.1466455696202524;0.18375;4.529930485238106;4.533655728392876
1;4.239000000001397;111502.839;11.36307;309.27898194837695;4.380569620253166;1.1446835443037964;0.18725;4.527658403025218;4.531528790263267
1;4.252999999996973;111502.853;11.950260000000002;327.65741447167403;4.381518987341773;1.1432278481012668;0.18025;4.5282091989119415;4.531795296746172
1;4.269000000000233;111502.869;12.55299;347.12995284959845;4.379620253164559;1.1401898734177225;0.1855;4.525605651111629;4.529405784357758
1;4.282999999995809;111502.883;13.176810000000001;366.16086426028704;4.381835443037975;1.1374683544303803;0.18025;4.527064844597917;4.530651848210626
1;4.298999999999069;111502.899;13.823940000000002;386.9766970115666;4.380063291139243;1.1328481012658227;0.1855;4.524190452990139;4.527991773946494
1;4.312999999994645;111502.913;14.488830000000002;406.7570274194566;4.381518987341773;1.1333544303797456;0.17500000000000002;4.525726560597522;4.529108731450138
1;4.3289999999979045;111502.929;15.17148;426.85051697060203;4.383607594936707;1.1306329113924052;0.17500000000000002;4.5270681822467;4.530449351522478
1;4.342999999993481;111502.943;15.880770000000002;449.41119204136584;4.383797468354431;1.1229746835443035;0.15925;4.525345554035862;4.528146745185291
1;4.35899999999674;111502.959;16.60782;470.3437532698558;4.383291139240504;1.1225949367088603;0.1785;4.524760833819694;4.528280341726723
1;4.372999999992317;111502.973;17.354850000000003;492.79660638753734;4.384810126582277;1.1174050632911392;0.1575;4.524947946843937;4.527688170760787
1;4.388999999995576;111502.989;18.1263;514.1531046370103;4.386329113924052;1.1139873417721518;0.17675000000000002;4.525577409931947;4.529027650145928
1;4.402999999991152;111503.003;18.912180000000003;537.0566081644055;4.385189873417722;1.1143037974683558;0.15925;4.524551157736835;4.527352840399976
1;4.418999999994412;111503.019;19.72026;559.0187562050389;4.385822784810126;1.1120886075949366;0.17325000000000002;4.5246196051051735;4.527935305788069
1;4.432999999989988;111503.033;20.549430000000005;582.662394224994;4.3874050632911406;1.105063291139239;0.161;4.524432347468157;4.5272959994699065
1;4.448999999993248;111503.049;21.400800000000004;605.2213969026235;4.39006329113924;1.0995569620253176;0.16275;4.525669145324992;4.528594569559814
1;4.462999999988824;111503.063;22.2666;628.5531968328424;4.39006329113924;1.0968354430379736;0.161;4.525008694943315;4.527871982434199
1;4.478999999992084;111503.079;23.162370000000003;653.0716617741764;4.389810126582277;1.0909493670886072;0.16275;4.523339857781564;4.526266787485614
1;4.49299999998766;111503.093;24.07368;674.7452938043216;4.392974683544303;1.0893037974683553;0.16275;4.526014729697656;4.528939930705656
1;4.50899999999092;111503.109;25.00275;699.5726919179294;4.391012658227847;1.0836075949367094;0.18025;4.5227422637733525;4.526332692922794
1;4.523000000001048;111503.123;25.957350000000005;722.4399139340456;4.391898734177214;1.083037974683544;0.1785;4.5234661207832705;4.5269866352656765
1;4.5389999999897555;111503.139;26.927490000000002;747.5901213756177;4.391582278481012;1.0789240506329112;0.161;4.522175584351254;4.525040664535802
1;4.555999999996857;111503.156;27.922050000000002;770.7532258489042;4.393037974683546;1.0758227848101258;0.161;4.52285057362371;4.52571522649496
1;4.5679999999993015;111503.168;28.937700000000003;794.9897999695444;4.392341772151899;1.0734810126582268;0.16275;4.5216178219668475;4.5245458656563775
1;4.583999999988009;111503.184;29.970000000000002;817.0323272742269;4.3946835443037955;1.0719620253164563;0.161;4.523532473443197;4.526396694755678
1;4.597999999998137;111503.198;31.025610000000004;841.6878918091918;4.393291139240505;1.0693037974683532;0.1645;4.521550358605926;4.524541733193471
1;4.614000000001397;111503.214;32.10231;865.2632370836667;4.394620253164557;1.0651265822784814;0.161;4.521856013386577;4.524721295925346
1;4.627999999996973;111503.228;33.195660000000004;888.4736288929226;4.394177215189873;1.065;0.161;4.52139562508014;4.524261199189745
1;4.644000000000233;111503.244;34.31454000000001;910.8388096439514;4.395316455696204;1.0631012658227863;0.16625;4.522056064127009;4.525111060472201
1;4.657999999995809;111503.258;35.44785;933.8095045806431;4.395886075949366;1.0612658227848102;0.16275;4.522178627535254;4.5251063083464285
1;4.673999999999069;111503.274;36.60447;956.5055352024198;4.395822784810127;1.0606329113924038;0.1645;4.521968612030007;4.5249597101172725
1;4.687999999994645;111503.288;37.78773;977.8085292227496;4.397341772151899;1.0599999999999994;0.168;4.52329687961248;4.526415652711536
1;4.7039999999979045;111503.304;38.98209000000001;1000.104628884996;4.3981645569620245;1.0579746835443042;0.16625;4.523622652381345;4.526676591456213
1;4.717999999993481;111503.318;40.20087;1024.743633810113;4.3970253164556965;1.054113924050633;0.16275;4.521613406565154;4.524541453112098
1;4.73399999999674;111503.334;41.43963;1043.6236403244886;4.398227848101267;1.0558860759493667;0.18375;4.523196171867549;4.5269269567441945
1;4.747999999992317;111503.348;42.698370000000004;1069.227764528996;4.3965189873417705;1.0555696202531644;0.14525000000000002;4.521460652185101;4.5237930978061005
1;4.763999999995576;111503.364;43.98042;1093.3865931462544;4.395189873417722;1.052088607594936;0.14525000000000002;4.519356642446438;4.521690173389232
1;4.777999999991152;111503.378;43.54197;1084.2194962376013;4.398291139240506;1.0492405063291141;0.14875000000000002;4.521711024119445;4.524157064928595
1;4.793999999994412;111503.394;42.2688;1062.3066116786626;4.399556962025315;1.0478481012658216;0.14350000000000002;4.522619495981483;4.524895507681012
1;4.807999999989988;111503.408;41.01672;1038.114184324685;4.400759493670888;1.0481012658227848;0.16625;4.523847962139508;4.526901749215878
1;4.823999999993248;111503.424;39.784620000000004;1017.116599284613;4.399430379746833;1.0465189873417737;0.1785;4.522188591501488;4.525710099764037
1;4.837999999988824;111503.438;38.572500000000005;993.7976290542365;4.401265822784808;1.0467721518987352;0.1715;4.524032800588911;4.527282300763267
1;4.853999999992084;111503.454;37.384800000000006;971.4421603249651;4.401962025316455;1.0477848101265808;0.1575;4.5249444947601445;4.527684720766248
1;4.86799999998766;111503.468;36.20931;951.002027799967;4.398481012658227;1.04879746835443;0.16275;4.521792935146589;4.524720865516635
1;4.88399999999092;111503.484;35.06157;927.7087544004584;4.40012658227848;1.047721518987342;0.15925;4.523144295887855;4.525946849436352
1;4.898000000001048;111503.498;33.93048;904.5020807785166;4.401582278481014;1.0462658227848105;0.15575;4.524223549534847;4.52690366461069
1;4.9139999999897555;111503.514;32.822700000000005;884.0825857945421;4.399556962025315;1.045316455696202;0.14175000000000001;4.52203360830663;4.524254747155014
1;4.927999999999884;111503.528;31.732680000000006;859.3928152479987;4.400379746835443;1.0479746835443033;0.14700000000000002;4.523449220861149;4.5258371439667755
1;4.943999999988591;111503.544;30.663750000000004;834.278921654792;4.4023417721519;1.0506962025316455;0.14350000000000002;4.525988907282909;4.528263225437313
1;4.957999999998719;111503.558;29.615910000000003;811.5730505055545;4.402025316455697;1.0503164556962024;0.14175000000000001;4.525592949418133;4.527812342215953
1;4.973999999987427;111503.574;28.589160000000003;789.2827534707045;4.400443037974682;1.0506329113924047;0.14350000000000002;4.524127368339748;4.5264026218356594
1;4.989999999990687;111503.59;27.582390000000004;764.1956442564311;4.401518987341771;1.0546202531645559;0.14525000000000002;4.526101332749302;4.528431388109464
1;5.004000000000815;111503.604;26.597820000000002;740.3976564087293;4.402405063291142;1.0547468354430392;0.14700000000000002;4.526992514702072;4.529378569756407
1;5.019999999989523;111503.62;25.631010000000003;715.5245143057974;4.403924050632911;1.0551265822784806;0.1645;4.528558175443223;4.531544924015832
1;5.033999999999651;111503.634;24.685290000000002;693.6060517181489;4.400822784810128;1.0575949367088595;0.16275;4.526118451107547;4.529043585124367
1;5.0499999999883585;111503.65;23.759550000000004;669.9241048662178;4.401392405063293;1.0585443037974698;0.16275;4.5268942053521535;4.529818838425099
1;5.063999999998487;111503.664;22.858230000000002;647.9426815222455;4.398734177215189;1.0603797468354423;0.16275;4.524739502921664;4.527665527818921
1;5.079999999987194;111503.68;21.97023;623.9269101618621;4.399810126582278;1.0620253164556963;0.16275;4.5261713315747105;4.529096431438482
1;5.0939999999973224;111503.694;21.1122;600.9452598803192;4.399683544303796;1.0636075949367092;0.16275;4.526419822113793;4.529344761499687
1;5.110000000000582;111503.71;20.267490000000002;577.5721745030534;4.399177215189874;1.067721518987342;0.16275;4.526896222883221;4.529820854653567
1;5.123999999996158;111503.724;19.44387;555.3392016736395;4.398037974683542;1.069303797468355;0.15925;4.526162683558641;4.528963369308562
1;5.139999999999418;111503.74;18.64356;532.7276797622918;4.398227848101267;1.0703164556962026;0.161;4.526586519569419;4.5294488096398196
1;5.153999999994994;111503.754;17.861010000000004;510.7938639423935;4.397405063291138;1.0711392405063276;0.161;4.525981723693878;4.528844396003357
1;5.169999999998254;111503.77;17.102880000000003;488.60649643763804;4.397151898734179;1.0737341772151883;0.16275;4.526350616541054;4.529275600618887
1;5.18399999999383;111503.784;16.35807;465.4107165030829;4.399873417721521;1.0759493670886076;0.16625;4.529520187890858;4.5325701533468665
1;5.19999999999709;111503.8;15.638790000000002;444.8516632060598;4.399240506329113;1.0755063291139237;0.154;4.528800160803183;4.531417757886701
1;5.213999999992666;111503.814;14.938380000000002;424.1893881889537;4.3986708860759505;1.076898734177216;0.14175000000000001;4.528577751091912;4.530795681796374
1;5.2299999999959255;111503.83;14.26017;402.82414894027914;4.397848101265822;1.0809493670886081;0.16625;4.528743695111996;4.531794183159321
1;5.243999999991502;111503.844;13.60194;383.33348858416224;4.39772151898734;1.0791772151898726;0.15225;4.528198098620387;4.53075689955324
1;5.259999999994761;111503.86;12.959250000000003;362.8538503285955;4.399620253164557;1.0800000000000014;0.1505;4.530238224647327;4.5327374314045334
1;5.2739999999903375;111503.874;12.344310000000002;343.6752391791019;4.398101265822786;1.0832278481012645;0.154;4.52953389603545;4.5321510693415865
1;5.2889999999897555;111503.889;11.748240000000001;324.7960105074617;4.398544303797469;1.0840506329113915;0.15225;4.530160898597836;4.532718591495037
1;5.304999999993015;111503.905;11.1666;306.4083979835075;4.398734177215189;1.0848101265822794;0.14525000000000002;4.530527052400907;4.532854832777733
1;5.318999999988591;111503.919;10.614930000000001;288.50873726853166;4.39848101265823;1.0860759493670884;0.1645;4.530584530334755;4.533569943930345
1;5.334999999991851;111503.935;10.07658;271.2542199981956;4.398354430379745;1.0863924050632905;0.16975;4.530537512593878;4.533716490421553
1;5.348999999987427;111503.949;9.56154;254.33882386699221;4.400569620253164;1.0860759493670902;0.16975;4.532612265624394;4.535789789329826
1;5.364999999990687;111503.965;9.068700000000002;238.32024353699276;4.399999999999999;1.08981012658228;0.16975;4.532955560338229;4.536132843568547
1;5.379000000000815;111503.979;8.594730000000002;223.03096696282358;4.4016455696202526;1.0872784810126583;0.16975;4.533945105074696;4.537121695340648
1;5.394999999989523;111503.995;8.140740000000001;208.49656256113923;4.400379746835443;1.0893670886075941;0.1715;4.533217683952641;4.5364606049321035
1;5.408999999999651;111504.009;7.708950000000001;194.61898599403094;4.399430379746836;1.0915822784810116;0.17325000000000002;4.5328290875493185;4.536138787496828
1;5.4249999999883585;111504.025;7.29492;181.2817686108126;4.3988607594936715;1.0943670886075947;0.1715;4.53294775019972;4.536190864154715
1;5.438999999998487;111504.039;6.899760000000001;168.4957714068558;4.398607594936712;1.0975316455696207;0.17325000000000002;4.533467159609925;4.536776394066792
1;5.454999999987194;111504.055;6.526800000000001;156.43202765671506;4.399556962025315;1.099430379746834;0.17325000000000002;4.534848246856303;4.5381564742211875
1;5.4689999999973224;111504.069;6.17604;145.49837010537905;4.397468354430377;1.1009493670886064;0.1785;4.533190646455255;4.536703614642399
1;5.485000000000582;111504.085;5.84748;134.8830514746709;4.398544303797469;1.1049367088607611;0.1785;4.535204198606411;4.538715608303434
1;5.498999999996158;111504.099;5.536680000000001;125.26275461729679;4.39772151898734;1.106265822784811;0.1785;4.534730270834867;4.538242047227766
1;5.514999999999418;111504.115;5.24475;116.36037012191399;4.396455696202532;1.1072151898734177;0.1785;4.533734461275618;4.537247008413595
1;5.528999999994994;111504.129;4.97724;107.92696173893258;4.397341772151899;1.1128481012658227;0.17325000000000002;4.535972393831663;4.539279801918246
1;5.544999999998254;111504.145;4.72749;100.57815779892658;4.395569620253164;1.1121518987341774;0.17325000000000002;4.5340836044729675;4.537392389341105
1;5.55899999999383;111504.159;4.4999400000000005;93.6891026686067;4.395949367088608;1.114367088607595;0.1715;4.534995572895139;4.538237223435825
1;5.57499999999709;111504.175;4.29126;87.45776696335119;4.395316455696204;1.1177848101265824;0.17325000000000002;4.535223216939113;4.538531170980713
