idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7340000000003783;29382.472;5.5611120000000005;143.01968852355867;4.609113924050633;0.15930379746835416;0.05075;4.611866093542316;4.612145317232021
0;1.3339999999989232;29383.072;5.564448;142.9106840586409;4.610696202531648;0.16487341772151654;0.04725;4.613643106690302;4.613885052578893
0;1.9349999999976717;29383.673;5.5611120000000005;142.38208731619946;4.614303797468355;0.14481012658227915;0.08750000000000001;4.616575517425406;4.617404656091087
0;2.5349999999998545;29384.273;5.564448;142.67294920269993;4.614683544303796;0.12107594936708929;0.06475;4.616271612414437;4.616725697080495
0;3.1339999999981956;29384.872;5.5633360000000005;142.62654468086149;4.615886075949369;0.09196202531645768;0.0665;4.616802062060228;4.617280967219081
0;3.735000000000582;29385.473;3.3371120000000003;69.2919033676408;4.617468354430377;0.11120253164556994;0.08750000000000001;4.618807206109643;4.619635944228762
1;3.790999999997439;29385.529;3.3415600000000003;69.03517053659313;4.624303797468352;0.1094936708860771;0.08750000000000001;4.625599904363145;4.626427425697321
1;3.8109999999978754;29385.549;3.3404480000000003;69.01344175757436;4.62398734177215;0.11335443037974663;0.08575;4.625376542915808;4.626171335592294
1;3.8249999999970896;29385.563;3.3404480000000003;68.680983735729;4.629810126582279;0.12025316455696418;0.07350000000000001;4.631371571337133;4.631954758176054
1;3.8410000000003492;29385.579;3.3493440000000003;69.03925515480574;4.629050632911393;0.12582278481012654;0.0035;4.630760319346569;4.630761642023344
1;3.8549999999995634;29385.593;3.382704;70.10012749781355;4.628354430379746;0.12405063291139111;-0.014;4.6300165542621485;4.6300377204447845
1;3.870999999999185;29385.609;3.4338560000000005;71.49611894967967;4.630759493670886;0.11879746835443097;-0.061250000000000006;4.6322830577060445;4.632687976672988
1;3.8849999999983993;29385.623;3.503912;73.7127662622104;4.629367088607595;0.12493670886075883;-0.063;4.631052668919252;4.631481169378121
1;3.900999999998021;29385.639;3.5962080000000003;76.61319343827064;4.628860759493668;0.1203797468354422;-0.063;4.630425813489345;4.6308543719521635
1;3.914999999997235;29385.653;3.7107440000000005;80.17062916557353;4.628670886075952;0.12810126582278125;-0.06475;4.630443186770845;4.6308958818367465
1;3.9310000000004948;29385.669;3.8452960000000007;84.48558903152221;4.627848101265823;0.12253164556961889;-0.061250000000000006;4.6294699537372175;4.629875118732219
1;3.944999999999709;29385.683;3.9954160000000005;89.14070453736558;4.628860759493672;0.1299367088607593;-0.06825;4.630684126464458;4.631187055344439
1;3.9609999999993306;29385.699;4.168888000000001;94.65469411404838;4.629430379746834;0.12955696202531447;-0.06825;4.6312428836471256;4.631745751855572
1;3.974999999998545;29385.713;4.3646;101.41046575338747;4.62493670886076;0.12094936708860768;-0.063;4.626517946616757;4.626946867035209
1;3.9909999999981665;29385.729;4.581440000000001;108.3867040940522;4.626518987341771;0.11955696202531708;-0.061250000000000006;4.628063505117734;4.628468793229857
1;4.004999999997381;29385.743;4.82052;116.45846604775572;4.624493670886076;0.12443037974683596;-0.06475;4.626167380399169;4.626620493834491
1;4.020999999997002;29385.759;5.074056000000001;124.8945956549905;4.624430379746833;0.13120253164556828;-0.0665;4.626291218831305;4.626769141791672
1;4.0349999999998545;29385.773;5.352056;134.5409905145009;4.622151898734176;0.12727848101265976;-0.063;4.623903976803675;4.624333139675476
1;4.050999999999476;29385.789;5.647848000000001;144.40794529192792;4.6236708860759475;0.12645569620253103;-0.06475;4.625399821188261;4.625853009807855
1;4.06499999999869;29385.803;5.964768;155.6926916054573;4.620126582278484;0.1291772151898732;-0.059500000000000004;4.621932105645914;4.622315073553563
1;4.080999999998312;29385.819;6.307264;167.39077070900882;4.620886075949366;0.12772151898734002;-0.059500000000000004;4.622650853494688;4.62303376186192
1;4.094999999997526;29385.833;6.664216000000001;180.1218470050168;4.618354430379749;0.1262025316455678;-0.059500000000000004;4.620078432624495;4.620461554174216
1;4.110999999997148;29385.849;7.043408;193.1368465061867;4.619050632911392;0.1306329113924064;-0.063;4.62089750015492;4.62132694222536
1;4.125;29385.863;7.444840000000001;207.10902573116675;4.618860759493671;0.13354430379746562;-0.063;4.6207909276083035;4.621220379582347
1;4.140999999999622;29385.879;7.864064000000001;221.7402313491305;4.618417721518988;0.13759493670886297;-0.06475;4.620466926301773;4.620920598706339
1;4.154999999998836;29385.893;8.30664;237.57402414401142;4.61626582278481;0.13670886075949165;-0.0665;4.61828966818034;4.6187684190941285
1;4.1709999999984575;29385.909;8.767008;254.00539477440068;4.614430379746836;0.1355696202531643;-0.0665;4.61642143347703;4.6169003781179985
1;4.184999999997672;29385.923;9.248504;271.02128103370336;4.613164556962027;0.13696202531645488;-0.0665;4.615197268372116;4.615676340038309
1;4.200999999997293;29385.939;9.753352000000001;288.74758988985593;4.612278481012656;0.13651898734177104;-0.0665;4.614298453754074;4.614777618728474
1;4.2150000000001455;29385.953;10.277104000000001;306.7381224398579;4.612341772151899;0.1422151898734186;-0.0665;4.614533755794626;4.615012896338217
1;4.230999999999767;29385.969;10.819760000000002;325.08622333807637;4.613101265822785;0.14556962025316528;-0.06825;4.615397469674353;4.615902064123158
1;4.244999999998981;29385.983;11.387992;345.00673090180294;4.611582278481013;0.14322784810126435;-0.0525;4.613805948202833;4.614104634452045
1;4.260999999998603;29385.999;11.968456000000002;364.6424918011493;4.611202531645567;0.14955696202531643;-0.0525;4.613627214323317;4.613925912143012
1;4.274999999997817;29386.013;12.573384;385.6761297665933;4.608734177215188;0.15132911392404827;-0.0525;4.611217975432564;4.611516829303824
1;4.290999999997439;29386.029;13.201664000000001;406.94213170774646;4.607215189873417;0.15784810126582458;-0.0525;4.609918418895671;4.610217357009707
1;4.305000000000291;29386.043;13.8444;428.250098886655;4.607025316455696;0.1544303797468353;-0.049;4.609612891409912;4.609873318069863
1;4.320999999999913;29386.059;14.512712000000002;450.41730966481185;4.605822784810126;0.15405063291139404;-0.0525;4.6083983250774345;4.608697361790695
1;4.334999999999127;29386.073;15.197704000000002;472.36234500036403;4.605632911392405;0.15930379746835416;-0.05425;4.608387159776044;4.608706464604653
1;4.3509999999987485;29386.089;15.910496000000002;494.90570427782217;4.605822784810126;0.15841772151898645;-0.0525;4.608546375980975;4.608845403088216
1;4.364999999997963;29386.103;16.637744;517.7925255426952;4.605379746835442;0.15835443037974745;-0.05425;4.608101424467887;4.608420749094312
1;4.380999999997584;29386.119;17.386120000000002;542.202322654156;4.602278481012658;0.15974683544303803;-0.0525;4.605050083139839;4.605349337262727
1;4.395000000000437;29386.133;18.1534;565.4667407895723;4.601962025316456;0.16449367088607528;-0.056;4.604900938154513;4.60524143234818
1;4.411000000000058;29386.149;18.945144;589.4673858773431;4.601329113924049;0.16265822784810083;-0.056;4.604203222462249;4.604543768250201
1;4.424999999999272;29386.163;19.758016;612.5492476619262;4.602721518987343;0.1638607594936708;-0.05775;4.605637385840422;4.605999434688523
1;4.440999999998894;29386.179;20.586456000000005;637.3776784733167;4.600696202531648;0.1669620253164542;-0.05775;4.603724781726954;4.604086980975369
1;4.454999999998108;29386.193;21.437136;661.6233564475743;4.600379746835442;0.16772151898734391;-0.056;4.603436143037627;4.603776745567181
1;4.47099999999773;29386.209;22.310056;685.9034382799413;4.600189873417721;0.1690506329113919;-0.05775;4.603295014224343;4.603657247285325
1;4.485000000000582;29386.223;23.207440000000002;709.8853666250226;4.60101265822785;0.16803797468354617;-0.05775;4.604080173292886;4.604442344585135
1;4.501000000000204;29386.239;24.117056;734.2042412139431;4.600949367088607;0.16740506329113808;-0.05775;4.603993867690155;4.604356045771065
1;4.514999999999418;29386.253;25.048912;759.5148329193461;4.5991139240506325;0.17107594936708698;-0.061250000000000006;4.6022946305998556;4.602702187774945
1;4.53099999999904;29386.269;26.003008;783.7568464660909;4.599050632911394;0.1763924050632897;-0.061250000000000006;4.6024320749628345;4.602839619967949
1;4.544999999998254;29386.283;26.977120000000003;807.0416525308785;4.600759493670886;0.17493670886075652;-0.063;4.604084140272615;4.604515150448506
1;4.563999999998487;29386.302;27.976808000000002;833.1578437394437;4.5981645569620255;0.1784177215189848;-0.063;4.601624732228152;4.60205597274238
1;4.575999999997293;29386.314;28.987616000000003;858.2413966950725;4.596962025316456;0.17886075949367225;-0.063;4.600440308653969;4.6008716601844295
1;4.5900000000001455;29386.328;30.026224000000003;881.3319685372235;4.59860759493671;0.17943037974683415;-0.06475;4.602106808124479;4.602562290277632
1;4.605999999999767;29386.344;31.082624000000006;904.6567509610618;4.59924050632911;0.18037974683544086;-0.0805;4.602776345655616;4.603480241961169
1;4.620999999999185;29386.359;32.160152000000004;930.1517897231341;4.597911392405063;0.1850000000000001;-0.04725;4.601631685870596;4.601874263265812
