idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6760000000031141;18340.56;6.15369;71.520416403334;5.29860759493671;-0.9426582278480979;-0.76125;5.381807036642126;5.43537933746585
0;1.276000000001659;18341.16;6.15123;72.26135016457694;5.311645569620254;-0.8788607594936688;-0.728;5.383862451051685;5.432859182037047
0;1.875;18341.759;6.15;71.9980004706952;5.310253164556962;-0.8743670886075947;-0.75775;5.381756820716387;5.434840525703339
0;2.475000000002183;18342.359;6.15369;71.52497284518299;5.312278481012657;-0.878291139240507;-0.7857500000000001;5.3843939292271825;5.441424542121165
0;2.585000000002765;18342.469;6.15492;71.96659787805761;5.312151898734177;-0.8518354430379749;-0.784;5.380016860311947;5.436840757024324
0;3.1850000000013097;18343.069;6.15123;70.73163182766025;5.321835443037975;-0.8654430379746821;-0.82075;5.39174592639101;5.453856864390012
1;3.7850000000034925;18343.669;3.69123;32.715422701177715;5.349367088607593;-0.8872151898734195;-0.9590000000000001;5.422442165834524;5.506592416533133
1;3.805000000000291;18343.689;3.69369;32.5788307960834;5.352911392405063;-0.8911392405063281;-0.9677500000000001;5.4265817529002645;5.512198253275194
1;3.8210000000035507;18343.705;3.69123;32.828720565415864;5.353481012658226;-0.8943037974683541;-0.924;5.427664160120674;5.505752830908636
1;3.835000000002765;18343.719;3.70599;33.40273914264961;5.355379746835443;-0.8997468354430385;-0.8574999999999999;5.430436133562849;5.4977216054202875
1;3.8510000000023865;18343.735;3.7379700000000002;33.84756063671551;5.355316455696202;-0.8973417721519021;-0.8574999999999999;5.429975745498247;5.4972668524185035
1;3.8650000000016007;18343.749;3.79701;34.555456756571495;5.358860759493671;-0.8988607594936707;-0.85575;5.4337224169623;5.500695171257776
1;3.8810000000012224;18343.765;3.87573;35.603286386852176;5.360253164556961;-0.895506329113924;-0.85575;5.434541891790514;5.5015046701903305
1;3.8950000000004366;18343.779;3.9753600000000002;36.88159762808643;5.361392405063292;-0.8987974683544318;-0.8574999999999999;5.436208734972443;5.503423630812977
1;3.911000000000058;18343.795;4.09959;38.594292578064746;5.361202531645569;-0.8962658227848102;-0.8574999999999999;5.435603463316193;5.50282575232171
1;3.9250000000029104;18343.809;4.24842;40.64577856561728;5.35873417721519;-0.9029113924050645;-0.8574999999999999;5.434269128833151;5.501507721942142
1;3.941000000002532;18343.825;4.42308;43.13351019820218;5.355886075949366;-0.9043670886075941;-0.8574999999999999;5.43170281675138;5.498972789485767
1;3.9550000000017462;18343.839;4.61127;45.67822793030291;5.358481012658228;-0.9053164556962008;-0.8574999999999999;5.434419623839612;5.501656377671462
1;3.971000000001368;18343.855;4.8289800000000005;48.92649976361027;5.353670886075948;-0.9019620253164577;-0.85925;5.4291184783102855;5.496693370930399
1;3.985000000000582;18343.869;5.0676;52.38971472757385;5.352848101265824;-0.9015822784810129;-0.8574999999999999;5.4282440438963455;5.495556354919505
1;4.001000000000204;18343.885;5.32836;56.24834240932552;5.350506329113925;-0.9013291139240497;-0.8574999999999999;5.42589275138159;5.493233874458221
1;4.015000000003056;18343.899;5.61372;60.531225485438846;5.348037974683543;-0.9000000000000017;-0.8574999999999999;5.423237979164962;5.490611662525156
1;4.0310000000026776;18343.915;5.918760000000001;65.05356920906509;5.347974683544304;-0.8982911392405053;-0.8574999999999999;5.422892234469425;5.490270160626779
1;4.045000000001892;18343.929;6.24717;70.24150743600813;5.347215189873418;-0.8946202531645564;-0.84175;5.421536284503243;5.48649239010547
1;4.06000000000131;18343.944;6.600179999999999;75.71075796276489;5.345632911392404;-0.8906329113924052;-0.84;5.419318979928838;5.484033023808021
1;4.076000000000931;18343.96;6.9753300000000005;81.61591936221329;5.340759493670886;-0.8928481012658245;-0.84;5.4148767023053885;5.479643209294714
1;4.0900000000001455;18343.974;7.37385;88.0790252794644;5.3362025316455695;-0.887848101265824;-0.8382499999999999;5.409559289781554;5.474120456489966
1;4.106000000003405;18343.99;7.79205;95.03431171631189;5.330632911392404;-0.8820253164556984;-0.83475;5.403111686323783;5.467213500256655
1;4.120000000002619;18344.004;8.23485;102.52820724178673;5.324430379746835;-0.8767088607594957;-0.8294999999999999;5.396126137823804;5.4595098264684205
1;4.136000000002241;18344.02;8.6961;109.88596893570056;5.323924050632912;-0.8719620253164548;-0.82775;5.394857279901066;5.457990026832362
1;4.150000000001455;18344.034;9.1881;118.4869796993736;5.3168354430379745;-0.8651898734177225;-0.8190000000000001;5.386770149673122;5.448674485176133
1;4.166000000001077;18344.05;9.70101;125.70536043095517;5.3118987341772135;-0.8615822784810125;-0.8714999999999999;5.381318814635128;5.451431411541928
1;4.180000000000291;18344.064;10.233600000000001;132.59137158110084;5.307341772151898;-0.857088607594935;-0.9380000000000001;5.376102451376599;5.457318166251394
1;4.196000000003551;18344.08;10.784640000000001;142.778577347809;5.302088607594937;-0.8586075949367108;-0.896;5.371159149091659;5.44538029937956
1;4.210000000002765;18344.094;11.36889;154.66726817678256;5.29892405063291;-0.8539873417721515;-0.8190000000000001;5.367298247189451;5.429424598821035
1;4.2260000000023865;18344.11;11.96544;163.18642105099923;5.294683544303797;-0.8481012658227869;-0.86275;5.36217769114486;5.431140502133196
1;4.240000000001601;18344.124;12.59151;174.11665154546242;5.287088607594937;-0.8422151898734187;-0.8574999999999999;5.353749375028092;5.421986593547948
1;4.256000000001222;18344.14;13.239719999999998;184.8194435940369;5.284367088607595;-0.8384810126582272;-0.8505;5.3504752999848035;5.417650430375466
1;4.270000000000437;18344.154;13.90884;196.9208539306998;5.27493670886076;-0.83012658227848;-0.8434999999999999;5.339856498548639;5.406066932169091
1;4.286000000000058;18344.17;14.6001;208.54960915834735;5.2713291139240495;-0.8198734177215159;-0.84;5.334707400447532;5.400435449886395
1;4.30000000000291;18344.184;15.31473;220.99384105643793;5.261139240506329;-0.8165189873417728;-0.84175;5.324123342362115;5.390253465949921
