idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6789999999891734;121116.866;4.804799999999999;94.56872400469652;4.416708860759493;0.9078481012658224;1.1305;4.509047054055144;4.648605767935519
0;1.2789999999949941;121117.466;4.804799999999999;94.00469478103021;4.423987341772151;0.9103797468354421;1.1305;4.516686316715872;4.656016058134721
0;1.8799999999901047;121118.067;4.80192;93.42156873297924;4.427974683544306;0.9190506329113933;1.1305;4.522346057519718;4.661506635623737
0;2.4789999999920838;121118.666;4.803839999999999;93.99717896129907;4.422784810126582;0.938101265822785;1.1095;4.5211789902219905;4.655324877129924
0;3.0789999999979045;121119.266;4.803839999999999;92.9210598425693;4.42386075949367;0.969367088607595;1.113;4.528820660156844;4.663580767164163
0;3.6789999999891734;121119.866;4.803839999999999;93.4641040056599;4.416329113924052;0.9719620253164556;1.1095;4.522020900123137;4.656142531232315
-1;3.7889999999897555;121119.976;4.80192;85.6240321946067;4.434177215189873;0.957784810126581;1.316;4.536439057037825;4.72346645147589
-1;3.804999999993015;121119.992;4.804799999999999;86.82361566086365;4.425316455696203;0.9628481012658223;1.295;4.528852194449142;4.710363807517081
-1;3.8189999999885913;121120.006;4.8086400000000005;93.38754567972934;4.4217721518987325;0.9744303797468346;1.1025;4.527867437136462;4.66015984471356
-1;3.834999999991851;121120.022;4.73472;89.89516933940641;4.415822784810129;0.9770886075949359;1.1585;4.52263120472365;4.668652403417939
-1;3.848999999987427;121120.036;4.73088;88.59262799554018;4.420000000000001;0.9774683544303789;1.1865;4.526791842344072;4.679703690824114
-1;3.8649999999906868;121120.052;4.728;90.02066244636937;4.416898734177214;0.9803164556962027;1.1445;4.5243800438607105;4.666893509743397
-1;3.879000000000815;121120.066;4.72608;89.82032416751039;4.4145569620253164;0.9827848101265835;1.1515;4.52262967243414;4.666918834089761
-1;3.8949999999895226;121120.082;4.722239999999999;92.57770186097221;4.413860759493673;0.9754430379746839;1.071;4.520360154294273;4.645502871006684
-1;3.9089999999996508;121120.096;4.71744;92.50036504820795;4.414430379746838;0.9761392405063292;1.0675;4.521066621328211;4.64538476818531
-1;3.9249999999883585;121120.112;4.7136;92.49722689913301;4.412341772151897;0.9774683544303789;1.0675;4.5193145827867935;4.643679634534382
-1;3.9389999999984866;121120.126;4.709759999999999;92.41368762784407;4.414620253164559;0.9753164556962023;1.064;4.52107444844724;4.644589343354535
-1;3.9550000000017462;121120.142;4.706879999999999;92.24036968963635;4.410253164556963;0.9810126582278481;1.071;4.518043692914885;4.643248842253447
-1;3.9689999999973224;121120.156;4.70304;92.46745816033938;4.409683544303797;0.9785443037974673;1.064;4.516952281726935;4.640576894675722
-1;3.985000000000582;121120.172;4.70112;92.51594989455992;4.410126582278481;0.9740506329113933;1.064;4.516413522607774;4.640052489702499
-1;3.9989999999961583;121120.186;4.69632;92.13394799492713;4.41120253164557;0.9725949367088601;1.071;4.517150505142373;4.642379743849914
-1;4.014999999999418;121120.202;4.69056;93.32513708292369;4.411772151898735;0.9663924050632915;1.0325;4.516375515923495;4.632893701654854
-1;4.028999999994994;121120.216;4.68576;91.98715001066928;4.414430379746834;0.9679113924050619;1.064;4.519297295064719;4.642859468170374
