idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.00014000000000180535;72.804951;15.0;373.3433660885512;4.571329113924051;0.8742405063291131;0.9275;4.654175150412394;4.745693055889332
0;0.0015090000000128612;72.80632000000001;15.0;374.8524083622674;4.563037974683546;0.881898734177215;0.9275;4.647478987122748;4.739126204876537
0;0.002156999999996856;72.806968;15.0;368.4935160363395;4.576898734177217;0.9181645569620256;0.917;4.668086136370481;4.757301459501414
0;0.0027489999999943393;72.80756;15.0;369.0323587535883;4.563101265822785;0.9484810126582272;0.917;4.660634011969474;4.749989304569715
0;0.0033870000000035816;72.808198;15.0;370.7177177354064;4.559113924050631;0.9427215189873424;0.917;4.655560507053274;4.74501134190785
0;0.004115000000012969;72.80892600000001;15.0;376.2113290670327;4.5460126582278475;0.9246835443037983;0.917;4.63910236423751;4.728864530294143
0;0.004654999999999632;72.809466;15.0;371.7622706634865;4.550569620253165;0.9544936708860752;0.917;4.649595900347966;4.739159317487925
0;0.005243000000007214;72.81005400000001;15.0;374.5568507540118;4.540759493670886;0.9600000000000004;0.91;4.6411309806298595;4.729502804667979
0;0.005857000000005996;72.810668;15.0;385.8024667801087;4.53746835443038;0.9589873417721511;0.8085;4.637701563181524;4.707647824459297
0;0.006520000000008963;72.81133100000001;15.0;391.5294236689713;4.537784810126582;0.954177215189873;0.7525;4.637018992952589;4.697680426657718
0;0.007103999999998223;72.811915;15.0;397.2709628416206;4.544936708860759;0.9639240506329108;0.6475;4.646030484503801;4.690933330685763
0;0.0077160000000020545;72.812527;15.0;402.58038356549304;4.550569620253165;0.9672784810126573;0.54775;4.652237260566274;4.684372059422819
0;0.008353999999997086;72.813165;15.0;399.8832613474533;4.574810126582277;0.9668354430379735;0.47425000000000006;4.675859115520289;4.699848032723418
0;0.00897000000000503;72.813781;15.0;394.0952286538966;4.582025316455697;0.963354430379747;0.539;4.682201166030056;4.713123036710714
0;0.0095540000000085;72.81436500000001;15.0;393.07446391695595;4.578607594936708;0.9678481012658229;0.56175;4.679783911201025;4.713378885474407
0;0.010209999999986508;72.81502099999999;15.0;394.5231399720847;4.580189873417719;0.970189873417722;0.5285;4.681816705835516;4.711551752558866
0;0.010796999999996615;72.815608;15.0;391.7059144846274;4.577215189873417;0.9643037974683537;0.59325;4.677689676348767;4.7151591988733355
0;0.011463999999989483;72.81627499999999;15.0;390.9691144439226;4.584303797468354;0.9652531645569605;0.57225;4.684821765998147;4.719642469686661
0;0.012078999999999951;72.81689;15.0;388.86062417022015;4.587594936708859;0.989050632911393;0.54775;4.6929999422308954;4.724857513225048
0;0.01272199999999657;72.817533;15.0;392.4838857347609;4.587025316455698;0.9961392405063293;0.47775;4.693942334571444;4.718192419007731
0;0.013356999999999175;72.818168;15.0;394.131293177142;4.580886075949366;0.9855696202531646;0.50225;4.685708560846774;4.712549180612628
0;0.01397699999999702;72.818788;15.0;397.60999694800074;4.578544303797469;0.9788607594936696;0.46900000000000003;4.682011995746356;4.705443372129004
0;0.014555999999998903;72.819367;15.0;393.2009593028458;4.5723417721519;1.0063291139240509;0.518;4.681773976485446;4.710343041318366
0;0.015214999999997758;72.820026;15.0;387.7243014552219;4.583101265822785;1.001962025316455;0.56175;4.691347899374194;4.724860651433295
0;0.015834999999995603;72.820646;15.0;388.05905954865443;4.592594936708858;1.0038607594936702;0.50925;4.701028044708417;4.728530452438162
0;0.0164219999999915;72.82123299999999;15.0;389.4826566673589;4.593101265822784;1.0044936708860766;0.48125000000000007;4.7016578749365685;4.726223474980109
0;0.0171100000000024;72.821921;15.0;384.9004015372855;4.59632911392405;1.0141139240506327;0.52325;4.706874586650807;4.7358693961045
0;0.017709999999993897;72.822521;15.0;387.46752815998224;4.603164556962026;1.0202531645569624;0.42874999999999996;4.71487438414428;4.734328571271739
0;0.01829800000000148;72.823109;15.0;388.20576304587536;4.611898734177215;1.0075316455696208;0.392;4.720670498046822;4.736918191306414
0;0.01893400000000156;72.823745;15.0;387.5110727017503;4.605886075949367;0.9952531645569617;0.46900000000000003;4.712187963800352;4.735470030122132
0;0.019546999999988657;72.82435799999999;15.0;389.062425478381;4.599873417721518;0.9816455696202525;0.5005;4.703452294157571;4.730006737142783
0;0.020126999999988016;72.82493799999999;15.0;387.3041153153322;4.604493670886074;0.989493670886075;0.49175;4.709613539342004;4.735216758761263
0;0.020793999999995094;72.825605;15.0;390.7098844589848;4.607974683544304;0.9715189873417718;0.44975;4.709275934467082;4.7307034243810735
0;0.021384999999995102;72.826196;15.0;388.5290612810522;4.621835443037977;0.9462025316455707;0.46725000000000005;4.717696693664668;4.740778908145216
0;0.022045000000005643;72.826856;15.0;387.90715844325433;4.624999999999997;0.9727848101265826;0.4025;4.726196704202333;4.743304917124029
0;0.02263200000000154;72.827443;15.0;386.77012959555583;4.612531645569619;0.991455696202531;0.455;4.717884332930771;4.7397740008267935
0;0.023243000000007896;72.82805400000001;15.0;389.12693011798183;4.605632911392403;0.9862025316455709;0.46025000000000005;4.710037149314748;4.732470814534939
0;0.02389999999999759;72.828711;15.0;395.25316955872574;4.610696202531645;0.9524683544303801;0.38675;4.708047943493253;4.723906328530557
0;0.02451899999999796;72.82933;15.0;391.958035488713;4.607974683544304;0.9606962025316457;0.44975;4.707055117347146;4.7284926710574435
0;0.02510700000000554;72.829918;15.0;399.038128372454;4.595443037974683;0.9732278481012664;0.35175;4.697368322751561;4.710519846268542
0;0.025774999999995885;72.830586;15.0;399.16350348216525;4.598227848101264;0.9656329113924054;0.35000000000000003;4.698525967004775;4.711543936186752
0;0.02636500000001263;72.83117600000001;15.0;396.53385089952377;4.594620253164557;0.951708860759494;0.4585;4.692151428336267;4.714499684636544
0;0.02702700000000391;72.831838;15.0;395.71494556357254;4.595189873417721;0.9530379746835438;0.46725000000000005;4.692978942414901;4.716182133511139
0;0.027607000000003268;72.832418;15.0;398.99884880816535;4.5930379746835435;0.9606962025316457;0.40075;4.6924338067194755;4.709515430800055
0;0.028245999999995774;72.833057;15.0;402.9116560903818;4.5893037974683555;0.9664556962025322;0.32375;4.689962255517606;4.701123272227584
0;0.02889199999999903;72.833703;15.0;406.24761288114246;4.57879746835443;0.9605696202531641;0.3395;4.678469862205189;4.690771844969891
0;0.029517999999995936;72.834329;15.0;399.3838864257929;4.584240506329112;0.965759493670887;0.434;4.6848641836753435;4.704923848425609
0;0.03010799999999847;72.834919;15.0;407.0381845161483;4.576772151898734;0.9611392405063295;0.33425;4.676604748109129;4.68853442266737
0;0.030808000000007496;72.83561900000001;15.0;408.0305015872478;4.579240506329114;0.9470886075949366;0.3325;4.676154450554583;4.687960824862068
0;0.03244700000000478;72.837258;15.0;408.3380611915265;4.574556962025316;0.957405063291138;0.33075;4.673670490527739;4.685359262268988
0;0.033035999999995624;72.837847;15.0;413.92377568269575;4.55746835443038;0.9632911392405062;0.30974999999999997;4.658159252384318;4.668446495685008
0;0.03367400000000487;72.838485;15.0;410.06930847006305;4.549430379746835;0.9908227848101266;0.37625;4.656076306404603;4.671253646887774
0;0.03412699999999802;72.838938;15.0;417.08079576043616;4.5176582278481;0.9944936708860773;0.427;4.625824631898198;4.645490558065542
0;0.034762000000000626;72.839573;15.0;420.8863903143315;4.511708860759495;0.9940506329113935;0.39375;4.619919209796562;4.636668261537296
