idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;25890.582;6.15492;71.63235577484299;4.6136708860759486;1.9460126582278472;1.4087500000000002;5.007287120887701;5.2016825041045935
0;0.783000000003085;25891.365;6.15369;72.29210748079052;4.620886075949368;1.9389873417721533;1.3825;5.011213429744875;5.198419595266949
0;1.3830000000016298;25891.965;6.15123;74.27642824782778;4.625443037974683;1.9268354430379757;1.31425;5.010730298279465;5.180219221673521
0;1.9830000000001746;25892.565;6.15;74.70861532462247;4.639177215189874;1.8746202531645568;1.351;5.0036153256931755;5.182795319855071
0;2.5830000000023574;25893.165;6.15369;76.48464774832233;4.65392405063291;1.8515822784810123;1.295;5.008728980793867;5.173431260106233
0;3.183000000000902;25893.765;6.15123;76.50919868661445;4.673354430379747;1.8259493670886071;1.2985;5.017402985920235;5.1827053720157865
1;3.783000000003085;25894.365;3.6949199999999998;36.813150750714044;4.694303797468353;1.8606962025316456;1.2985;5.049621619591065;5.213902641116488
1;3.8029999999998836;25894.385;3.69369;36.413078007347636;4.696012658227848;1.8586075949367096;1.33;5.050441275590936;5.222629326133782
1;3.8170000000027358;25894.399;3.69369;35.88435811150189;4.697025316455695;1.8579746835443034;1.372;5.05115004213073;5.234166671793828
1;3.8330000000023574;25894.415;3.70476;35.95030328423122;4.694430379746835;1.8570253164556967;1.38425;5.04838782347864;5.234727087322452
1;3.8470000000015716;25894.429;3.7416599999999995;36.33228981825258;4.694050632911392;1.868101265822786;1.3807500000000001;5.052119721830088;5.237402433096443
1;3.8630000000011933;25894.445;3.79455;37.141908949478335;4.693860759493671;1.8659493670886074;1.379;5.051147975465862;5.236003902791983
1;3.8770000000004075;25894.459;3.8745;38.12894027895705;4.702215189873416;1.8651265822784824;1.379;5.058608984671389;5.243201870975225
1;3.893000000000029;25894.475;3.97782;39.63770053548487;4.704873417721518;1.8613924050632908;1.37725;5.059705086505523;5.243799493202411
1;3.9070000000028813;25894.489;4.10205;41.66733809478283;4.6960759493670885;1.8606962025316456;1.37375;5.0512691158103715;5.234740561177764
1;3.923000000002503;25894.505;4.24842;43.68412828967804;4.694810126582278;1.8647468354430374;1.37725;5.051586175148785;5.23596604720221
1;3.937000000001717;25894.519;4.42185;46.204972543597805;4.69120253164557;1.866582278481012;1.3807500000000001;5.048911822883934;5.234308087775992
1;3.9530000000013388;25894.535;4.61127;49.189261636013185;4.688860759493671;1.8645569620253168;1.3755000000000002;5.0459873054295965;5.2301040273169175
1;3.967000000000553;25894.549;4.8289800000000005;52.8131775140666;4.680443037974683;1.8544936708860769;1.3807500000000001;5.034450695665039;5.220360559346663
1;3.9830000000001746;25894.565;5.0676;56.48130217376177;4.682025316455696;1.8558860759493674;1.37375;5.036434670561587;5.220427497182084
1;3.997000000003027;25894.579;5.3295900000000005;60.737117631966115;4.677848101265822;1.8527848101265822;1.372;5.031408789906864;5.21511825476202
1;4.0130000000026484;25894.595;5.612489999999999;65.33288703925417;4.6777848101265835;1.8415822784810132;1.37725;5.027235424989198;5.21247672232369
1;4.027000000001863;25894.609;5.919989999999999;70.4297928430966;4.6748734177215185;1.8369620253164556;1.3755000000000002;5.022834951914507;5.2077702718316985
1;4.043000000001484;25894.625;6.2484;76.76585420125609;4.668481012658227;1.8374050632911378;1.3405;5.017048169208493;5.193044635101676
1;4.0570000000006985;25894.639;6.60141;82.61331940407275;4.66493670886076;1.8290506329113925;1.351;5.010694634023333;5.189630209892631
1;4.07300000000032;25894.655;6.97164;88.10785090698816;4.664113924050634;1.826012658227848;1.372;5.008820312661588;5.193328886613222
1;4.087000000003172;25894.669;7.36893;95.1334999317624;4.660569620253164;1.818417721518987;1.3685;5.002754460810667;5.186554197650019
1;4.103000000002794;25894.685;7.79205;103.36822450382307;4.652151898734177;1.8045569620253163;1.3615;4.989884078622473;5.172294014080217
1;4.117000000002008;25894.699;8.23608;113.03246992301631;4.64879746835443;1.793164556962025;1.32125;4.982645585441872;5.154848066880669
1;4.13300000000163;25894.715;8.70102;120.8994810573391;4.646645569620253;1.7839873417721526;1.33525;4.977341246616992;5.153330811016772
1;4.147000000000844;25894.729;9.1881;129.71491135922446;4.642215189873418;1.7780379746835453;1.33525;4.971074421944239;5.147278258556482
1;4.163000000000466;25894.745;9.69732;139.80047849981196;4.634620253164557;1.7640506329113932;1.3335;4.95898976874506;5.135153529985076
1;4.17699999999968;25894.759;10.233600000000001;149.3445082903316;4.630949367088608;1.7610759493670896;1.3335;4.954501038447522;5.130818920014384
1;4.1930000000029395;25894.775;10.784640000000001;158.4370124781666;4.6294936708860766;1.7463924050632922;1.358;4.9479387709668545;5.1309124024131405
1;4.207000000002154;25894.789;11.36397;172.620610764922;4.622784810126581;1.7406962025316464;1.30025;4.939652079878212;5.107916672455136
1;4.223000000001775;25894.805;11.9679;184.34192877282703;4.623670886075949;1.7249999999999996;1.29675;4.934972893820832;5.102501153870164
1;4.2370000000009895;25894.819;12.59274;195.86238946443353;4.615253164556961;1.7247468354430382;1.29675;4.926998418847302;5.094788904539992
1;4.253000000000611;25894.835;13.24218;208.83730869783142;4.606772151898735;1.716329113924052;1.29325;4.916109771639871;5.083368061562434
1;4.266999999999825;25894.849;13.90884;221.76532826133447;4.605;1.7029746835443027;1.2915;4.9098011948339435;5.076821842727281
1;4.283000000003085;25894.865;14.60256;235.75588807569676;4.5993037974683535;1.6957594936708864;1.281;4.901958351697998;5.066572478686331
1;4.297000000002299;25894.879;15.317189999999998;251.52360066853876;4.590696202531644;1.6765822784810132;1.27575;4.887271197760059;5.051035321887489
1;4.313000000001921;25894.895;16.05273;265.7278170781009;4.584050632911392;1.6689240506329113;1.27575;4.878404215711968;5.04245632151398
1;4.327000000001135;25894.909;16.8141;280.65650737199684;4.577784810126583;1.658544303797469;1.27575;4.868971449442347;5.03333100818779
1;4.343000000000757;25894.925;17.59761;292.7292707001579;4.5793670886075954;1.650569620253165;1.2915;4.867749274924201;5.036164736535639
1;4.356999999999971;25894.939;18.4008;308.001724646645;4.5777215189873415;1.6344936708860751;1.29325;4.860771941324383;5.029870716834222
1;4.3730000000032305;25894.955;19.22982;325.72418985267444;4.5712658227848095;1.62;1.28275;4.8498320818931955;5.016604308200965
1;4.387000000002445;25894.969;20.08344;341.87131331341226;4.564113924050632;1.6037974683544305;1.29325;4.837695963081283;5.007574042758923
1;4.403000000002066;25894.985;20.95305;358.4331211971448;4.559873417721518;1.5924050632911388;1.2915;4.829927480950265;4.999617157467017
1;4.417000000001281;25894.999;21.852179999999997;385.2099032136664;4.553037974683545;1.580316455696204;1.2214999999999998;4.819497369960342;4.971882656404378
1;4.433000000000902;25895.015;22.76976;407.40805901740373;4.549810126582278;1.5613291139240495;1.1952500000000001;4.810251634783517;4.956525330555419
1;4.447000000000116;25895.029;23.7144;422.3158319858153;4.546962025316454;1.545886075949366;1.21975;4.802564671036096;4.9550396044818905
1;4.462999999999738;25895.045;24.67872;442.192014085113;4.54259493670886;1.5255063291139228;1.21975;4.791903412964373;4.944707107774899
1;4.47700000000259;25895.059;25.66518;459.2381025780401;4.53746835443038;1.521012658227847;1.2214999999999998;4.78561370922753;4.939044525406354
1;4.493000000002212;25895.075;26.672549999999998;478.41328011100586;4.534873417721518;1.508860759493671;1.2162499999999998;4.779303056544653;4.93163276905297
1;4.507000000001426;25895.089;27.70575;496.25299355753725;4.531708860759493;1.5010759493670893;1.2162499999999998;4.773846897885856;4.926345325589185
1;4.523000000001048;25895.105;28.76724;520.5243421056068;4.528037974683545;1.4898734177215185;1.1865;4.766849137638977;4.912294061943916
1;4.537000000000262;25895.119;29.84226;548.5739691785745;4.523734177215189;1.4774050632911384;1.141;4.758875563317776;4.893748831636446
1;4.552999999999884;25895.135;30.94065;567.6026491603685;4.524683544303796;1.4653164556962035;1.1375;4.7560396856447325;4.890175839520256
1;4.567000000002736;25895.149;32.06364;589.3368133366945;4.523291139240506;1.4449367088607603;1.13575;4.748473946748053;4.8824105609263375
1;4.583000000002357;25895.165;33.21123;602.1828197594688;4.525696202531646;1.4356329113924062;1.1585;4.747943552095201;4.887237483884162
1;4.597000000001572;25895.179;34.37973;618.7262660135073;4.524683544303798;1.4313291139240512;1.1620000000000001;4.745678477147413;4.885868214397538
1;4.613000000001193;25895.195;35.56914;638.1893296719353;4.521772151898733;1.4155696202531654;1.169;4.738170611477661;4.880248123146055
1;4.6270000000004075;25895.209;36.78438;654.7508431326889;4.523164556962025;1.4044303797468352;1.1760000000000002;4.736184360950628;4.880001875093217
1;4.643000000000029;25895.225;38.02176;684.3937364584268;4.521962025316456;1.3928481012658231;1.1305;4.731613508265855;4.864791531155668
1;4.657000000002881;25895.239;39.283739999999995;715.0047009677187;4.524620253164556;1.3734177215189867;1.085;4.728473820708886;4.851359569556692
1;4.673000000002503;25895.255;40.56417;717.0880685844476;4.5218354430379755;1.3670886075949362;1.1567500000000002;4.723973648839535;4.863537559989674
1;4.687000000001717;25895.269;41.8692;746.1843987761229;4.524050632911392;1.353987341772152;1.113;4.7223210236943;4.851709477166288
1;4.703000000001339;25895.285;43.19637;764.0177598563095;4.521772151898735;1.3433544303797464;1.12175;4.71709916360763;4.848643891007856
1;4.717000000000553;25895.299;44.548140000000004;781.3437607492747;4.522531645569619;1.3320886075949365;1.127;4.714631750589103;4.847461350404237
1;4.733000000000175;25895.315;45.91959;818.0148739362156;4.521392405063292;1.3229113924050624;1.0587499999999999;4.710953601206354;4.828460975840968
1;4.747000000003027;25895.329;47.31687;839.6231579224934;4.520316455696202;1.3094936708860758;1.05525;4.706169836898002;4.823026756739855
1;4.7630000000026484;25895.345;48.733830000000005;858.8826372500796;4.5175949367088615;1.296075949367089;1.064;4.699837963026528;4.818772964013282
1;4.780000000002474;25895.362;48.24921;858.1201605956915;4.519936708860759;1.2881645569620257;1.05175;4.699914443680885;4.81615758052207
1;4.792000000001281;25895.374;46.8384;847.2537814844668;4.522848101265823;1.280379746835444;1.036;4.700587967821712;4.813400382601706
1;4.808000000000902;25895.39;45.44973;842.5901325814564;4.522341772151899;1.277215189873418;0.9957499999999999;4.699239698652684;4.803579062313158
1;4.822000000000116;25895.404;44.086890000000004;826.2994031928671;4.525632911392405;1.2762025316455705;0.9887499999999999;4.7021320856029405;4.8049633414789605
1;4.837999999999738;25895.42;42.7425;799.134102603024;4.524430379746835;1.2722151898734175;1.0394999999999999;4.699893802047099;4.813477121636784
1;4.85200000000259;25895.434;41.42517;777.6086541528136;4.527025316455697;1.268481012658228;1.0587499999999999;4.701383019421545;4.819123764524547
1;4.868000000002212;25895.45;40.12629;760.1335084919265;4.528227848101265;1.2734177215189875;1.0534999999999999;4.703875012986466;4.820404795014463
1;4.882000000001426;25895.464;38.85693;747.457320402345;4.5281012658227855;1.2706962025316473;1.0394999999999999;4.703017107418839;4.816526773793982
1;4.898000000001048;25895.48;37.597409999999996;732.8232105890542;4.528860759493671;1.26879746835443;1.029;4.70323577918269;4.814485205562917
1;4.912000000000262;25895.494;36.36741;716.8998894895722;4.529873417721519;1.2691772151898733;1.0202499999999999;4.704313338218146;4.81367573135511
1;4.927999999999884;25895.51;35.164469999999994;705.1481848183628;4.530759493670885;1.2687341772151892;0.9922499999999999;4.705047077545852;4.808536998341882
1;4.942000000002736;25895.524;33.98121;685.7608336603453;4.533291139240506;1.2710126582278476;0.9922499999999999;4.708099587996404;4.811523853519996
1;4.958000000002357;25895.54;32.81763;666.3137799085852;4.534303797468356;1.2760126582278482;0.9922499999999999;4.710426650707307;4.813800919667706
1;4.972000000001572;25895.554;31.67988;648.4653190750573;4.537658227848103;1.2718987341772154;0.9904999999999999;4.712543748630795;4.8155123125955335
1;4.988000000001193;25895.57;30.560579999999998;628.9015741685841;4.538734177215189;1.2770886075949384;0.9904999999999999;4.714982846529775;4.8178992821633395
1;5.0020000000004075;25895.584;29.4708;608.6356142564073;4.539177215189873;1.2829746835443048;0.9957499999999999;4.717006871896043;4.820961718580069
1;5.018000000000029;25895.6;28.39824;582.8072418850151;4.536202531645571;1.2879113924050625;1.04125;4.715490341713621;4.829083839124606
1;5.032000000002881;25895.614;27.35397;562.7080540315858;4.54107594936709;1.2898734177215205;1.043;4.720714375141204;4.834562359889963
1;5.047000000002299;25895.629;26.329379999999997;543.9008129956961;4.540063291139241;1.2991139240506335;1.04125;4.722273994085086;4.835708142321278
1;5.063000000001921;25895.645;25.32939;526.5572257477925;4.542531645569621;1.305316455696204;1.02725;4.72635639795739;4.836702116423209
1;5.077000000001135;25895.659;24.34785;508.23418508837597;4.54373417721519;1.308607594936708;1.0254999999999999;4.728421947195431;4.838349342567095
1;5.093000000000757;25895.675;23.390909999999998;487.1404426493394;4.5430379746835445;1.31253164556962;1.0465;4.728840593637986;4.84325258581859
1;5.106999999999971;25895.689;22.456110000000002;468.0012159519049;4.542911392405064;1.3215822784810125;1.04825;4.731239122897804;4.845972730065532
1;5.1230000000032305;25895.705;21.54099;449.6769690314633;4.545949367088609;1.321455696202531;1.05;4.734120911548356;4.849164959573909
1;5.137000000002445;25895.719;20.657850000000003;435.2403824076278;4.544620253164557;1.328291139240506;1.0254999999999999;4.734757712497897;4.844541345272876
1;5.153000000002066;25895.735;19.789469999999998;415.5909668810478;4.547594936708861;1.3339240506329109;1.0325;4.739195404415921;4.850363834934136
1;5.167000000001281;25895.749;18.94692;398.89622806946807;4.547025316455695;1.3359493670886078;1.0307499999999998;4.739219338658368;4.850015000225614
1;5.183000000000902;25895.765;18.12405;379.9647835775772;4.551645569620253;1.3408227848101266;1.03425;4.74502720031294;4.856434514560003
1;5.197000000000116;25895.779;17.328239999999997;361.5852519286907;4.552911392405064;1.3480379746835447;1.04125;4.748284798564713;4.861112022035774
1;5.212999999999738;25895.795;16.55457;343.6252891065132;4.554936708860758;1.3550632911392402;1.0465;4.752225262413429;4.866087462707631
1;5.22700000000259;25895.809;15.79689;326.7335885654272;4.555;1.359113924050634;1.05175;4.75344250607371;4.86840771927006
1;5.242000000002008;25895.824;15.068729999999999;305.36842208371263;4.556835443037974;1.3649999999999987;1.1025;4.756887034072502;4.882978650877668
1;5.25800000000163;25895.84;14.36148;289.3297928678316;4.563227848101265;1.3690506329113923;1.09725;4.76417338361672;4.888896152677206
1;5.272000000000844;25895.854;13.68006;271.9991941195034;4.565189873417723;1.3797468354430387;1.113;4.769136180721914;4.897287913761127
1;5.288000000000466;25895.87;13.01832;256.10382098505136;4.572215189873418;1.3878481012658226;1.11125;4.778208251499339;4.905726312911918
1;5.30199999999968;25895.884;12.37749;242.08541488689846;4.57386075949367;1.3929746835443029;1.106;4.7812739637288475;4.907526537496396
1;5.3180000000029395;25895.9;11.761259999999998;227.63704703884088;4.575379746835442;1.4007594936708863;1.1095;4.785000207613483;4.9119463796809795
1;5.332000000002154;25895.914;11.1684;214.13022458762572;4.579810126582277;1.4046202531645577;1.106;4.790367298145899;4.916386361052764
1;5.348000000001775;25895.93;10.597679999999999;200.36868336763942;4.5826582278481;1.4170886075949376;1.106;4.7967589636169174;4.922614402432842
1;5.3620000000009895;25895.944;10.046639999999998;184.67011243697885;4.585696202531646;1.4258227848101277;1.1515;4.802247419239961;4.938373469635207
1;5.378000000000611;25895.96;9.52266;173.3219234576496;4.586962025316456;1.4257594936708853;1.1515;4.803437389566757;4.939530646274796
1;5.391999999999825;25895.974;9.01959;161.74178532135994;4.5926582278481005;1.4315822784810126;1.1480000000000001;4.810606761925333;4.945689175219338
1;5.408000000003085;25895.99;8.54235;150.4921516872241;4.597531645569619;1.4392405063291145;1.14975;4.817541952808774;4.952841157312899
1;5.422000000002299;25896.004;8.07864;141.4860045317062;4.601898734177215;1.4497468354430383;1.10775;4.824856251381896;4.950388662418232
1;5.438000000001921;25896.02;7.6506;131.37724475551263;4.6076582278481;1.4536708860759504;1.113;4.831529094363516;4.958068413170712
1;5.452000000001135;25896.034;7.234859999999999;122.28782151729924;4.6048101265822785;1.4621518987341775;1.113;4.831372939118513;4.9579162434279445
