idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.5099999999983993;19616.782;4.92492;41.43104053076427;5.25259493670886;1.8641139240506348;-0.02275;5.573569259548051;5.573615689431683
0;1.1090000000003783;19617.381;4.92492;41.33771608027819;5.270126582278479;1.844430379746835;-0.02625;5.583561374156399;5.583623078384795
0;1.7109999999993306;19617.983;4.92492;40.83634744423918;5.301898734177217;1.8272784810126588;0.03325;5.607947649063952;5.608046219240879
0;2.3099999999976717;19618.582;4.92492;41.463588454304535;5.309873417721516;1.7780379746835453;0.05075;5.599658449552288;5.599888419793945
0;2.4199999999982538;19618.692;4.92492;40.9587069587803;5.31107594936709;1.8061392405063295;0.05075;5.609783123797418;5.610012679000139
0;3.0200000000004366;19619.292;4.926888;41.34043185174126;5.293227848101265;1.8101898734177213;0.08575;5.5941977467496455;5.59485491252801
-1;3.620999999999185;19619.893;4.926888;41.82884186145032;5.284113924050631;1.7953797468354404;0.08575;5.580792810855161;5.5814515549445245
-1;3.6349999999983993;19619.907;4.923935999999999;41.46842815948521;5.287594936708859;1.8090506329113922;0.08575;5.588499298304177;5.58915713409869
-1;3.650999999998021;19619.923;4.92492;41.88385152515647;5.2786075949367115;1.800632911392406;0.04025;5.577273260556006;5.577418496528033
-1;3.665000000000873;19619.937;4.855056;41.07738937078315;5.276708860759494;1.8022784810126562;0.029750000000000002;5.576007902105147;5.576087264994966
-1;3.6810000000004948;19619.953;4.849152;40.95366746965692;5.281708860759491;1.7968354430379738;0.07175000000000001;5.578984325052616;5.579445685879808
-1;3.694999999999709;19619.967;4.8462;40.89438356336982;5.276518987341774;1.8060126582278477;0.07;5.577036340697223;5.5774756248196615
-1;3.7109999999993306;19619.983;4.8462;41.06242232922376;5.272088607594935;1.803860759493671;0.028;5.572147873663565;5.572218223111276
-1;3.7259999999987485;19619.998;4.8402959999999995;40.84934327360313;5.276898734177215;1.803924050632912;0.07175000000000001;5.576719665826223;5.577181213992687
-1;3.7399999999979627;19620.012;4.838328;40.92160256967458;5.275886075949369;1.8005696202531654;0.049;5.574677106682957;5.574892451319134
-1;3.7559999999975844;19620.028;4.8334079999999995;40.81384183136229;5.2703797468354425;1.811962025316455;0.0315;5.573159701376063;5.573248721081999
-1;3.7700000000004366;19620.042;4.827503999999999;40.7927510409412;5.273291139240505;1.8048734177215204;0.028;5.573613504109357;5.573683835058299
-1;3.786000000000058;19620.058;4.820616;40.810313679678806;5.271455696202531;1.8017721518987353;0.02625;5.570873185092612;5.570935029856649
-1;3.7999999999992724;19620.072;4.822584;40.837645542379775;5.264873417721519;1.8110759493670874;0.035;5.5676645192581935;5.567774528391625
-1;3.815999999998894;19620.088;4.813728;40.72439061201115;5.267215189873416;1.8082278481012652;0.028;5.568953564816479;5.569023954615582
-1;3.8299999999981083;19620.102;4.81176;40.58739538128001;5.269746835443038;1.8109493670886074;0.04025;5.572231987257937;5.572377354623477
-1;3.84599999999773;19620.118;4.807824;40.50359784222476;5.2746202531645565;1.8057594936708845;0.049;5.5751579496975925;5.575373275761566
-1;3.860000000000582;19620.132;4.803888;40.511953809029066;5.271898734177218;1.8065189873417724;0.049;5.57282936353211;5.573044779565808
-1;3.8760000000002037;19620.148;4.800935999999999;40.54514570978872;5.2720253164556965;1.8021518987341782;0.05425;5.571535013213234;5.571799122901058
-1;3.8909999999996217;19620.163;4.797;40.55671399831221;5.268987341772152;1.8032911392405055;0.05075;5.569029227847389;5.569260462854874
-1;3.9059999999990396;19620.178;4.790112000000001;40.335882982533235;5.27246835443038;1.806392405063291;0.05075;5.573327199217729;5.57355825591158
-1;3.9199999999982538;19620.192;4.7842080000000005;40.32329464829819;5.269683544303799;1.8070886075949362;0.05075;5.570918586086648;5.571149742674815
-1;3.9359999999978754;19620.208;4.7773200000000005;40.289947808244484;5.2648101265822795;1.8113291139240524;0.0525;5.567687026756461;5.567934543249606
-1;3.9510000000009313;19620.223;4.771416;40.15711817337314;5.2675949367088615;1.8113924050632895;0.035;5.570341000545819;5.570450956822239
-1;3.9650000000001455;19620.237;4.764527999999999;40.05766135320648;5.273291139240505;1.8041772151898752;0.029750000000000002;5.573388095494761;5.573467495689082
-1;3.9799999999995634;19620.252;4.760592;40.03594551920761;5.274999999999998;1.8001898734177204;0.028;5.573715868283536;5.573786197940829
-1;3.9949999999989814;19620.267;4.753704;40.01180649099148;5.277848101265826;1.7925316455696185;0.02625;5.573943871300087;5.574005681994215
-1;4.010999999998603;19620.283;4.7497679999999995;39.8700236156257;5.275379746835442;1.8020886075949356;0.0105;5.574688764670637;5.574698653106285
-1;4.024999999997817;19620.297;4.74288;39.86034505711466;5.273860759493671;1.7998734177215199;0.0245;5.572535475916479;5.572589333545735
-1;4.040000000000873;19620.312;4.7359919999999995;39.764588295861564;5.270632911392405;1.8054430379746842;0.028;5.571283142151729;5.5713535025184
-1;4.056000000000495;19620.328;4.726152;39.571709057281154;5.277341772151899;1.8001898734177204;0.02625;5.575932187576805;5.575993976230162
-1;4.069999999999709;19620.342;4.7153279999999995;39.42227775757621;5.27753164556962;1.8012025316455698;0.028;5.5764389022023;5.576509197517313
-1;4.085999999999331;19620.358;4.710408;39.37317012687544;5.273734177215189;1.8062658227848092;0.028;5.5744836886018465;5.57455400857217
-1;4.099999999998545;19620.372;4.697616;39.28701864441901;5.270759493670884;1.8066455696202541;0.0315;5.571792696641741;5.571881738187759
-1;4.1159999999981665;19620.388;4.690728;39.082090608224235;5.273607594936707;1.8100632911392398;0.028;5.575595590006859;5.575665895953947
-1;4.129999999997381;19620.402;4.684824;39.013309084116614;5.273734177215189;1.8097468354430393;0.03325;5.575612592381546;5.575711734193552
-1;4.14600000000064;19620.418;4.675968;38.95298817212572;5.275126582278483;1.8050632911392392;0.029750000000000002;5.575411549301046;5.5754909206794965
-1;4.1599999999998545;19620.432;4.665144;38.76445770538166;5.2779113924050645;1.8049367088607595;0.01225;5.578005484854984;5.57801893610736
-1;4.174999999999272;19620.447;4.65432;38.61120063370082;5.278037974683542;1.8061392405063295;0.0315;5.5785144813201235;5.578603415577982
-1;4.190999999998894;19620.463;4.647432;38.43280838369263;5.27651898734177;1.814303797468356;0.0385;5.5797267758633415;5.579859598886546
-1;4.204999999998108;19620.477;4.63464;38.13050885285173;5.282215189873417;1.8155696202531648;0.035;5.585525074522152;5.585634731891774
-1;4.22099999999773;19620.493;4.6257839999999995;38.12335888357867;5.278860759493671;1.8144303797468357;0.036750000000000005;5.581982490215313;5.58210346406893
-1;4.236000000000786;19620.508;4.616928;38.020503341124545;5.278734177215189;1.8146202531645563;0.035;5.581924504764886;5.58203423286661
-1;4.25;19620.522;4.602168;37.84591749856041;5.28253164556962;1.8094303797468334;0.01925;5.583831917742084;5.5838650993819
-1;4.265999999999622;19620.538;4.589376;37.67426670314704;5.2790506329113915;1.8156329113924057;0.04025;5.582553040838342;5.582698139454919
-1;4.279999999998836;19620.552;4.5765839999999995;37.59263711309475;5.275759493670888;1.8161392405063304;0.042;5.5796057186834815;5.5797637921300405
-1;4.294999999998254;19620.567;4.561824;37.36474452539984;5.274050632911395;1.8221518987341785;0.043750000000000004;5.579950503416106;5.580122013278353
-1;4.310999999997875;19620.583;4.552968;37.35152230017997;5.27506329113924;1.8150632911392401;0.0385;5.578597267805408;5.578730117720875
-1;4.325000000000728;19620.597;4.537224;37.1881047460176;5.275759493670888;1.812721518987343;0.04025;5.578494200091838;5.578639404277559
-1;4.341000000000349;19620.613;4.524432;37.00951144267883;5.273417721518987;1.8181645569620273;0.035;5.578051346287826;5.578161150578516
-1;4.354999999999563;19620.627;4.509672;36.92043099562621;5.271329113924049;1.8158860759493654;0.035;5.575334327924208;5.575444185724584
-1;4.370999999999185;19620.643;4.49688;36.99115146209934;5.264683544303798;1.8113924050632912;0.036750000000000005;5.567587921783021;5.5677092083983855
-1;4.386999999998807;19620.659;4.475232;36.651750845684475;5.268797468354431;1.8110126582278465;0.03325;5.571354737476295;5.571453955055139
-1;4.399999999997817;19620.672;4.461456;36.54328607333935;5.266139240506331;1.8113924050632912;0.0385;5.568964441035836;5.569097520740822
-1;4.415999999997439;19620.688;4.44276;36.22607127241384;5.268481012658229;1.8144936708860748;0.036750000000000005;5.572188031861981;5.572309218351571
-1;4.431000000000495;19620.703;4.425047999999999;35.87366376755618;5.272531645569619;1.8182278481012681;0.0385;5.577234302155867;5.57736718453645
-1;4.444999999999709;19620.717;4.408320000000001;35.77311096239281;5.266835443037971;1.8203797468354412;0.036750000000000005;5.572552198654549;5.572673377224763
-1;4.460999999999331;19620.733;4.390607999999999;35.54226696654272;5.268924050632912;1.8189240506329099;0.042;5.574051072003984;5.574209302969235
-1;4.4759999999987485;19620.748;4.372896;35.282378131559945;5.271962025316457;1.8181012658227846;0.0455;5.576654535576433;5.57684015004601
-1;4.489999999997963;19620.762;4.356167999999999;35.168722222633825;5.269936708860758;1.8157594936708856;0.042;5.573976628427331;5.574134861505785
-1;4.505999999997584;19620.778;4.336488;34.888546367329624;5.27025316455696;1.8189240506329099;0.04025;5.575307446275361;5.575452733455238
-1;4.520000000000437;19620.792;4.314839999999999;34.72907145396049;5.270126582278479;1.8132278481012676;0.02275;5.573331985658866;5.573378417519144
-1;4.536000000000058;19620.808;4.297128;34.47143010690298;5.2680379746835415;1.8195569620253178;0.043750000000000004;5.573420102662518;5.573591813477434
-1;4.549999999999272;19620.822;4.269576000000001;34.076579211201064;5.274430379746836;1.8156329113924057;0.043750000000000004;5.578184175852176;5.578355740021213
-1;4.565999999998894;19620.838;4.247928;33.91344448944095;5.272278481012659;1.8127848101265802;0.043750000000000004;5.575222789196394;5.57539444449223
-1;4.579999999998108;19620.852;4.228248;33.616641180460526;5.271835443037972;1.8184810126582258;0.042;5.576658688844948;5.576816845824315
-1;4.59599999999773;19620.868;4.204631999999999;33.21406288060427;5.277151898734179;1.8199999999999998;0.049;5.582179875488943;5.582394930700778
-1;4.610000000000582;19620.882;4.179048;32.97232413144494;5.275443037974686;1.8194303797468363;0.02275;5.580378674755083;5.580425047983469
-1;4.626000000000204;19620.898;4.154448;32.73881992071122;5.277025316455693;1.813291139240505;0.0455;5.579876427499308;5.580061934796283
-1;4.640999999999622;19620.913;4.1328000000000005;32.3876347559578;5.27651898734177;1.8221518987341767;0.02275;5.582283597761653;5.582329955165566
-1;4.654999999998836;19620.927;4.107216;32.146421737748334;5.279810126582277;1.8134177215189882;0.04025;5.582551281043452;5.582696379705768
-1;4.6709999999984575;19620.943;4.076712;31.749705649410267;5.282594936708859;1.8134810126582273;0.02275;5.585205694387091;5.5852520275377
-1;4.684999999997672;19620.957;4.053096;31.43672481381582;5.280569620253164;1.8194936708860752;0.04725;5.585245986770424;5.585445845698903
-1;4.701000000000931;19620.973;4.020624000000001;31.149338732547996;5.278354430379748;1.8168354430379738;0.043750000000000004;5.582285958260155;5.582457396370213
-1;4.716000000000349;19620.988;3.9901199999999997;30.824805058015073;5.276329113924053;1.8182911392405052;0.0455;5.580845060157388;5.5810305352580825
-1;4.729999999999563;19621.002;3.9665039999999996;30.482274141358886;5.275506329113925;1.8254430379746824;0.04725;5.582401751344247;5.582601712097265
-1;4.745999999999185;19621.018;3.9369840000000003;30.114614537664078;5.281455696202528;1.8197468354430404;0.0455;5.586166200181936;5.586351498612944
-1;4.760999999998603;19621.033;3.90648;29.757788336382035;5.2821518987341785;1.819999999999998;0.04725;5.586906897497137;5.587106697012425
-1;4.774999999997817;19621.047;3.875976;29.361547848985552;5.2830379746835465;1.8233544303797449;0.0455;5.588838127977395;5.589023337823333
-1;4.790999999997439;19621.063;3.845472;29.08296862267333;5.27911392405063;1.8242405063291125;0.043750000000000004;5.585418269748215;5.585589611718457
-1;4.805000000000291;19621.077;3.81792;28.817155495053083;5.277784810126582;1.8229113924050628;0.043750000000000004;5.583728006140974;5.58389939997696
-1;4.820999999999913;19621.093;3.7854479999999997;28.46868705914347;5.278607594936708;1.8206962025316453;0.04725;5.583783018996767;5.583982930287005
-1;4.834999999999127;19621.107;3.752976;28.050260005654355;5.287911392405062;1.8117721518987326;0.059500000000000004;5.589680243477528;5.589996911834836
-1;4.849999999998545;19621.122;3.7155839999999998;27.719347328671713;5.2823417721518995;1.8132278481012658;0.0525;5.58488404776239;5.585130802134434
-1;4.8659999999981665;19621.138;3.681144;27.310343308140286;5.284556962025315;1.8127215189873411;0.049;5.586814977273724;5.587029854071839
-1;4.880999999997584;19621.153;3.6467039999999997;26.807627763422058;5.290126582278481;1.813924050632911;0.0945;5.59247348835861;5.593271848211377
-1;4.895000000000437;19621.167;3.6122639999999997;26.396529958778967;5.286708860759492;1.8223417721518973;0.09275;5.591978193176601;5.592747328054669
-1;4.911000000000058;19621.183;3.573888;26.068663051150637;5.284620253164554;1.819240506329112;0.042;5.588993401322424;5.589151209264748
-1;4.924999999999272;19621.197;3.5414160000000003;25.58431236829318;5.291772151898731;1.8210126582278492;0.04725;5.596332692847788;5.596532155856605
-1;4.940999999998894;19621.213;3.506976;25.161481712787115;5.2823417721518995;1.8390506329113916;0.06825;5.593321180500245;5.593737560051657
-1;4.954999999998108;19621.227;3.469584;24.866453254824737;5.283481012658227;1.8281645569620246;0.043750000000000004;5.590827958223375;5.5909991344081025
-1;4.969999999997526;19621.242;3.433176;24.436448884183736;5.285822784810128;1.8290506329113925;0.02625;5.593330736705228;5.593392333161644
-1;4.986000000000786;19621.258;3.3977519999999997;24.052800450230727;5.288164556962025;1.8258860759493662;0.04725;5.5945101969569375;5.594709724941514
-1;5.0;19621.272;3.357408;23.649861175489054;5.290759493670885;1.819999999999998;0.028;5.595045667362206;5.595115728907544
-1;5.015999999999622;19621.288;3.3180479999999997;23.25798237069586;5.28613924050633;1.8243037974683551;0.02625;5.5920794357267765;5.592141045966053
-1;5.029999999998836;19621.302;3.279672;22.782600167748807;5.288860759493672;1.8277215189873426;0.028;5.595767515210168;5.595837567717757
-1;5.0459999999984575;19621.318;3.2403120000000003;22.386750190072924;5.290000000000003;1.8238607594936695;0.05075;5.595584694204963;5.595814831865048
-1;5.059999999997672;19621.332;3.2078399999999996;21.97262708555487;5.292215189873419;1.828417721518986;0.063;5.59916538247368;5.599519799080242
-1;5.076000000000931;19621.348;3.166512;21.511508918074107;5.295379746835441;1.8254430379746824;0.10675;5.601186387550875;5.602203540624458
-1;5.0900000000001455;19621.362;3.1281359999999996;21.05300614093467;5.298544303797467;1.827911392405065;0.1085;5.604982765164297;5.606032826142638
-1;5.104999999999563;19621.377;3.093696;20.723897203351058;5.29924050632911;1.8242405063291125;0.1085;5.60444496527989;5.605495127002708
-1;5.120999999999185;19621.393;3.0504000000000002;20.25513418395536;5.304113924050633;1.8215822784810112;0.08575;5.60818923687351;5.608844763325499
-1;5.135999999998603;19621.408;3.0090719999999997;19.90365940600963;5.3019620253164526;1.8156329113924057;0.105;5.60422378093782;5.605207327729189
-1;5.149999999997817;19621.422;2.968728;19.45500098454373;5.306075949367089;1.8159493670886098;0.07875;5.6082184412058504;5.608771313467985
-1;5.165999999997439;19621.438;2.9293679999999997;18.95279335210008;5.304683544303795;1.8299999999999992;0.1085;5.611467500147128;5.61251634787886
-1;5.180000000000291;19621.452;2.890008;18.561669303157384;5.311772151898733;1.8210126582278492;0.08225;5.615248035048225;5.615850385971207
-1;5.195999999999913;19621.468;2.8535999999999997;18.224726307706746;5.3108860759493695;1.817911392405064;0.1085;5.613404737086843;5.614453222919309
-1;5.209999999999127;19621.482;2.812272;17.801165943058248;5.309367088607597;1.82240506329114;0.1085;5.613424898963083;5.614473381030379
-1;5.2259999999987485;19621.498;2.7738959999999997;17.422806902574493;5.309556962025318;1.8222151898734174;0.11375;5.613542850214732;5.614695218237312
-1;5.239999999997963;19621.512;2.738472;17.03942232869309;5.3103164556962;1.826772151898734;0.11025;5.615741923788039;5.616824050750618
-1;5.255999999997584;19621.528;2.694192;16.654871679776253;5.309303797468351;1.824050632911392;0.07;5.613899493688527;5.614335893517264
-1;5.27100000000064;19621.543;2.658768;16.291309589857725;5.3113291139240495;1.8243670886075942;0.07175000000000001;5.615917754954374;5.61637608186202
-1;5.2849999999998545;19621.557;2.620392;15.860795701004895;5.3186075949367115;1.8233544303797466;0.07175000000000001;5.622473488394936;5.6229312809427014
-1;5.300999999999476;19621.573;2.583;15.518163164557777;5.310822784810126;1.8330379746835452;0.07175000000000001;5.6182619081251755;5.618720043816949
-1;5.315999999998894;19621.588;2.542656;15.089170644717086;5.314810126582278;1.8351265822784795;0.07;5.622712535298832;5.6231482511673665
-1;5.330999999998312;19621.603;2.507232;14.750740447562606;5.31873417721519;1.8313291139240506;0.0525;5.625184403322508;5.625429389956183
