idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;31952.318;5.20728;42.607806596224314;4.705632911392404;-2.803797468354431;0.0805;5.477614566609271;5.478206055848034
0;0.7900000000008731;31953.108;5.20208;43.33408889978322;4.717341772151898;-2.7684810126582273;0.08225;5.469716675728125;5.47033505146059
0;1.389999999999418;31953.708;5.2052000000000005;44.066561185906856;4.680000000000001;-2.7677215189873428;0.029750000000000002;5.437157566841853;5.437238956415803
0;1.9900000000016007;31954.308;5.20416;44.54029009383108;4.664999999999999;-2.7601898734177226;0.00875;5.420412635336699;5.420419697755676
0;2.5900000000001455;31954.908;5.2052000000000005;44.8344646653576;4.683354430379747;-2.7393037974683545;0.007;5.425642267546042;5.425646783138593
0;3.1900000000023283;31955.508;5.20728;45.2427492030771;4.66379746835443;-2.738291139240507;0.00875;5.408257130450831;5.408264208743159
-1;3.791000000001077;31956.109;5.20936;45.64920265873839;4.694493670886076;-2.7060759493670883;0.00875;5.41859002598761;5.418597090782116
-1;3.805000000000291;31956.123;5.20728;45.76183348646037;4.693607594936708;-2.701962025316454;0.00875;5.4157687396619645;5.415775808136794
-1;3.8209999999999127;31956.139;5.2052000000000005;45.73382585907965;4.681582278481012;-2.709746835443039;0.00875;5.409245838597191;5.409252915595741
-1;3.834999999999127;31956.153;5.11784;44.58104230537812;4.692278481012658;-2.705822784810127;0.07350000000000001;5.416544496833022;5.417043154357559
-1;3.8510000000023865;31956.169;5.1105599999999995;44.49372727403573;4.697911392405062;-2.7006962025316468;0.11725000000000001;5.418868094838452;5.420136436636823
-1;3.8650000000016007;31956.183;5.10432;44.574179772677155;4.698037974683545;-2.6951898734177218;0.11725000000000001;5.416235709913491;5.41750466800372
-1;3.8810000000012224;31956.199;5.08872;44.346214296355356;4.6947468354430395;-2.6987974683544316;0.11725000000000001;5.415178263372197;5.416447469199597
-1;3.8950000000004366;31956.213;5.08352;44.26387705039134;4.698734177215192;-2.697025316455696;0.1155;5.417753079066364;5.418984099970499
-1;3.911000000000058;31956.229;5.07208;44.12932121442349;4.700632911392404;-2.6958227848101277;0.11375;5.418801551521042;5.419995324469095
-1;3.9249999999992724;31956.243;5.0627200000000006;43.99306308720594;4.691772151898736;-2.702341772151897;0.1155;5.414367643487977;5.41559943393615
-1;3.940999999998894;31956.259;5.05128;43.919195233018165;4.691898734177215;-2.700063291139242;0.1155;5.413340512837839;5.414572536953535
-1;3.9550000000017462;31956.273;5.0377600000000005;43.727503901771854;4.692911392405061;-2.7004430379746833;0.11725000000000001;5.414407625799072;5.415677012231355
-1;3.971000000001368;31956.289;5.024240000000001;43.61415196064203;4.683417721518988;-2.7068987341772153;0.05075;5.409408684073364;5.409646742055189
-1;3.985000000000582;31956.303;5.014880000000001;43.423599008361904;4.686075949367088;-2.708101265822787;0.04725;5.412311915363677;5.41251815994068
-1;4.001000000000204;31956.319;4.994079999999999;43.397758512455674;4.693354430379746;-2.695759493670887;0.029750000000000002;5.4124573953872295;5.412539156383251
-1;4.014999999999418;31956.333;4.982640000000001;43.0953905766063;4.6829746835443045;-2.7060126582278494;0.11725000000000001;5.408581735834842;5.409852489274197
-1;4.03099999999904;31956.349;4.9608;42.890259460414995;4.672151898734176;-2.7134177215189883;0.01575;5.402928751732588;5.402951707983208
-1;4.045000000001892;31956.363;4.94208;42.5914730627784;4.667911392405062;-2.7185443037974686;0.043750000000000004;5.4018404177700985;5.402017582492178
-1;4.061000000001513;31956.379;4.92336;42.579820580861266;4.657911392405065;-2.717215189873417;0.043750000000000004;5.392531587999807;5.392709058541516
-1;4.075000000000728;31956.393;4.90048;42.145411895961445;4.6549999999999985;-2.7249367088607594;0.042;5.393913705955713;5.394077221109918
-1;4.091000000000349;31956.409;4.87552;41.783267942169104;4.665886075949367;-2.7205696202531655;0.0455;5.4011102499747805;5.401301896985822
-1;4.104999999999563;31956.423;4.852640000000001;41.57140263478775;4.669050632911391;-2.715632911392406;0.0805;5.401360562129495;5.4019604008293
-1;4.120999999999185;31956.439;4.82352;41.251064622929476;4.672784810126581;-2.7132278481012655;0.0455;5.4033807229790805;5.403572289463881
-1;4.135000000002037;31956.453;4.7975200000000005;40.89281696426293;4.677215189873418;-2.712405063291139;0.043750000000000004;5.406799715150362;5.40697671737636
-1;4.151000000001659;31956.469;4.761120000000001;40.55391207855475;4.676265822784811;-2.7099367088607598;0.00875;5.404740420351045;5.404747503249008
-1;4.165000000000873;31956.483;4.732;40.07586536731841;4.677468354430381;-2.7132911392405066;0.077;5.407463269683735;5.408011465684841
-1;4.181000000000495;31956.499;4.6956;39.76003190855059;4.677848101265822;-2.709556962025317;0.0385;5.4059191437697365;5.406056237126665
-1;4.194999999999709;31956.513;4.6592;39.29207425022443;4.686962025316458;-2.7046835443037978;0.07175000000000001;5.4113700761994;5.411845726190493
-1;4.210999999999331;31956.529;4.6238399999999995;38.94827125323729;4.688164556962025;-2.701835443037976;0.035;5.410988973783921;5.411102168173428
