idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;4.885000000002037;32694.773;38.84955;1109.0259208235987;4.5865822784810115;-0.10126582278480976;0.3885;4.587700051675169;4.6041203301108835
1;4.901000000001659;32694.789;37.6011;1091.7552547662676;4.58746835443038;-0.09740506329113843;0.322;4.588502331834967;4.599786696060474
1;4.915000000000873;32694.803;36.36864;1066.0618403451836;4.587974683544303;-0.0964556962025317;0.32375;4.588988494011874;4.600394489679485
1;4.931000000000495;32694.819;35.16201;1043.823932680464;4.584936708860758;-0.09512658227848012;0.32025;4.585923428374585;4.597091880027515
1;4.944999999999709;32694.833;33.97998;1019.4294372083112;4.584430379746835;-0.09259493670886036;0.315;4.585365386645848;4.596172399839874
1;4.960999999999331;32694.849;32.82009;993.9036554139617;4.584430379746834;-0.10094936708860752;0.3115;4.585541699893404;4.596109760597683
1;4.975000000002183;32694.863;31.67988;968.5363297373258;4.584113924050632;-0.09924050632911469;0.30974999999999997;4.585188016512665;4.595638607339718
1;4.991000000001804;32694.879;30.56427;943.3499805502903;4.583417721518987;-0.09740506329113843;0.308;4.584452612503378;4.594787237325473
1;5.005000000001019;32694.893;29.4708;912.9285209129049;4.583481012658227;-0.10386075949367211;0.35175;4.58465759362257;4.598131502388887
1;5.02100000000064;32694.909;28.40193;885.6735804750309;4.58512658227848;-0.10639240506329187;0.35175;4.58636077073881;4.599829690528975
1;5.0349999999998545;32694.923;27.35397;859.1895128518515;4.585949367088607;-0.10031645569620123;0.35175;4.587046434121181;4.600513346495567
1;5.050999999999476;32694.939;26.32815;836.6331555011307;4.586392405063291;-0.1007594936708869;0.30624999999999997;4.587499075617025;4.597709955106679
1;5.065000000002328;32694.953;25.324469999999998;805.8869683000395;4.5873417721519;-0.1036708860759497;0.35175;4.588513069301373;4.601975689815138
1;5.08100000000195;32694.969;24.34785;777.1155126936472;4.589240506329114;-0.10449367088607661;0.36924999999999997;4.590429974652391;4.605257095395126
1;5.095000000001164;32694.983;23.390909999999998;749.5401182397284;4.5889873417721505;-0.10594936708860801;0.3885;4.590210244785254;4.606621575659488
1;5.110000000000582;32694.998;22.456110000000002;722.4443227994287;4.590949367088608;-0.10778481012658246;0.3885;4.592214461070531;4.6086186549187715
1;5.126000000000204;32695.014;21.544679999999996;696.6662567294474;4.59139240506329;-0.1037341772151905;0.38675;4.592564098278366;4.6088198662233895
1;5.139999999999418;32695.028;20.655389999999997;671.2612818514114;4.590506329113923;-0.10683544303797393;0.3885;4.591749358308237;4.608155207837959
1;5.1560000000026776;32695.044;19.793159999999997;647.1079751202059;4.587911392405064;-0.1109493670886085;0.3885;4.589252739457431;4.605667482202502
1;5.170000000001892;32695.058;18.94692;618.6606052982252;4.596139240506329;-0.11594936708860719;0.371;4.597601567540443;4.612546061976003
1;5.186000000001513;32695.074;18.12651;596.4421380892037;4.595189873417722;-0.11525316455696188;0.33425;4.596634993634058;4.608771672278979
1;5.200000000000728;32695.088;17.33193;572.1417946756326;4.59373417721519;-0.11575949367088656;0.336;4.59519248250711;4.607460249561558
1;5.216000000000349;32695.104;16.54965;544.9616016611145;4.598924050632912;-0.11810126582278388;0.33425;4.600440232464582;4.612566898699549
1;5.229999999999563;32695.118;15.80058;520.5419327577913;4.599240506329114;-0.12291139240506195;0.33425;4.600882572446447;4.613008075859117
1;5.245999999999185;32695.134;15.068729999999999;495.2758443552607;4.602215189873417;-0.126075949367088;0.33425;4.603941767541204;4.616059235041338
1;5.261000000002241;32695.149;14.363940000000001;473.1502795896077;4.598607594936709;-0.12569620253164673;0.336;4.600325134981272;4.612579251085065
1;5.275000000001455;32695.163;13.677599999999998;447.56157281251865;4.604873417721519;-0.13164556962025215;0.336;4.60675479586649;4.618991854207897
1;5.291000000001077;32695.179;13.01586;422.9292527299685;4.6068354430379745;-0.12848101265822792;0.3675;4.60862671192239;4.6232560409136525
1;5.305000000000291;32695.193;12.37872;403.4585225921829;4.602658227848101;-0.13367088607594904;0.34125;4.604598860721979;4.617226681749787
1;5.319999999999709;32695.208;11.7588;380.66644421149357;4.606139240506329;-0.1357594936708849;0.34125;4.608139466536793;4.620757611642706
1;5.335999999999331;32695.224;11.16717;359.5643285261175;4.6070253164556965;-0.13911392405063158;0.3395;4.609125182757404;4.62161175352587
1;5.350000000002183;32695.238;10.597679999999999;339.6735361903602;4.605822784810127;-0.14069620253164639;0.33775;4.607971239762998;4.620332672977449
1;5.366000000001804;32695.254;10.0491;319.4134062765213;4.607911392405063;-0.1459493670886083;0.336;4.610222187488357;4.622450066578321
1;5.380000000001019;32695.268;9.52389;300.07706961590566;4.606075949367088;-0.1428481012658231;0.36224999999999996;4.608290489039637;4.6225064947356405
1;5.39600000000064;32695.284;9.0159;281.5141052611505;4.6064556962025325;-0.14531645569620202;0.36224999999999996;4.608747221683227;4.622961822887234
1;5.4099999999998545;32695.298;8.53866;263.950528049379;4.607405063291139;-0.14968354430379804;0.35874999999999996;4.609835851814702;4.623774231423522
1;5.425999999999476;32695.314;8.082329999999999;247.14882678657708;4.6074050632911385;-0.15791139240506358;0.35874999999999996;4.6101103484723795;4.624047900659348
1;5.440000000002328;32695.328;7.646909999999999;230.34450511505491;4.611962025316456;-0.1559493670886075;0.35874999999999996;4.614597916184724;4.628521955285121
1;5.45600000000195;32695.344;7.234859999999999;215.44149141121255;4.610632911392405;-0.15607594936708913;0.3605;4.613273842466501;4.627337873506282
1;5.470000000001164;32695.358;6.84249;200.08429181498144;4.611582278481014;-0.1601898734177219;0.39375;4.614363651333272;4.63113279546654
1;5.486000000000786;32695.374;6.47964;187.39225708184344;4.61259493670886;-0.16715189873417843;0.35874999999999996;4.615622580692951;4.62954353796383
1;5.501000000000204;32695.389;6.1352400000000005;174.36084161381493;4.614873417721519;-0.16341772151898692;0.3675;4.617765911487843;4.632366378353416
1;5.514999999999418;32695.403;5.811749999999999;163.42283930834446;4.61126582278481;-0.17227848101265694;0.34475;4.61448289230801;4.627343182205454
1;5.5310000000026776;32695.419;5.5140899999999995;152.19836227086148;4.6134810126582275;-0.17810126582278435;0.35000000000000003;4.616917490604057;4.630164912294773
1;5.545000000001892;32695.433;5.23734;142.3014032445942;4.61120253164557;-0.17949367088607673;0.3605;4.614694655742964;4.628754369778404
1;5.561000000001513;32695.449;4.98642;132.54660398159285;4.617848101265824;-0.1806962025316467;0.36224999999999996;4.621382066435725;4.63555792396921
1;5.575000000000728;32695.463;4.75272;124.4906339656956;4.614620253164557;-0.18626582278481088;0.36574999999999996;4.618377966088768;4.632838017905896
1;5.591000000000349;32695.479;4.544849999999999;117.14652429108833;4.614367088607596;-0.18696202531645617;0.3675;4.618153140307863;4.632752386792907
1;5.604999999999563;32695.493;4.3603499999999995;110.5242162823733;4.616012658227848;-0.1877848101265813;0.3675;4.6198307323790555;4.634424694159352
1;5.620999999999185;32695.509;4.19799;104.60023296061279;4.619113924050633;-0.18683544303797456;0.36924999999999997;4.622890970608504;4.637614310034162
1;5.635000000002037;32695.523;4.05531;99.73374646038046;4.617974683544304;-0.19056962025316607;0.371;4.621905122135194;4.6367712859294175
1;5.651000000001659;32695.539;3.94092;95.77791320504309;4.6184177215189886;-0.19101265822784813;0.371;4.6223660701034825;4.637230756178078
1;5.665000000000873;32695.553;3.84744;92.424572629012;4.619999999999999;-0.19696202531645535;0.37274999999999997;4.624196583128442;4.639195684805369
1;5.681000000000495;32695.569;3.77364;89.74758475767545;4.622341772151898;-0.19550632911392576;0.3745;4.626474487480067;4.641607095964064
1;5.694999999999709;32695.583;3.72936;88.12646203214408;4.624113924050633;-0.19645569620253248;0.3745;4.6282852573247215;4.6434119646192675
1;5.710999999999331;32695.599;3.7022999999999997;87.057951124924;4.625632911392405;-0.2001265822784814;0.378;4.629960094848663;4.645364838189896
1;5.725000000002183;32695.613;3.69123;86.32824697994874;4.630759493670886;-0.20405063291139353;0.37625;4.635252975730082;4.650498275616773
1;5.741000000001804;32695.629;3.69369;86.44163336254077;4.629556962025316;-0.2039240506329119;0.3815;4.634046038082014;4.649723102837803
1;5.755000000001019;32695.643;3.6949199999999998;86.62719834281927;4.628164556962025;-0.20481012658227965;0.37625;4.6326940708695785;4.647947763988979
1;5.77100000000064;32695.659;24.60369;756.8123609786011;4.625632911392405;-0.21215189873417745;0.37625;4.630495465832257;4.645756377770264
0;5.7849999999998545;32695.673;24.60492;764.3483383905022;4.623037974683543;-0.142088607594937;0.3395;4.625220998803666;4.637664232970557
0;6.385000000002037;32696.273;24.60492;764.3985728088634;4.623164556962025;-0.14240506329113922;0.33775;4.6253572535319725;4.637672345617015
0;6.986000000000786;32696.874;24.60369;760.4274783570044;4.630253164556961;-0.13006329113923915;0.33775;4.632079535974282;4.644376803198866
0;7.585000000002765;32697.473;24.6;763.3086549923397;4.626139240506328;-0.1325949367088607;0.33075;4.628039076087549;4.639842804696436
0;8.18500000000131;32698.073;24.60123;764.051136075756;4.628481012658228;-0.1487341772151895;0.29400000000000004;4.630870149335826;4.640193351575946
0;8.784999999999854;32698.673;24.60369;764.9662792468101;4.628164556962026;-0.13613924050632978;0.29050000000000004;4.630166418081012;4.639270557870617
0;12.512000000002445;32702.4;24.60369;770.6856638813473;4.619177215189874;-0.1138607594936713;0.29750000000000004;4.620580311809519;4.630147801947769
0;13.135000000002037;32703.023;24.60123;774.3183428933709;4.619240506329113;-0.09037974683544286;0.24849999999999997;4.620124603725497;4.6268027409810415
0;13.734000000000378;32703.622;24.60123;770.4739405486531;4.620253164556961;-0.08037974683544188;0.301;4.620952305347886;4.6307452109028775
0;14.335000000002765;32704.223;24.60492;771.9505535916319;4.619873417721519;-0.06329113924050632;0.28875;4.6203069339683775;4.629320978996408
0;14.93500000000131;32704.823;24.60615;773.8629739630794;4.614620253164556;-0.06531645569620141;0.308;4.615082482502477;4.625348670133013
0;15.534999999999854;32705.423;24.60123;774.8808039833659;4.613101265822785;-0.060569620253164154;0.30624999999999997;4.613498885621778;4.623652347455784
2;16.135000000002037;32706.023;3.6949199999999998;88.46699370791444;4.6182911392405055;-0.06949367088607498;0.30624999999999997;4.618813962163944;4.6289557655674995
2;16.155000000002474;32706.043;3.69615;88.04648062822986;4.62113924050633;-0.0768354430379746;0.33425;4.621777965832441;4.633848792090033
2;16.169000000001688;32706.057;3.69369;88.22584062437745;4.618607594936709;-0.07500000000000014;0.3255;4.619216504560816;4.630670725284518
2;16.18500000000131;32706.073;3.7022999999999997;88.43261432838912;4.621835443037974;-0.07778481012658132;0.308;4.622489950146831;4.632739722799939
2;16.199000000000524;32706.087;3.7379700000000002;89.97326698990636;4.617278481012658;-0.0797468354430374;0.308;4.61796709916666;4.628226888235465
2;16.215000000000146;32706.103;3.79455;91.66666943942803;4.6206962025316445;-0.08158227848101365;0.30624999999999997;4.621416348291129;4.631552453201034
2;16.22899999999936;32706.117;3.87573;94.23243708268278;4.623354430379746;-0.08069620253164593;0.308;4.624058614033245;4.634304917246497
2;16.24500000000262;32706.133;3.97905;97.6142113487643;4.625316455696202;-0.0798101265822782;0.30974999999999997;4.626004968829926;4.636363557157609
2;16.259000000001834;32706.147;4.10451;101.89837907102826;4.625316455696203;-0.08424050632911502;0.31325;4.62608352477997;4.636677079627249
2;16.275000000001455;32706.163;4.253340000000001;106.51447091401107;4.627974683544303;-0.0848101265822787;0.343;4.628751713917899;4.641442817605092
2;16.28900000000067;32706.177;4.41939;112.98634010056523;4.623924050632912;-0.08759493670886168;0.31325;4.624753669003194;4.635350263082447
2;16.30500000000029;32706.193;4.613729999999999;119.771124108166;4.6243670886075945;-0.0870253164556962;0.315;4.625185874740743;4.635900061034674
2;16.318999999999505;32706.207;4.82775;127.13456292638476;4.621202531645569;-0.08601265822784866;0.357;4.622002922528591;4.63576962497737
2;16.335000000002765;32706.223;5.0676;135.93223500851735;4.622341772151898;-0.09170886075949444;0.329;4.6232514504104305;4.634942823134084
2;16.34900000000198;32706.237;5.330819999999999;145.4929219869027;4.621898734177215;-0.08968354430379756;0.3255;4.622768764183196;4.6342142049227535
2;16.3650000000016;32706.253;5.6174100000000005;156.18822979658688;4.6186708860759484;-0.09753164556962005;0.32725;4.619700550444055;4.631276901489815
2;16.379000000000815;32706.267;5.919989999999999;166.59838810152542;4.61987341772152;-0.09145569620253301;0.35350000000000004;4.620778564283058;4.634280611932968
2;16.395000000000437;32706.283;6.2484;179.0399532623311;4.6162658227848095;-0.09525316455696173;0.35350000000000004;4.617248456815945;4.6307607973171345
2;16.40899999999965;32706.297;6.600179999999999;192.22753816330035;4.613924050632911;-0.09481012658227787;0.35525;4.614898060099633;4.6285512493232
2;16.424999999999272;32706.313;6.9741;205.7760840098572;4.614556962025315;-0.09113924050632896;0.35874999999999996;4.615456891461166;4.6293783469745025
2;16.439000000002125;32706.327;7.37139;219.85953526643692;4.6176582278481;-0.08613924050632847;0.357;4.618461592128732;4.632238819185412
2;16.455000000001746;32706.343;7.79205;235.6765870796953;4.615379746835443;-0.09126582278481059;0.35525;4.616282016721616;4.629931124801685
2;16.46900000000096;32706.357;8.22993;251.6769524417495;4.615253164556962;-0.08791139240506392;0.357;4.616090357203555;4.629874640405251
2;16.485000000000582;32706.373;8.69733;269.0742782865295;4.613354430379747;-0.08607594936708947;0.35874999999999996;4.61415736287395;4.628082727422219
2;16.498999999999796;32706.387;9.18441;287.1675392486988;4.611708860759493;-0.09006329113924062;0.357;4.612588211928142;4.626382929764727
2;16.514999999999418;32706.403;9.69732;305.11643057554755;4.614177215189873;-0.08911392405063388;0.357;4.615037666654203;4.628825084688022
2;16.52900000000227;32706.417;10.233600000000001;325.79263941085907;4.608797468354431;-0.08462025316455626;0.357;4.609574241896516;4.6233779524884016
2;16.54500000000189;32706.433;10.78833;345.7755776216367;4.608417721518987;-0.08569620253164462;0.35525;4.6092144379643045;4.6228844131817315
2;16.559000000001106;32706.447;11.36643;365.22148807875163;4.611962025316456;-0.08462025316455626;0.35525;4.612738265955126;4.626397829057365
2;16.575000000000728;32706.463;11.9679;387.06526332371;4.609050632911392;-0.08734177215189844;0.357;4.609878124408881;4.623680927778596
2;16.588999999999942;32706.477;12.589049999999999;408.9859749417209;4.607594936708861;-0.0885443037974684;0.35874999999999996;4.608445637578913;4.622388209250724
2;16.604999999999563;32706.493;13.239719999999998;431.6589886934767;4.607025316455695;-0.08841772151898859;0.35525;4.6078736918390355;4.621547632821964
2;16.619000000002416;32706.507;13.91007;453.1700695732206;4.609556962025316;-0.08860759493670922;0.3605;4.610408516827606;4.624481261940255
2;16.635000000002037;32706.523;14.60256;477.84861662521433;4.605443037974684;-0.0863291139240509;0.3605;4.606252087320059;4.620337492212057
2;16.64900000000125;32706.537;15.31473;500.0191146053825;4.608037974683545;-0.08170886075949527;0.36574999999999996;4.608762340808239;4.623252467316947
2;16.665000000000873;32706.553;16.05273;526.2921056486082;4.603037974683544;-0.08297468354430423;0.3605;4.60378576765775;4.6178786952980975
2;16.679000000000087;32706.567;16.81533;549.4196404960722;4.606075949367088;-0.08278481012658181;0.35874999999999996;4.606819833260859;4.620767310590916
2;16.69499999999971;32706.583;17.59392;573.6696599962922;4.60632911392405;-0.08474683544303789;0.35874999999999996;4.60710863035613;4.621055236025851
2;16.70900000000256;32706.597;18.40449;601.9310881664377;4.6029746835443035;-0.09025316455696124;0.33075;4.6038594212966935;4.615724984611012
2;16.725000000002183;32706.613;19.23105;627.1226332795873;4.601139240506329;-0.08537974683544416;0.34475;4.601931334961099;4.614826602831014
2;16.739000000001397;32706.627;20.0859;652.4786309774031;4.603037974683543;-0.0884810126582276;0.33075;4.603888300771404;4.615753789846226
2;16.75500000000102;32706.643;20.955509999999997;677.3656167545491;4.603860759493672;-0.0841139240506316;0.3325;4.604629088756752;4.6166183830835354
2;16.769000000000233;32706.657;21.85341;705.6730782856125;4.601012658227848;-0.08829113924050518;0.31675;4.601859711729735;4.612747919509723
2;16.784999999999854;32706.673;22.76976;730.1627115714172;4.603227848101265;-0.08462025316455807;0.31675;4.604005561332506;4.614888706272411
2;16.799000000002707;32706.687;23.713169999999998;758.3704305899872;4.599810126582278;-0.08544303797468318;0.31325;4.600603624889588;4.611255715729417
2;16.81500000000233;32706.703;24.676260000000003;784.1939754506802;4.599746835443037;-0.08518987341772175;0.315;4.60053564975875;4.611307110213021
2;16.829000000001543;32706.717;25.66641;807.6237919587603;4.599620253164557;-0.08202531645569751;0.34825;4.6003515763321;4.613514136573252
2;16.845000000001164;32706.733;26.67747;835.831832896411;4.596139240506329;-0.08354430379746793;0.34825;4.596898472755201;4.61007089222271
2;16.85900000000038;32706.747;27.70575;858.429866639473;4.600632911392405;-0.07955696202531677;0.35000000000000003;4.601320733832153;4.614612930202669
2;16.875;32706.763;28.76232;889.4173235517814;4.595253164556963;-0.07784810126582213;0.336;4.595912528893634;4.608178379060589
