idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;8887.818;5.009;68.96146763942761;4.7170886075949365;-1.4866455696202552;0.6685;4.94581034630054;4.990784731039144
0;0.7890000000006694;8888.607;5.005;69.82970172545913;4.714177215189874;-1.4495569620253177;0.6895;4.932005900480191;4.979969121628308
0;1.390000000001237;8889.208;5.007;69.0926470420305;4.72246835443038;-1.4246202531645542;0.76475;4.932671712603934;4.991602226422197
0;1.9900000000016007;8889.808;5.005;70.98780449987244;4.723924050632911;-1.4050632911392398;0.665;4.928454249382364;4.973116355792922
0;2.588999999999942;8890.407;5.007;70.46982398982823;4.725316455696202;-1.385189873417723;0.7384999999999999;4.92416151155629;4.97923175217747
0;3.191000000000713;8891.009;5.009;71.97652525046179;4.717468354430378;-1.3527848101265838;0.728;4.907599659462992;4.961302088923962
-1;3.791000000001077;8891.609;5.005;69.15996454424261;4.744493670886075;-1.4029113924050631;0.728;4.94756309388955;5.000836386847498
-1;3.8150000000005093;8891.633;5.002;69.95245405001045;4.731139240506329;-1.385316455696201;0.74725;4.929785004995805;4.986096946307953
-1;3.831000000000131;8891.649;4.926;68.84825176326679;4.72512658227848;-1.3811392405063292;0.749;4.922841336080324;4.979494735434621
-1;3.845000000001164;8891.663;4.919;68.66675871570376;4.727151898734177;-1.3801898734177225;0.74725;4.924519180629817;4.980890655584698
-1;3.861000000000786;8891.679;4.908;68.52418364915836;4.725379746835443;-1.381582278481013;0.7454999999999999;4.923208643152896;4.9793326454471165
-1;3.875;8891.693;4.899;68.24819483253033;4.725886075949366;-1.3843670886075943;0.7454999999999999;4.924476768030484;4.98058648041292
-1;3.8910000000014406;8891.709;4.886;68.17931146647769;4.72620253164557;-1.3779746835443067;0.74375;4.922987365271419;4.978852142926322
-1;3.905000000000655;8891.723;4.871;68.02058406832252;4.723607594936709;-1.3794303797468364;0.74025;4.920904071764889;4.976270385139082
-1;3.9210000000002765;8891.739;4.853;67.56236453444414;4.725253164556961;-1.3776582278481009;0.7454999999999999;4.9219873691338485;4.978125140242373
-1;3.9350000000013097;8891.753;4.833;67.17537684336882;4.726075949367088;-1.3789240506329135;0.74025;4.92313166760751;4.978473207631021
-1;3.9510000000009313;8891.769;4.813;66.83342237255455;4.722531645569621;-1.3832911392405058;0.74025;4.920955142988788;4.976320888146965
-1;3.9650000000001455;8891.783;4.789;66.31869930672123;4.7244303797468366;-1.3770253164556965;0.749;4.921020334771515;4.977694459811164
-1;3.981000000001586;8891.799;4.767;66.01055777284316;4.725;-1.3724050632911409;0.74725;4.920276481839934;4.976696014450466
-1;3.996000000001004;8891.814;4.741;65.48854112167493;4.723417721518987;-1.3738607594936705;0.75075;4.9191633799291665;4.976122378010427
-1;4.010000000000218;8891.828;4.706;64.82763754349618;4.721772151898735;-1.374050632911391;0.75425;4.917636362750971;4.975142255127043
-1;4.02599999999984;8891.844;4.669;63.98345190126637;4.725886075949368;-1.3717721518987327;0.75425;4.920950928385386;4.9784185342412695
-1;4.041000000001077;8891.859;4.629;63.41431580945604;4.725126582278482;-1.3649367088607613;0.75425;4.91832018454984;4.975818173953945
-1;4.055000000000291;8891.873;4.594;62.66541416390722;4.7244303797468366;-1.3680379746835447;0.756;4.918513018509872;4.976274340633873
-1;4.070000000001528;8891.888;4.547;61.69036695424216;4.7231645569620255;-1.372025316455696;0.75775;4.918407964081227;4.976436673327376
-1;4.08600000000115;8891.904;4.493;60.585495064104364;4.72379746835443;-1.3726582278481005;0.7595;4.9191923252207586;4.977478616981776
-1;4.100000000000364;8891.918;4.438;59.664013954191994;4.724430379746835;-1.3678481012658206;0.756;4.918460210392205;4.976222145484598
-1;4.1159999999999854;8891.934;4.378;58.46392930523915;4.7248101265822795;-1.370316455696203;0.75425;4.91951195963647;4.976996180780759
-1;4.130000000001019;8891.948;4.31;57.18507601918539;4.722088607594937;-1.3723417721519018;0.75775;4.917463040793587;4.975502770582176
-1;4.14600000000064;8891.964;4.24;55.91855308263986;4.7229746835443045;-1.36886075949367;0.756;4.91734375860403;4.975118655899777
-1;4.1599999999998545;8891.978;4.161;54.446335134874445;4.721012658227847;-1.3701898734177216;0.75775;4.915829615473266;4.973888405549931
-1;4.176000000001295;8891.994;4.077;52.73713772941051;4.721772151898733;-1.3699367088607584;0.7665;4.916488466449468;4.975879931301662
-1;4.191000000000713;8892.009;3.992;51.284419541736575;4.72126582278481;-1.3650000000000004;0.76475;4.914628772287478;4.973773067993344
-1;4.206000000000131;8892.024;3.9;49.52761829072917;4.716898734177214;-1.3737341772151888;0.7665;4.912868740169198;4.972303440874429
-1;4.221000000001368;8892.039;3.799;47.750916594130516;4.718291139240507;-1.3712658227848098;0.75775;4.913516177990379;4.9716019846597925
-1;4.236000000000786;8892.054;3.691;45.53363222457299;4.719177215189874;-1.3765189873417736;0.76825;4.915835443836548;4.975504614949088
-1;4.25;8892.068;3.587;43.84463224240703;4.71506329113924;-1.3722784810126556;0.76825;4.910699549850225;4.970430376878768
-1;4.266000000001441;8892.084;3.475;41.87737735664657;4.714493670886076;-1.3698734177215193;0.76825;4.909481006522472;4.969226480641117
-1;4.280000000000655;8892.098;3.361;39.886560188487834;4.716962025316455;-1.3672151898734162;0.7595;4.911110681271408;4.9694917621119075
-1;4.2960000000002765;8892.114;3.241;37.67876923628126;4.711898734177216;-1.3745569620253175;0.77175;4.908298740194317;4.968600868000278
-1;4.31000000000131;8892.128;3.122;35.513330910536524;4.711645569620254;-1.380063291139241;0.7735;4.90960066209791;4.97015904285489
-1;4.325000000000728;8892.143;3.003;33.571691181730934;4.709556962025316;-1.378797468354432;0.76825;4.907240491080676;4.967012915203837
-1;4.341000000000349;8892.159;2.885;31.499338439805445;4.716772151898734;-1.3724050632911373;0.7665;4.912375717580503;4.971816312040758
-1;4.356000000001586;8892.174;2.764;29.483008965997197;4.714113924050633;-1.377531645569623;0.76475;4.911258853234455;4.97044324844111
-1;4.371000000001004;8892.189;2.649;27.57441791945543;4.715379746835444;-1.3740506329113946;0.77;4.911498885133753;4.971490852719142
-1;4.386000000000422;8892.204;2.537;25.81698571331116;4.714113924050631;-1.3742405063291152;0.76475;4.910336756085446;4.969532132974264
-1;4.40099999999984;8892.219;2.419;23.937335965114258;4.716962025316455;-1.3699367088607584;0.76475;4.911869026609093;4.971046157204916
-1;4.415000000000873;8892.233;2.316;22.392319020519082;4.716708860759494;-1.3658227848101254;0.76125;4.910480053586778;4.969136335337723
-1;4.431000000000495;8892.249;2.21;20.706166049081105;4.715759493670887;-1.3705063291139237;0.77;4.910873160680127;4.970872679951521
-1;4.445000000001528;8892.263;2.114;19.227904119887107;4.716962025316457;-1.3743037974683543;0.77;4.913088812143891;4.9730615998611425
-1;4.46100000000115;8892.279;2.019;17.855561281085418;4.71506329113924;-1.3748734177215198;0.77175;4.911425328171655;4.9716895334188
-1;4.475000000000364;8892.293;1.935;16.677493952985156;4.713924050632911;-1.375632911392406;0.76825;4.9105443549612025;4.970277047060992
-1;4.4909999999999854;8892.309;1.845;15.437364132087087;4.709936708860759;-1.37772151898734;0.77175;4.907302760718448;4.967616978779151
-1;4.505000000001019;8892.323;1.773;14.442292544290964;4.710632911392405;-1.3762658227848104;0.77525;4.9075625356034775;4.968418521356552
-1;4.52100000000064;8892.339;1.698;13.427570842068745;4.7110126582278475;-1.3777215189873435;0.77525;4.908335445939265;4.969181966115127
-1;4.5349999999998545;8892.353;1.633;12.5429485602653;4.712088607594936;-1.3798101265822778;0.7805;4.909954687290401;4.9716028885305175
-1;4.551000000001295;8892.369;1.571;11.753663207019324;4.714683544303798;-1.3778481012658252;0.77525;4.911894371125143;4.972697344056932
-1;4.565000000000509;8892.383;1.516;11.06407065530434;4.714177215189874;-1.3791772151898731;0.77525;4.911781408726802;4.972585762921968
-1;4.581000000000131;8892.399;1.465;10.409264846375889;4.714999999999999;-1.3839240506329105;0.777;4.91390585765745;4.974957263929028
-1;4.595000000001164;8892.413;1.413;9.795822801975888;4.7136075949367084;-1.3830379746835464;0.77875;4.912320286632559;4.973664862147608
