idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.683;16808.503;5.47938;78.8143126217585;4.67329113924051;1.35177215189873;-0.852582239832351;4.86486772921451;4.93901149000793
0;1.283;16809.103;5.476095;77.9859430188143;4.69879746835443;1.33740506329114;-0.838241805028689;4.8854221876856;4.95681341948923
0;1.883;16809.703;5.478285;79.026346450634;4.69727848101266;1.3179746835443;-0.823963555689918;4.87867629533342;4.94776700499866
0;2.483;16810.303;5.47938;79.9085639068123;4.70892405063291;1.27721518987342;-0.809771136168361;4.87906183152791;4.94580364034439
0;3.139;16810.959;5.47938;79.6812571745173;4.71139240506329;1.28841772151899;-0.795701705801928;4.88438723071914;4.94877558838834
0;3.684;16811.504;5.47938;79.9521152130816;4.70240506329114;1.30575949367089;-0.781817017432062;4.88033003336637;4.9425559261706
1;3.814;16811.634;3.28938;36.8013851410569;4.71930379746835;1.36215189873418;-0.768227272113481;4.9119533922895;4.97166564338786
1;3.829;16811.649;3.290475;37.0555940598172;4.71588607594937;1.36056962025316;-0.755148281873879;4.90823096164891;4.96598228958844
1;3.844;16811.664;3.29595;37.1123962436707;4.71772151898734;1.36620253164557;-0.743055112339422;4.91155837674673;4.96744769355096
1;3.858;16811.678;3.32661;37.6686414184026;4.72259493670886;1.36094936708861;-0.732626850908603;4.91478240779865;4.96908726213168
1;3.873;16811.693;3.37698;38.4461783359719;4.72386075949367;1.36924050632911;-0.723480887003087;4.91830052347928;4.97122767866402
1;3.888;16811.708;3.450345;39.6391161288488;4.72740506329114;1.36879746835443;-0.720977474273296;4.92158156915073;4.97411033856445
1;3.904;16811.724;3.54123;41.5478297891748;4.72196202531646;1.36303797468354;-0.71575;4.91475308524855;4.96659802595903
1;3.918;16811.738;3.651825;43.430160093636;4.72443037974684;1.36537974683544;-0.711035018982562;4.91777432037535;4.96891085292972
1;3.934;16811.754;3.785415;45.9552966313297;4.72075949367089;1.36569620253165;-0.710253967382657;4.91433579588261;4.96539595731055
1;3.948;16811.768;3.934335;48.6386230792837;4.72278481012658;1.36132911392405;-0.713514631416639;4.91507002179823;4.96659002218073
1;3.964;16811.784;4.10625;51.9505616186032;4.71949367088608;1.35658227848101;-0.720741738627989;4.91059426015044;4.96320507753034
1;3.979;16811.799;4.297875;55.3518546675419;4.72208860759493;1.35544303797468;-0.728036206349043;4.9127738241417;4.96642561254339
1;3.993;16811.813;4.5114;59.3830701561631;4.71607594936709;1.3576582278481;-0.743868575837438;4.90760717904789;4.96366282919789
1;4.009;16811.829;4.744635;63.8731514749136;4.71335443037975;1.35227848101266;-0.759796074083236;4.90350559055359;4.96202147826696
1;4.023;16811.843;4.996485;68.6188337238173;4.71278481012659;1.3423417721519;-0.786195201513788;4.90022673963397;4.96289482003267
1;4.039;16811.859;5.26914;80.558849125433;4.70955696202532;1.34164556962025;-0.281432462619321;4.89693165288661;4.90501211456799
1;4.053;16811.873;5.56479;88.0235158311222;4.70639240506329;1.34392405063291;-0.0806622615418464;4.89451338994052;4.89517800746245
1;4.068;16811.888;5.876865;93.1445048787557;4.70835443037975;1.33582278481013;0.368342707286234;4.89418266460238;4.90802407334209
1;4.084;16811.904;6.214125;100.73438830599;4.70164556962025;1.33126582278481;0.405946192792779;4.88648541932181;4.90331847473603
1;4.099;16811.919;6.562335;108.449296692862;4.70284810126582;1.32018987341772;0.427922162596376;4.88463730132077;4.90334568867986
1;4.113;16811.933;6.94011;117.178222807043;4.70164556962025;1.3070253164557;0.44975;4.87993711436796;4.90061846124404
1;4.129;16811.949;7.331025;126.742683039515;4.69778481012658;1.2970253164557;0.4515;4.87354663400106;4.89441610856525
