idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.555000000000291;22215.463;5.5777980000000005;20.340693908060338;2.9619784075162836;0.05363507765548151;0.035;2.962463975839674;2.9626707221943867
0;1.15400000000227;22216.062;5.573342;20.39776813481385;2.9583274338013674;0.07432106723922839;0.028;2.9592608581565365;2.9593933207022953
0;1.7550000000010186;22216.663;5.573342;20.479553028631326;2.954369017770641;0.0962409228819291;0.0;2.9559361644663826;2.9559361644663826
0;2.3549999999995634;22217.263;5.573342;20.418897497785668;2.954777053846962;0.1248321442584505;0.0035;2.957412805507661;2.9574148765739134
0;2.9540000000015425;22217.862;5.574456;20.507302321813007;2.952863738546148;0.10644711147610467;0.014;2.9547817594472763;2.954814925839238
0;3.555000000000291;22218.463;5.573342;20.531735388330446;2.952408589508472;0.09586529169140146;0.00875;2.9539645620004453;2.953977521250709
1;3.6640000000006694;22218.572;5.574456;20.645436303341967;2.949084913330506;0.0825438736785168;0.007;2.9502398745043514;2.9502481789021497
1;3.684000000001106;22218.592;5.574456;20.433247580288633;2.9552307311059574;0.10001012016820242;0.05425;2.95692250459986;2.957420119074919
1;3.699000000000524;22218.607;5.574456;20.458979579340763;2.9547953731167986;0.09958226775913095;0.035;2.9564729535452363;2.9566801188232206
1;3.7150000000001455;22218.623;5.584482;20.524404662722752;2.9544696764118163;0.09383983578143028;0.0385;2.955959570700592;2.9562102823744505
1;3.7289999999993597;22218.637;5.616788000000001;20.669372777694555;2.955407746592721;0.09583759567706662;0.0;2.9569612431287338;2.9569612431287338
1;3.7449999999989814;22218.653;5.6624620000000006;20.84643784581234;2.9572068800332523;0.08868310319532627;0.04025;2.9585363313821844;2.9588101133070968
1;3.7590000000018335;22218.667;5.724846000000001;21.103551044571777;2.9569855375062937;0.08345182327335225;0.09975;2.958162888657254;2.9598442084557472
1;3.775000000001455;22218.683;5.816194;21.50120417150668;2.9566755673217266;0.0879908543011398;0.13125;2.9579845842799615;2.960895027409431
1;3.7890000000006694;22218.697;5.926480000000001;22.150550833735313;2.9532177681887584;0.08753563488001985;0.13125;2.9545147949738952;2.9574286527690976
1;3.8040000000000873;22218.712;6.051248000000001;22.820808104253878;2.9522503805242986;0.07983201423944722;0.1295;2.953329554892815;2.956167402195517
1;3.8189999999995052;22218.727;6.197182000000001;23.549495025951778;2.953401574788127;0.10233292542170998;0.098;2.955173918669822;2.9567984188284377
1;3.834999999999127;22218.743;6.363168;24.358232936001073;2.9527056427703093;0.09188264250554935;0.13125;2.9541349043064073;2.95704913644353
1;3.849000000001979;22218.757;6.545864000000001;25.347035712569813;2.9506277306109436;0.0966940112889072;0.1295;2.952211668642583;2.9550505894940997
1;3.864000000001397;22218.772;6.749726000000001;26.6104831835064;2.9472225674007615;0.07667375236573117;0.098;2.9482197553944616;2.949848085257642
1;3.8800000000010186;22218.788;6.972526000000001;27.7379735957471;2.9494619516407066;0.09151612972324136;0.036750000000000005;2.9508813947998194;2.9511102264530424
1;3.8950000000004366;22218.803;7.218720000000001;28.972654433894714;2.948300197754866;0.08418982227292496;0.098;2.9495019888543434;2.9511296112261367
1;3.9099999999998545;22218.818;7.481624000000001;30.30172499898823;2.9490066077076373;0.08372623601223302;0.098;2.9501949181198324;2.951822158413356
