idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;19803.974;5.754599999999999;134.42546985733446;4.666075949367087;-1.0124050632911417;-0.2555;4.774644361357137;4.7814756119256225
0;0.7660000000032596;19804.74;5.75345;134.46090236468825;4.646708860759494;-1.0384810126582287;-0.3255;4.761338682588381;4.772451812256721
0;1.8560000000034051;19805.83;5.75345;133.5246736324985;4.630759493670886;-1.080189873417722;-0.3815;4.755075567313019;4.770354903029462
0;2.45600000000195;19806.43;5.754599999999999;131.74087608833815;4.62867088607595;-1.1185443037974685;-0.40775;4.761904611724691;4.779330036068328
0;3.055000000000291;19807.029;5.754599999999999;129.15059060916943;4.604430379746837;-1.2008227848101274;-0.48125000000000007;4.758440341378123;4.782714296814597
0;3.6560000000026776;19807.63;5.75;127.75569658365708;4.589367088607596;-1.2639240506329095;-0.4655;4.7602304859914994;4.782936810136934
0;4.256000000001222;19808.23;5.75115;127.56645806700088;4.580316455696202;-1.2862658227848123;-0.46375;4.7574970941857355;4.780046303508547
0;4.855000000003201;19808.829;5.755749999999999;125.29986475911161;4.598670886075949;-1.3019620253164572;-0.46725000000000005;4.7794224581855795;4.8022079917792695
0;5.45600000000195;19809.43;5.75345;123.74963549053207;4.605379746835442;-1.3221518987341763;-0.4655;4.79140984010849;4.813969101052526
0;6.056000000000495;19810.03;5.75115;122.87793015761449;4.578607594936708;-1.3905696202531648;-0.4515;4.785115607504498;4.806369068973287
0;6.165000000000873;19810.139;5.754599999999999;123.6074521465533;4.561582278481011;-1.4406962025316477;-0.3255;4.783684608263918;4.794745945442899
0;6.765000000003056;19810.739;5.75115;122.851453549007;4.557405063291138;-1.4728481012658237;-0.2625;4.789490833096357;4.796678922995997
0;7.366000000001804;19811.34;5.75345;122.77718811803803;4.557405063291138;-1.4770253164556955;-0.25375;4.790777045152774;4.797492444898975
0;7.966000000000349;19811.94;5.75345;122.35112754770213;4.5567088607594926;-1.4862658227848102;-0.25375;4.792972119437195;4.799684447982209
0;8.567000000002736;19812.541;5.75345;123.69170603311542;4.538797468354431;-1.4967721518987342;-0.20125;4.779226855197414;4.78346222896556
0;9.166000000001077;19813.14;5.75345;123.62910068344127;4.539240506329115;-1.4977215189873445;-0.19775;4.7799449916015515;4.784033777601989
0;9.76600000000326;19813.74;5.75345;124.601924196775;4.543860759493669;-1.4750000000000003;-0.17675000000000002;4.777268634027857;4.780537225476483
0;10.366000000001804;19814.34;5.75345;124.52116974036548;4.536645569620253;-1.4877848101265825;-0.17675000000000002;4.774375002615365;4.777645573721272
0;10.965000000000146;19814.939;5.75345;124.71529445640516;4.541075949367088;-1.4794303797468353;-0.1575;4.775990475957638;4.778586744680697
0;11.565000000002328;19815.539;5.75345;124.44448337614767;4.546139240506328;-1.4779746835443057;-0.14350000000000002;4.7803547106118955;4.782508066827419
0;12.165000000000873;19816.139;5.75115;124.3365813402737;4.565189873417723;-1.4529746835443034;-0.08575;4.790834375281241;4.791601723210768
0;12.765000000003056;19816.739;5.75115;124.8883197299985;4.578987341772151;-1.4221518987341752;-0.01575;4.794751411614872;4.7947772796745
