idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.73;74863.005;5.75115;104.963661039332;4.475;1.2556329113924;-0.762858216476154;4.64782088813368;4.71000973105332
0;1.33;74863.605;5.7546;105.048885462107;4.47981012658228;1.25018987341772;-0.75669049257433;4.65098629215625;4.71213900382594
0;1.931;74864.206;5.7546;104.069866467159;4.48487341772152;1.26822784810126;-0.747040499936578;4.66073936706234;4.7202289093041
0;2.53;74864.805;5.75345;104.451113222198;4.48556962025316;1.26753164556962;-0.730273628711383;4.66121993588144;4.71807914976528
0;3.131;74865.406;5.75345;104.535180008458;4.46911392405064;1.29740506329114;-0.72845563911689;4.65362645303604;4.71029582749937
0;3.731;74866.006;3.45345;50.1395552740881;4.46905063291139;1.29924050632911;-0.735816101006243;4.6540777231168;4.71188548113301
1;3.806;74866.081;3.4546;48.9881250618277;4.46898734177215;1.34297468354431;-0.751275723406106;4.66641499028544;4.72650442442827
1;3.822;74866.097;3.4546;48.4376731092923;4.46917721518987;1.35791139240506;-0.767621427529405;4.67091729004012;4.73357275072413
1;3.836;74866.111;3.4638;48.4357620789285;4.46715189873418;1.36094936708861;-0.783744850045758;4.66986394514265;4.73517531419022
1;3.852;74866.127;3.49715;48.8995855537829;4.46341772151899;1.37221518987342;-0.793507833627066;4.66959016232571;4.73653111106816
1;3.866;74866.141;3.54775;50.0244170114676;4.45854430379747;1.3773417721519;-0.794678982776432;4.66644272077129;4.7336246526215
1;3.882;74866.157;3.6225;51.6648226884951;4.4596835443038;1.37487341772152;-0.79151713786206;4.6668034274106;4.73345049721877
1;3.896;74866.171;3.7191;53.8152349511568;4.45759493670886;1.37632911392405;-0.78925;4.66523680530876;4.73152723886352
1;3.912;74866.187;3.83525;56.322679170874;4.46063291139241;1.37240506329114;-0.786991278360605;4.66698421123794;4.73287406341643
1;3.926;74866.201;3.97555;59.5339361541235;4.45772151898734;1.37341772151899;-0.784351435393216;4.66449969220979;4.72998568209552
1;3.941;74866.216;4.13425;62.9440319931373;4.46424050632911;1.365;-0.785096474489001;4.66826180696301;4.7338192585485
1;3.957;74866.232;4.31365;67.0221307471693;4.46544303797468;1.36373417721519;-0.779298824127378;4.6690419179422;4.73363064558143
1;3.972;74866.247;4.51375;71.9319221168493;4.46493670886076;1.35772151898734;-0.770608960829877;4.66680485313599;4.73000060335778
1;3.986;74866.261;4.738;77.6053469264525;4.4626582278481;1.35202531645569;-0.761567122604275;4.66297018164576;4.72475135823561
1;4.002;74866.277;4.9795;83.5052539676389;4.46348101265823;1.34689873417721;-0.756087624910413;4.6622740106614;4.72318403696398
1;4.016;74866.291;5.24745;90.4475207513235;4.46259493670886;1.33139240506329;-0.760490378219867;4.65696889676105;4.71865499064774
1;4.032;74866.307;5.53495;97.2436374366086;4.46196202531645;1.32740506329114;-0.774178375581729;4.6552238740384;4.71915897958899
1;4.046;74866.321;5.842;104.56381486751;4.46170886075949;1.32525316455696;-0.783177087997078;4.65436804607758;4.71979959950755
1;4.062;74866.337;6.1709;112.383495730284;4.46417721518987;1.32696202531646;-0.779940379382703;4.65722089075152;4.72207723577707
1;4.076;74866.351;6.5228;121.987245144822;4.46443037974684;1.31196202531645;-0.774421188035873;4.65321211331258;4.71721434195626
1;4.092;74866.367;6.89425;131.554227742879;4.46272151898734;1.30841772151899;-0.776232764340413;4.65057418928218;4.71491013641333
1;4.106;74866.381;7.2841;141.675621499689;4.46518987341772;1.29892405063291;-0.775263625227034;4.65028217369492;4.71446263996067
1;4.122;74866.397;7.7004;153.196858851239;4.46518987341772;1.28740506329114;-0.768868371492344;4.64707783479681;4.71025381219963
1;4.136;74866.411;8.1328;164.672859499265;4.46835443037975;1.27791139240506;-0.76386626494683;4.64749920304813;4.70985567858048
1;4.152;74866.427;8.5905;176.979845624774;4.46613924050633;1.27246835443038;-0.766306119187099;4.64387504446633;4.70667616231675
1;4.166;74866.441;9.06775;189.790455211779;4.46582278481013;1.26411392405063;-0.769304274843444;4.6412883080356;4.70461329182329
1;4.182;74866.457;9.5657;202.945301621895;4.47018987341772;1.25348101265823;-0.76625396896218;4.64260833513889;4.70541786650786
1;4.196;74866.471;10.0878;217.776915696905;4.47215189873418;1.24196202531646;-0.753216065828573;4.6414019732921;4.7021215126262
1;4.212;74866.487;10.6283;232.645874344901;4.47708860759494;1.23158227848101;-0.738232596682913;4.64339501969463;4.7017129512264
1;4.226;74866.501;11.18835;248.980705136749;4.47360759493671;1.22196202531645;-0.734021039285216;4.6374945935053;4.69522555271887
1;4.242;74866.517;11.7737;265.183245148292;4.47569620253165;1.20854430379747;-0.732255926590705;4.63599351073721;4.69346722302657
1;4.256;74866.531;12.3786;281.165221379588;4.47594936708861;1.20284810126582;-0.734370514719943;4.63475633571601;4.69257566208045
1;4.272;74866.547;13.0042;297.644302560302;4.47822784810127;1.1926582278481;-0.736576896868393;4.63432393213546;4.69249441480368
1;4.286;74866.561;13.6551;315.333082762644;4.47974683544304;1.17740506329114;-0.74073374458341;4.63189101693094;4.69074630235852
1;4.302;74866.577;14.32095;333.135403961152;4.48284810126582;1.16848101265823;-0.732184307866958;4.63263153898142;4.69013526848128
1;4.316;74866.591;15.01095;352.361200594168;4.48291139240506;1.1576582278481;-0.725964628885329;4.62997485140681;4.68654369093601
1;4.332;74866.607;15.7205;371.442575202318;4.48411392405064;1.14670886075949;-0.722970437899924;4.62841429597752;4.68453894735505
1;4.346;74866.621;16.45305;391.137224798626;4.48455696202532;1.12981012658228;-0.730249335995519;4.62468615884122;4.68198527982516
1;4.362;74866.637;17.2063;409.453804519856;4.48753164556962;1.12056962025317;-0.734984716710398;4.62532339883635;4.68335553611094
1;4.377;74866.652;17.9791;430.038104106353;4.4836075949367;1.1129746835443;-0.739965750019616;4.6196806936827;4.67856805259758
1;4.392;74866.667;18.7749;449.678300427222;4.48683544303797;1.10417721518987;-0.73598237234386;4.62070336804325;4.67894963296754
1;4.406;74866.681;19.59255;472.209069270368;4.4903164556962;1.0823417721519;-0.727672865392968;4.61891822660253;4.67588637405468
1;4.422;74866.697;20.43205;493.460014226688;4.49481012658228;1.07183544303797;-0.713212445794616;4.62083859174706;4.67555571925042
1;4.436;74866.711;21.2911;518.241408824002;4.49575949367089;1.04974683544304;-0.700828399653345;4.61668948960774;4.66958052604463
1;4.452;74866.727;22.17085;539.981795589002;4.49822784810127;1.03917721518988;-0.693742236809342;4.61670261745367;4.66853524664179
1;4.466;74866.741;23.069;560.05534296234;4.50050632911393;1.02917721518987;-0.700426770873438;4.61668311222034;4.66951395971965
1;4.482;74866.757;23.9982;579.340228493993;4.50398734177215;1.01822784810127;-0.712080048170174;4.61764982707575;4.67223157821771
1;4.496;74866.771;24.94235;598.857055814792;4.50651898734177;1.0079746835443;-0.72293524962197;4.61787032580368;4.67411614330283
1;4.512;74866.787;25.9049;621.110455932476;4.50867088607595;0.991012658227847;-0.725214564962584;4.61629930222431;4.67291722727362
1;4.526;74866.801;26.89275;644.847130608991;4.51335443037975;0.975506329113925;-0.7084348680268;4.61757304353378;4.67160152138493
1;4.542;74866.817;27.9013;670.741559988727;4.5176582278481;0.963354430379747;-0.674684037114824;4.61923019800658;4.66824230006471
1;4.559;74866.834;28.92825;696.417608745697;4.52101265822785;0.94987341772152;-0.647934575683109;4.61972022589576;4.66493667480236
1;4.575;74866.85;29.9782;721.91747309031;4.52379746835443;0.935443037974682;-0.626836274776129;4.61950183591102;4.66183664743419
1;4.587;74866.862;31.05;747.491491097861;4.52689873417722;0.918037974683543;-0.609124486262995;4.61904815654225;4.65903836775589
1;4.602;74866.877;32.14365;769.731542602715;4.53367088607595;0.902088607594935;-0.596306809389697;4.62254643667376;4.66084942581605
1;4.616;74866.891;33.258;792.874055181169;4.53822784810127;0.88120253164557;-0.593479394176191;4.62298928217019;4.66092777184674
1;4.632;74866.907;34.39535;815.155587105344;4.54405063291139;0.860949367088608;-0.589364854706745;4.62489242763037;4.6622935234835
1;4.646;74866.921;35.5534;836.609909619628;4.54772151898734;0.847531645569619;-0.588595183188299;4.62602214699654;4.66331697337581
1;4.661;74866.936;36.72525;859.545107651982;4.54987341772152;0.834177215189875;-0.583659111036576;4.62571072848604;4.66238755376758
1;4.676;74866.951;37.927;885.078141271225;4.5496835443038;0.81854430379747;-0.577157250488816;4.62273026798969;4.65862057076769
1;4.691;74866.966;39.1437;905.108615738738;4.55544303797468;0.806962025316457;-0.570509914001826;4.62636455357064;4.6614086438017
1;4.707;74866.982;40.3857;932.362718523468;4.55417721518987;0.801329113924051;-0.543586507431206;4.62413867181521;4.65597946164265
1;4.721;74866.996;41.64955;958.812511514745;4.55689873417721;0.781455696202531;-0.523636741717348;4.62341854893901;4.65297695201144
1;4.737;74867.012;42.9341;983.501680294001;4.56;0.762215189873418;-0.510626388424363;4.62326421434832;4.65137735560437
1;4.751;74867.026;44.2382;1004.38235243132;4.56132911392405;0.746075949367087;-0.523197878823651;4.62194251454464;4.65146091332183
1;4.767;74867.042;45.56185;1027.03932216524;4.56050632911392;0.73012658227848;-0.534076232711158;4.61858233704216;4.64935911996317
1;4.784;74867.059;45.10875;1018.0499026505;4.56518987341772;0.718164556962027;-0.540383324684911;4.62133302319062;4.65281990290079
1;4.796;74867.071;43.792;1002.25748922424;4.56272151898734;0.710189873417722;-0.538935383019311;4.61766145534027;4.64900512617543
1;4.812;74867.087;42.49365;979.495185822238;4.56474683544304;0.714556962025316;-0.537686810268926;4.62033606176716;4.65151721802717
1;4.826;74867.101;41.21945;966.157826544426;4.56139240506329;0.711835443037975;-0.515421449928944;4.61660160409517;4.64528466748605
1;4.842;74867.117;39.96365;947.627574069521;4.5617088607595;0.709430379746832;-0.503220928101905;4.61654407474243;4.6438895870293
1;4.856;74867.131;38.7274;929.09833836306;4.55981012658228;0.702974683544305;-0.505856196111588;4.61367985410632;4.64132872002523
1;4.872;74867.147;37.5199;902.565214706091;4.56462025316456;0.698164556962025;-0.523862127231683;4.61770417027748;4.64732431970761
1;4.886;74867.161;36.32275;878.569368158129;4.56367088607595;0.695506329113924;-0.549007152480077;4.6163644797887;4.64889555311034
1;4.901;74867.176;35.1555;852.979750231304;4.56582278481013;0.691835443037974;-0.57130608667502;4.61794044813647;4.65314567010391
1;4.917;74867.192;34.0055;827.068432114867;4.56639240506329;0.701772151898735;-0.585786671983302;4.62000257036728;4.65699149400915
1;4.932;74867.207;32.87735;807.17768061255;4.56664556962025;0.69721518987342;-0.581080732343454;4.61956283424335;4.65596559233671
