idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.785;28435.151;5.5044;127.760617111421;4.59835443037975;0.0846202531645552;0.176193223410405;4.59913296770584;4.60250671988803
0;1.385;28435.751;5.5055;127.942891694983;4.59677215189874;0.0979746835443009;0.175128598449108;4.59781613976542;4.60115021283614
0;1.984;28436.35;5.5011;127.704102331735;4.59765822784809;0.0975949367088624;0.174103703731793;4.59869393978013;4.60198848884084
0;2.585;28436.951;5.5044;127.195822165838;4.60259493670886;0.100696202531648;0.173876934069895;4.6036963275853;4.60697873500887
0;3.185;28437.551;5.5033;127.102261875905;4.60348101265823;0.0875949367088609;0.174638437790993;4.60431431451436;4.60762508140538
0;3.785;28438.151;3.3033;60.9124291825046;4.60246835443037;0.11348101265823;0.162719130878004;4.60386716725917;4.60674184313824
1;3.805;28438.171;3.3044;61.2310644431498;4.59898734177215;0.0809493670886106;0.159254103543177;4.59969970430815;4.60245578352556
1;3.819;28438.185;3.3044;61.3523558085887;4.5976582278481;0.0660126582278444;0.154007768865856;4.59813210457743;4.6007105151288
1;3.835;28438.201;3.3132;61.7510695752623;4.59525316455696;0.0630379746835423;0.153281474451068;4.59568552368664;4.59824103794406
1;3.849;28438.215;3.3462;62.8723997066443;4.59215189873418;0.0652531645569603;0.152270655355883;4.59261548973269;4.59513910442493
1;3.865;28438.231;3.3924;64.1460875380913;4.59303797468354;0.0518987341772146;0.152399079431408;4.59333117851242;4.5958586569765
1;3.879;28438.245;3.4661;66.3553242691591;4.59170886075949;0.0458227848101238;0.148890659650412;4.59193749844061;4.59435070691345
1;3.895;28438.261;3.5563;68.6335549082007;4.59658227848101;0.0520253164556941;0.144832389950208;4.5968766870994;4.59915771610158
1;3.909;28438.275;3.6663;72.2262448509337;4.59069620253164;0.0701898734177249;0.137701016446898;4.59123275845048;4.59329727017524
1;3.925;28438.291;3.8027;75.8411586443421;4.59658227848102;0.0586708860759479;0.131486135755032;4.59695670152751;4.59883675722616
1;3.939;28438.305;3.9545;80.7377416806943;4.59113924050633;0.0741772151898736;0.128077912368235;4.59173842732471;4.59352432633234
1;3.955;28438.321;4.125;85.6578343324295;4.59417721518988;0.0484177215189909;0.127396223264884;4.59443234364452;4.59619825051412
1;3.969;28438.335;4.3208;91.6154782636469;4.59373417721519;0.0561392405063295;0.128960582680765;4.59407719844144;4.59588687166307
1;3.985;28438.351;4.5331;98.1596282478512;4.59291139240507;0.0623417721518997;0.136869071103227;4.5933344701904;4.5953731837212
1;3.999;28438.365;4.7663;105.445762035877;4.5917088607595;0.0765822784810126;0.144451156357146;4.59234745063509;4.59461872672016
1;4.014;28438.38;5.0204;113.501194131149;4.59082278481013;0.0727215189873398;0.149867485624781;4.59139872597182;4.59384398125395
1;4.029;28438.395;5.291;122.027149358861;4.59126582278481;0.0691772151898746;0.153391617146703;4.59178694437942;4.59434830316381
1;4.045;28438.411;5.5913;131.934783141509;4.58886075949367;0.0768354430379752;0.151918093231463;4.58950397704672;4.59201762435411
1;4.059;28438.425;5.9026;142.533570395687;4.58525316455696;0.0802531645569644;0.146344244680283;4.58595542428195;4.58828985477728
1;4.075;28438.441;6.2381;153.123756091749;4.58867088607595;0.0691772151898746;0.138262032078102;4.58919230233627;4.59127459180312
1;4.089;28438.455;6.5923;164.836224150996;4.58848101265823;0.0772151898734208;0.128745845427914;4.5891306572239;4.59093625329161
1;4.105;28438.471;6.9674;177.193694336844;4.58879746835444;0.0898101265822753;0.119113733086669;4.58967624832218;4.59122163980597
1;4.119;28438.485;7.3645;190.984919303142;4.58537974683544;0.0982278481012671;0.11343758922219;4.58643174296002;4.58783437140878
1;4.134;28438.5;7.7781;203.824615183292;4.59075949367089;0.0911392405063296;0.111224423064367;4.59166408722257;4.5930109908616
1;4.15;28438.516;8.217;219.297026814066;4.58607594936709;0.105632911392405;0.111796056733653;4.58729233048566;4.5886544088255
1;4.164;28438.53;8.6757;235.422792175296;4.58259493670886;0.0993670886075932;0.116444166032177;4.5836721274812;4.58515096982105
1;4.179;28438.545;9.1487;251.052357018309;4.58367088607595;0.0884810126582281;0.123275537233322;4.58452480432392;4.58618191304504
1;4.194;28438.56;9.6481;268.012359941389;4.58221518987342;0.0989873417721476;0.125132985037896;4.58328425260073;4.58499212693788
1;4.21;28438.576;10.1651;284.674510681782;4.5840506329114;0.106582278481014;0.127730901330249;4.58528952054083;4.5870682543795
1;4.224;28438.59;10.7052;301.654994419502;4.58696202531645;0.116012658227852;0.128643772864981;4.58842887692119;4.59023188726465
1;4.24;28438.606;11.2618;320.648216157889;4.58550632911393;0.0946835443037983;0.129401500717129;4.58648375860046;4.58830884055265
1;4.254;28438.62;11.8404;339.605903818474;4.58537974683544;0.0985443037974676;0.129671945943416;4.5864385314206;4.58827126661712
1;4.27;28438.636;12.4399;358.366438336565;4.58740506329114;0.104050632911392;0.129931201189916;4.58858493970836;4.59042414880815
1;4.284;28438.65;13.0581;378.582941895126;4.58620253164557;0.109367088607591;0.132300892438654;4.58750638379313;4.58941372590038
