idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.669;29759.958;5.7546;79.6038821070259;4.91575949367089;0.962341772151895;-0.872431344935423;5.00907108015487;5.08447927891045
0;1.269;29760.558;5.75345;79.5056234007015;4.92215189873417;0.948227848101261;-0.87183484562938;5.01265552039308;5.08790834864198
0;1.869;29761.158;5.75345;79.0229557808858;4.9329746835443;0.939367088607597;-0.872071377318137;5.02161824073158;5.09677920286779
0;2.469;29761.758;5.75345;79.1536995520638;4.92537974683544;0.949367088607595;-0.878291800426088;5.01604062179206;5.09235309126967
0;3.069;29762.358;5.75115;79.67869171815;4.90221518987342;0.976708860759494;-0.891201631019299;4.99856719135712;5.07739247189374
0;3.669;29762.958;5.75345;80.6518557954963;4.88322784810127;0.973797468354434;-0.90653674945944;4.97937704194463;5.0612256029509
1;3.799;29763.088;3.45575;38.1941356145336;4.88822784810127;1.00772151898734;-0.894369866165219;4.99101935027133;5.07051985621665
1;3.813;29763.102;3.45115;37.9743549337167;4.89449367088608;1.00550632911392;-0.892315886937875;4.99671004484271;5.07575993466139
1;3.829;29763.118;3.46035;38.1735160200085;4.89746835443038;1.0023417721519;-0.882179062493626;4.99898842875712;5.0762313983062
1;3.843;29763.132;3.49715;38.725465621225;4.89822784810126;1.00025316455696;-0.888641971718297;4.99931419747959;5.07767929265135
1;3.859;29763.148;3.54775;39.4581248515379;4.89848101265823;1.00322784810127;-0.895918433039059;5.00015823215417;5.07978859651052
1;3.873;29763.162;3.62595;40.7084981130782;4.89702531645569;1.00816455696202;-0.901006975947689;4.9997252648443;5.08026242379553
1;3.889;29763.178;3.71795;42.1682352936519;4.89715189873418;1.01056962025316;-0.906844246347203;5.00033475645925;5.0819006448166
1;3.903;29763.192;3.83525;44.1307381331349;4.89727848101266;1.00772151898734;-0.912843646869424;4.99988391669445;5.08253113163605
1;3.919;29763.208;3.97555;46.4255214676079;4.89930379746836;1.00601265822785;-0.91849650151048;5.00152368467875;5.08516223848261
1;3.933;29763.222;4.13195;49.0614013796202;4.8996835443038;1.00556962025317;-0.923901986898452;5.00180658317548;5.0864195635921
1;3.949;29763.238;4.31135;52.2042948591123;4.89943037974684;1.00151898734177;-0.929161243178329;5.00074577718087;5.08633452928698
1;3.963;29763.252;4.5149;55.9165796786727;4.89797468354431;0.998734177215194;-0.929583542634668;4.99876244258303;5.08446177290339
1;3.979;29763.268;4.7403;60.3673794613593;4.89487341772152;0.997911392405065;-0.914713396733839;4.99555932029724;5.07861334625633
1;3.993;29763.282;4.98295;64.8022776655473;4.89373417721519;1.00170886075949;-0.914398101246642;4.99520318295143;5.0782062508854
1;4.009;29763.298;5.2509;69.8735000597534;4.89208860759494;0.999683544303799;-0.915450067116766;4.99318516913923;5.07641083430962
1;4.023;29763.312;5.53495;74.1778243973118;4.89044303797468;0.998481012658228;-0.971539625265339;4.99133223100948;5.0850060652643
1;4.039;29763.328;5.842;80.033708830465;4.89075949367088;0.998164556962024;-0.96540230473062;4.99157899944567;5.08407931858722
1;4.053;29763.342;6.17205;87.0496426297237;4.88569620253164;0.993481012658229;-0.951224369920288;4.9856826920638;5.07561421976442
1;4.069;29763.358;6.5228;94.2722999503078;4.88493670886076;0.990822784810128;-0.936754728180625;4.98440933717068;5.07167091413107
1;4.084;29763.373;6.89425;102.42603334677;4.87917721518987;0.987911392405067;-0.921771872553348;4.97818633806246;5.06280580325794
1;4.098;29763.387;7.2841;110.961662590853;4.8753164556962;0.985696202531646;-0.905976647748184;4.97396296195171;5.05579877300635
1;4.114;29763.403;7.7004;120.274685727024;4.87088607594936;0.982974683544303;-0.889399425363629;4.9690814436238;5.04804929960114
1;4.128;29763.417;8.1328;129.851310528173;4.86892405063291;0.981392405063289;-0.870999087981748;4.96684532309468;5.04263739275516
1;4.144;29763.433;8.5882;140.384136635882;4.86436708860759;0.978101265822787;-0.85227618663139;4.9617284547759;5.03439410030957
1;4.158;29763.447;9.07005;151.881907574432;4.8573417721519;0.975949367088607;-0.833482601551188;4.95441684344509;5.02403617679063
1;4.174;29763.463;9.56915;163.038628534644;4.85481012658228;0.965506329113921;-0.833093231114555;4.94988725495085;5.01950477322751
1;4.188;29763.477;10.08665;174.725119171378;4.84974683544304;0.961075949367089;-0.832388249803266;4.94405818618082;5.01363955094023
