idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6670000000012806;17244.758;5.40756;117.76089960598958;4.732088607594938;-0.7337974683544299;-0.75775;4.7886450395381335;4.84822713754143
0;1.2669999999998254;17245.358;5.40756;118.47910253108358;4.734746835443038;-0.747025316455696;-0.70525;4.79331559770099;4.844920224489108
0;1.8669999999983702;17245.958;5.40756;116.9572763593693;4.740443037974684;-0.7589240506329114;-0.73675;4.800808880898272;4.857012093191833
0;2.4660000000003492;17246.557;5.4054;116.68978704180377;4.735000000000001;-0.8060126582278481;-0.714;4.803111637805594;4.855891000138238
0;3.065999999998894;17247.157;5.40756;115.77314216814044;4.730822784810125;-0.8582278481012651;-0.7105;4.80803902443971;4.8602520007233325
0;3.666000000001077;17247.757;5.40756;114.99491956022516;4.728227848101267;-0.887911392405063;-0.7174999999999999;4.810875723225766;4.864085882704275
-1;3.775999999998021;17247.867;5.4054;114.44409755669038;4.730443037974684;-0.8988607594936707;-0.7174999999999999;4.81508483834716;4.868248992243587
-1;3.7920000000012806;17247.883;5.40432;113.80497317984236;4.730569620253164;-0.8927848101265828;-0.75075;4.81407869163508;4.872266332186175
-1;3.8060000000004948;17247.897;5.40432;113.51271820785354;4.731708860759493;-0.899936708860759;-0.75075;4.816529333757352;4.874687721838707
-1;3.8220000000001164;17247.913;5.31684;111.11553841134261;4.725253164556961;-0.905569620253164;-0.76475;4.8112445174072205;4.871644113518663
-1;3.8369999999995343;17247.928;5.314680000000001;111.26629738646461;4.723227848101266;-0.9110126582278484;-0.756;4.810283293999501;4.86932863632459
-1;3.8519999999989523;17247.943;5.30712;111.04309595708361;4.723291139240507;-0.912784810126583;-0.75425;4.810681375400548;4.86945051911668
-1;3.8659999999981665;17247.957;5.3028;110.77430658572219;4.726962025316454;-0.9079113924050641;-0.75425;4.813364009218785;4.872100794086955
-1;3.882000000001426;17247.973;5.3006400000000005;110.58689508820416;4.728291139240508;-0.9087974683544309;-0.75425;4.814836439164649;4.873555478129671
-1;3.8960000000006403;17247.987;5.296320000000001;110.36455672165071;4.727341772151899;-0.9165822784810126;-0.7525;4.815379871199956;4.873821863174495
-1;3.912000000000262;17248.003;5.290920000000001;110.37706697846147;4.726265822784809;-0.9094303797468363;-0.75775;4.812967093512093;4.872251769534313
-1;3.925999999999476;17248.017;5.28444;110.63985228851783;4.7303164556962045;-0.9065189873417726;-0.728;4.816396001725923;4.871104027368072
-1;3.941999999999098;17248.033;5.27904;110.45815784029409;4.72879746835443;-0.9091139240506323;-0.7314999999999999;4.815393402788396;4.870637111674201
-1;3.9569999999985157;17248.048;5.27688;110.32653651442516;4.7315189873417705;-0.9026582278481003;-0.73325;4.816852063731828;4.872342287481204
-1;3.971000000001368;17248.062;5.27148;110.4588487691725;4.7277848101265825;-0.904367088607595;-0.7314999999999999;4.813504860475392;4.868769997835206
-1;3.9870000000009895;17248.078;5.26932;110.55476033055743;4.726329113924051;-0.9042405063291142;-0.72975;4.8120513075415605;4.8670702531309775
