idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.729;14955.002;5.5033;107.166522548173;4.76196202531646;0.358164556962024;-0.219995305837769;4.775412461811;4.78047718486455
0;1.329;14955.602;5.5044;106.939306529856;4.76601265822785;0.350316455696202;-0.214679115303979;4.77886997913938;4.78368951752383
0;1.93;14956.203;5.5033;106.916390999472;4.76898734177215;0.328481012658226;-0.209327644352121;4.780286606644;4.78486761617811
0;2.529;14956.802;5.5055;107.328711857158;4.76601265822785;0.32886075949367;-0.199590988792343;4.7773450846179;4.7815125870722
0;3.129;14957.402;5.5;107.379964128435;4.76632911392405;0.317341772151897;-0.184418679573819;4.77688172583251;4.78044028013825
0;3.729;14958.002;3.3044;51.415668718413;4.76810126582278;0.295886075949367;-0.160659267721628;4.77727309781234;4.77997381283479
1;3.805;14958.078;3.3055;51.0912166616453;4.77632911392405;0.28879746835443;-0.158620259732449;4.78505211907315;4.7876804581179
1;3.819;14958.092;3.3033;50.8053748410057;4.7817088607595;0.283797468354429;-0.160391627655247;4.79012323767461;4.79280774769155
1;3.835;14958.108;3.311;50.4277930131848;4.78620253164557;0.286518987341772;-0.257793600238452;4.79477088128701;4.80169609037908
1;3.85;14958.123;3.3451;50.8393443888292;4.78658227848101;0.294240506329112;-0.325108074175785;4.795617518551;4.80662487033548
1;3.866;14958.139;3.3957;52.1231368860049;4.78582278481013;0.295696202531646;-0.308916412154543;4.79494900617299;4.80488973042023
1;3.88;14958.153;3.465;53.7656836302636;4.78854430379747;0.300759493670887;-0.271287187261496;4.79798007733091;4.80564351158475
1;3.896;14958.169;3.5574;56.261051615256;4.78607594936709;0.295886075949367;-0.233391370371125;4.79521340120028;4.8008898232322
1;3.91;14958.183;3.6685;59.0090004805867;4.79050632911392;0.292594936708859;-0.143586220431859;4.79943357973295;4.80158095724378
1;3.926;14958.199;3.8038;62.5903555871842;4.7882911392405;0.293037974683543;-0.0368080131434824;4.797249554561;4.79739076150435
1;3.94;14958.213;3.9512;66.2498152026724;4.78784810126583;0.290253164556962;-0.0332606278294012;4.79663802473463;4.79675334050999
1;3.956;14958.229;4.1261;70.6060038438333;4.78803797468354;0.28645569620253;-0.0277170262659284;4.79659926540654;4.79667934580201
