idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;7881.898;5.005;79.72017353998382;4.431392405063292;1.6456329113924053;-1.008;4.7270864522145635;4.833364286572084
0;0.7860000000000582;7882.684;5.007;80.29139577292314;4.442848101265823;1.6198734177215204;-1.0045;4.728941651190267;4.834450267648032
0;1.3850000000002183;7883.283;5.005;80.13157382368959;4.449810126582279;1.6279113924050634;-0.9817500000000001;4.738238666863078;4.838877837542129
0;1.9859999999998763;7883.884;5.002;79.35017313161053;4.458354430379747;1.6140506329113928;-1.01675;4.741527567407827;4.849315852260851
0;2.58600000000024;7884.484;5.005;79.51019246556899;4.4643670886075935;1.595949367088608;-1.029;4.7410576756830505;4.851439877413011
0;3.1859999999996944;7885.084;5.007;79.93878505682532;4.48645569620253;1.5776582278481006;-0.9957499999999999;4.755763892150759;4.858889611874809
-1;3.786000000000058;7885.684;5.005;81.41963198585218;4.481962025316455;1.5427848101265824;-0.9957499999999999;4.740059975014672;4.8435200659475015
-1;3.8099999999994907;7885.708;5.005;83.2068253070182;4.500506329113924;1.5456962025316454;-0.86975;4.758543261221362;4.837375221276021
-1;3.826000000000022;7885.724;4.93;81.94390697621115;4.504620253164557;1.549367088607596;-0.8312499999999999;4.763626979569318;4.835609430359394
-1;3.8400000000001455;7885.738;4.921;81.38957674775965;4.507341772151899;1.5463291139240498;-0.847;4.7652139070092705;4.839904191154465
-1;3.855999999999767;7885.754;4.912;81.64830429961741;4.503481012658226;1.5403164556962017;-0.84525;4.759613011061054;4.834083530263174
-1;3.869999999999891;7885.768;4.897;80.9259400418663;4.506139240506329;1.5439240506329117;-0.8505;4.763296372151715;4.838630237882793
-1;3.8859999999995125;7885.784;4.886;80.76472416855944;4.503291139240505;1.5474683544303807;-0.847;4.761752764762732;4.836496499815286
-1;3.90099999999984;7885.799;4.873;80.31231916811745;4.503101265822784;1.5491139240506329;-0.85225;4.762108247398658;4.837768599513862
-1;3.9149999999999636;7885.813;4.853;79.55222312862614;4.508227848101267;1.5503164556962028;-0.85225;4.767347212360163;4.8429257175490745
-1;3.9309999999995853;7885.829;4.835;79.35560286219047;4.509240506329112;1.5460126582278475;-0.847;4.766907287048906;4.841571447714054
-1;3.944999999999709;7885.843;4.814;78.89940576433062;4.508607594936708;1.545443037974684;-0.84875;4.766123857889699;4.84110660812643
-1;3.96100000000024;7885.859;4.791;78.18528317419137;4.507025316455697;1.5540506329113926;-0.847;4.767425990282899;4.842082152630713
-1;3.975999999999658;7885.874;4.767;77.6173492195128;4.505759493670888;1.5537341772151902;-0.85225;4.766126153203658;4.841723718961243
-1;3.9899999999997817;7885.888;4.737;77.25806199908345;4.498924050632913;1.5553797468354422;-0.8505;4.760202072415534;4.835584144674678
-1;4.006000000000313;7885.904;4.706;76.12341417774891;4.501202531645568;1.5636075949367079;-0.85225;4.76504910172353;4.840663488028911
-1;4.019999999999527;7885.918;4.673;75.67501851812796;4.5017721518987335;1.563037974683544;-0.8365;4.765400320845436;4.838261306286979
-1;4.036000000000058;7885.934;4.635;73.66699892616637;4.502405063291137;1.559810126582279;-0.90125;4.764940606653801;4.84942373354178
-1;4.050000000000182;7885.948;4.591;71.38287592293261;4.5006329113924055;1.5653164556962025;-0.9625000000000001;4.765072109588878;4.861308307398514
-1;4.0659999999998035;7885.964;4.547;71.72624883027135;4.504683544303796;1.5597468354430364;-0.896;4.767072899064579;4.8505463635549315
-1;4.079999999999927;7885.978;4.493;71.71115186774684;4.502974683544303;1.559493670886075;-0.8365;4.765375274852405;4.838236637471821
-1;4.095999999999549;7885.994;4.44;70.18667107578652;4.50392405063291;1.5573417721518983;-0.8574999999999999;4.7655687225302685;4.842101971164876
-1;4.109999999999673;7886.008;4.376;69.04748064809706;4.502215189873417;1.5624683544303786;-0.8365;4.7656320645349135;4.83848956023709
-1;4.126000000000204;7886.024;4.304;67.18580921004306;4.50101265822785;1.564240506329114;-0.85225;4.765077471685859;4.840691414836118
-1;4.139999999999418;7886.038;4.238;65.62968773054678;4.505189873417719;1.563860759493671;-0.84875;4.768898853050847;4.843838646479637
-1;4.155999999999949;7886.054;4.163;64.09429212615512;4.50151898734177;1.5606962025316449;-0.8574999999999999;4.764393542728725;4.84094537048242
-1;4.170000000000073;7886.068;4.078;62.44132814674806;4.4962025316455705;1.5659493670886069;-0.84875;4.761095947978915;4.836156654654731
-1;4.185999999999694;7886.084;3.992;60.351532098631424;4.505126582278479;1.559493670886075;-0.85225;4.767408733461596;4.842986278566758
-1;4.199999999999818;7886.098;3.897;57.72092351167567;4.507974683544304;1.5527848101265818;-0.896;4.76791111641526;4.851370158422898
-1;4.21599999999944;7886.114;3.801;55.33147000991067;4.510569620253164;1.5610126582278472;-0.8995;4.773049215993727;4.857066920302657
-1;4.230999999999767;7886.129;3.695;53.99386195765855;4.502848101265822;1.563481012658228;-0.8505;4.766562062956488;4.841845118342388
-1;4.244999999999891;7886.143;3.592;51.76829039905487;4.50392405063291;1.5631012658227832;-0.85225;4.7674539768189;4.84303081588238
-1;4.2609999999995125;7886.159;3.473;48.74847486754955;4.500443037974682;1.5677848101265814;-0.89425;4.765704223818179;4.848878201338783
-1;4.274999999999636;7886.173;3.364;46.509780296202074;4.502531645569619;1.5630379746835459;-0.89775;4.766117804844809;4.849931338911789
-1;4.291000000000167;7886.189;3.245;44.70840142161737;4.501012658227847;1.569177215189872;-0.8365;4.766700334843628;4.83954174816153
-1;4.305000000000291;7886.203;3.122;41.72793515253934;4.5003797468354465;1.569556962025315;-0.882;4.766227745583379;4.847148741556093
-1;4.320999999999913;7886.219;3.003;39.22361811063918;4.504620253164557;1.5732911392405065;-0.8785000000000001;4.771461896948671;4.851660631581007
-1;4.335000000000036;7886.233;2.884;36.92890577404849;4.503037974683545;1.5716455696202527;-0.882;4.769425625581036;4.850293269272391
-1;4.350999999999658;7886.249;2.768;34.71657710252824;4.504240506329116;1.5693670886075943;-0.88025;4.769810855543503;4.850354178836907
-1;4.364999999999782;7886.263;2.649;32.453639369164804;4.503354430379744;1.5705696202531643;-0.88025;4.7693699854051;4.849920630297268
-1;4.381000000000313;7886.279;2.531;30.326300656110504;4.501202531645571;1.5756329113924057;-0.86625;4.769008628882465;4.8470436726787804
-1;4.394999999999527;7886.293;2.423;28.244383265219305;4.503481012658226;1.5736075949367088;-0.87675;4.770490760311318;4.850388918088492
-1;4.411000000000058;7886.309;2.316;26.317227510293165;4.507405063291138;1.5698101265822781;-0.87325;4.772945027768794;4.852171658196241
-1;4.425000000000182;7886.323;2.212;24.445753350807074;4.506265822784811;1.573924050632911;-0.87325;4.773224128695318;4.85244620220144
-1;4.4399999999996;7886.338;2.113;22.722392370288983;4.508797468354432;1.5700000000000007;-0.875;4.7743224242440245;4.853841737288036
-1;4.456000000000131;7886.354;2.021;21.103203370854345;4.509810126582278;1.5732278481012658;-0.87675;4.776340988650769;4.8561428935282995
-1;4.470000000000255;7886.368;1.927;19.544478349637092;4.510506329113921;1.5749367088607604;-0.8714999999999999;4.777561405350423;4.856398380682325
-1;4.485999999999876;7886.384;1.846;18.15840158237508;4.513481012658227;1.5741772151898743;-0.88025;4.7801197428986315;4.860492240395954
-1;4.5;7886.398;1.773;17.03473412771178;4.513164556962025;1.573101265822784;-0.875;4.77946669731587;4.858901821476893
-1;4.515999999999622;7886.414;1.7;15.88032220594295;4.515632911392403;1.5710126582278483;-0.87675;4.78111089212145;4.860834488569052
-1;4.529999999999745;7886.428;1.635;14.879307542339324;4.517721518987341;1.5695569620253167;-0.87675;4.782605647569474;4.862304735684861
-1;4.5460000000002765;7886.444;1.569;13.94416699102421;4.510759493670885;1.5704430379746828;-0.8785000000000001;4.776321026194237;4.856439518336986
-1;4.559999999999491;7886.458;1.518;13.198286401463108;4.512405063291139;1.5637341772151894;-0.8855;4.775674196614167;4.857074663025716
-1;4.576000000000022;7886.474;1.465;12.363846431302907;4.51715189873418;1.5724050632911388;-0.88025;4.783003131851516;4.8633279780209575
-1;4.5900000000001455;7886.488;1.422;11.78696090495;4.5144303797468375;1.5718987341772142;-0.8785000000000001;4.780266444884543;4.860319900386095
-1;4.605999999999767;7886.504;1.377;11.119433497404117;4.51613924050633;1.5769620253164571;-0.88025;4.783547101151119;4.863862963882852
-1;4.619999999999891;7886.518;1.336;10.506977217736933;4.513670886075947;1.5698101265822781;-0.9187500000000001;4.778862699568789;4.866377529932289
-1;4.6359999999995125;7886.534;1.301;10.09823151345784;4.508291139240506;1.5772784810126577;-0.89775;4.7762429170656775;4.859881836559409
-1;4.65099999999984;7886.549;1.274;9.765785399211987;4.5127848101265835;1.5758860759493671;-0.88025;4.780025488099443;4.860399544212422
-1;4.664999999999964;7886.563;1.244;9.339198692839542;4.514556962025319;1.578734177215189;-0.8855;4.782637992330027;4.863921917103378
-1;4.680000000000291;7886.578;1.22;9.064086775654888;4.512215189873418;1.574240506329115;-0.8855;4.778945395324344;4.8602910757990365
-1;4.695999999999913;7886.594;1.195;8.733256846498634;4.511708860759495;1.5791772151898729;-0.88375;4.780095974060624;4.861103947019708
-1;4.71100000000024;7886.609;1.176;8.517311987534171;4.509683544303797;1.5753164556962016;-0.8855;4.776909838520264;4.858289601840517
-1;4.725999999999658;7886.624;1.154;8.137522382909651;4.508860759493667;1.5842405063291143;-0.9205000000000001;4.779083942597759;4.866925475122435
-1;4.739999999999782;7886.638;1.14;8.057115168712015;4.508227848101267;1.5829746835443035;-0.882;4.778067305840089;4.858791123225814
-1;4.756000000000313;7886.654;1.125;7.883796608901088;4.504240506329116;1.5818354430379742;-0.889;4.773927723343443;4.855997004499397
-1;4.770999999999731;7886.669;1.11;7.699495504990852;4.505759493670888;1.58632911392405;-0.8785000000000001;4.776851334560078;4.856961078955482
-1;4.7849999999998545;7886.683;1.101;7.570826342145818;4.511392405063293;1.5824683544303806;-0.882;4.780885642350835;4.861562662893111
-1;4.800999999999476;7886.699;1.09;7.415027875244469;4.518227848101264;1.5841139240506343;-0.875;4.787880513518365;4.867178321340701
-1;4.8159999999998035;7886.714;1.081;7.3322029798674295;4.509999999999999;1.588417721518986;-0.875;4.781544819201798;4.860945983863178
-1;4.831000000000131;7886.729;1.075;7.251611703969164;4.515189873417723;1.585189873417721;-0.87325;4.785370051291754;4.864394318956888
-1;4.845000000000255;7886.743;1.066;7.1545407083256;4.510506329113925;1.5889873417721514;-0.87325;4.78221163451482;4.8612872451428855
-1;4.860999999999876;7886.759;1.059;7.064558797318256;4.5148734177215175;1.5864556962025318;-0.8714999999999999;4.785490952249501;4.864199410392406
-1;4.875;7886.773;1.053;6.9902630368593375;4.515316455696205;1.587215189873418;-0.8714999999999999;4.786160753051013;4.864858374510592
-1;4.890999999999622;7886.789;1.048;6.790485031056805;4.516265822784808;1.5913291139240506;-0.9397500000000001;4.788422008436228;4.879765915838222
-1;4.904999999999745;7886.803;1.042;6.865305384072645;4.5155696202531646;1.5861392405063277;-0.8714999999999999;4.7860429046998005;4.86474243260908
-1;4.9210000000002765;7886.819;1.039;6.830111624669871;4.516708860759492;1.5828481012658218;-0.875;4.786028316312402;4.865356312187641
-1;4.934999999999491;7886.833;1.031;6.73411490086623;4.518291139240503;1.5781012658227846;-0.882;4.785954285629013;4.866547279553617
-1;4.949999999999818;7886.848;1.031;6.745864037226418;4.515822784810128;1.5796835443037975;-0.8785000000000001;4.784146269080254;4.864135871247278
-1;4.96599999999944;7886.864;1.03;6.645429247700012;4.520822784810124;1.5826582278481012;-0.9117500000000001;4.789848193610489;4.8758521081277335
-1;4.979999999999563;7886.878;1.022;6.650017669091636;4.51474683544304;1.5788607594936708;-0.8785000000000001;4.78285900754056;4.862869783986804
-1;4.996000000000095;7886.894;1.022;6.55096961870494;4.519746835443036;1.5824683544303806;-0.917;4.7887699411509566;4.875777532791148
-1;5.010000000000218;7886.908;1.022;6.541462479134378;4.523670886075952;1.5812658227848106;-0.91525;4.7920767823396275;4.878696798361066
-1;5.02599999999984;7886.924;1.02;6.452238726216958;4.526265822784809;1.575126582278481;-0.95725;4.792505195480765;4.887170307162431
-1;5.039999999999964;7886.938;1.019;6.52503687617023;4.525126582278482;1.573544303797468;-0.91525;4.7909093355705235;4.877550084228433
-1;5.055999999999585;7886.954;1.017;6.506375227079974;4.524367088607592;1.5702531645569622;-0.9205000000000001;4.7891118752099215;4.876772785693085
-1;5.070999999999913;7886.969;1.015;6.478291967897187;4.524050632911393;1.5746202531645581;-0.917;4.790246660749527;4.877227908435486
-1;5.08600000000024;7886.984;1.015;6.388786425833738;4.529936708860761;1.5717721518987342;-0.9590000000000001;4.794871664994658;4.889833870774001
-1;5.099999999999454;7886.998;1.013;6.501064717598711;4.52759493670886;1.572658227848102;-0.8855;4.792950011478322;4.874061967448716
-1;5.114999999999782;7887.013;1.013;6.469764175013194;4.531202531645571;1.5751898734177219;-0.89075;4.797188710078952;4.879185903673784
-1;5.131000000000313;7887.029;1.011;6.421033777123985;4.527658227848099;1.5718354430379733;-0.9205000000000001;4.7927398936507055;4.880335637862521
-1;5.145999999999731;7887.044;1.013;6.406285620016166;4.5298101265822766;1.5752531645569625;-0.931;4.795894318616088;4.885423555366931
-1;5.161000000000058;7887.059;1.011;6.459889377384729;4.525822784810125;1.5793670886075954;-0.889;4.793482270759255;4.875222382628643
-1;5.175000000000182;7887.073;1.009;6.419548387704295;4.528987341772151;1.5770886075949353;-0.896;4.795720469141013;4.878703805124687
-1;5.1899999999996;7887.088;1.009;6.4202514769018775;4.52860759493671;1.5813291139240515;-0.889;4.796758125595065;4.878443349621094
