idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6740000000027067;19945.326;5.575570000000001;10.171800769230439;3.184925191708536;0.9501673706493962;0.1715;3.3236375417645108;3.3280593082194976
0;0.7840000000032887;19945.436;5.573342;9.927387506193213;3.2051129774339953;0.9600387587352861;0.133;3.345806870754766;3.348449285324447
0;1.3840000000018335;19946.036;5.574456;10.033434823811994;3.1990989721066216;0.9530685378119746;0.1365;3.338049411123313;3.3408391342746055
0;2.4730000000017753;19947.125;5.573342;10.053458103880786;3.198425776148101;0.9451490721560984;0.16975;3.3351513030335096;3.339468412281529
0;2.5830000000023574;19947.235;5.573342;9.955893683002408;3.2058037680658553;0.9533878163447467;0.13825;3.3445666576852435;3.347422768369696
0;3.183000000000902;19947.835;5.574456;10.09254631341258;3.1977971110305354;0.9446541861376508;0.14350000000000002;3.334408177578538;3.337494590962302
1;3.783000000003085;19948.435;5.574456;10.072979623866253;3.183127593602679;0.9424516665989854;0.28175;3.31971631634843;3.33165116474249
1;3.8030000000035216;19948.455;5.574456;9.966297000275873;3.1876660925467264;0.9403892190123354;0.3185;3.323484165872728;3.338710716849656
1;3.819000000003143;19948.471;5.571114000000001;9.988025503561714;3.194697114023498;0.9432228708470443;0.252;3.331029725841396;3.340548313441823
1;3.9680000000007567;19948.62;6.5447500000000005;12.584951212931923;3.1881586901150207;0.9360440256671297;0.24500000000000002;3.322729939574243;3.3317501784111987
1;4.0130000000026484;19948.665;7.217606000000001;14.369790859625335;3.186067294102914;0.9340502293274021;0.24500000000000002;3.3201618384438483;3.3291890354046934
1;4.1930000000029395;19948.845;11.651326000000001;26.95555986295787;3.1769004926861917;0.9003957208337484;0.18025;3.302031071102374;3.306947120385431
1;4.358000000000175;19949.01;18.176024;45.598920439441194;3.1508719467992914;0.8824529530535639;0.126;3.272112045679321;3.2745371030849095
1;4.572000000000116;19949.224;29.878594000000003;76.21662512180174;3.1201072791230104;0.8366043350005905;0.14350000000000002;3.2303213844102534;3.233507151156183
1;4.584000000002561;19949.236;30.858914000000002;78.81801051719486;3.118480023745491;0.8357735457554015;0.07875;3.2285345093841316;3.229494796525338
1;4.614000000001397;19949.266;32.881938000000005;84.2821058041952;3.1069042476016726;0.8330874703726249;0.035;3.216658007475643;3.2168484168603864
1;4.630000000001019;19949.282;33.922414;86.33831077601751;3.1115520936706935;0.8242015980972965;0.035;3.218860777656066;3.219051056745235
1;4.6600000000034925;19949.312;36.06575;91.22711370707695;3.10220476310444;0.8275669791937414;0.049;3.2106917474712096;3.2110656326646034
1;4.674000000002707;19949.326;37.160812;93.91104152869566;3.098743034589134;0.8156022660709754;0.11900000000000001;3.2042808008716688;3.2064897397052095
1;4.690000000002328;19949.342;38.27926800000001;96.21292790630844;3.096561952551796;0.8152231628225346;0.12250000000000001;3.2020750664520294;3.204417416816007
1;4.7040000000015425;19949.356;39.41666200000001;98.6925052611123;3.094798843773739;0.8065609081825942;0.1505;3.198174539019345;3.2017137023837092
1;4.720000000001164;19949.372;40.572994;102.03500066048464;3.095546163433407;0.7941649636816284;0.059500000000000004;3.195794743015691;3.1963485869796378
1;4.734000000000378;19949.386;41.752720000000004;104.54788012441587;3.0945692073954816;0.7884932660147996;0.061250000000000006;3.193443315593841;3.1940306467551287
1;4.765000000003056;19949.417;44.162302000000004;110.85995985204062;3.0795566029818215;0.7831592771947973;0.0665;3.17757884629559;3.1782746222479283
1;4.77900000000227;19949.431;43.744552000000006;109.50072477348452;3.0847783360805052;0.7795483188319392;0.098;3.1817531274668864;3.1832620005499566
1;4.795000000001892;19949.447;42.538090000000004;108.44776236187009;3.0812046081813325;0.7700825179944734;0.0945;3.175979993954399;3.177385587554426
1;4.81000000000131;19949.462;41.34945200000001;105.40259074840337;3.0845725174212086;0.7823070569989508;0.061250000000000006;3.1822306557917153;3.182820056044729
1;4.824000000000524;19949.476;40.175296;103.1011097770218;3.0825788209990295;0.7816038774172351;0.12775;3.180125281944946;3.1826901940599592
1;4.8400000000001455;19949.492;39.02899;101.22128582274588;3.084327554290429;0.7757350733949911;0.11375;3.1803838394524506;3.182417387576669
1;4.854000000002998;19949.506;37.894938;99.13678718397136;3.0850057713534342;0.7752173468033271;0.098;3.1809153626069318;3.1824246328968715
1;4.870000000002619;19949.522;36.783166;96.5027566250794;3.0877153634396395;0.7760903514420665;0.1155;3.183756020681022;3.1858503808595056
1;4.914000000000669;19949.566;33.569276;89.84166928460306;3.0846830367255866;0.7918693566555147;0.063;3.1847019507439946;3.185325025028467
1;4.930000000000291;19949.582;32.53437;87.77529229449307;3.086361816218652;0.7864058582830243;0.05775;3.1849746364067575;3.185498155242655
1;4.944000000003143;19949.596;31.520630000000004;85.75334959935302;3.083697819738291;0.78812820430822;0.063;3.1828192392727535;3.183442682047972
1;4.960000000002765;19949.612;30.524714000000003;83.2460424957871;3.0831905479726087;0.7981047771143251;0.021;3.184813211219826;3.184882445296897
1;4.974000000001979;19949.626;29.549964000000003;80.97734189930362;3.0894161883950892;0.7868616012244768;0.0245;3.1880469828092544;3.1881411221273113
1;5.124000000003434;19949.776;20.867448;57.76079910010801;3.1038764179565397;0.7978432138807894;0.12424999999999999;3.2047780908952723;3.2071857873192107
1;5.170000000001892;19949.822;18.64279;51.148688761603836;3.110993347036754;0.8120567735764312;0.05075;3.215231843711789;3.215632343928377
1;5.200000000000728;19949.852;17.254746;47.04298186097258;3.1086919970034734;0.8273675420155342;0.035;3.2169089172393845;3.217099311773615
1;5.21400000000358;19949.866;16.590802000000004;45.31382747669457;3.1081946703209327;0.8230246178217007;0.036750000000000005;3.2153139240441218;3.215523937502567
1;5.260000000002037;19949.912;14.713712000000001;39.69372298677554;3.1071605342401183;0.831237791558899;0.08225;3.216427031918345;3.217478502516381
1;5.290000000000873;19949.942;13.561836000000001;35.65828163607185;3.113725840516071;0.8530212986536148;0.036750000000000005;3.2284568985591573;3.2286660571130943
1;5.304000000000087;19949.956;13.013748000000001;33.90420636021749;3.118704126671185;0.8510595595924852;0.0385;3.23274153060365;3.232970778353809
1;5.380000000001019;19950.032;10.56629;26.195193177455643;3.1311203117609403;0.8571847906796572;0.035;3.246333342725983;3.2465220116448394
1;5.394000000000233;19950.046;10.134058;24.879377862697027;3.130289770626935;0.8615738159996721;0.035;3.246694240070639;3.2468828880185785
1;5.440000000002328;19950.092;8.959902;21.233237626941577;3.1340046408281825;0.8684873253425878;0.0315;3.252115515016849;3.252268065983077
1;5.470000000001164;19950.122;8.274792000000001;18.901855994464448;3.1433079297034725;0.8795234643937214;0.0245;3.264038336992362;3.264130284678579
