idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.736;71028.257;5.7546;90.9391038665604;4.6323417721519;1.49525316455696;0.191084384805751;4.86768654703043;4.87143567772968
0;1.335;71028.856;5.7546;91.1244692378984;4.63702531645569;1.48664556962025;0.161612102926953;4.86950909590716;4.87219019609611
0;1.936;71029.457;5.7546;91.088641140543;4.63772151898734;1.48917721518987;0.132734058653022;4.87094545914024;4.87275363590705
0;2.536;71030.057;5.75115;91.8806549229611;4.63208860759494;1.48069620253164;0.104480259613936;4.86299353411069;4.86411577138655
0;3.135;71030.656;5.7546;92.0337647657914;4.63544303797468;1.47481012658228;0.0795579112049825;4.86440099783905;4.86505154433259
0;3.735;71031.256;3.45115;43.8569879705069;4.63962025316456;1.47955696202532;0.0569038166000794;4.86982185479637;4.8701543036947
1;3.81;71031.331;3.45345;42.9945587594268;4.63550632911392;1.53050632911392;0.0335528574692515;4.88163584781915;4.88175115557495
1;3.826;71031.347;3.4546;42.5953540072286;4.64025316455696;1.54329113924051;0.0011439372775232;4.89016328680742;4.89016342060587
1;3.84;71031.361;3.4638;42.6602132953343;4.64069620253164;1.5476582278481;-0.000586521171329873;4.89196353567947;4.8919635708399
1;3.856;71031.377;3.49715;43.1882703873169;4.63835443037975;1.55575949367089;-0.00225083214046533;4.8923122778468;4.89231279562293
1;3.87;71031.391;3.55005;44.2331694870519;4.63791139240506;1.55379746835443;-0.00249756806681082;4.89126861422119;4.89126925187232
1;3.886;71031.407;3.6225;45.599980880732;4.6346835443038;1.55867088607594;-0.00224052483241083;4.88975934857138;4.88975986188409
1;3.9;71031.421;3.72025;47.3902902826284;4.6320253164557;1.56537974683544;-0.0108712959059907;4.88938363028399;4.88939571615591
1;3.916;71031.437;3.83525;49.6585778545825;4.63443037974683;1.55848101265823;-0.0153476480220987;4.88945886694393;4.88948295444788
1;3.93;71031.451;3.97555;52.3204467172937;4.63943037974683;1.55215189873418;-0.0237582436637703;4.89218660368367;4.89224429269471
1;3.946;71031.467;4.1308;55.350468645385;4.63626582278481;1.55689873417722;-0.0288935213762084;4.89069467949136;4.8907800281328
1;3.96;71031.481;4.31135;58.9716098269693;4.63645569620253;1.55360759493671;-0.0572298029299207;4.88982801148404;4.89016290446825
1;3.976;71031.497;4.5172;63.2741008681745;4.6346835443038;1.54848101265823;-0.0917291541900399;4.88652074613456;4.88738163438583
1;3.99;71031.511;4.73455;67.8927469399853;4.62860759493671;1.54911392405063;-0.126624217598732;4.88095914934691;4.88260134662618
1;4.006;71031.527;4.9818;72.9979530669403;4.63253164556962;1.54107594936709;-0.138491742621004;4.88213729107669;4.88410119589017
1;4.02;71031.541;5.2509;79.0394141380478;4.62550632911393;1.54278481012659;-0.110426641244684;4.87601207658782;4.87726232779486
1;4.036;71031.557;5.5315;85.4942058134179;4.62651898734177;1.53025316455696;-0.0781041199675038;4.87302295170775;4.87364883238692
1;4.05;71031.571;5.84085;92.54484905338;4.62360759493671;1.52696202531645;-0.0397427449748673;4.86922583361205;4.86938802155806
1;4.066;71031.587;6.1709;100.311574173146;4.62272151898734;1.51601265822785;-0.0342294541228385;4.86496131762789;4.86508173390183
1;4.08;71031.601;6.5228;108.702492042932;4.61917721518987;1.50917721518987;-0.0370863927041285;4.85946643286869;4.85960794845647
1;4.096;71031.617;6.89195;117.212458788457;4.62284810126582;1.49639240506329;-0.0776130236706242;4.85900347780367;4.85962329597176
1;4.11;71031.631;7.28525;126.297376376943;4.61860759493671;1.49689873417721;-0.110486190758323;4.85512532653776;4.8563823093674
1;4.126;71031.647;7.7004;136.65381335657;4.61696202531646;1.48151898734177;-0.142372787342428;4.84883871180187;4.85092845377502
1;4.14;71031.661;8.1328;146.738881984844;4.61936708860759;1.46930379746836;-0.185764758751471;4.84741229405607;4.85097046931435
1;4.155;71031.676;8.5882;157.947965668152;4.62183544303798;1.46316455696202;-0.0909297972252844;4.84790814509433;4.84876083255251
1;4.171;71031.692;9.06545;170.599715409629;4.62398734177215;1.43917721518988;-0.0671351934776307;4.84277709517904;4.84324241885475
1;4.185;71031.706;9.568;182.926751131922;4.62664556962025;1.42740506329114;-0.0404929724650914;4.84183172379998;4.84200104527198
1;4.201;71031.722;10.0901;196.220379427614;4.62278481012658;1.42101265822784;-0.0319695793928933;4.83626057771713;4.83636624229259
1;4.215;71031.736;10.62715;209.656903157163;4.62246835443038;1.41177215189874;-0.0204836162288831;4.83325090354175;4.83329430876301
1;4.231;71031.752;11.1918;223.931387865324;4.6223417721519;1.40069620253165;-0.0081992939626861;4.82990613887754;4.82991309847169
1;4.245;71031.766;11.7737;238.632043247598;4.62335443037975;1.38778481012658;0.000907017763397841;4.8271474877126;4.82714757292662
1;4.261;71031.782;12.38205;253.234317042013;4.62550632911392;1.37955696202532;-2.55627297913533e-05;4.82685054793967;4.82685054800736
1;4.275;71031.796;13.0065;268.881358108983;4.62462025316456;1.37050632911392;-0.000628543118609257;4.82342203048014;4.82342207143306
1;4.291;71031.812;13.65165;285.672163131164;4.62240506329114;1.35848101265823;-0.000228583673761867;4.81789365084914;4.81789365627169
1;4.305;71031.826;14.3221;302.659630714147;4.62411392405063;1.3426582278481;-0.000228457911881544;4.81509716406711;4.81509716948684
1;4.321;71031.842;15.00865;319.67818499497;4.6276582278481;1.32575949367088;-0.000687440928264118;4.81381957584917;4.81381962493442
