idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;105202.913;4.96496;106.27345966826844;4.65632911392405;0.07183544303797411;-0.6895;4.656883201031908;4.707650305412796
0;0.7839999999996508;105203.697;4.9639679999999995;106.30739063735456;4.658417721518988;0.06917721518987274;-0.679;4.658931331889705;4.70815060881272
0;1.3840000000054715;105204.297;4.9639679999999995;105.71590810077309;4.655949367088609;0.0725316455696212;-0.714;4.656514291667304;4.710936355811003
0;1.9839999999967404;105204.897;4.96496;104.46528453732996;4.650443037974682;0.1391139240506334;-0.777;4.652523308196527;4.716958992116845
0;2.584000000002561;105205.497;4.966944;105.57087146158612;4.653670886075947;0.14613924050632895;-0.721;4.655964926148677;4.711459475950807
0;3.18399999999383;105206.097;4.96496;104.86572969832208;4.65753164556962;0.17715189873417583;-0.728;4.660899465200636;4.7174111358569935
-1;3.7859999999927823;105206.699;4.9639679999999995;108.28068024983907;4.618037974683543;0.1610759493670878;-0.728;4.620846264168912;4.677841831131508
-1;3.8000000000029104;105206.713;4.96496;104.43826672798353;4.635443037974684;0.14037974683544235;-0.826;4.63756818080657;4.71055353770972
-1;3.8150000000023283;105206.728;4.966944;103.86343974269747;4.639240506329111;0.12829113924050728;-0.84;4.641014015489763;4.716419308328343
-1;3.831000000005588;105206.744;4.892544;104.49519776060512;4.6367721518987315;0.1241139240506337;-0.7384999999999999;4.6384329524923436;4.696854533064319
-1;3.845000000001164;105206.758;4.89056;102.4471990014641;4.638987341772151;0.12253164556962069;-0.812;4.640605301174433;4.711110438239402
-1;3.861000000004424;105206.774;4.886592;104.2095992576632;4.6409493670886075;0.1269620253164557;-0.728;4.642685686512991;4.699416387569056
-1;3.875;105206.788;4.881632000000001;102.21314283638448;4.637278481012658;0.1290506329113916;-0.8155;4.639073805870941;4.710206580004522
-1;3.8910000000032596;105206.804;4.881632000000001;104.09297186923577;4.639620253164556;0.1268987341772149;-0.7314999999999999;4.641355338940396;4.698645723217544
-1;3.904999999998836;105206.818;4.8796479999999995;101.65421031536512;4.64240506329114;0.12924050632911221;-0.8190000000000001;4.644203686332827;4.7158656554388205
-1;3.9210000000020955;105206.834;4.87072;103.9462274466024;4.637531645569622;0.1269620253164557;-0.7314999999999999;4.639269244130173;4.696585075300153
