idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;35882.178;5.247336;97.99795855978483;4.532784810126582;-1.5442405063291138;0.64225;4.788613251903089;4.8314906539081575
0;0.7690000000002328;35882.947;5.242096;98.67011169172702;4.543607594936711;-1.5087341772151894;0.644;4.787551440377822;4.830671257109488
0;1.3689999999987776;35883.547;5.24524;97.8717286298409;4.55018987341772;-1.4906329113924046;0.70875;4.788132659051894;4.840303804843179
0;1.9680000000007567;35884.146;5.2494320000000005;99.08009179180367;4.5825316455696194;-1.4461392405063285;0.637;4.805300717497213;4.847337824577448
0;2.569000000003143;35884.747;5.24524;99.26801500635494;4.595379746835441;-1.4156329113924053;0.64225;4.808485370409554;4.851187135118857
0;3.169000000001688;35885.347;5.247336;101.30521897237396;4.587341772151896;-1.4092405063291142;0.57225;4.798923143707183;4.832921828636217
-1;3.769000000000233;35885.947;5.247336;103.72343136231238;4.549746835443039;-1.4124683544303793;0.57225;4.76395456725725;4.798201035949954
-1;3.783000000003085;35885.961;5.24524;99.864476605172;4.558860759493669;-1.42746835443038;0.7105;4.7771201918469;4.829667439622667
-1;3.7989999999990687;35885.977;5.24524;96.79888437867461;4.5586075949367055;-1.4389873417721522;0.833;4.780333437574737;4.852368161464575
-1;3.813000000001921;35885.991;5.155112;92.54664542878275;4.565569620253163;-1.4435443037974678;0.89775;4.788344819914782;4.87177597770102
-1;3.8289999999979045;35886.007;5.149872;91.07837684201165;4.562721518987342;-1.4403797468354436;0.9660000000000001;4.784675691718708;4.881216802696219
-1;3.8430000000007567;35886.021;5.141488;90.89485154993561;4.5686708860759495;-1.4331012658227849;0.9625000000000001;4.788165922707866;4.883947087487831
-1;3.8589999999967404;35886.037;5.12996;90.89215889885183;4.564556962025317;-1.4308860759493673;0.96425;4.783577659233679;4.8797943895639255
-1;3.8729999999995925;35886.051;5.122624;91.4134913548587;4.567215189873416;-1.4284177215189875;0.9327500000000001;4.785376868937279;4.875433759191068
-1;3.889000000002852;35886.067;5.109;91.14991356708691;4.565506329113923;-1.429430379746836;0.9327500000000001;4.7840484165320145;4.874129852006661
-1;3.9029999999984284;35886.081;5.10376;90.36093139447617;4.563417721518989;-1.429050632911392;0.9660000000000001;4.781941761721697;4.878536974595766
-1;3.919000000001688;35886.097;5.08804;89.2303972461616;4.563227848101265;-1.4315189873417717;0.9939999999999999;4.782498824339314;4.884703778614105
