idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.727999999999156;20608.896;5.754599999999999;146.39124696879813;4.628227848101264;0.2549999999999998;0.0455;4.635247351969477;4.635470662612379
0;1.3299999999981083;20609.498;5.75345;146.87693203650883;4.624746835443036;0.24620253164557054;0.04725;4.63129560474486;4.631536628488331
0;1.930000000000291;20610.098;5.75345;146.9305477907474;4.621518987341771;0.26436708860759445;0.08750000000000001;4.629074173946596;4.629901074310267
0;2.528999999998632;20610.697;5.75345;146.3318820575751;4.628544303797466;0.2501265822784809;0.061250000000000006;4.635297798348914;4.63570245398454
0;3.128999999997177;20611.297;5.75115;146.9862489743361;4.622215189873418;0.25417721518987285;0.059500000000000004;4.629198561113817;4.6295809279262246
0;3.7289999999993597;20611.897;3.4534499999999997;71.71690522838973;4.626075949367091;0.2664556962025321;0.07;4.63374333852787;4.634272038557016
1;3.7849999999998545;20611.953;3.4545999999999997;70.82480386647283;4.642088607594935;0.26291139240506484;-0.06825;4.649527829900478;4.650028720719803
1;3.805000000000291;20611.973;3.4534499999999997;70.33909036801592;4.647531645569619;0.25803797468354417;-0.13825;4.6546894625688875;4.656742107466317
1;3.8189999999995052;20611.987;3.4511499999999997;69.93605490627854;4.6503164556962036;0.26006329113924104;-0.18375;4.657582640546175;4.661205865011444
1;3.833999999998923;20612.002;3.4649499999999995;70.21843436559449;4.651329113924049;0.2632911392405079;-0.196;4.658775026768308;4.6628961762020875
1;3.849999999998545;20612.018;3.49485;70.9095541372835;4.654493670886075;0.27537974683544475;-0.182;4.662632876099692;4.666183594468362
1;3.863999999997759;20612.032;3.5465999999999998;72.4791580942168;4.653734177215189;0.27822784810126494;-0.182;4.662043814427294;4.665594981097245
1;3.8799999999973807;20612.048;3.6236499999999996;74.82275697364075;4.652405063291141;0.27208860759493714;-0.20125;4.660354609181581;4.6646979158162
1;3.894000000000233;20612.062;3.7202499999999996;77.65106475582802;4.653797468354432;0.2701898734177218;-0.203;4.661634203169485;4.666052126172574
1;3.9099999999998545;20612.078;3.83525;81.29724041591581;4.653860759493671;0.26170886075949307;-0.182;4.661213521879795;4.664765320630294
1;3.9239999999990687;20612.092;3.9732499999999997;85.50582705906875;4.651835443037976;0.27246835443038014;-0.1995;4.659808149835175;4.664076783595047
1;3.9399999999986903;20612.108;4.1308;90.51789474953713;4.650189873417722;0.27892405063291026;-0.18725;4.658547465128825;4.662309196884973
1;3.9539999999979045;20612.122;4.3125;95.98936351614182;4.6533544303797445;0.2662658227848097;-0.19775;4.660966095469701;4.665159161874122
1;3.969999999997526;20612.138;4.5149;102.52331161687249;4.652215189873417;0.26867088607594786;-0.18375;4.659966761460192;4.663588133659938
1;3.984999999996944;20612.153;4.7379999999999995;109.81376756528287;4.6505696202531634;0.26658227848101196;-0.18025;4.658203935426377;4.661690033294984
1;3.9989999999997963;20612.167;4.98295;117.88405080157925;4.648354430379744;0.270126582278481;-0.1785;4.656196654017573;4.659616886706936
1;4.014999999999418;20612.183;5.2463;126.77991645807889;4.648987341772152;0.2691139240506317;-0.1085;4.65676986848992;4.658033690096673
1;4.028999999998632;20612.197;5.536099999999999;136.96482325430944;4.644746835443038;0.2712658227848102;-0.0385;4.6526614224515885;4.652820710275567
1;4.044999999998254;20612.213;5.842;147.1888975349526;4.6435443037974675;0.27822784810126494;0.0315;4.651872143211695;4.651978792598798
1;4.058999999997468;20612.227;6.170899999999999;158.3660100524987;4.6425949367088615;0.2700632911392402;0.0525;4.650443196898089;4.65073953017966
1;4.073999999996886;20612.242;6.52165;170.16728360414567;4.642594936708858;0.2691772151898743;0.05075;4.650391824301701;4.650668734927494
1;4.0900000000001455;20612.258;6.89195;182.84585247981366;4.64145569620253;0.268544303797468;0.04725;4.649217893679858;4.6494579883479945
1;4.104999999999563;20612.273;7.2875499999999995;196.31754290622254;4.640506329113923;0.27202531645569633;0.05075;4.648472519370121;4.648749544322559
1;4.118999999998778;20612.287;7.695799999999999;210.28368398141006;4.640316455696203;0.26556962025316444;0.056;4.647909641140454;4.648246984854224
1;4.134999999998399;20612.303;8.1328;225.68713545269688;4.637341772151897;0.26424050632911283;0.056;4.644864019207663;4.645201584100518
1;4.1489999999976135;20612.317;8.588199999999999;240.79144144095383;4.638481012658229;0.2646835443037985;0.0805;4.6460266339546665;4.646723978612903
1;4.164999999997235;20612.333;9.065449999999998;257.04324449203887;4.6381645569620265;0.26354430379746935;0.07875;4.645645924682901;4.646313336401544
1;4.179000000000087;20612.347;9.5657;274.6648791890249;4.635632911392404;0.2615189873417725;0.05775;4.643003841256723;4.643362976596239
1;4.194999999999709;20612.363;10.0832;291.36339646558395;4.638924050632912;0.2635443037974675;0.02625;4.64640419546175;4.6464783449516425
1;4.208999999998923;20612.377;10.6283;309.9916362072326;4.6376582278481;0.25924050632911416;0.029750000000000002;4.644898220461774;4.644993492024391
1;4.224999999998545;20612.393;11.191799999999999;329.68726343045216;4.634240506329114;0.2522784810126594;0.059500000000000004;4.641102186171253;4.641483572359551
1;4.238999999997759;20612.407;11.773699999999998;348.2343837792602;4.637025316455695;0.24639240506329116;0.06475;4.643566840557365;4.644018256340505
1;4.254999999997381;20612.423;12.37745;367.71473264158976;4.638924050632909;0.2341772151898727;0.0665;4.64483103198109;4.645307047510909
1;4.269000000000233;20612.437;13.004199999999999;387.44237312198476;4.639873417721519;0.243670886075949;0.061250000000000006;4.6462674087055955;4.646671109052137
1;4.2849999999998545;20612.453;13.65165;409.2199288551652;4.637848101265824;0.2378481012658234;0.014;4.643943015336296;4.643964118045139
1;4.298999999999069;20612.467;14.322099999999999;430.64860052976815;4.637151898734177;0.23664556962025343;0.036750000000000005;4.643186282883218;4.6433317154878
1;4.31499999999869;20612.483;15.01095;452.8783596237424;4.635632911392404;0.23265822784810228;0.0385;4.641467692462141;4.641627364424016
1;4.329999999998108;20612.498;15.718199999999998;475.13753928044605;4.634746835443037;0.23379746835443144;-0.00875;4.640639986559848;4.640648235684125
1;4.3439999999973224;20612.512;16.4542;497.98415106194017;4.634303797468356;0.2212025316455699;0.0525;4.6395799645265345;4.6398769916061395
1;4.359999999996944;20612.528;17.2086;520.5253361615752;4.634936708860761;0.2162658227848102;0.05425;4.639979439744298;4.640296570667635
1;4.373999999999796;20612.542;17.9791;543.5311637487603;4.635506329113923;0.2075949367088608;0.028;4.640152431224905;4.640236910439207
1;4.389999999999418;20612.558;18.7749;566.7508450496146;4.634936708860757;0.21284810126582274;0.0245;4.639821398433075;4.639886082584082
1;4.403999999998632;20612.572;19.592549999999996;590.3855510013174;4.6346835443037975;0.2082911392405079;0.029750000000000002;4.639361675330618;4.6394570605865635
1;4.419999999998254;20612.588;20.435499999999998;615.490498398874;4.63259493670886;0.19999999999999976;0.01925;4.636910161693945;4.63695011943417
1;4.433999999997468;20612.602;21.2888;638.5169213743956;4.633734177215191;0.1981645569620253;0.01925;4.637969557546503;4.638009506159739
1;4.44999999999709;20612.618;22.170849999999998;663.9327476602467;4.631582278481014;0.19025316455696203;-0.00175;4.635488180220431;4.635488510552402
1;4.463999999999942;20612.632;23.0736;687.0267314899796;4.633037974683544;0.19202531645569568;0.0;4.637015699457972;4.637015699457972
1;4.47899999999936;20612.647;23.997049999999998;710.5717993347731;4.634367088607595;0.18468354430379608;0.0;4.638045528399419;4.638045528399419
1;4.494999999998981;20612.663;24.94005;733.8480264344201;4.636012658227849;0.17810126582278615;0.0;4.639432446769381;4.639432446769381
1;4.508999999998196;20612.677;25.90835;758.0064521484984;4.636582278481011;0.16715189873417666;-0.0175;4.639594269154859;4.639627273000991
1;4.524999999997817;20612.693;26.89275;782.2118589852482;4.635949367088607;0.1711392405063296;-0.021;4.639107152658832;4.639154683113114
1;4.538999999997031;20612.707;27.899;809.2566866142705;4.6320886075949375;0.1601898734177201;-0.01925;4.6348576746386065;4.63489765007345
1;4.557999999997264;20612.726;28.92825;833.2771515337378;4.631645569620249;0.16221518987341696;-0.049;4.634485349033758;4.634744378108523
1;4.569999999999709;20612.738;29.978199999999998;856.5913135547808;4.632468354430379;0.1704430379746825;-0.0175;4.635602860900935;4.635635893164274
1;4.583999999998923;20612.752;31.0546;882.1192742821086;4.6304430379746835;0.1696835443037982;-0.0175;4.6335510392285215;4.6335840861190505
1;4.599999999998545;20612.768;32.1448;905.9237818394607;4.630063291139239;0.17487341772151752;-0.01925;4.6333645218329975;4.633404510150254
1;4.613999999997759;20612.782;33.258;927.904975497698;4.631962025316455;0.1755063291139238;-0.043750000000000004;4.635285824577894;4.6354922864818535
1;4.629999999997381;20612.798;34.39189999999999;952.5903612761509;4.630759493670886;0.17202531645569552;-0.042;4.633953624900093;4.634143955222444
1;4.644000000000233;20612.812;35.549949999999995;975.5663183238998;4.63139240506329;0.1725316455696202;-0.0385;4.634604921500957;4.634764829891684
1;4.6599999999998545;20612.828;36.725249999999996;999.3955813985305;4.6309493670886095;0.16860759493670804;-0.036750000000000005;4.6340177558581646;4.6341634761959725
1;4.673999999999069;20612.842;37.92815;1024.8934625193535;4.628417721518988;0.16879746835443046;-0.021;4.631494703677625;4.631542312253434
1;4.68999999999869;20612.858;39.145999999999994;1047.7933626358479;4.628481012658227;0.16879746835443046;-0.021;4.631557952769305;4.6316055606949735
1;4.7039999999979045;20612.872;40.3857;1068.6518219993554;4.63;0.17018987341772107;-0.05775;4.633126869945818;4.633486770836185
1;4.719999999997526;20612.888;41.64725;1091.539892874404;4.630379746835445;0.1668987341772152;-0.02275;4.63338664341471;4.633442494503825
1;4.73399999999674;20612.902;42.935249999999996;1116.2339234631104;4.627848101265823;0.16854430379746904;-0.0245;4.630916240954078;4.630981049489649
1;4.75;20612.918;44.237049999999996;1139.2417536991295;4.627025316455694;0.1676582278481013;-0.02275;4.630061831173217;4.630117722368092
1;4.763999999999214;20612.932;45.56185;1158.3955526151149;4.62993670886076;0.16943037974683495;-0.00525;4.63303578462735;4.633038759187923
1;4.783999999999651;20612.952;45.10875;1151.4607918842685;4.629683544303798;0.16518987341772057;-0.0035;4.6326296435908985;4.6326309657339575
1;4.796999999998661;20612.965;43.79315;1131.3976363143627;4.626835443037973;0.16803797468354437;-0.05775;4.629885849336692;4.630246002145906
1;4.808999999997468;20612.977;42.4948;1108.1481562521476;4.6271518987341755;0.16892405063291208;-0.08225;4.630234338437043;4.630964812146765
1;4.823999999996886;20612.992;41.216;1084.9103729426317;4.628227848101264;0.16164556962025328;-0.08750000000000001;4.631049805834301;4.631876353500589
1;4.8400000000001455;20613.008;39.9625;1059.073612027114;4.627278481012661;0.16518987341772057;-0.17500000000000002;4.630226110582787;4.633532004327002
1;4.85399999999936;20613.022;38.72855;1036.5202873298815;4.62854430379747;0.16784810126582195;-0.14700000000000002;4.631586699751452;4.633918898439478
1;4.869999999998981;20613.038;37.515299999999996;1013.2016153383763;4.627088607594937;0.16443037974683627;-0.18025;4.630009323135164;4.633516633704744
1;4.883999999998196;20613.052;36.32505;992.5261904522137;4.627911392405061;0.1667088607594946;-0.1085;4.630913052542477;4.632183928797331
1;4.899999999997817;20613.068;35.155499999999996;970.9223233280643;4.627784810126584;0.16854430379746904;-0.021;4.630852991747948;4.63090060692096
1;4.913999999997031;20613.082;34.0032;946.7345497322073;4.628607594936705;0.1666455696202538;-0.02275;4.631606526226057;4.631662398780788
1;4.930000000000291;20613.098;32.8762;922.391621306344;4.629177215189871;0.17018987341772288;-0.0315;4.632304640526893;4.63241174040553
1;4.943999999999505;20613.112;31.7699;898.162591744687;4.6294936708860766;0.17234177215189955;-0.042;4.632700436592323;4.63289081839867
1;4.959999999999127;20613.128;30.683149999999998;873.8360915213078;4.630379746835445;0.16784810126582375;-0.04025;4.6334209376013336;4.633595757886354
1;4.973999999998341;20613.142;29.6194;851.6480444648945;4.627721518987341;0.1705063291139233;-0.04025;4.630861568387292;4.63103648528776
1;4.988999999997759;20613.157;28.576349999999998;825.6550922344478;4.630316455696206;0.1667721518987336;-0.061250000000000006;4.6333188354072945;4.633723663862575
