idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;24738.474;4.85485;84.0051545172855;4.363037974683543;-1.9436075949367089;-0.378;4.776370049695305;4.7913040867415555
0;0.7870000000002619;24739.261;4.85485;85.4423325802603;4.365949367088609;-1.9177848101265833;-0.3395;4.7685860015243176;4.780656095551496
0;1.3870000000024447;24739.861;4.856789999999999;84.63021114490071;4.3824683544303795;-1.9100000000000015;-0.385;4.780599217418641;4.7960769257366715
0;1.9860000000007858;24740.46;4.856789999999999;84.30654717358723;4.386835443037975;-1.9079746835443046;-0.406;4.783794790471282;4.800992459621257
0;2.5860000000029686;24741.06;4.853879999999999;84.45875256229034;4.3988607594936715;-1.881835443037975;-0.4445;4.78448331756807;4.805086977993964
0;3.1860000000015134;24741.66;4.85485;85.00849012538887;4.413354430379746;-1.8494303797468357;-0.4655;4.785194881891757;4.80778330498402
-1;3.786000000000058;24742.26;4.85485;83.48258707646465;4.420253164556964;-1.8756329113924044;-0.4655;4.801732693213379;4.824243682389417
-1;3.802000000003318;24742.276;4.85485;84.10864056596108;4.419556962025316;-1.8740506329113913;-0.4165;4.800473884451621;4.818508251036002
-1;3.816000000002532;24742.29;4.853879999999999;83.52461622160499;4.422151898734177;-1.8703797468354406;-0.47250000000000003;4.801431850276591;4.824624758761089
-1;3.8320000000021537;24742.306;4.7821;81.84703370932884;4.417658227848103;-1.874683544303796;-0.47600000000000003;4.7989730786239555;4.8225220175088355
-1;3.846000000001368;24742.32;4.77337;81.47385573059657;4.416139240506327;-1.8756962025316453;-0.49349999999999994;4.797970616388916;4.82328355850363
-1;3.8620000000009895;24742.336;4.76755;81.11938226798283;4.42145569620253;-1.8786075949367098;-0.47950000000000004;4.804002182476158;4.827872949781891
-1;3.8760000000002037;24742.35;4.7627;81.0772910367749;4.421392405063291;-1.8743670886075954;-0.49000000000000005;4.802287244887239;4.827221020670866
-1;3.8920000000034634;24742.366;4.755909999999999;81.06611520322666;4.4173417721518975;-1.8763291139240497;-0.48650000000000004;4.799324877079804;4.823919726296974
-1;3.9060000000026776;24742.38;4.74621;80.70889886443382;4.418924050632913;-1.8767721518987353;-0.49000000000000005;4.800954433797992;4.825895095772866
-1;3.922000000002299;24742.396;4.737480000000001;80.40877891273438;4.419620253164556;-1.881012658227848;-0.47950000000000004;4.803254292934711;4.827128758651019
-1;3.9360000000015134;24742.41;4.72875;80.33001474131886;4.420379746835442;-1.8755696202531635;-0.48650000000000004;4.801824497693513;4.826406609129567
