idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;16816.22;5.40756;59.37436824242113;-5.011835443037975;-1.636582278481013;-1.23375;5.272276174701943;5.414705451345415
0;0.7849999999998545;16817.005;5.40756;59.213584073741394;-4.992848101265825;-1.6224050632911382;-1.29675;5.249831459361955;5.407614160996185
0;1.3849999999983993;16817.605;5.40756;58.62014914089081;-5.012721518987343;-1.634177215189873;-1.27925;5.272372539717248;5.425347247878656
0;1.9859999999971478;16818.206;5.40432;58.072001876019584;-5.003544303797469;-1.6325316455696208;-1.3265;5.263137388844258;5.427726727079243
0;2.5859999999993306;16818.806;5.4054;57.99232385073626;-4.980126582278481;-1.672658227848101;-1.323;5.2535175190252;5.417543292185554
0;3.1859999999978754;16819.406;5.4054;56.58640042364407;-4.95645569620253;-1.7538607594936717;-1.33875;5.257611685177047;5.425378530076056
-1;3.786000000000058;16820.006;5.40432;56.62198389933708;-4.946582278481013;-1.7643037974683529;-1.33875;5.251803892715689;5.419750519170016
-1;3.7999999999992724;16820.02;5.40432;56.24172766224619;-4.949999999999998;-1.767088607594936;-1.351;5.255958727681544;5.4268133510460626
-1;3.815999999998894;16820.036;5.4054;56.31910896312353;-4.953860759493669;-1.7687974683544287;-1.33875;5.260169285156917;5.4278570790882315
-1;3.8299999999981083;16820.05;5.314680000000001;54.96930435678881;-4.958227848101267;-1.7667088607594927;-1.33875;5.263580871647459;5.431163333474057
-1;3.84599999999773;16820.066;5.31252;54.96443333618568;-4.958037974683544;-1.7644936708860752;-1.3405;5.262658878646906;5.430701494558609
-1;3.860000000000582;16820.08;5.3082;55.01423685243456;-4.955506329113923;-1.7694303797468367;-1.33175;5.261931854999568;5.42784348605956
-1;3.8760000000002037;16820.096;5.30712;55.01298160640781;-4.955316455696203;-1.7743037974683538;-1.32475;5.263393880549336;5.427548037954542
-1;3.889999999999418;16820.11;5.30496;54.89582147644194;-4.955886075949368;-1.7787341772151906;-1.323;5.265425155766837;5.429091182783931
-1;3.9059999999990396;16820.126;5.296320000000001;54.597407971197015;-4.965886075949368;-1.7713291139240501;-1.3265;5.272345905680201;5.436656472423357
-1;3.9199999999982538;16820.14;5.290920000000001;54.59171700554876;-4.955379746835444;-1.780253164556961;-1.32825;5.26546197073552;5.430408624381961
-1;3.9359999999978754;16820.156;5.290920000000001;54.35377003176812;-4.963291139240505;-1.7860759493670884;-1.32125;5.274876892380604;5.437833005184221
-1;3.9499999999970896;16820.17;5.28444;54.050069804539085;-4.965949367088609;-1.791012658227848;-1.323;5.279050999793442;5.442307273429178
-1;3.9660000000003492;16820.186;5.27688;53.95533686276232;-4.966772151898733;-1.7908227848101257;-1.32125;5.279760586946331;5.442570478916361
-1;3.9799999999995634;16820.2;5.27256;53.65422687654759;-4.965443037974682;-1.7994936708860751;-1.3265;5.281458324641999;5.44549394315431
-1;3.995999999999185;16820.216;5.27148;53.89956387577499;-4.963037974683545;-1.7959493670886078;-1.3195000000000001;5.277990154149297;5.44042832112481
-1;4.009999999998399;16820.23;5.259600000000001;53.77774390617013;-4.959367088607594;-1.7973417721518985;-1.32125;5.275012736049676;5.437964778111962
-1;4.025999999998021;16820.246;5.257440000000001;53.89383143761513;-4.960443037974682;-1.7894303797468352;-1.32125;5.273334449563426;5.436336797831091
-1;4.039999999997235;16820.26;5.25312;53.65330841079727;-4.96481012658228;-1.7868987341772153;-1.32825;5.27658475523876;5.44119423855812
-1;4.056000000000495;16820.276;5.24556;53.59393758602943;-4.962151898734176;-1.789493670886076;-1.3265;5.274963418285715;5.43919491416262
-1;4.070999999999913;16820.291;5.23908;53.736701085571994;-4.963734177215187;-1.7756329113924054;-1.32825;5.271767181702356;5.436522535644821
-1;4.085999999999331;16820.306;5.231520000000001;53.42732675844778;-4.965;-1.7781012658227844;-1.33525;5.273790772444484;5.440198679645863
-1;4.099999999998545;16820.32;5.22396;53.42173805742176;-4.964177215189873;-1.7785443037974682;-1.33;5.273165582871517;5.43830628637085
-1;4.1159999999981665;16820.336;5.21532;53.35832058097337;-4.965379746835441;-1.7744303797468355;-1.33;5.272911833404015;5.43806024266485
-1;4.129999999997381;16820.35;5.20992;53.21367698513921;-4.962341772151898;-1.7788607594936705;-1.3335;5.2715445047262985;5.437591720174478
-1;4.14600000000064;16820.366;5.201280000000001;53.01805683979598;-4.965379746835441;-1.779810126582279;-1.33175;5.274724648450231;5.440246150632195
-1;4.1599999999998545;16820.38;5.195880000000001;53.136106017553715;-4.96259493670886;-1.771835443037973;-1.33525;5.269416413897652;5.4359582325063895
-1;4.174999999999272;16820.395;5.18616;53.110299382300425;-4.956772151898734;-1.7807594936708857;-1.3265;5.2669435672064875;5.431417567278159
-1;4.190999999998894;16820.411;5.17428;53.02060379975531;-4.961139240506327;-1.7691139240506346;-1.33;5.2671307787031;5.432454936763077
-1;4.204999999998108;16820.425;5.167800000000001;52.76737210988226;-4.959556962025317;-1.769430379746835;-1.34225;5.265746777841185;5.434125890227868
-1;4.22099999999773;16820.441;5.162400000000001;52.85083458836072;-4.955886075949366;-1.774683544303797;-1.33175;5.264058175990412;5.429904837353184
-1;4.235000000000582;16820.455;5.15052;52.62272318295122;-4.95854430379747;-1.7715822784810116;-1.33525;5.265516630127599;5.432178011134236
-1;4.251000000000204;16820.471;5.1397200000000005;52.51437524276774;-4.954683544303797;-1.7784810126582273;-1.33;5.264207797625458;5.429620956989601
-1;4.264999999999418;16820.485;5.13216;52.369738118199756;-4.958227848101266;-1.7797468354430364;-1.32475;5.267971354511754;5.431987182832486
-1;4.28099999999904;16820.501;5.12028;52.283634791095295;-4.951455696202531;-1.7820253164556965;-1.32825;5.262369023543058;5.427409677041665
-1;4.294999999998254;16820.515;5.1084000000000005;52.17700172012117;-4.950759493670884;-1.7827848101265826;-1.32475;5.2619712317144485;5.426168427711259
-1;4.310999999997875;16820.531;5.098680000000001;51.834926545226025;-4.955316455696203;-1.7827848101265826;-1.33;5.266258905077841;5.43160960078241
-1;4.32499999999709;16820.545;5.08464;51.628164974087404;-4.952974683544302;-1.7850000000000001;-1.33175;5.264806094798818;5.43062991542701
-1;4.341000000000349;16820.561;5.072760000000001;51.400800317727686;-4.954683544303797;-1.7805696202531651;-1.33875;5.264913788160575;5.432455131822382
-1;4.354999999999563;16820.575;5.05872;51.321114309018014;-4.954493670886074;-1.7806329113924042;-1.33175;5.264756509087952;5.4305818438252045
-1;4.370999999999185;16820.591;5.04684;51.128189222509484;-4.9657594936708875;-1.7689873417721511;-1.33;5.27144036903887;5.436633477100756
-1;4.384999999998399;16820.605;5.03496;51.07747402120461;-4.97145569620253;-1.7614556962025327;-1.323;5.274286483401232;5.437685804548561
-1;4.400999999998021;16820.621;5.01876;50.84490922797386;-4.967784810126583;-1.7691772151898717;-1.3195000000000001;5.273411982622958;5.435986956245517
-1;4.414999999997235;16820.635;5.006880000000001;50.75858554915796;-4.96721518987342;-1.7713291139240501;-1.3125;5.273597782571609;5.434472359148051
-1;4.431000000000495;16820.651;4.9896;50.40727317090476;-4.967784810126581;-1.773417721518988;-1.316;5.274836142926336;5.436520241360459
-1;4.444999999999709;16820.665;4.973400000000001;49.92132897734593;-4.973987341772151;-1.7808860759493674;-1.3125;5.283190824834924;5.443781915325037
-1;4.460999999999331;16820.681;4.95828;49.981242134597274;-4.970949367088608;-1.7729113924050632;-1.31075;5.277646484511661;5.437979218237074
-1;4.474999999998545;16820.695;4.9474800000000005;49.82555628309055;-4.97474683544304;-1.7683544303797467;-1.31075;5.279695395398698;5.439967741696105
-1;4.4909999999981665;16820.711;4.92372;49.478705597621584;-4.972531645569618;-1.7734177215189861;-1.309;5.279306903485427;5.4391692730773595
-1;4.504999999997381;16820.725;4.9086;48.841514325113216;-4.973544303797468;-1.7818354430379741;-1.32475;5.283093836749691;5.446654298778523
-1;4.52100000000064;16820.741;4.88808;47.934026881454194;-4.98006329113924;-1.7870253164556953;-1.34925;5.290981937731991;5.460308180671324
-1;4.536000000000058;16820.756;4.87296;48.22025360333405;-4.9857594936708844;-1.7821518987341762;-1.3125;5.294701419238972;5.454953654146952
-1;4.549999999999272;16820.77;4.8546000000000005;47.428105077517685;-4.97867088607595;-1.7929113924050635;-1.3475000000000001;5.29166278714698;5.4605358073064725
-1;4.568999999999505;16820.789;4.83084;47.106019363538344;-4.983544303797468;-1.7921518987341774;-1.3405;5.295991149544031;5.463008558116004
-1;4.580999999998312;16820.801;4.81356;47.219005243929864;-4.992278481012657;-1.7812658227848104;-1.316;5.30054264801287;5.461465770597055
-1;4.594999999997526;16820.815;4.7898;46.470737006887944;-4.98753164556962;-1.7875949367088606;-1.34575;5.298204183806581;5.466444057685541
-1;4.610999999997148;16820.831;4.769280000000001;46.16038040002994;-4.98873417721519;-1.7918987341772141;-1.3405;5.300789541611779;5.467660378485556
