idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.5159999999996217;16833.857;5.10408;92.0718202636877;4.491392405063291;-1.2408227848101276;-0.4882500000000001;4.659640213531961;4.685150475925418
0;1.1159999999981665;16834.457;5.1051;92.97165945098311;4.491708860759497;-1.2300632911392388;-0.45325000000000004;4.657091816792286;4.679096040105788
0;1.7160000000003492;16835.057;5.10408;92.40561128440821;4.465316455696204;-1.2801898734177217;-0.4882500000000001;4.645205825527282;4.670794924208576
0;2.3699999999989814;16835.711;5.1051;89.36574462785414;4.534746835443038;-1.2702531645569615;-0.38325;4.70929633423377;4.724865344761438
0;2.970000000001164;16836.311;5.107139999999999;89.85627056704298;4.544050632911392;-1.2611392405063282;-0.308;4.715810464639912;4.725857841536
0;3.5709999999999127;16836.912;5.1051;88.52026274958638;4.543987341772149;-1.2769620253164566;-0.3815;4.720005611891349;4.735398106419968
-1;3.6409999999996217;16836.982;5.1051;91.41464425076215;4.503860759493671;-1.2727215189873422;-0.3815;4.680233093105551;4.695755962121579
-1;3.654999999998836;16836.996;5.107139999999999;91.06723237274;4.497088607594939;-1.2703797468354432;-0.4585;4.673079353673535;4.695518384132882
-1;3.6850000000013097;16837.026;5.0286;88.22985448283114;4.49221518987342;-1.274493670886076;-0.53375;4.669510834044413;4.699917072859706
-1;3.7150000000001455;16837.056;5.01942;87.04171516506972;4.493227848101266;-1.2755063291139235;-0.5880000000000001;4.6707614893679175;4.707627522496061
-1;3.730999999999767;16837.072;5.01534;86.64653100680168;4.492911392405063;-1.2794936708860765;-0.5985;4.671547584456433;4.709730255953173
-1;3.7449999999989814;16837.086;5.01024;85.44489638825694;4.49506329113924;-1.274113924050633;-0.66325;4.672147288218474;4.71898938813251
-1;3.760999999998603;16837.102;5.01024;85.65706867695002;4.491455696202533;-1.2755063291139253;-0.6615;4.669056721283204;4.715683716764714
-1;3.791000000001077;16837.132;5.00106;85.23130084058764;4.490569620253166;-1.2820886075949351;-0.66325;4.670007142613958;4.716870495844187
-1;3.805000000000291;16837.146;5.00208;85.09506072038833;4.495886075949365;-1.2770886075949366;-0.66325;4.673750840552388;4.720577028506595
-1;3.8209999999999127;16837.162;4.994940000000001;85.04726134006569;4.4936075949367105;-1.277721518987341;-0.66325;4.671732173119111;4.718578393950471
-1;3.834999999999127;16837.176;4.9878;86.30521695767013;4.487721518987342;-1.274050632911392;-0.6107499999999999;4.665066928480659;4.704876726302611
-1;3.8649999999979627;16837.206;4.976579999999999;86.60666205190222;4.497974683544302;-1.2625316455696207;-0.56;4.671805048358738;4.70524838981644
-1;3.8810000000012224;16837.222;4.976579999999999;87.06170889739282;4.4963924050632915;-1.25873417721519;-0.546;4.669256513536224;4.7010714086472305
-1;3.8950000000004366;16837.236;4.968420000000001;86.7450250909003;4.497911392405063;-1.2577215189873407;-0.5495;4.6704464790050935;4.702661008753562
-1;3.911000000000058;16837.252;4.9633199999999995;86.63579895468965;4.494050632911394;-1.264430379746836;-0.5495;4.66854102224646;4.700768610174087
-1;3.9249999999992724;16837.266;4.95924;86.37853274196091;4.495443037974685;-1.2663291139240511;-0.5495;4.670395864640034;4.7026107411146345
-1;3.940999999998894;16837.282;4.954140000000001;85.96842475193631;4.499810126582281;-1.2694303797468347;-0.5425;4.675440585048284;4.706808994883544
-1;3.9549999999981083;16837.296;4.95006;85.72138803813844;4.501392405063288;-1.269240506329114;-0.546;4.676911913567332;4.708675084062187
-1;3.971000000001368;16837.312;4.93884;85.84105928616655;4.499050632911391;-1.2653797468354426;-0.539;4.673611291196747;4.704589620912936
-1;4.044999999998254;16837.386;4.90926;86.25337631646885;4.48981012658228;-1.2667088607594943;-0.49874999999999997;4.665077310258363;4.691662591575337
-1;4.075000000000728;16837.416;4.88988;84.78646463442143;4.502848101265825;-1.2689240506329118;-0.504;4.678227150251245;4.705297575004995
-1;4.134999999998399;16837.476;4.85418;82.9820288258801;4.495189873417721;-1.2868354430379743;-0.56;4.6757542124812295;4.709169508048735
-1;4.150999999998021;16837.492;4.84704;81.51105014366405;4.503860759493671;-1.2855063291139226;-0.6124999999999999;4.683725895384876;4.7236050335626985
-1;4.194999999999709;16837.536;4.81338;81.68026384685602;4.4956962025316445;-1.2954430379746829;-0.56;4.678616997585347;4.712011991718031
-1;4.210999999999331;16837.552;4.802160000000001;82.33921710306394;4.495379746835442;-1.2898734177215185;-0.50925;4.676773727902909;4.704417930467368
-1;4.224999999998545;16837.566;4.79706;82.1526002255294;4.499303797468354;-1.2867088607594925;-0.504;4.679674599186373;4.7067366990591415
-1;4.27100000000064;16837.612;4.75524;81.07124189753345;4.501898734177215;-1.2842405063291136;-0.504;4.681491844581475;4.708543499945908
-1;4.2849999999998545;16837.626;4.74198;80.69775496354973;4.5022784810126595;-1.2858860759493658;-0.50225;4.682308674245016;4.709168672219134
-1;4.299999999999272;16837.641;4.73076;80.5698371848005;4.501962025316457;-1.2829113924050621;-0.5005;4.68118828057088;4.70786830403678
-1;4.315999999998894;16837.657;4.721579999999999;80.12289840756684;4.504810126582277;-1.2845569620253159;-0.5005;4.684378386215821;4.7110403431987224
-1;4.329999999998108;16837.671;4.705260000000001;79.82592052303156;4.504113924050634;-1.28367088607595;-0.49874999999999997;4.683465937165105;4.709947425087228
-1;4.346000000001368;16837.687;4.68792;79.56791058257012;4.500696202531644;-1.2844303797468362;-0.5005;4.680387559583006;4.707072121595267
-1;4.360000000000582;16837.701;4.67262;79.19669854983128;4.5045569620253145;-1.2775316455696186;-0.5005;4.682213208469105;4.708887424813057
-1;4.376000000000204;16837.717;4.656300000000001;78.64940426918665;4.510189873417719;-1.2727215189873404;-0.49874999999999997;4.686324013464411;4.712789441686652
-1;4.389999999999418;16837.731;4.641;77.85263045047562;4.511962025316454;-1.2836075949367074;-0.49699999999999994;4.69099667188935;4.717251188528861
-1;4.40599999999904;16837.747;4.62468;77.71895158658647;4.508101265822785;-1.2827215189873433;-0.49699999999999994;4.687040806114898;4.713317358102061
-1;4.419999999998254;16837.761;4.60938;77.45325618737239;4.513164556962028;-1.2783544303797472;-0.47600000000000003;4.69071896065942;4.714808624736511
-1;4.435999999997875;16837.777;4.59204;76.50594205542878;4.511265822784811;-1.2900632911392411;-0.49874999999999997;4.692097891026074;4.718530934673559
-1;4.450000000000728;16837.791;4.57368;76.39896096463893;4.5068987341772155;-1.2889873417721527;-0.49524999999999997;4.687603286048962;4.713692515414749
-1;4.466000000000349;16837.807;4.55532;75.79313392330992;4.508544303797469;-1.2907594936708846;-0.49699999999999994;4.689672889424818;4.715934775821875
-1;4.479999999999563;16837.821;4.53084;75.18871042092111;4.512278481012657;-1.2914556962025316;-0.47950000000000004;4.693454474634207;4.717884605992802
-1;4.495999999999185;16837.837;4.5084;74.52273144681207;4.516898734177216;-1.2815189873417714;-0.49524999999999997;4.695174660194146;4.72122205072259
-1;4.509999999998399;16837.851;4.48902;73.92779245143466;4.517468354430382;-1.2910126582278496;-0.47950000000000004;4.698322468390658;4.722727418238796
-1;4.525999999998021;16837.867;4.4706600000000005;73.64818882023766;4.518734177215187;-1.283734177215191;-0.47950000000000004;4.697545316660923;4.721954283141988
-1;4.540000000000873;16837.881;4.44822;73.06080198991229;4.522151898734176;-1.2794936708860765;-0.47950000000000004;4.699676781339611;4.724074734703363
-1;4.556000000000495;16837.897;4.4257800000000005;72.71306386755981;4.515506329113926;-1.285696202531645;-0.47950000000000004;4.694977330453494;4.719399578704077
-1;4.569999999999709;16837.911;4.40742;71.83461070849505;4.522151898734176;-1.2813291139240508;-0.49874999999999997;4.700176815122438;4.726564678063181
-1;4.585999999999331;16837.927;4.37682;71.35219524034301;4.517278481012657;-1.2890506329113918;-0.48125000000000007;4.697601133475391;4.722187837404319
-1;4.599999999998545;16837.941;4.35438;70.67457180025585;4.518037974683547;-1.2889873417721527;-0.49175;4.698314113374226;4.723978574298516
-1;4.6159999999981665;16837.957;4.3339799999999995;70.09184977946582;4.521455696202529;-1.286518987341772;-0.49175;4.7009246662239965;4.7265749523321
-1;4.630000000001019;16837.971;4.30746;69.49787431170124;4.52113924050633;-1.289683544303798;-0.48300000000000004;4.701487389804865;4.726232397639177
-1;4.64600000000064;16837.987;4.284000000000001;68.93207251206326;4.521962025316456;-1.2849999999999997;-0.49349999999999994;4.700996230417985;4.726828514808222
-1;4.6599999999998545;16838.001;4.2534;68.01750300613597;4.522531645569617;-1.2920253164556954;-0.49175;4.703469134962094;4.72910562009785
-1;4.675999999999476;16838.017;4.22892;67.5106633456028;4.519810126582275;-1.2962658227848096;-0.4882500000000001;4.702019636674826;4.7273012095883695
-1;4.68999999999869;16838.031;4.2013799999999994;66.88892297552447;4.521962025316452;-1.2919620253164545;-0.4882500000000001;4.702904042532004;4.728180886531718
-1;4.705999999998312;16838.047;4.16976;66.03662988119842;4.525632911392405;-1.2899367088607594;-0.4882500000000001;4.705878234882903;4.731139188825946
-1;4.720000000001164;16838.061;4.1391599999999995;65.20394373560066;4.526898734177213;-1.2945569620253168;-0.48300000000000004;4.708363821692571;4.733072878946982
-1;4.736000000000786;16838.077;4.10958;64.46742595207778;4.528481012658225;-1.294050632911392;-0.48300000000000004;4.709745993420923;4.734447837134172
-1;4.75;16838.091;4.083060000000001;63.54691671520139;4.533164556962027;-1.293037974683543;-0.49524999999999997;4.713971585030021;4.739915681419918
-1;4.765999999999622;16838.107;4.05348;62.98178527962646;4.532088607594934;-1.2903797468354414;-0.49699999999999994;4.71220829740525;4.7383452848156695
-1;4.779999999998836;16838.121;4.01982;62.14892664884116;4.536518987341769;-1.2851898734177223;-0.49699999999999994;4.715052230171778;4.741173539667985
-1;4.7959999999984575;16838.137;3.98616;60.78688860869554;4.534367088607593;-1.2920253164556954;-0.5495;4.714850401933251;4.746763588236741
-1;4.81000000000131;16838.151;3.95556;60.03103411046068;4.533037974683545;-1.2930379746835448;-0.56;4.71384985801381;4.746996996406972
-1;4.826000000000931;16838.167;3.91986;59.26180433101259;4.534493670886075;-1.2895569620253164;-0.56;4.71429634299901;4.747440363987086
-1;4.8400000000001455;16838.181;3.88518;58.75880486562773;4.538227848101266;-1.2858227848101267;-0.5267499999999999;4.716868901635778;4.746189818972553
-1;4.855999999999767;16838.197;3.85152;57.770807913254046;4.536772151898736;-1.2847468354430382;-0.56;4.715175075161556;4.748312962455697
-1;4.869999999998981;16838.211;3.81786;57.14983349579469;4.538544303797468;-1.2897468354430388;-0.5285;4.718244514336638;4.747751420100654
-1;4.885999999998603;16838.227;3.78216;55.985143713868545;4.5399367088607585;-1.290506329113925;-0.56;4.719791510855596;4.752897211800877
-1;4.900000000001455;16838.241;3.7485;55.400960038831805;4.538354430379748;-1.2868354430379743;-0.56;4.717266835065218;4.750390130632033
-1;4.916000000001077;16838.257;3.71076;54.44786956244127;4.538417721518987;-1.2918987341772137;-0.56175;4.718711450636316;4.752031230628255
-1;4.930000000000291;16838.271;3.67098;54.01804738019406;4.538417721518987;-1.2870886075949375;-0.5267499999999999;4.717396792596343;4.746714449100374
-1;4.945999999999913;16838.287;3.6352800000000003;52.768456824483124;4.5441139240506345;-1.2845569620253177;-0.56;4.72218783440881;4.7552768524491364
-1;4.959999999999127;16838.301;3.59652;51.8600893572829;4.5396835443037995;-1.296202531645569;-0.56;4.721108734764228;4.754205263287135
-1;4.9759999999987485;16838.317;3.55878;51.301819159881155;4.547215189873418;-1.2838607594936706;-0.5285;4.724983008729578;4.754448094446212
-1;4.989999999997963;16838.331;3.51798;50.01768370344153;4.549683544303797;-1.2853797468354429;-0.56175;4.727771298073068;4.761027673662852
-1;5.006000000001222;16838.347;3.4822800000000003;49.3520395905963;4.545569620253164;-1.2891772151898733;-0.56;4.724847200146605;4.757917723619568
-1;5.020000000000437;16838.361;3.44454;48.319635279724075;4.549810126582278;-1.294113924050633;-0.55825;4.730275154404062;4.763102570685663
-1;5.036000000000058;16838.377;3.4037400000000004;47.532568982896294;4.551772151898734;-1.2862658227848105;-0.56;4.730022144733058;4.763056738027076
-1;5.049999999999272;16838.391;3.36192;46.741254100309256;4.545569620253164;-1.2924683544303792;-0.56175;4.725746250040565;4.7590167768429295
-1;5.065999999998894;16838.407;3.3251999999999997;45.94166595520233;4.5504430379746825;-1.286139240506329;-0.56;4.728708701942049;4.761752407236484
-1;5.079999999998108;16838.421;3.28032;44.923530333608774;4.54873417721519;-1.2932278481012671;-0.56175;4.728997872918763;4.7622456829284
-1;5.096000000001368;16838.437;3.2384999999999997;43.98738789011789;4.548860759493672;-1.2970886075949366;-0.56175;4.730176853481687;4.763416434421194
-1;5.110000000000582;16838.451;3.1997400000000003;43.12346227205043;4.555506329113922;-1.28892405063291;-0.56175;4.734338720761006;4.767549285051698
-1;5.126000000000204;16838.467;3.15996;42.16758984170669;4.559683544303797;-1.289746835443037;-0.56175;4.738582163868235;4.771763194693358
-1;5.139999999999418;16838.481;3.1212;41.31308147253422;4.564430379746835;-1.2852531645569611;-0.56175;4.741930027800866;4.775087795115344
