idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.729;19015.389;5.75345;110.199830532137;4.74278481012658;0.191265822784809;0.67227169338491;4.74663990314549;4.79401080514632
0;1.329;19015.989;5.75345;111.030896676718;4.7303164556962;0.208481012658229;0.683405737956878;4.7349084577919;4.78397340150859
0;1.929;19016.589;5.7546;109.149329628231;4.74962025316456;0.173101265822783;0.69445647990935;4.75277356892798;4.80324123899565
0;2.528;19017.188;5.75345;108.765925358527;4.7496835443038;0.185949367088609;0.705389697622955;4.75332209493013;4.80537673483188
0;3.128;19017.788;5.75115;108.599279651654;4.74873417721519;0.175126582278482;0.716152061210162;4.75196229000948;4.80562372439288
0;3.729;19018.389;3.45345;52.0269267627218;4.75170886075949;0.123544303797468;0.726661376834026;4.753314663729;4.80853793257404
1;3.804;19018.464;3.45345;51.3544250453507;4.76335443037975;0.128037974683544;0.736815792440835;4.76507493670136;4.82170474670211
1;3.82;19018.48;3.45345;51.3762075013704;4.76056962025316;0.119683544303797;0.746864322755669;4.76207384025641;4.82028563226908
1;3.834;19018.494;3.46495;51.3385091692232;4.76373417721519;0.127151898734178;0.757715693959212;4.76543082171169;4.82529418682342
1;3.85;19018.51;3.49715;51.8632938237616;4.76227848101266;0.115443037974684;0.780041778471709;4.76367751067734;4.82712011471585
1;3.864;19018.524;3.54775;52.6430635148903;4.76221518987342;0.112594936708861;0.806867971819913;4.76354606721018;4.8313980438774
1;3.88;19018.54;3.6225;54.2204706876487;4.76183544303798;0.108987341772151;0.815248254167845;4.76308251316721;4.83234774650614
1;3.894;19018.554;3.71795;56.2669870162643;4.76537974683544;0.109746835443035;0.809828893703173;4.76664331573479;4.83494688042337
1;3.91;19018.57;3.83755;59.1770550443654;4.76189873417722;0.110063291139239;0.808389659734354;4.76317052839965;4.83128216155716
1;3.924;19018.584;3.97555;62.2921054744545;4.76221518987342;0.10879746835443;0.810616938868617;4.76345782009051;4.83193855769733
1;3.94;19018.6;4.13195;66.1867230448434;4.75753164556962;0.107088607594937;0.810890092001038;4.75873673662171;4.82733032532252
1;3.955;19018.615;4.3125;70.2361346989619;4.76139240506329;0.111835443037975;0.80791405666754;4.76270561774648;4.83074424124015
1;3.97;19018.63;4.51835;75.6012932284756;4.7570253164557;0.102594936708861;0.799205285863491;4.75813152218796;4.82478441708962
1;3.984;19018.644;4.7357;80.6100513935077;4.75924050632911;0.108734177215192;0.802389682412365;4.76048246697522;4.82763115003832
1;3.999;19018.659;4.9841;87.5551627559209;4.75607594936709;0.102911392405064;0.773197607900575;4.75718921116606;4.81961447957178
1;4.015;19018.675;5.2509;94.7894558642419;4.75632911392405;0.107278481012658;0.745384519395968;4.7575387872775;4.8155761227713
1;4.029;19018.689;5.5338;101.697584927856;4.75740506329114;0.105253164556963;0.751546605369559;4.75856923506188;4.81755160480092
