idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.71;23619.951;5.5055;16.2984802713822;3.83981012658228;0.0251265822784852;2.04102078400537;3.83989233616527;4.34862495440601
0;1.31;23620.551;5.5033;16.2949425118438;3.84177215189873;0.0387974683544279;2.03883575452679;3.84196805174839;4.34943326705815
0;1.909;23621.15;5.5033;16.2006816215549;3.85158227848101;0.0801265822784814;2.03671179549101;3.85241564698004;4.35767154051207
0;2.509;23621.75;5.5011;16.379487008636;3.83664556962025;0.0856329113924055;2.03466355316205;3.83760110256397;4.34362037901176
0;3.109;23622.35;5.5033;16.2781949236811;3.84924050632911;0.0839873417721506;2.03271055226504;3.8501566655323;4.35380506435835
0;3.709;23622.95;3.3044;7.72892139142495;3.84620253164557;0.128037974683544;2.03087929615277;3.84833309855031;4.35133753608472
1;3.785;23623.026;3.3044;7.75659148567256;3.84455696202532;0.10658227848101;2.029206494694;3.84603406333635;4.34852354419886
1;3.8;23623.041;3.3044;7.70604076333636;3.85481012658228;0.122215189873415;2.02774422446858;3.85674703145502;4.35732077135742
1;3.814;23623.055;3.3132;7.70737194900834;3.86196202531646;0.121835443037977;2.02656883042322;3.86388335229813;4.36309245657362
1;3.83;23623.071;3.3429;7.82246257254065;3.86037974683544;0.132594936708863;2.02579830877076;3.86265623723081;4.36164785314411
1;3.844;23623.085;3.3935;8.01121707972017;3.85892405063291;0.13911392405063;2.02548064698991;3.86143075975964;4.36041504489521
1;3.859;23623.1;3.4694;8.28906475700622;3.86139240506329;0.111455696202533;2.02465889848611;3.8630006055004;4.36142377364496
1;3.875;23623.116;3.5585;8.65023542285993;3.85424050632911;0.122468354430382;2.02485690115798;3.85618572924917;4.35548089751661
1;3.889;23623.13;3.6674;8.99860476192551;3.86253164556962;0.1229746835443;2.02522116114526;3.86448877418729;4.36300289220281
1;3.905;23623.146;3.8005;9.50615794988257;3.86259493670886;0.130886075949366;2.023;3.86481187251933;4.36225856752742
1;3.919;23623.16;3.9512;10.0873490671788;3.86303797468354;0.144936708860762;2.01999502022532;3.86575594721427;4.36170252598198
