idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.7330000000001746;16042.686;5.074056;103.10673032466957;4.4589873417721515;-1.09867088607595;-0.7927500000000001;4.592346440545965;4.660268060154394
0;1.3320000000003347;16043.285;5.074056;98.71064655269461;4.461455696202534;-1.0803164556962026;-0.9660000000000001;4.590388934897134;4.690930246084037
0;1.9320000000006985;16043.885;5.07507;99.75394238461797;4.449303797468357;-1.088227848101266;-0.9520000000000001;4.580452393765211;4.678338180545465
0;2.5320000000010623;16044.485;5.07507;98.08742949301435;4.471582278481013;-1.0784177215189874;-0.9660000000000001;4.599786174955489;4.700126472267704
0;3.131999999999607;16045.085;5.07507;100.06845655222759;4.474999999999999;-1.1006329113924052;-0.861;4.608363896833681;4.688106100083498
0;3.731999999999971;16045.685;5.0770979999999994;97.82585046339656;4.4791139240506315;-1.1198734177215182;-0.91;4.616987980961562;4.705813215199209
-1;3.7880000000004657;16045.741;5.074056;96.08885572160908;4.470759493670885;-1.122278481012658;-0.98525;4.609468455168386;4.713588548196843
-1;3.80199999999968;16045.755;5.0770979999999994;92.24482636006539;4.479746835443036;-1.1305696202531645;-1.0867499999999999;4.620207719994988;4.746298024608367
-1;3.8180000000011205;16045.771;5.07507;91.70482742406018;4.484367088607596;-1.1350632911392402;-1.0885;4.625788242049003;4.752131007272296
-1;3.8320000000003347;16045.785;5.038566;87.43396513334594;4.486708860759496;-1.1362025316455695;-1.19175;4.62833799480284;4.779307549910926
-1;3.8479999999999563;16045.801;5.032482;84.66395030686154;4.4837974683544335;-1.1337341772151897;-1.281;4.624910044725997;4.799036770207895
-1;3.8620000000009895;16045.815;5.032482;83.2114871174696;4.485949367088606;-1.1342405063291143;-1.32125;4.62712040585507;4.812062428188186
-1;3.878000000000611;16045.831;5.03451;82.95851976870617;4.484430379746835;-1.141582278481013;-1.3265;4.627453503746768;4.813826770807009
-1;3.8919999999998254;16045.845;5.032482;82.07820097394533;4.484936708860761;-1.143607594936709;-1.34925;4.628444189323634;4.821096470325367
-1;3.908000000001266;16045.861;5.028426;81.81603756722264;4.485063291139239;-1.1453797468354425;-1.3527500000000001;4.629005021598656;4.822615478398166
-1;3.92200000000048;16045.875;5.025384000000001;82.70041750987896;4.482974683544304;-1.1441772151898735;-1.32825;4.626683857046946;4.813569525368758
-1;3.938000000000102;16045.891;5.0213280000000005;81.9501256109507;4.480759493670885;-1.145126582278481;-1.351;4.624772484086386;4.818062009725753
-1;3.952000000001135;16045.905;5.023356;81.89644359628552;4.4831012658227865;-1.1442405063291143;-1.351;4.626822159533061;4.820029491190503
-1;3.9680000000007567;16045.921;5.023356;83.02254685868415;4.482151898734176;-1.1429113924050638;-1.3195000000000001;4.625573704332865;4.810094837341117
-1;3.981999999999971;16045.935;5.0213280000000005;82.85150794886337;4.483607594936709;-1.1445569620253166;-1.3195000000000001;4.627391025696312;4.811842469854429
-1;3.9979999999995925;16045.951;5.017272;82.85465047217507;4.482974683544301;-1.146455696202531;-1.316;4.627247851223701;4.8107461663087525
-1;4.012000000000626;16045.965;5.0162580000000005;82.54185724763859;4.487278481012658;-1.1444936708860758;-1.3195000000000001;4.630932295861984;4.815248091101594
-1;4.028000000000247;16045.981;5.008146;83.98912643742335;4.486455696202533;-1.1482911392405064;-1.267;4.631075172618818;4.801265068130109
-1;4.042000000001281;16045.995;5.012201999999999;85.36532092875021;4.485569620253165;-1.148037974683544;-1.2285;4.6301539941403265;4.790358886289588
-1;4.058000000000902;16046.011;5.008146;85.38067086041715;4.482278481012657;-1.1506329113924054;-1.2285;4.627610234033166;4.78790024208196
-1;4.072000000000116;16046.025;5.003076;83.61990176808129;4.48158227848101;-1.1527215189873414;-1.27925;4.6274557392947075;4.801023555621398
-1;4.087999999999738;16046.041;5.005104;84.75886386084514;4.482784810126581;-1.147594936708861;-1.24775;4.627346301354743;4.792620771056419
-1;4.102000000000771;16046.055;5.001048000000001;85.36492471152498;4.483227848101268;-1.1493670886075946;-1.22325;4.628215276147493;4.787140817321443
-1;4.118000000000393;16046.071;4.994964;83.37113331776001;4.487911392405063;-1.1487341772151902;-1.274;4.632595263562467;4.804582695300541
-1;4.131999999999607;16046.085;4.99395;83.21153563626864;4.484873417721522;-1.1534177215189876;-1.27925;4.6308165601003;4.804262958644039
-1;4.148000000001048;16046.101;4.9878659999999995;81.64261493953913;4.485822784810125;-1.150506329113924;-1.32475;4.631011862439229;4.816765868562936
-1;4.162000000000262;16046.115;4.98381;82.06660171709524;4.480886075949367;-1.151582278481013;-1.316;4.626497786636068;4.810024716126565
-1;4.177999999999884;16046.131;4.97874;83.31883778364259;4.482848101265823;-1.1531012658227853;-1.26875;4.628776256016779;4.799509994860382
-1;4.192000000000917;16046.145;4.976712;81.80033166580712;4.481202531645569;-1.1547468354430381;-1.316;4.627592936245837;4.811078089533818
-1;4.208000000000538;16046.161;4.974684;81.5634451032611;4.484810126582279;-1.1547468354430381;-1.316;4.631086495139199;4.814438505730514
-1;4.221999999999753;16046.175;4.971641999999999;80.3329116782997;4.486898734177217;-1.1541139240506328;-1.34925;4.632951456733457;4.825423791020708
-1;4.238000000001193;16046.191;4.969614;81.35954820588678;4.486329113924051;-1.1531012658227844;-1.31775;4.632147606422389;4.815937760206694
-1;4.2520000000004075;16046.205;4.961501999999999;79.91726038580963;4.489050632911393;-1.1549999999999996;-1.351;4.635256258810529;4.828126094546639
-1;4.268000000000029;16046.221;4.961501999999999;79.8814004243107;4.488291139240504;-1.1577215189873418;-1.351;4.635199722354063;4.828071816585911
-1;4.282000000001062;16046.235;4.954404;79.86719289918719;4.486645569620253;-1.157658227848101;-1.34925;4.6335905127554655;4.826037360236394
-1;4.298000000000684;16046.251;4.952376;80.70854672138022;4.485316455696202;-1.158481012658228;-1.323;4.632509251413187;4.817724666731046
-1;4.311999999999898;16046.265;4.945278;79.60019329554416;4.487721518987342;-1.158037974683544;-1.34925;4.634727217732584;4.8271287475362845
-1;4.328000000001339;16046.281;4.94325;80.71531081455751;4.480569620253164;-1.1537974683544305;-1.32825;4.6267432087718765;4.813626572805235
-1;4.342000000000553;16046.295;4.93818;80.10559693579563;4.488291139240507;-1.157215189873417;-1.32825;4.635073283806699;4.821633790403271
-1;4.358000000000175;16046.311;4.932096;79.44216869082258;4.482974683544304;-1.1620253164556962;-1.34925;4.631129975436137;4.823674990283147
-1;4.372000000001208;16046.325;4.927026;79.43408870865396;4.483227848101264;-1.1598101265822778;-1.3475000000000001;4.630819740360608;4.82288790225457
-1;4.3880000000008295;16046.341;4.920942;80.31948641883184;4.4842405063291135;-1.153227848101266;-1.3195000000000001;4.630156302787095;4.814501805819483
-1;4.402000000000044;16046.355;4.913844;79.40941479036518;4.491455696202533;-1.1549367088607598;-1.33;4.637569737742421;4.824515838135916
-1;4.417999999999665;16046.371;4.90776;81.07062288411048;4.487215189873416;-1.1553797468354436;-1.27925;4.633573407169487;4.806920332409124
-1;4.4320000000006985;16046.385;4.905732;81.03906169286282;4.487278481012658;-1.1547468354430381;-1.27925;4.633476925606189;4.806827330227807
-1;4.44800000000032;16046.401;4.898634;80.83690838460821;4.488291139240507;-1.1543037974683543;-1.27925;4.634347268756919;4.807666291448973
-1;4.462000000001353;16046.415;4.88748;82.1519639328128;4.487721518987342;-1.1549999999999996;-1.2285;4.633969079739533;4.79404648308525
-1;4.478000000000975;16046.431;4.883424;83.37181311794747;4.492278481012659;-1.1553797468354428;-1.1760000000000002;4.6384769386477425;4.785231897240397
-1;4.492000000000189;16046.445;4.8742980000000005;81.72988596707424;4.4919620253164565;-1.152911392405063;-1.22675;4.637556200804741;4.79706609065609
-1;4.507999999999811;16046.461;4.869228;80.20053399837403;4.49044303797468;-1.1530379746835444;-1.27575;4.6361163971968615;4.8084418797420865
-1;4.522000000000844;16046.475;4.859088;81.60389042963291;4.489746835443037;-1.1510759493670883;-1.2249999999999999;4.634954421305792;4.794103408102719
-1;4.538000000000466;16046.491;4.8499620000000006;79.92812291433773;4.488037974683544;-1.153607594936709;-1.274;4.6339287160353715;4.805868427797127
-1;4.55199999999968;16046.505;4.844892;81.35164048872845;4.487341772151897;-1.1567088607594933;-1.2214999999999998;4.634027575301948;4.792314035897361
-1;4.5680000000011205;16046.521;4.838808;81.21508534381553;4.488037974683544;-1.1570886075949365;-1.21975;4.634796533616935;4.792611915284562
-1;4.582000000000335;16046.535;4.827654;81.39031876125567;4.483417721518989;-1.1543037974683543;-1.2162499999999998;4.629627600842252;4.7867228648607165
-1;4.597999999999956;16046.551;4.818528;82.3886717373452;4.487658227848099;-1.1526582278481015;-1.169;4.633324655169187;4.778520520014398
-1;4.6120000000009895;16046.565;4.807373999999999;82.30509423378255;4.485569620253165;-1.1557594936708857;-1.16375;4.632074570357056;4.776026474785133
-1;4.628000000000611;16046.581;4.796220000000001;81.62762129666638;4.489873417721519;-1.1566455696202536;-1.169;4.6364633375973625;4.781563894886743
-1;4.641999999999825;16046.595;4.79115;81.57052345566176;4.490949367088607;-1.1541772151898737;-1.1672500000000001;4.636890257685318;4.781550357814608
-1;4.658000000001266;16046.611;4.7779679999999995;79.5609609655328;4.494493670886074;-1.155632911392405;-1.218;4.640685378640558;4.79786252236642
-1;4.67200000000048;16046.625;4.771884000000001;78.1542082962938;4.488734177215187;-1.1582911392405064;-1.26875;4.635771012134096;4.806256281082271
-1;4.688000000000102;16046.641;4.762758;77.82023076982087;4.488481012658228;-1.1538607594936705;-1.2774999999999999;4.634420832562872;4.807271856603571
-1;4.702000000001135;16046.655;4.747548;77.33407689764621;4.490632911392405;-1.1551265822784804;-1.2774999999999999;4.636820178308297;4.809584973359654
-1;4.718000000000757;16046.671;4.738422;75.53138152036873;4.492468354430379;-1.1530379746835444;-1.33;4.638078102686578;4.825004506383463
-1;4.731999999999971;16046.685;4.72524;76.77878052563756;4.494493670886074;-1.1498101265822784;-1.2774999999999999;4.639238804462013;4.811916763081644
-1;4.7479999999995925;16046.701;4.716114;75.204982624138;4.4903164556962025;-1.1506962025316463;-1.33;4.635411915117885;4.822441666087507
-1;4.762000000000626;16046.715;4.702932;74.96287699539594;4.487531645569618;-1.152025316455696;-1.33175;4.633044636062079;4.8206494025435624
-1;4.778000000000247;16046.731;4.691778;74.90154012672093;4.485126582278482;-1.1513924050632907;-1.33;4.6305577341718225;4.817775931848479
-1;4.792000000001281;16046.745;4.680624;74.59692469300921;4.484746835443037;-1.1503164556962022;-1.3335;4.629922475189169;4.818132872416638
-1;4.808000000000902;16046.761;4.666428000000001;75.6980143168531;4.486012658227845;-1.152848101265823;-1.281;4.631778094249839;4.805655971287652
-1;4.822000000000116;16046.775;4.653246;75.63350765384475;4.483291139240503;-1.1510759493670883;-1.27925;4.6287012520148405;4.802224051718511
-1;4.837999999999738;16046.791;4.640064;75.16208892959608;4.4858860759493675;-1.152848101265823;-1.27925;4.63165549571518;4.805071611692029
-1;4.852000000000771;16046.805;4.621812;73.36000964451095;4.484177215189871;-1.1530379746835444;-1.33;4.630047717712023;4.817285736624964
-1;4.868000000000393;16046.821;4.611672;72.76217364872673;4.489113924050632;-1.1505696202531646;-1.337;4.634215605057103;4.823227474850712
-1;4.881999999999607;16046.835;4.59342;74.01781669310562;4.485126582278482;-1.1502531645569616;-1.28625;4.630274592465803;4.80560941651882
-1;4.898000000001048;16046.851;4.5782099999999994;72.22083823488468;4.485632911392408;-1.1493670886075955;-1.337;4.630545034889632;4.819700853802135
-1;4.912000000000262;16046.865;4.569084;73.40934908573927;4.484999999999999;-1.145126582278481;-1.29325;4.6288810623563;4.80614559204575
-1;4.927999999999884;16046.881;4.550832000000001;74.19029957889846;4.487848101265824;-1.1527215189873414;-1.2389999999999999;4.633524304497791;4.796318221341422
-1;4.942000000000917;16046.895;4.537649999999999;74.23831098186857;4.484303797468356;-1.157215189873418;-1.2285;4.631212319000597;4.791381825075402
-1;4.958000000000538;16046.911;4.5173700000000006;72.58145202853333;4.482974683544304;-1.1573417721518988;-1.274;4.629957018252637;4.802038940998589
-1;4.971999999999753;16046.925;4.500132;73.84176259816485;4.477151898734175;-1.1585443037974688;-1.22325;4.624620419904816;4.783665392844759
-1;4.988000000001193;16046.941;4.483908;71.97055784868267;4.47898734177215;-1.1593037974683549;-1.274;4.6265876088732725;4.7987903582652685
-1;5.0020000000004075;16046.955;4.470726;73.28973540048969;4.475759493670888;-1.1564556962025319;-1.22325;4.622749487314272;4.781856688041201
-1;5.018000000000029;16046.971;4.450446;72.61647699577257;4.478037974683543;-1.1621518987341768;-1.2214999999999998;4.626383159492883;4.7849225060014655
-1;5.032000000001062;16046.985;4.435236;72.2246580651582;4.4760759493670905;-1.165759493670886;-1.22325;4.625391994370456;4.784411318447265
-1;5.048000000000684;16047.001;4.417998;70.18007633335044;4.479050632911389;-1.1700000000000002;-1.27575;4.629340619589783;4.801909269726357
-1;5.061999999999898;16047.015;4.39569;71.17234722767958;4.476708860759495;-1.166898734177215;-1.22675;4.626291698523447;4.786177017445861
-1;5.078000000001339;16047.031;4.379466;71.90460985622502;4.476898734177213;-1.1734177215189867;-1.17775;4.6281239639029055;4.7756283866892675
-1;5.092000000000553;16047.045;4.361214;70.25073199004743;4.4773417721519;-1.1767721518987344;-1.2214999999999998;4.6294040698712715;4.787843386342194
