idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;99021.707;5.55444;108.87114786591411;4.48474683544304;-0.5288607594936705;1.1952500000000001;4.515821949650871;4.671324270851746
0;0.7880000000004657;99022.495;5.55111;110.50504358778902;4.476518987341771;-0.5056962025316462;1.1812500000000001;4.504991775052016;4.657284880247966
0;1.3870000000024447;99023.094;5.55555;107.61677494677762;4.4798101265822785;-0.5143670886075937;1.24075;4.5092429821503055;4.676829357007992
0;1.9880000000121072;99023.695;5.55444;105.80402184105536;4.4818987341772125;-0.5481645569620271;1.2635;4.515296296471437;4.688745343365182
0;2.588000000003376;99024.295;5.553330000000001;106.7813174526108;4.476392405063289;-0.5260759493670876;1.26;4.507199226638511;4.680004793652543
0;3.188000000009197;99024.895;5.55444;105.70724741187153;4.478417721518988;-0.5140506329113933;1.28625;4.507823570373171;4.687740650261267
1;3.7880000000004657;99025.495;3.3333300000000006;47.74833545095101;4.487911392405063;-0.5534810126582281;1.3965;4.521912194796835;4.732642195164592
1;3.80800000000454;99025.515;3.3311100000000002;44.94262320902934;4.482531645569617;-0.5565189873417725;1.53125;4.51694624019425;4.7694370631453955
1;3.8220000000001164;99025.529;3.33555;44.88711792828393;4.4837974683544335;-0.5743670886075942;1.5295;4.520435519913672;4.772180585402986
1;3.838000000003376;99025.545;3.34443;46.562867573180135;4.479240506329113;-0.5775949367088611;1.4665;4.516327205202386;4.748455925293105
1;3.8519999999989523;99025.559;3.3777300000000006;47.326723449208004;4.479303797468356;-0.5918354430379764;1.4577499999999999;4.518233250027094;4.747574829757862
1;3.868000000002212;99025.575;3.4265700000000003;48.39420050608142;4.480886075949367;-0.581645569620253;1.4577499999999999;4.518478902716686;4.747808616277176
1;3.88200000001234;99025.589;3.49983;49.97855952774195;4.48094936708861;-0.5782278481012637;1.4577499999999999;4.518102995144271;4.747450867279369
1;3.8980000000010477;99025.605;3.5897400000000004;50.942745085024605;4.480632911392404;-0.5823417721518983;1.4962499999999999;4.518317521627468;4.759617346882602
1;3.912000000011176;99025.619;3.7018500000000003;54.53437707099681;4.481518987341771;-0.5679113924050623;1.4525;4.517359381710545;4.745133510611506
1;3.9279999999998836;99025.635;3.8350500000000003;57.50197490684437;4.481708860759492;-0.5574050632911385;1.45425;4.516239001336482;4.744603016027025
1;3.9420000000100117;99025.649;3.9915600000000007;60.989475201308494;4.476645569620253;-0.5708860759493659;1.456;4.512900006394281;4.741961879614123
1;3.9579999999987194;99025.665;4.1625000000000005;63.69086696119884;4.478417721518988;-0.5603797468354421;1.4945;4.513341417295913;4.754343382537559
