idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.731;13339.711;6.15369;117.839440679205;4.85487341772152;0.019683544303799;0.105834383466842;4.85491331992811;4.85606674796993
0;1.332;13340.312;6.15123;117.865364100654;4.85443037974684;0.0313291139240519;0.090934412594117;4.85453147329259;4.85538308401944
0;1.931;13340.911;6.15123;117.792898979804;4.85544303797469;0.0394303797468361;0.0764060890525203;4.85560313965874;4.8562042523259
0;2.532;13341.512;6.15123;118.526079625663;4.84860759493671;0.0535443037974677;0.0624536159238363;4.84890323703692;4.8493054199843
0;3.132;13342.112;6.15369;118.579242885196;4.84860759493671;0.0703164556962008;0.0490392493860018;4.84911744687831;4.84936540813331
0;3.732;13342.712;3.69369;57.3037430042885;4.85113924050632;0.0718354430379744;0.0350576082320486;4.85167107929389;4.85179773873063
1;3.806;13342.786;3.69492;56.7860975424475;4.86177215189873;0.0725316455696223;0.0222174823565722;4.86231316315466;4.86236392232311
1;3.822;13342.802;3.69369;56.3917129080502;4.86886075949367;0.0775316455696196;0.00102948784473514;4.86947802658581;4.86947813541115
1;3.836;13342.816;3.70722;56.4733287399223;4.87303797468354;0.0810126582278468;0.0293153213080652;4.8737113325987;4.87379949747262
1;3.852;13342.832;3.74043;57.0670760060169;4.87607594936709;0.0825949367088619;0.0328243274584186;4.87677542927354;4.87688589409669
1;3.866;13342.846;3.79701;58.2891963240194;4.87727848101266;0.0815822784810116;0.0384221380675414;4.87796074702445;4.87811206412942
1;3.882;13342.862;3.87573;60.0845862395014;4.87759493670886;0.0790506329113914;0.0212057090165682;4.87823547701129;4.87828156744426
1;3.896;13342.876;3.97782;62.3872403081704;4.87841772151899;0.0820253164556952;0.00017350615337841;4.87910725626832;4.87910725935335
1;3.912;13342.892;4.10082;65.4373507557655;4.87506329113924;0.0789873417721516;-0.0193880484232671;4.87570313829437;4.87574168606123
1;3.926;13342.906;4.24965;68.7263696276915;4.87784810126582;0.0860126582278493;-0.045709302480959;4.87860638670491;4.87882051491252
1;3.942;13342.922;4.41939;72.9022070873562;4.87537974683544;0.077088607594936;-0.0570725429342126;4.87598916418752;4.87632316447865
1;3.956;13342.936;4.61127;77.3751897913803;4.87677215189873;0.0796835443037995;-0.0680853412952437;4.8774230992162;4.87789828742534
1;3.972;13342.952;4.83267;83.2949318693656;4.86879746835443;0.0791772151898744;-0.0790495170886708;4.86944122248741;4.8700828170999
1;3.986;13342.966;5.06268;89.0810676801553;4.86683544303797;0.0769620253164565;-0.0895935748534409;4.86744392704749;4.86826841819619
1;4.002;13342.982;5.32959;95.8839369249181;4.86601265822785;0.0749367088607595;-0.0395065763299822;4.86658963755611;4.86674999049076
1;4.016;13342.996;5.61249;103.248045448722;4.86354430379747;0.0702531645569628;-0.0230007834009018;4.86405167552022;4.86410605745476
1;4.032;13343.012;5.91999;111.268335889446;4.86158227848101;0.0689240506329121;-0.00884774713538706;4.86207083198057;4.86207888231213
1;4.046;13343.026;6.2484;120.162232411308;4.85721518987341;0.069683544303798;0.00536416714998599;4.85771501810098;4.85771797981037
1;4.062;13343.042;6.59649;129.382261272284;4.85550632911392;0.0708860759493675;0.0129784565934109;4.85602373839223;4.85604108180361
1;4.076;13343.056;6.97656;139.561466058337;4.8536075949367;0.0658860759493667;0.0177807172052641;4.85405476489824;4.85408733074876
