idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;11738.381;5.75345;140.65453788547524;4.665569620253165;-0.16816455696202778;-0.308;4.668599275976414;4.678748037632236
0;0.7840000000014697;11739.165;5.755749999999999;141.36412059789052;4.665759493670885;-0.15265822784810346;-0.26425;4.6682562255417945;4.675729274649006
0;1.3840000000000146;11739.765;5.754599999999999;141.51649356149136;4.6678481012658235;-0.15981012658227703;-0.21875;4.670582958587632;4.675702806589529
0;1.9840000000003783;11740.365;5.754599999999999;140.90261908529536;4.671455696202533;-0.17455696202531526;-0.2275;4.674715868860331;4.680248359283362
0;2.584000000000742;11740.965;5.755749999999999;140.62340785179953;4.673797468354427;-0.18468354430379785;-0.224;4.677444899379667;4.682805439769291
0;3.184000000001106;11741.565;5.75345;140.59897480187018;4.672531645569621;-0.20215189873417827;-0.21875;4.676902540037731;4.6820154774959235
0;3.7840000000014697;11742.165;5.754599999999999;141.32474494421695;4.669683544303798;-0.19968354430379573;-0.18025;4.6739509969411746;4.677425358496637
0;4.3840000000000146;11742.765;5.754599999999999;141.8213754480223;4.662405063291139;-0.23658227848101263;-0.18025;4.668403597451073;4.671882084470254
0;4.984000000000378;11743.365;5.75345;140.86319898215098;4.669303797468356;-0.2487974683544293;-0.1785;4.675927515831697;4.679333326801157
0;5.583000000000538;11743.964;5.75345;140.4858876112046;4.669430379746834;-0.24215189873417498;-0.2275;4.675705039174652;4.681236360552972
0;6.184000000001106;11744.565;5.75115;140.1137727438343;4.667531645569618;-0.2674683544303797;-0.25025;4.675188871373596;4.681881677863668
0;6.78400000000147;11745.165;5.75345;140.4666290197241;4.662341772151899;-0.265443037974681;-0.28;4.669891948082069;4.678278615769024
0;7.3840000000000146;11745.765;5.754599999999999;139.69844451138178;4.669810126582279;-0.28481012658227844;-0.2555;4.678487301097889;4.685458747714487
0;7.984000000000378;11746.365;5.75345;138.9841344143651;4.675000000000001;-0.2820886075949363;-0.266;4.683502853904848;4.691050520143101
0;8.583000000000538;11746.964;5.75345;139.88377960896366;4.669303797468353;-0.2727848101265824;-0.25375;4.677265173762139;4.684143312089007
0;9.183000000000902;11747.564;5.75345;140.29494612623293;4.6681012658227825;-0.24867088607594948;-0.25375;4.674719952848306;4.6816018305765885
0;9.78400000000147;11748.165;5.75345;140.9851893326474;4.662848101265823;-0.24094936708860862;-0.25375;4.669069394748667;4.67595958873456
0;10.38299999999981;11748.764;5.75345;142.29445724668685;4.6468354430379755;-0.2887974683544296;-0.25375;4.655801070965325;4.662710871896505
0;10.984000000000378;11749.365;5.75115;142.42708865484371;4.640696202531644;-0.3262025316455694;-0.25375;4.652146744874198;4.659061965497303
0;11.584000000000742;11749.965;5.75345;142.99070416186152;4.638164556962023;-0.3129113924050643;-0.25375;4.648707777109204;4.655628105793631
0;12.183000000000902;11750.564;5.754599999999999;142.28405185401198;4.644556962025317;-0.3050632911392401;-0.2625;4.654564747116377;4.661960878761055
0;12.782000000001062;11751.163;5.754599999999999;143.17196401626046;4.637784810126581;-0.29987341772151893;-0.26075;4.6474694202002915;4.654778466715342
0;13.38299999999981;11751.764;5.75115;142.6778411526285;4.638734177215188;-0.31778481012658144;-0.2625;4.649606644912175;4.657010650880181
0;13.984000000000378;11752.365;5.75115;140.6958097458325;4.643987341772152;-0.3067721518987329;-0.371;4.654108677686906;4.668872303214188
0;14.583000000000538;11752.964;5.75345;139.05207201334244;4.6468354430379755;-0.3082278481012643;-0.448;4.657046708056413;4.678545504857153
0;15.183000000000902;11753.564;5.754599999999999;137.35859183896255;4.650822784810127;-0.30734177215190017;-0.511;4.660966803209233;4.688894596876591
0;15.78400000000147;11754.165;5.75115;135.60306497355145;4.643607594936707;-0.35715189873417724;-0.58625;4.6573220818967735;4.694074779658212
0;16.38299999999981;11754.764;5.75115;134.0345792833783;4.637911392405063;-0.35620253164557053;-0.67025;4.651569877724227;4.699610344470207
