idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.783;107893.539;5.55333;119.330041172349;4.57272151898734;0.798227848101266;0.0363944365189559;4.64186921268731;4.6420118852394
0;1.384;107894.14;5.55444;119.609690295648;4.57113924050633;0.796202531645566;0.031038366703832;4.63996254591517;4.6400663581142
0;1.984;107894.74;5.55333;119.281972231349;4.57240506329114;0.80113924050633;0.0259588729668297;4.64205904157729;4.64213162335744
0;2.583;107895.339;5.55444;119.294744988742;4.5720253164557;0.803101265822786;0.0223533437390213;4.64202403456488;4.64207785473857
0;3.184;107895.94;5.55444;118.818435930086;4.57772151898734;0.799050632911392;-0.00605657413834258;4.64693621855905;4.64694016546869
0;3.784;107896.54;3.33444;57.139992475195;4.57177215189874;0.805253164556962;-0.0405798380085136;4.64214748450605;4.64232484765539
1;3.804;107896.56;3.33444;56.4858114568401;4.57037974683544;0.847088607594937;-0.0764957427927434;4.64821795308705;4.64884735585781
1;3.818;107896.574;3.33555;56.1210348450982;4.57696202531646;0.851329113924052;-0.0611861025481299;4.65546374074631;4.65586580353737
1;3.834;107896.59;3.3411;56.2115978433638;4.57860759493671;0.850063291139243;-0.0481343694174639;4.65685034195373;4.65709909974802
1;3.848;107896.604;3.37662;56.9146348507714;4.58;0.858481012658228;-0.02935617850145;4.65976283185043;4.65985530186409
1;3.864;107896.62;3.42768;58.2887929245198;4.58006329113924;0.854113924050633;-0.0277316801267236;4.65902246679477;4.6591049990509
1;3.878;107896.634;3.49983;60.195603213051;4.57772151898734;0.858164556962024;-0.0313504827065695;4.65746505217437;4.65757056468193
1;3.894;107896.65;3.59307;62.6323766053789;4.57689873417721;0.859367088607595;-0.0331178446293765;4.65687811907235;4.65699587798054
1;3.908;107896.664;3.70185;65.4255098014084;4.57974683544304;0.853037974683541;-0.0320516595842491;4.65851423342279;4.65862449354794
1;3.924;107896.68;3.83505;69.1874651151463;4.57594936708861;0.852468354430382;-0.033949716788927;4.65467667034606;4.65480047786518
1;3.938;107896.694;3.98712;73.0328959832034;4.58050632911393;0.848987341772151;-0.0175;4.65852098176471;4.65855385152325
