idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6589999999996508;17471.882;6.15123;189.89497831931004;4.403734177215189;0.27816455696202413;-0.322;4.412510648635651;4.424243915554726
0;1.2579999999979918;17472.481;6.15123;187.70456600442947;4.411075949367089;0.29335443037974623;-0.35350000000000004;4.420819816833546;4.4349306762234955
0;1.8589999999967404;17473.082;6.15123;188.89201930920092;4.402531645569621;0.3019620253164566;-0.35525;4.412875021454286;4.427151286942334
0;2.4579999999987194;17473.681;6.156149999999999;183.7369626458937;4.405569620253164;0.2775316455696197;-0.539;4.414302605530141;4.447087641725783
0;3.0579999999972642;17474.281;6.15123;183.9150827687917;4.4012658227848105;0.33265822784809945;-0.51625;4.413819472901978;4.443907785032076
0;3.6589999999996508;17474.882;6.15123;187.53793156291786;4.399177215189875;0.3656962025316432;-0.37625;4.414350901683259;4.430356412941492
1;3.768999999996595;17474.992;3.6949199999999998;90.22019293204144;4.4244936708860765;0.367215189873419;-0.42525;4.439706210931611;4.460025650361747
1;3.7889999999970314;17475.012;3.6949199999999998;90.76393556019171;4.411645569620252;0.35544303797468263;-0.46725000000000005;4.425941299339009;4.450536928022806
1;3.8029999999998836;17475.026;3.6949199999999998;90.50548117625307;4.410886075949367;0.3651265822784813;-0.48125000000000007;4.425972593237601;4.452059631068566
1;3.8189999999995052;17475.042;3.70476;90.46748467753329;4.411329113924049;0.35797468354430056;-0.50925;4.425829913746413;4.455031536129972
1;3.8329999999987194;17475.056;3.7379700000000002;91.66976293185145;4.411582278481012;0.3564556962025319;-0.5075;4.425959654488837;4.4549607308216475
1;3.848999999998341;17475.072;3.79455;94.04976686846838;4.409683544303797;0.3525316455696198;-0.49699999999999994;4.423752651542773;4.451583597106957
1;3.8629999999975553;17475.086;3.8745;97.3907656906463;4.4088607594936695;0.3519620253164543;-0.47250000000000003;4.422887118598886;4.448054261569653
1;3.878999999997177;17475.102;3.9753600000000002;101.18061035086875;4.408354430379747;0.3444936708860749;-0.47250000000000003;4.42179428209062;4.446967609858352
1;3.893000000000029;17475.116;4.10205;104.78536721072918;4.40759493670886;0.35272151898734405;-0.5267499999999999;4.421685831903746;4.452950837204283
1;3.907999999999447;17475.131;4.24965;111.0058114467223;4.409430379746835;0.3544303797468333;-0.47250000000000003;4.423652017046752;4.448814832955154
1;3.9239999999990687;17475.147;4.41816;116.22665165512736;4.408544303797468;0.35791139240506153;-0.525;4.423049111569804;4.454097938231537
1;3.937999999998283;17475.161;4.613729999999999;124.1043652970696;4.403417721518988;0.3487974683544283;-0.5267499999999999;4.417210353166117;4.448506813147298
1;3.9539999999979045;17475.177;4.8289800000000005;133.16049230973985;4.405886075949366;0.35708860759493644;-0.4655;4.420333063007649;4.444776106613086
1;3.9679999999971187;17475.191;5.06883;142.70876781201133;4.402531645569621;0.3570253164556974;-0.4655;4.416984487954678;4.441445960138685
1;3.9839999999967404;17475.207;5.32836;152.35003144556387;4.404873417721519;0.3593037974683557;-0.4655;4.419503257723071;4.443950865505247
1;3.9979999999995925;17475.221;5.61372;163.20276214504017;4.403354430379746;0.36727848101265803;-0.47425000000000006;4.418645009746756;4.444022590475876
1;4.013999999999214;17475.237;5.918760000000001;176.34219112777245;4.3988607594936715;0.3534810126582301;-0.46375;4.413040313403349;4.4373402923624345
1;4.027999999998428;17475.251;6.25209;188.61256640641008;4.403227848101266;0.359620253164558;-0.46375;4.417888885970385;4.442162341842163
1;4.04399999999805;17475.267;6.59649;203.2265538847638;4.397405063291139;0.35784810126582256;-0.46375;4.411941358884782;4.436247357478852
1;4.057999999997264;17475.281;6.976559999999999;217.71405310916893;4.399430379746834;0.36367088607594816;-0.4655;4.414435884642412;4.438911401415738
1;4.073999999996886;17475.297;7.37139;234.4028971936281;4.395443037974684;0.3582911392405064;-0.46375;4.4100217732499205;4.434338293707233
1;4.087999999999738;17475.311;7.790819999999999;251.36767016789585;4.394936708860759;0.35424050632911264;-0.46375;4.409189836150872;4.43351091954403
1;4.10399999999936;17475.327;8.23731;268.18463793716677;4.395632911392404;0.3656329113924042;-0.47425000000000006;4.4108135437365;4.436235924757535
1;4.117999999998574;17475.341;8.70102;287.18426130985216;4.393101265822786;0.3666455696202536;-0.47425000000000006;4.408374723806487;4.433811088442528
1;4.133999999998196;17475.357;9.1881;305.735420897385;4.395253164556961;0.3720886075949343;-0.47425000000000006;4.410974984337354;4.43639644023727
1;4.14799999999741;17475.371;9.69609;326.86889961391074;4.391012658227848;0.374113924050633;-0.47425000000000006;4.406921078586018;4.4323657853775735
1;4.163999999997031;17475.387;10.234829999999999;348.56448416113125;4.3894936708860754;0.3756329113924052;-0.47250000000000003;4.4055368311784715;4.430802525600757
1;4.177999999999884;17475.401;10.78833;369.297755520686;4.391898734177214;0.37955696202531736;-0.47250000000000003;4.408269272479768;4.4335193953212055
1;4.193999999999505;17475.417;11.36643;392.1719714710346;4.390506329113923;0.3821518987341779;-0.47075;4.407106295484096;4.4321768311063074
1;4.207999999998719;17475.431;11.97036;416.09428967283526;4.387848101265823;0.38727848101266;-0.47075;4.4049058538903605;4.429988842439399
1;4.223999999998341;17475.447;12.59274;438.8484267529455;4.390822784810126;0.3813924050632882;-0.47425000000000006;4.407355771236049;4.432797982848723
1;4.237999999997555;17475.461;13.23849;463.2978816778859;4.385126582278481;0.38537974683544296;-0.49874999999999997;4.402028247510039;4.43019234959119
1;4.253999999997177;17475.477;13.91007;488.1284172531214;4.3846835443037975;0.3914556962025282;-0.49874999999999997;4.402123049822428;4.430286549228833
1;4.268000000000029;17475.491;14.60133;515.759057651054;4.385379746835444;0.39069620253164566;-0.47075;4.402749032891513;4.427844239483492
1;4.283999999999651;17475.507;15.317189999999998;540.2024532326021;4.383924050632911;0.38772151898734025;-0.49874999999999997;4.40103602098455;4.429206432365003
1;4.297999999998865;17475.521;16.05519;566.3171207905789;4.383481012658228;0.39487341772152107;-0.49874999999999997;4.401230601133992;4.42939977500996
1;4.313999999998487;17475.537;16.8141;594.2381145284564;4.381518987341773;0.3952531645569623;-0.49699999999999994;4.3993105937781625;4.4272951901278015
1;4.327999999997701;17475.551;17.59515;622.4472574883994;4.380949367088607;0.3865822784810129;-0.49699999999999994;4.39797262554346;4.4259656816371304
1;4.3439999999973224;17475.567;18.40326;649.2205139244668;4.382151898734176;0.38936708860759406;-0.49699999999999994;4.399416096855388;4.427400026343937
1;4.357999999996537;17475.581;19.22982;677.3573608441002;4.381455696202533;0.38993670886075954;-0.49699999999999994;4.3987730851571305;4.42676107946914
1;4.373999999999796;17475.597;20.08344;706.4598655258848;4.380822784810126;0.3843670886075936;-0.49699999999999994;4.397652365832959;4.425647447630259
1;4.3879999999990105;17475.611;20.95305;734.3251987163871;4.381708860759493;0.3844936708860752;-0.49524999999999997;4.398546114730378;4.426339400216583
1;4.403999999998632;17475.627;21.85341;760.0800578804856;4.38259493670886;0.3909493670886089;-0.5075;4.399997703055437;4.429168774938828
1;4.417999999997846;17475.641;22.76976;782.5158558969028;4.380189873417722;0.390506329113925;-0.56;4.397562793215031;4.433075514839465
1;4.433999999997468;17475.657;23.713169999999998;809.2177885523894;4.381962025316455;0.3953797468354403;-0.56;4.39976321357447;4.435258316662418
1;4.447999999996682;17475.671;24.67749;849.4592694590377;4.3810126582278475;0.3924050632911385;-0.49000000000000005;4.398551312108244;4.4257602335925466
1;4.463999999999942;17475.687;25.66272;882.6114021324187;4.379556962025315;0.3973417721519;-0.46375;4.397544731724877;4.421929864891711
1;4.477999999999156;17475.701;26.67624;911.4511696489993;4.378987341772151;0.39481012658227843;-0.47075;4.396749387382984;4.421878643512579
1;4.492999999998574;17475.716;27.70575;934.950066221226;4.380886075949368;0.3903797468354434;-0.49874999999999997;4.398245008771835;4.426433182562046
1;4.508999999998196;17475.732;28.76232;963.0935707839094;4.3834177215189865;0.3770886075949384;-0.5005;4.399607566511426;4.42798452902724
1;4.52299999999741;17475.746;29.8398;994.6724178611252;4.380569620253165;0.37101265822784957;-0.50225;4.396253017110168;4.424849788744275
1;4.54399999999805;17475.767;30.94065;1021.0641705907102;4.383607594936708;0.3658227848101248;-0.504;4.398845514026723;4.427624403252045
1;4.5569999999970605;17475.78;32.06241;1052.398041082014;4.381392405063292;0.36164556962025307;-0.50225;4.396292406695927;4.424888923766591
1;4.568999999999505;17475.792;33.21123;1080.0778468205124;4.3828481012658225;0.3553797468354436;-0.504;4.3972323390094195;4.42602171743771
1;4.582999999998719;17475.806;34.37973;1110.5563086887244;4.381012658227848;0.3544303797468369;-0.50225;4.39532624564322;4.423929008035745
1;4.598999999998341;17475.822;35.567910000000005;1146.59631911917;4.382088607594937;0.35449367088607586;-0.455;4.396403794865938;4.419885895304495
1;4.612999999997555;17475.836;36.78315;1171.4679316292138;4.383417721518987;0.3498101265822776;-0.46900000000000003;4.397353527519275;4.422293414732475
1;4.628999999997177;17475.852;38.02422;1202.2793392248013;4.381708860759493;0.34481012658227717;-0.46725000000000005;4.395255005554506;4.4200213943319255
1;4.643000000000029;17475.866;39.280049999999996;1223.2825729060621;4.383354430379746;0.33632911392405196;-0.49699999999999994;4.396238543937611;4.424242571921513
1;4.658999999999651;17475.882;40.5654;1257.8745212202473;4.378670886075949;0.32424050632911333;-0.49524999999999997;4.390659476037022;4.418502370375475
1;4.673999999999069;17475.897;41.8692;1282.8837551418048;4.380632911392404;0.32468354430379714;-0.49524999999999997;4.39264887150293;4.4204792354241365
1;4.687999999998283;17475.911;43.19637;1297.1857889193188;4.381645569620254;0.31829113924050967;-0.54775;4.393190998248519;4.427206479213706
1;4.7039999999979045;17475.927;44.54691;1331.2933103984826;4.377911392405062;0.31892405063291057;-0.53375;4.389512582260374;4.421844611960277
1;4.717999999997119;17475.941;45.91959;1373.097255935652;4.377848101265823;0.3170253164556971;-0.47075;4.389311910656453;4.4144835045031705
1;4.73399999999674;17475.957;47.31564;1398.581107060202;4.3798734177215195;0.30943037974683607;-0.46900000000000003;4.390790169795621;4.415767126465554
1;4.748999999999796;17475.972;48.733830000000005;1419.478802644747;4.378164556962026;0.3070886075949351;-0.5005;4.38892108618429;4.41736669869653
1;4.765999999999622;17475.989;48.24675;1417.0942539487257;4.378670886075949;0.3103164556962002;-0.46900000000000003;4.389653178924844;4.414636568421572
1;4.781999999999243;17476.005;46.83963;1394.1367577328758;4.379050632911392;0.3020886075949383;-0.4585;4.389458049969303;4.413339350473779
1;4.792999999997846;17476.016;45.446039999999996;1366.989353288139;4.3798734177215195;0.3016455696202508;-0.45675;4.390248421779241;4.413944014986496
1;4.808999999997468;17476.032;44.083200000000005;1336.049109722788;4.375949367088608;0.2997468354430373;-0.49699999999999994;4.386203486921383;4.414271177519716
1;4.822999999996682;17476.046;42.74003999999999;1307.7946032104542;4.377088607594936;0.29968354430379834;-0.49699999999999994;4.387335741137651;4.415396234253938
1;4.838999999999942;17476.062;41.4264;1279.4950475078947;4.37753164556962;0.30227848101265886;-0.49874999999999997;4.387955741350041;4.416209590876183
1;4.852999999999156;17476.076;40.12629;1250.4376994510653;4.37886075949367;0.30335443037974724;-0.49874999999999997;4.389355927862823;4.417600822161789
1;4.868999999998778;17476.092;38.84832;1224.6239333816097;4.377278481012659;0.3016455696202508;-0.49874999999999997;4.387659621028962;4.415915365188515
1;4.882999999997992;17476.106;37.6011;1195.7214534017787;4.3780379746835445;0.30132911392405215;-0.5005;4.388395577277583;4.416844574203337
1;4.8989999999976135;17476.122;36.36864;1170.784825372593;4.379240506329113;0.3050632911392401;-0.47600000000000003;4.3898531893304105;4.415584561966216
1;4.912999999996828;17476.136;35.16324;1142.3802140030532;4.380886075949367;0.303164556962023;-0.46900000000000003;4.391363291626534;4.416337006960069
1;4.928999999996449;17476.152;33.983670000000004;1111.9887003105632;4.382784810126582;0.3015189873417728;-0.47075;4.393144248895534;4.418294009468349
1;4.9429999999993015;17476.166;32.81763;1085.9582470640285;4.3841139240506335;0.29329113924050726;-0.45325000000000004;4.39391335729457;4.417228786684208
1;4.958999999998923;17476.182;31.67988;1056.1404563431518;4.38512658227848;0.2988607594936696;-0.44975;4.39529895412934;4.418249422414999
1;4.972999999998137;17476.196;30.56673;1026.671300236323;4.384620253164557;0.29208860759493366;-0.46025000000000005;4.394338462060879;4.418375332817208
1;4.988999999997759;17476.212;29.47326;997.4900585339368;4.38512658227848;0.2886708860759516;-0.46025000000000005;4.394617847216436;4.418653198155884
1;5.002999999996973;17476.226;28.40193;968.0278947057062;4.385759493670886;0.2915822784810144;-0.45675;4.39544156615106;4.419109313419219
