idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.667;18643.814;6.15;133.557413599242;4.69424050632912;0.164493670886078;0.326119526724758;4.69712168237343;4.70842925451087
0;1.267;18644.414;6.15615;134.178782472362;4.69215189873418;0.171265822784809;0.309548682249338;4.69527650121363;4.70546935061012
0;1.866;18645.013;6.15369;134.784314648025;4.68721518987342;0.191202531645569;0.292712747419415;4.69111336937063;4.70023673837708
0;2.466;18645.613;6.15492;135.035159692514;4.68753164556962;0.186898734177216;0.275733981402211;4.69125612869876;4.69935243342671
0;3.066;18646.213;6.15369;135.724395808963;4.68316455696203;0.190949367088608;0.258062564091566;4.68705578464529;4.69415468592188
0;3.666;18646.813;3.69615;66.434558932148;4.67943037974683;0.171392405063292;0.232446918786891;4.68256810259189;4.68833399039195
1;3.742;18646.889;3.69369;66.641698097089;4.67689873417722;0.176582278481012;0.205451437160159;4.68023109160456;4.68473834529242
1;3.756;18646.903;3.69369;66.4248958490017;4.6826582278481;0.172974683544304;0.174657236427768;4.68585193107729;4.68910582843012
1;3.772;18646.919;3.70107;66.7308511478638;4.68316455696203;0.169240506329114;0.139074040270914;4.68622157143342;4.68828478286517
1;3.786;18646.933;3.74043;67.8049974824697;4.68240506329114;0.175379746835443;0.140800193751966;4.6856883413576;4.6878033157221
1;3.802;18646.949;3.79701;69.3047451026978;4.68246835443038;0.179620253164556;0.141253199753867;4.68591221915102;4.68804071996282
1;3.816;18646.963;3.87327;71.3747550834479;4.68240506329114;0.180506329113925;0.139253985321341;4.68588302367704;4.68795172586201
1;3.832;18646.979;3.97782;74.1377879469338;4.68398734177215;0.175316455696203;0.13825;4.68726714381841;4.68930552854254
1;3.846;18646.993;4.10082;77.523481134711;4.68335443037975;0.18246835443038;0.13825;4.68690766080644;4.68894620180549
1;3.862;18647.009;4.24965;81.6564505582471;4.68392405063291;0.169240506329114;0.13975383480502;4.68698056973569;4.6890636587087
1;3.877;18647.024;4.41939;86.6238277752139;4.68082278481013;0.173544303797469;0.141485357475998;4.68403880942272;4.68617516473278
1;3.891;18647.038;4.6125;92.1499962122701;4.67993670886076;0.175253164556963;0.142748764575717;4.68321697881165;4.68539203060081
1;3.907;18647.054;4.82898;98.2352590625082;4.68145569620253;0.169620253164556;0.14249790811452;4.68452756057542;4.68669437019396
1;3.921;18647.068;5.0676;105.06153081318;4.68196202531645;0.171202531645571;0.142752898540106;4.68509111046383;4.68726541849176
1;3.937;18647.084;5.33205;113.053742315217;4.67962025316455;0.164430379746836;0.142999228250914;4.68250820219373;4.68469122172336
1;3.951;18647.098;5.61618;121.260078793264;4.68120253164557;0.162151898734178;0.1435;4.68401007477012;4.68620770245494
1;3.967;18647.114;5.9163;130.200522267888;4.68101265822785;0.162531645569619;0.14136114579486;4.68383347721724;4.68596617741116
1;3.981;18647.128;6.2484;140.301055515939;4.68006329113924;0.157594936708861;0.140371443897076;4.68271593983078;4.68481938983853
1;3.997;18647.144;6.59772;150.999894288272;4.67905063291139;0.155886075949367;0.138433252802588;4.68164664343897;4.6836928869755
1;4.011;18647.158;6.97656;162.762336512802;4.67746835443038;0.149936708860759;0.141252337956934;4.67987085541489;4.68200207671248
1;4.027;18647.174;7.37139;175.085883106559;4.67575949367088;0.14974683544304;0.142250638865336;4.67815679059377;4.68031902776255
1;4.041;18647.188;7.78959;188.356180197309;4.67379746835443;0.138291139240506;0.142496018346566;4.67584294158698;4.67801371627247
1;4.057;18647.204;8.23485;202.09518268441;4.67354430379747;0.141708860759492;0.14175;4.67569222263137;4.67784040164642
1;4.071;18647.218;8.69733;216.284478988147;4.67449367088608;0.129999999999999;0.141508854024941;4.67630100390832;4.67844160323942
1;4.087;18647.234;9.18933;231.286642647445;4.67537974683544;0.125822784810127;0.142499290520835;4.67707249786621;4.67924280178913
1;4.101;18647.248;9.69732;246.91557224308;4.67518987341772;0.128734177215192;0.142497912592403;4.67696192425071;4.67913223749704
1;4.117;18647.264;10.23114;263.763245729591;4.67348101265823;0.123924050632912;0.141003168033384;4.67512373590285;4.67724960199878
1;4.131;18647.278;10.78833;281.139044129357;4.67227848101266;0.122784810126582;0.14;4.67389155990292;4.67598784362532
1;4.146;18647.293;11.36766;298.796947720006;4.67246835443038;0.117405063291139;0.14;4.67394313958137;4.67603940018043
1;4.162;18647.309;11.97036;317.506763034849;4.67088607594937;0.115696202531646;0.14050077065023;4.67231873332481;4.67443074740992
1;4.176;18647.323;12.59151;336.55785547198;4.66987341772152;0.110759493670887;0.14074601847859;4.67118672319789;4.67330662857659
1;4.192;18647.339;13.23972;355.957723859526;4.6696835443038;0.11253164556962;0.14;4.67103926072093;4.67313682393275
1;4.206;18647.353;13.90761;376.186695223815;4.66879746835443;0.100506329113925;0.138750773146631;4.66987915504295;4.67193997176264
1;4.222;18647.369;14.60133;396.505945782983;4.66886075949368;0.0977848101265835;0.139251519003143;4.66988465174798;4.6719603643627
1;4.236;18647.383;15.31473;417.728916359509;4.66746835443038;0.0924050632911406;0.140241148450793;4.6683829679377;4.67048895888317
