idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.734;23259.605;5.5033;16.4779117377292;4.65012658227848;0.138227848101264;-0.782457074105486;4.65218058217903;4.71752299856836
0;1.335;23260.206;5.5044;16.8752849242718;4.63569620253165;0.130000000000001;-0.73977060150396;4.63751865572165;4.6961515973205
0;1.935;23260.806;5.5011;17.07090118147;4.63196202531646;0.151202531645572;-0.697259422772301;4.6344292431269;4.68658778987383
0;2.535;23261.406;5.5033;17.1343156464974;4.6403164556962;0.129430379746838;-0.654864931946293;4.64212117810451;4.68808458875257
0;3.135;23262.006;5.5011;17.1221448963034;4.65075949367089;0.130443037974683;-0.611349953253705;4.65258844667417;4.69258223363952
0;3.734;23262.605;3.3055;8.55750266402975;4.61424050632911;0.203860759493672;-0.458506176335312;4.61874167490559;4.64144401810981
1;3.81;23262.681;3.3044;8.28126676414688;4.64784810126582;0.22601265822785;-0.459910289062146;4.65334005786376;4.67601231479396
1;3.824;23262.695;3.3044;8.31641574467297;4.64139240506329;0.237784810126584;-0.464325841284386;4.64747943230587;4.67061704281036
1;3.84;23262.711;3.311;8.30432516029501;4.64411392405063;0.253797468354431;-0.469153274640314;4.65104367798283;4.67464566460495
1;3.854;23262.725;3.3418;8.45297615088921;4.64050632911392;0.24113924050633;-0.47425;4.6467673843069;4.67090571370889
1;3.87;23262.741;3.3935;8.63643401990978;4.64145569620253;0.24360759493671;-0.480750721451547;4.6478441927545;4.6726413190291
1;3.884;23262.755;3.4661;8.89813850632353;4.64335443037975;0.241708860759493;-0.486844485539126;4.64964122696546;4.67505947476572
1;3.9;23262.771;3.5574;9.24234587515037;4.64436708860759;0.257721518987342;-0.483319859289575;4.6515122309944;4.67655472773218
1;3.914;23262.785;3.6674;9.67029544162218;4.64455696202532;0.268417721518986;-0.482191690328655;4.65230668020964;4.67722848201211
1;3.93;23262.801;3.8005;10.1398466017239;4.65253164556962;0.260253164556962;-0.481656540162235;4.65980497689428;4.68463183669429
1;3.944;23262.815;3.9523;10.7790318536297;4.6473417721519;0.282088607594936;-0.483070415894283;4.6558951373203;4.68088843665763
