idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.732;12855.079;5.513306;70.1239457480912;4.26373417721519;2.24550632911392;0.234149780528658;4.81889279897816;4.82457810878477
0;1.332;12855.679;5.513306;71.005912472292;4.24987341772152;2.24284810126582;0.209099325874308;4.80539193739779;4.80993910565287
0;1.931;12856.278;5.511102;71.3822378403382;4.24955696202532;2.23898734177215;0.166788966678407;4.80331122145066;4.80620611808518
0;2.531;12856.878;5.514408;71.2217169946945;4.24987341772152;2.24658227848101;0.103478942819685;4.80713594572079;4.80824956634407
0;3.131;12857.478;5.513306;70.2473455371269;4.27607594936709;2.24512658227848;0.0227849474690687;4.829639623741;4.82969337008472
0;3.731;12858.078;3.307102;33.8994321807897;4.26405063291139;2.23803797468355;-0.0590064128283585;4.81569743403359;4.81605892124593
1;3.807;12858.154;3.310408;32.6987126019446;4.27778481012658;2.25044303797468;-0.343074066800838;4.83362563185425;4.84578544347866
1;3.821;12858.168;3.309306;32.9113468765113;4.28240506329114;2.24778481012658;-0.266550579038151;4.83647905802737;4.84381862686073
1;3.837;12858.184;3.31702;33.1119580754104;4.28392405063291;2.24911392405063;-0.210579187477865;4.83844176517084;4.84302202236872
1;3.851;12858.198;3.348978;33.6135376493749;4.28981012658228;2.24822784810127;-0.152786856839798;4.84324265127259;4.8456519894364
1;3.867;12858.214;3.398568;34.3846239248994;4.28974683544304;2.24898734177215;-0.133003773120973;4.8435391993505;4.84536499959594
1;3.881;12858.228;3.467994;35.3862520011059;4.28905063291139;2.25183544303798;-0.135283436512112;4.84424588498557;4.84613452169811
1;3.897;12858.244;3.56497;36.8071650643313;4.28860759493671;2.255;-0.134855022201098;4.84532559312053;4.84720187122031
1;3.911;12858.258;3.677374;38.7044942187289;4.28284810126582;2.25462025316456;-0.136970667376095;4.840051688205;4.8419893957151
1;3.927;12858.274;3.809614;40.6360920316055;4.28582278481013;2.2570253164557;-0.139744784102931;4.8438043129259;4.84581972700219
1;3.941;12858.288;3.957282;43.2065519504833;4.28221518987342;2.25316455696202;-0.140532562703268;4.83881364108316;4.84085393854353
1;3.957;12858.304;4.136908;46.0846184088002;4.2820253164557;2.25392405063291;-0.143147461931925;4.83899932184217;4.84111615566561
1;3.971;12858.318;4.326452;49.4840495222962;4.27924050632912;2.24715189873418;-0.159422765176949;4.83338297334202;4.83601143351101
1;3.987;12858.334;4.538036;52.984771400659;4.27601265822785;2.24911392405063;-0.176633028671516;4.83143847075415;4.83466616463856
1;4.001;12858.348;4.774966;57.0420954943691;4.27088607594937;2.25050632911393;-0.192498490895118;4.82755078804149;4.83138720039255
1;4.017;12858.364;5.028426;61.4522151251673;4.26898734177215;2.25018987341772;-0.192732704599861;4.82572350955196;4.82957071446986
1;4.031;12858.378;5.30062;66.139682514508;4.26537974683544;2.25335443037975;-0.193091287456202;4.82400980239738;4.82787270119226
1;4.047;12858.394;5.600364;71.8724611949214;4.26227848101266;2.24658227848101;-0.192934910668458;4.81810645209179;4.82196782065612
1;4.061;12858.408;5.913332;77.5473433859653;4.25873417721519;2.24987341772152;-0.159791441922673;4.81650777928892;4.81915765387089
1;4.077;12858.424;6.252748;84.3373729994722;4.25272151898734;2.24436708860759;-0.147353512602254;4.80861975482393;4.8108769475179
1;4.091;12858.438;6.60649;91.6223302553552;4.24759493670886;2.23993670886076;-0.0688614002578215;4.802018242995;4.80251195714308
1;4.106;12858.453;6.98117;98.5180190103243;4.24550632911393;2.23987341772152;-0.116375403727075;4.80014134353999;4.80155184836679
1;4.122;12858.469;7.378992;106.104016470529;4.24145569620253;2.23778481012658;-0.160088726050141;4.79558414369743;4.79825548293237
1;4.136;12858.483;7.793344;114.277000354252;4.23094936708861;2.2373417721519;-0.205255434880459;4.78608720692418;4.79048646233671
1;4.152;12858.499;8.229736;123.071507279928;4.22449367088608;2.2332911392405;-0.232283580459699;4.77848679897378;4.7841291527004
1;4.167;12858.514;8.691474;132.124521735603;4.21905063291139;2.2323417721519;-0.249402529084994;4.77323140343775;4.77974263452315
1;4.181;12858.528;9.16864;141.697756447143;4.21132911392405;2.23310126582278;-0.251558506195942;4.76676348995874;4.77339667859724
1;4.197;12858.544;9.66454;151.720279094412;4.20892405063291;2.22930379746835;-0.253861935606079;4.76286017907339;4.76962084108922
1;4.211;12858.558;10.181378;162.509964998912;4.20658227848101;2.22291139240506;-0.256228978668311;4.75780091261864;4.76469545864414
1;4.227;12858.574;10.724664;173.991099368417;4.20449367088608;2.21860759493671;-0.230999339272557;4.75394432958906;4.75955327563168
1;4.241;12858.588;11.283378;185.247369955038;4.20044303797469;2.21810126582278;-0.224795686438379;4.75012578156775;4.75544193964724
1;4.257;12858.604;11.864132;198.247501881311;4.19721518987341;2.2123417721519;-0.1709370363397;4.74458338180628;4.74766162834978
1;4.271;12858.618;12.460314;209.836889883688;4.19411392405063;2.2103164556962;-0.206510421258311;4.74089553167298;4.74539113206963
