idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6730000000025029;34603.231;5.501100000000001;89.32048849575708;5.008417721518987;-0.4705696202531647;-0.035;5.03047550841177;5.03059726481167
0;1.272000000004482;34603.83;5.5044;89.98775845789713;5.000506329113924;-0.4662658227848104;-0.049;5.022197463760819;5.0224364968614195
0;1.8720000000030268;34604.43;5.5044;90.51179993248519;4.989430379746835;-0.48917721518987334;-0.0385;5.013353155543859;5.013500983564436
0;2.4720000000015716;34605.03;5.5;89.80806901980662;5.007278481012658;-0.42778481012658226;-0.07;5.025518642905174;5.026006131133095
0;3.0720000000001164;34605.63;5.5033;90.37505394497624;5.006265822784809;-0.38120253164556933;-0.0945;5.020758195583238;5.021647449644016
0;3.673000000002503;34606.231;5.5033;91.93759016926549;4.991772151898735;-0.3083544303797468;-0.1365;5.001287001483372;5.0031494002484616
0;4.272000000004482;34606.83;5.501100000000001;91.89057172395664;4.995949367088608;-0.24556962025316426;-0.1715;5.001981059230867;5.004920255798722
0;4.8729999999995925;34607.431;5.501100000000001;93.1646325554682;4.983417721518988;-0.20291139240506348;-0.14700000000000002;4.987547014346558;4.989712839464539
0;5.474000000001979;34608.032;5.5033;94.42317679784888;4.97;-0.1675949367088605;-0.14;4.9728249579902215;4.974795278482366
0;6.073000000003958;34608.631;5.501100000000001;95.40077295997756;4.9582278481012665;-0.13151898734177234;-0.14350000000000002;4.959971838399722;4.962047247630591
0;6.72899999999936;34609.287;5.5044;96.47368909460445;4.94506329113924;-0.13012658227848084;-0.1505;4.946775099070942;4.949063965113841
0;7.273000000001048;34609.831;5.5;96.66604006543433;4.936645569620253;-0.1601898734177219;-0.1995;4.939243897156412;4.943271237308029
0;8.793000000005122;34611.351;5.5033;98.1015506000129;4.911772151898734;-0.22715189873417713;-0.23800000000000002;4.917021828024201;4.922778448931706
0;9.391999999999825;34611.95;5.501100000000001;99.83352624455752;4.896962025316456;-0.18632911392404988;-0.1785;4.900505649021045;4.903755485960446
0;9.993000000002212;34612.551;5.5055000000000005;100.75465650653935;4.883924050632912;-0.169746835443039;-0.23450000000000001;4.886873041167891;4.892496128817427
0;10.592000000004191;34613.15;5.5044;101.68271072735114;4.877468354430379;-0.15708860759493665;-0.17500000000000002;4.879997374907686;4.88313417582457
0;11.192000000002736;34613.75;5.501100000000001;101.4345490562733;4.879240506329117;-0.17803797468354535;-0.1575;4.882487628149429;4.885027296651701
0;11.793000000005122;34614.351;5.5033;102.08819355325842;4.867151898734174;-0.24702531645569745;-0.1505;4.873416574880677;4.875739878451445
0;12.447000000000116;34615.005;5.5033;103.07486012772284;4.847974683544301;-0.3024683544303795;-0.182;4.85740111970571;4.860809566082412
0;13.047000000005937;34615.605;5.5033;102.40649092714587;4.848860759493668;-0.35189873417721534;-0.1995;4.861613249125545;4.865704844529006
0;13.647000000004482;34616.205;5.5033;102.29000583072106;4.853291139240508;-0.3314556962025313;-0.1925;4.86459636154692;4.868403640904843
0;14.247000000003027;34616.805;5.5055000000000005;102.447560510479;4.849556962025316;-0.34981012658227945;-0.196;4.862156913612283;4.8661058201181495
0;14.847000000001572;34617.405;5.5044;103.22843171928992;4.844556962025319;-0.3133544303797464;-0.1925;4.854680541224788;4.858495590956793
0;15.448000000003958;34618.006;5.501100000000001;104.35165524476999;4.826012658227846;-0.31721518987341774;-0.24150000000000002;4.836426744411811;4.842452467919724
0;16.94100000000617;34619.499;5.5033;105.22442851931676;4.821898734177217;-0.28968354430379734;-0.2135;4.830592505945855;4.835308284742583
0;17.540000000000873;34620.098;5.5033;104.95967636771869;4.829620253164556;-0.2612025316455702;-0.189;4.836678462779528;4.840369774337011
0;18.139999999999418;34620.698;5.501100000000001;104.59789945755325;4.826139240506328;-0.2985443037974674;-0.231;4.8353643782123505;4.840879018327654
0;18.74000000000524;34621.298;5.5033;106.14632763568551;4.810506329113922;-0.30658227848101227;-0.1995;4.820265950746256;4.824392613161133
0;19.34100000000035;34621.899;5.5033;107.83567167002451;4.789303797468354;-0.30000000000000054;-0.23450000000000001;4.798690536432288;4.804416833960683
0;19.94000000000233;34622.498;5.501100000000001;106.62336009463422;4.789430379746835;-0.25360759493670915;-0.3885;4.796140132924756;4.811849168942382
0;20.541000000004715;34623.099;5.5033;105.66071402746425;4.790949367088604;-0.3251898734177218;-0.406;4.801972958251653;4.8191057564428
0;21.139999999999418;34623.698;5.5;104.4647092241924;4.795569620253167;-0.38462025316455684;-0.40950000000000003;4.810968792440819;4.8283652483878505
0;21.741000000001804;34624.299;5.501100000000001;105.39730560669105;4.80113924050633;-0.3870886075949376;-0.28;4.816718343110741;4.824849800445552
0;22.34200000000419;34624.9;5.5044;103.22997574653601;4.803607594936708;-0.42683544303797466;-0.42;4.822534024925802;4.840788615666569
0;22.94100000000617;34625.499;5.501100000000001;104.06520100753777;4.790696202531644;-0.432278481012659;-0.427;4.810159538944393;4.82907483790609
0;23.54200000000128;34626.1;5.5033;104.01884658207837;4.793164556962027;-0.4208860759493656;-0.4305;4.811608001390495;4.8308282736032995
0;25.030000000006112;34627.588;5.5033;100.35340020452533;4.814113924050632;-0.5541772151898734;-0.427;4.845906030823728;4.86468233902007
0;25.630000000004657;34628.188;5.5055000000000005;99.09834339717064;4.823101265822784;-0.5893037974683548;-0.427;4.858969518950697;4.877695540528536
0;26.230999999999767;34628.789;5.501100000000001;98.20611218712533;4.839620253164553;-0.5663924050632901;-0.4165;4.872650669948946;4.890418877903397
0;26.830000000001746;34629.388;5.5033;97.85559178182592;4.844303797468355;-0.5471518987341778;-0.4445;4.8751055868006326;4.895327847290184
0;27.43000000000029;34629.988;5.4989;97.02024109442628;4.860063291139243;-0.5320253164556965;-0.4235;4.889096657996137;4.907404444431801
0;28.031000000002678;34630.589;5.501100000000001;95.43659795712418;4.888670886075948;-0.46816455696202475;-0.4515;4.9110366609059275;4.931747493005095
0;28.631000000001222;34631.189;5.501100000000001;97.85556504501002;4.870443037974682;-0.4923417721518985;-0.329;4.895264630922594;4.906307858946656
0;29.2300000000032;34631.788;5.5;98.22197386454675;4.872911392405064;-0.4808227848101271;-0.28;4.89657594535443;4.904575005912706
0;29.831000000005588;34632.389;5.5033;97.84028044174977;4.8671518987341775;-0.47177215189873284;-0.3885;4.889962839189974;4.9053714251480365
0;30.431000000004133;34632.989;5.501100000000001;99.03750301575194;4.879367088607594;-0.37525316455696034;-0.28;4.893775446717694;4.901779077324575
0;31.031000000002678;34633.589;5.5033;99.13193651566627;4.8924050632911396;-0.3013291139240504;-0.231;4.901675890776034;4.907116010266624
0;31.631000000001222;34634.189;5.501100000000001;99.63319333712349;4.886708860759492;-0.2871518987341758;-0.23450000000000001;4.895138374221098;4.900751978295981
0;33.124000000003434;34635.682;5.5033;96.90921610140693;4.9354430379746805;-0.1436075949367092;-0.1995;4.937531885711347;4.9415606211414875
0;33.72300000000541;34636.281;5.5044;96.45690845639521;4.9455063291139245;-0.10037974683544204;-0.168;4.946524936243689;4.949377025937773
0;34.32300000000396;34636.881;5.5033;94.30749944450429;4.970379746835445;-0.028987341772151797;-0.231;4.970464273459271;4.9758291865512225
0;34.924000000006345;34637.482;5.5033;94.94929829678703;4.966708860759493;-0.0072784810126588035;-0.1645;4.966714193894461;4.969437607399121
0;35.52400000000489;34638.082;5.501100000000001;96.76320441245488;4.940506329113924;0.013987341772152129;-0.196;4.940526129244191;4.944412445755773
0;36.124000000003434;34638.682;5.5033;97.68375460862337;4.929999999999996;0.0348101265822792;-0.1855;4.93012289348984;4.933611455608623
0;36.72300000000541;34639.281;5.5033;97.55728703736014;4.931582278481011;0.002594936708860558;-0.189;4.931582961192531;4.935203288935977
0;37.26800000000367;34639.826;5.5044;96.18248838455489;4.950379746835443;0.0500632911392403;-0.168;4.950632885904412;4.953482610345801
0;37.86800000000221;34640.426;5.5;94.9120268293676;4.967848101265823;0.0856329113924056;-0.1015;4.968586091914276;4.969622722376818
0;38.46800000000076;34641.026;5.5033;94.74814018677408;4.968164556962022;0.15563291139240526;-0.098;4.970601640461859;4.971567626831815
0;39.0679999999993;34641.626;5.501100000000001;96.53694160456719;4.941392405063288;0.20417721518987336;-0.091;4.945608884254783;4.946446020732445
0;39.66900000000169;34642.227;5.5033;97.11913412248472;4.933227848101265;0.23835443037974627;-0.0315;4.938982672146511;4.9390831219735
0;41.15899999999965;34643.717;5.501100000000001;97.56040579551211;4.927151898734176;0.23753164556961934;-0.014;4.932874123251759;4.932893989925874
0;41.75900000000547;34644.317;5.5033;99.88081135230678;4.903291139240505;0.17803797468354535;-0.0035;4.906522344449668;4.906523592787858
0;42.36000000000058;34644.918;5.5033;101.37971654414469;4.884999999999999;0.17424050632911484;0.0385;4.88810645895175;4.888258074615723
0;42.95900000000256;34645.517;5.501100000000001;101.43292351885692;4.883417721518988;0.1792405063291135;0.035;4.886706027781375;4.886831366228512
0;43.559000000001106;34646.117;5.5033;101.70673407803586;4.880632911392407;0.18227848101265792;0.0315;4.88403553021546;4.884137110115462
0;44.15899999999965;34646.717;5.5033;102.57202182234464;4.867594936708861;0.21765822784810082;0.042;4.872458883564202;4.872639897634927
0;44.76000000000204;34647.318;5.5033;103.70243071950344;4.858037974683544;0.16291139240506405;0.0385;4.860768775126291;4.860921243472553
0;45.359000000004016;34647.917;5.5033;104.31330799209123;4.850316455696202;0.15905063291139274;0.077;4.852923533729631;4.853534364174924
0;45.95900000000256;34648.517;5.5;104.40727078357496;4.8446835443037966;0.12284810126582114;0.189;4.84624084218197;4.849924875751439
0;46.559000000001106;34649.117;5.501100000000001;103.71696705802566;4.851455696202529;0.089936708860759;0.2275;4.852289251870365;4.857619502782888
0;47.16000000000349;34649.718;5.5044;103.38510441137586;4.851898734177213;0.09999999999999899;0.273;4.8529291491541935;4.860601848198476
0;47.75900000000547;34650.317;5.501100000000001;105.16773995527484;4.82746835443038;0.120379746835444;0.29050000000000004;4.828969040745129;4.837699065307279
0;48.762000000002445;34651.32;5.5033;105.84840075182224;4.822531645569618;0.04702531645569588;0.29050000000000004;4.822760916001141;4.831502158015472
0;49.87299999999959;34652.431;5.501100000000001;105.35864642849123;4.829177215189873;0.08132911392405041;0.266;4.829862006360087;4.837181307381467
0;50.47400000000198;34653.032;5.501100000000001;104.43087487215928;4.837025316455697;0.08329113924050649;0.29400000000000004;4.837742379034803;4.846667651687014
0;51.07300000000396;34653.631;5.5033;105.35052994656982;4.826645569620254;0.1051898734177201;0.29050000000000004;4.827791665368801;4.836523815118092
0;51.6730000000025;34654.231;5.5055000000000005;104.90748975198494;4.829367088607596;0.0798101265822782;0.3255;4.8300265147130705;4.840981964728983
0;52.27300000000105;34654.831;5.5033;105.07575839761463;4.829620253164556;0.04113924050632947;0.308;4.829795464291082;4.8396062057657865
0;52.87299999999959;34655.431;5.5033;105.29395241829384;4.823670886075949;-0.010632911392405466;0.3395;4.823682605228231;4.8356151755471
0;53.47300000000541;34656.031;5.5055000000000005;104.61553417371427;4.829050632911394;-0.10101265822784833;0.35000000000000003;4.830106993881626;4.842771269876804
0;54.074000000000524;34656.632;5.5044;104.43813548542103;4.835759493670884;-0.1298734177215185;0.29750000000000004;4.8375031767698875;4.846642470335393
0;54.6730000000025;34657.231;5.5033;104.60341120618038;4.837911392405064;-0.1508860759493662;0.24150000000000002;4.840263758172493;4.846284710856153
0;55.27400000000489;34657.832;5.5044;104.92707665860942;4.833797468354428;-0.17753164556962067;0.231;4.837056486154398;4.842569199324707
0;55.87299999999959;34658.431;5.5033;103.82558817400398;4.84253164556962;-0.2825316455696201;0.161;4.850766626945837;4.853437737222091
0;57.374000000003434;34659.932;5.5033;102.5783439886655;4.854683544303798;-0.34215189873417756;0.056;4.866725823091074;4.867048000291501
0;57.97300000000541;34660.531;5.501100000000001;102.28707583491261;4.8533544303797465;-0.37765822784810027;0.021;4.8680257768368564;4.868071072195647
0;58.574000000000524;34661.132;5.5044;102.54492657404734;4.854746835443037;-0.35088607594936777;0.028;4.867410797799927;4.8674913327646845
0;59.174000000006345;34661.732;5.5044;102.74679638485006;4.84873417721519;-0.37917721518987246;0.0;4.863537650909451;4.863537650909451
0;59.77400000000489;34662.332;5.5033;103.52836651361046;4.8435443037974695;-0.34417721518987443;0.0315;4.8557573434331305;4.855859514885575
0;60.374000000003434;34662.932;5.5033;104.65329414879372;4.834683544303796;-0.3089873417721522;0.014;4.844547259645357;4.844567488531596
0;60.97400000000198;34663.532;5.5044;104.06562359704348;4.83892405063291;-0.3314556962025313;-0.0455;4.850262760545939;4.85047617212359
0;61.574000000000524;34664.132;5.5;104.63772083857421;4.829177215189876;-0.3459493670886081;-0.042;4.841552802593198;4.841734972124977
0;62.174000000006345;34664.732;5.5033;104.00085929850513;4.839493670886076;-0.32594936708860794;-0.07;4.850457914511974;4.85096299516414
0;62.77300000000105;34665.331;5.5033;104.13704383496248;4.836835443037972;-0.33550632911392325;-0.0665;4.848457651656229;4.848913677299673
0;63.374000000003434;34665.932;5.5055000000000005;103.70790910404736;4.841645569620252;-0.338037974683543;-0.08750000000000001;4.853431929485729;4.85422061140113
0;63.97400000000198;34666.532;5.5;103.58915184741602;4.841139240506326;-0.33025316455696135;-0.11900000000000001;4.852390781735335;4.853849740017717
0;65.46500000000378;34668.023;5.5033;105.83936053807734;4.817151898734176;-0.33196202531645597;-0.0805;4.82857651919595;4.829247503672852
0;66.06600000000617;34668.624;5.5033;105.60701255323995;4.817088607594937;-0.3285443037974667;-0.154;4.828279612137091;4.830734935077549
0;66.66600000000471;34669.224;5.5033;105.57730984222665;4.821835443037974;-0.30272151898734095;-0.126;4.831328736258301;4.832971483238364
0;67.26600000000326;34669.824;5.5033;105.72823277121589;4.819936708860761;-0.30272151898734273;-0.1295;4.829433734453918;4.831169676743047
0;67.8660000000018;34670.424;5.501100000000001;105.83930695334448;4.822531645569621;-0.2617721518987339;-0.12250000000000001;4.8296310554772335;4.831184366387825
0;68.46500000000378;34671.023;5.501100000000001;106.39583311738585;4.814873417721518;-0.270126582278481;-0.133;4.822444857034111;4.824278536645117
0;69.06600000000617;34671.624;5.5055000000000005;105.52599102288572;4.827215189873416;-0.25917721518987513;-0.133;4.834167903395394;4.835997137945619
0;69.66600000000471;34672.224;5.501100000000001;105.01339651063817;4.83411392405063;-0.22246835443038068;-0.1505;4.8392302693117575;4.841569977747213
0;70.32100000000355;34672.879;5.5033;104.87193890673056;4.836898734177215;-0.2255063291139233;-0.1365;4.842152668922736;4.844076250344908
0;70.92000000000553;34673.478;5.5033;104.19796804962803;4.845126582278481;-0.21854430379746853;-0.14;4.850052908064392;4.852073083850229
0;71.52000000000407;34674.078;5.5033;104.92270328414321;4.839050632911392;-0.18101265822784895;-0.14700000000000002;4.842434987722484;4.8446656861251896
0;72.12000000000262;34674.678;5.5033;104.58897369910294;4.8435443037974695;-0.1581645569620268;-0.161;4.846126024973753;4.848799691668847
0;73.61800000000221;34676.176;5.5044;102.68368519263807;4.868544303797468;-0.13322784810126517;-0.14350000000000002;4.870366854513986;4.872480430699385
0;74.2190000000046;34676.777;5.5033;103.49650267173212;4.859177215189872;-0.10158227848101381;-0.1575;4.86023890029305;4.862790188556544
0;74.81900000000314;34677.377;5.501100000000001;103.2237965984204;4.863164556962026;-0.04829113924050666;-0.1575;4.863404316137083;4.865953944728701
0;75.41900000000169;34677.977;5.5044;102.95112000739603;4.867848101265821;-0.043924050632910654;-0.1505;4.868046267161114;4.8703721325193685
0;76.01900000000023;34678.577;5.5044;102.58902038768788;4.870886075949369;-0.07525316455696157;-0.161;4.87146735631609;4.874127122229505
0;76.62000000000262;34679.178;5.5044;100.91551553993403;4.887088607594937;-0.05689873417721524;-0.224;4.887419822813996;4.892550308830272
0;77.2190000000046;34679.777;5.5033;97.92422135448942;4.92740506329114;0.0033544303797466628;-0.182;4.927406205089077;4.930766259918466
0;77.81999999999971;34680.378;5.5033;97.11815457685297;4.939050632911391;0.016582278481012687;-0.1575;4.939078469352561;4.941589053778353
0;78.41900000000169;34680.977;5.5044;96.06242953323265;4.9520253164556935;0.044303797468355506;-0.168;4.952223496702085;4.955072306363271
0;79.01900000000023;34681.577;5.5;94.89690977967531;4.963924050632912;0.03468354430379758;-0.1995;4.964045218236567;4.96805245329569
0;79.62000000000262;34682.178;5.5033;93.89800377477282;4.975822784810126;0.027784810126581832;-0.231;4.975900358880729;4.9812594172065925
0;80.22000000000116;34682.778;5.5044;93.07757749273482;4.988354430379749;0.04018987341772274;-0.2135;4.988516327427885;4.993082955350792
0;81.71100000000297;34684.269;5.5044;90.27332242587806;5.025949367088609;0.12202531645569603;-0.1925;5.0274304787231525;5.031114535408085
0;82.31100000000151;34684.869;5.5033;89.29313527047995;5.0430379746835445;0.1065822784810143;-0.14;5.04416413255819;5.0461065977827415
0;82.91000000000349;34685.468;5.5033;88.59808321050258;5.05411392405063;0.06689873417721443;-0.14;5.054556656910374;5.056495129822333
