idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.0;74067.731;5.75345;122.14666690286482;4.595063291139242;-0.3012025316455687;0.8155;4.604924496085153;4.676576724982185
0;0.7700000000040745;74068.501;5.75345;124.14759398505754;4.596645569620254;-0.3189873417721514;0.7384999999999999;4.607700447828653;4.666506794907767
0;1.370999999999185;74069.102;5.75115;123.05147171481197;4.605063291139244;-0.29917721518987367;0.7525;4.614771383447611;4.6757214599981225
0;1.9710000000050059;74069.702;5.75345;123.64085369068565;4.601582278481011;-0.27518987341772055;0.756;4.609803567622177;4.671383620734027
0;2.5709999999962747;74070.302;5.754599999999999;124.50539195146449;4.606075949367089;-0.2509493670886078;0.721;4.612907026613489;4.66891338923524
0;3.1699999999982538;74070.901;5.75115;123.2680107475159;4.604810126582277;-0.23651898734177182;0.76825;4.610880342542827;4.674443880906889
1;3.7700000000040745;74071.501;3.4545999999999997;59.11813621750186;4.61487341772152;-0.23265822784810228;0.76825;4.620734412685728;4.684164234426257
1;3.789999999993597;74071.521;3.4534499999999997;59.02707718706431;4.616202531645568;-0.23772151898734178;0.7665;4.622319475518822;4.685441236827178
1;3.804999999993015;74071.536;3.4545999999999997;59.67109595209167;4.613607594936708;-0.2350632911392404;0.73325;4.619591950692061;4.677422939333034
1;3.820000000006985;74071.551;3.4649499999999995;59.95999205507659;4.613987341772153;-0.2370886075949373;0.72975;4.620074696136953;4.677352377187864
1;3.8359999999956926;74071.567;3.4971499999999995;61.399950303618674;4.614367088607597;-0.23886075949367094;0.68425;4.620545215756561;4.670935254673399
1;3.8500000000058208;74071.581;3.55005;62.14664419168957;4.61341772151899;-0.23734177215189872;0.73325;4.619518826678129;4.677350719428005
1;3.8659999999945285;74071.597;3.6236499999999996;64.76850008297245;4.61367088607595;-0.23924050632911217;0.68425;4.619869593927242;4.670266922499555
1;3.8800000000046566;74071.611;3.7190999999999996;66.64949907304774;4.613227848101262;-0.24240506329113823;0.728;4.619592124117256;4.676602975794094
