idxAnalysis;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.6610000000000582;21402.023;4.856789999999999;86.10272176787178;4.19518987341772;-1.5717088607594936;-1.1025;4.479942724747326;4.6136095486090385
0;1.2599999999983993;21402.622;4.85485;85.66894165689729;4.192721518987342;-1.5684177215189858;-1.1235;4.476477173509805;4.615311488399708
0;1.860000000000582;21403.222;4.856789999999999;85.31205231143586;4.192721518987342;-1.5724683544303797;-1.1305;4.477897995875353;4.6183980676707055
0;2.459999999999127;21403.822;4.853879999999999;83.54808708187922;4.194177215189875;-1.5681012658227853;-1.1865;4.477729792237682;4.632261471710434
0;3.0599999999976717;21404.422;4.853879999999999;85.4104506746633;4.195569620253164;-1.5677848101265832;-1.127;4.478923268962634;4.618536851564024
0;3.6599999999998545;21405.022;4.85485;85.26250472320984;4.196962025316455;-1.5674683544303791;-1.1305;4.48011688286021;4.620549483999612
-1;3.7700000000004366;21405.132;4.85485;87.99769713942172;4.165379746835442;-1.544620253164557;-1.1305;4.4425488361787355;4.584132460109878
-1;3.786000000000058;21405.148;4.856789999999999;89.66871498777478;4.190696202531645;-1.5676582278481015;-1.001;4.474314135289676;4.584919626476892
-1;3.7999999999992724;21405.162;4.85485;90.18207180339945;4.196202531645568;-1.566645569620254;-0.9730000000000001;4.479117550076069;4.583581899279149
-1;3.815999999998894;21405.178;4.7821;87.64432892505984;4.196962025316455;-1.5717088607594936;-0.9869999999999999;4.481602278754587;4.58900076105227
-1;3.8299999999981083;21405.192;4.77531;89.4967501124455;4.196392405063291;-1.5673417721518974;-0.924;4.479538977172218;4.573843618665282
-1;3.84599999999773;21405.208;4.76755;90.99162578803396;4.201898734177214;-1.5721518987341774;-0.84;4.486381009786569;4.564341635435888
-1;3.860000000000582;21405.222;4.7627;88.33524755506681;4.197848101265824;-1.5708860759493684;-0.9450000000000001;4.482143655095482;4.5806808167468605
-1;3.8760000000002037;21405.238;4.75397;84.16023497351888;4.198481012658227;-1.5695569620253167;-1.0815;4.482270838614484;4.610899491497705
-1;3.889999999999418;21405.252;4.74815;80.27079977630513;4.19620253164557;-1.5629746835443032;-1.2145;4.477834917456104;4.639613755259064
-1;3.9059999999990396;21405.268;4.735539999999999;76.29942295070458;4.199936708860758;-1.5686075949367082;-1.316;4.483302147449942;4.672456970944651
-1;3.9199999999982538;21405.282;4.73069;76.51815681135659;4.1971518987341785;-1.563417721518987;-1.316;4.478879216166422;4.668213259161105
-1;3.9359999999978754;21405.298;4.71808;76.13474559657503;4.199303797468356;-1.5635443037974688;-1.316;4.480939987700088;4.670190485769255
-1;3.9500000000007276;21405.312;4.707409999999999;75.71513205679052;4.19759493670886;-1.5672784810126568;-1.3195000000000001;4.480643378994718;4.670893419864042
-1;3.9660000000003492;21405.328;4.696739999999999;75.33468315112091;4.199999999999999;-1.5682278481012653;-1.3195000000000001;4.483228589260235;4.673373389058519
-1;3.9799999999995634;21405.342;4.68413;75.10908186496982;4.201012658227849;-1.5656329113924046;-1.3195000000000001;4.483270432153928;4.6734135295119845
-1;3.995999999999185;21405.358;4.668609999999999;74.78676512133036;4.2008860759493665;-1.5651898734177208;-1.3195000000000001;4.482997118329951;4.673151336406156
-1;4.009999999998399;21405.372;4.65018;74.31826925995703;4.200126582278481;-1.5646835443037979;-1.323;4.482108644486142;4.673288660138319
-1;4.025999999998021;21405.388;4.64339;73.98622232882245;4.201835443037973;-1.56753164556962;-1.323;4.484704733896349;4.675778603637294
-1;4.039999999997235;21405.402;4.62205;73.6238053691439;4.200189873417719;-1.5635443037974688;-1.3265;4.481770382638793;4.673956355455009
-1;4.056000000000495;21405.418;4.60459;73.06729199066477;4.201265822784809;-1.5727848101265818;-1.3195000000000001;4.486010095024824;4.67604179008963
-1;4.069999999999709;21405.432;4.58325;72.83526029094071;4.20025316455696;-1.5645569620253164;-1.323;4.482183076782189;4.673360047523906
-1;4.085999999999331;21405.448;4.56288;72.14245539787676;4.202848101265823;-1.5681645569620244;-1.323;4.485874746359469;4.676900815713931
-1;4.099999999998545;21405.462;4.54154;72.49913022980516;4.203481012658229;-1.5624683544303803;-1.302;4.484479900989036;4.669664225870489
