X	Y	idxAnalysis	StdDev	Bead	status_frame	status_nUp	iF	iS	iB_inFrame	bestStd	Zr	Neighbour_L	Neighbour_R	iField
363.583	409.504	0	7399.01	<BeadTracker.Bead object at 0x000002319D0090C8>	3.0	1	2	2	0	True	29.0		M450	2
363.763	409.393	0	7524.924	<BeadTracker.Bead object at 0x00000231981B5988>	3.0	2	5	5	0	True	18.0		M450	5
364.031	409.276	0	7492.703	<BeadTracker.Bead object at 0x00000231981B5D48>	3.0	3	8	8	0	True	10.0		M450	8
364.76	409.208	0	7578.051	<BeadTracker.Bead object at 0x00000231980BCF48>	3.0	4	11	11	0	True	46.0		M450	11
365.41	409.126	0	7544.306	<BeadTracker.Bead object at 0x00000231980BC608>	3.0	5	14	14	0	True	43.0		M450	14
365.55	409.208	0	7508.438	<BeadTracker.Bead object at 0x00000231995AE708>	3.0	6	17	17	0	True	44.0		M450	17
366.293	409.106	0	7443.653	<BeadTracker.Bead object at 0x000002319CFF40C8>	3.0	7	20	20	0	True	45.0		M450	20
366.501	408.646	0	7436.095	<BeadTracker.Bead object at 0x000002319A40E748>	3.0	8	23	23	0	True	25.0		M450	23
367.12	408.901	0	7455.9	<BeadTracker.Bead object at 0x000002319CFF4C08>	3.0	9	26	26	0	True	31.0		M450	26
367.416	408.893	0	7453.334	<BeadTracker.Bead object at 0x00000231995AEC88>	3.0	10	29	29	0	True	35.0		M450	29
367.806	408.917	0	7376.9	<BeadTracker.Bead object at 0x0000023199037508>	3.0	11	32	32	0	True	16.0		M450	32
367.638	409.404	0	7316.899	<BeadTracker.Bead object at 0x0000023198D40508>	3.0	12	35	35	0	True	26.0		M450	35
367.348	408.952	0	7338.493	<BeadTracker.Bead object at 0x0000023199037208>	3.0	13	38	38	0	True	20.0		M450	38
367.318	409.143	0	7187.986	<BeadTracker.Bead object at 0x0000023199037648>	3.0	14	41	41	0	True	7.0		M450	41
367.045	408.899	0	7015.593	<BeadTracker.Bead object at 0x0000023199037A08>	3.0	15	44	44	0	True	-7.0		M450	44
367.334	408.249	0	6926.9	<BeadTracker.Bead object at 0x000002319D003488>	3.0	16	47	47	0	True	2.0		M450	47
366.648	404.947	0	6997.276	<BeadTracker.Bead object at 0x000002319D003D88>	3.0	17	50	50	0	True	-11.0		M450	50
367.83	406.276	0	6486.392	<BeadTracker.Bead object at 0x000002315B7198C8>	3.0	18	53	53	0	True	-44.0		M450	53
367.066	407.635	0	6431.982	<BeadTracker.Bead object at 0x000002315B719948>	3.0	19	56	56	0	True	-32.0		M450	56
363.817	442.821	0	5950.323	<BeadTracker.Bead object at 0x000002315B719908>	3.0	20	59	59	0	True	-59.0		M450	59
388.628	392.367	0	7622.958	<BeadTracker.Bead object at 0x0000023198EC4C08>	3.0	24	71	71	0	True	-19.0		M450	71
388.072	381.684	0	7757.798	<BeadTracker.Bead object at 0x0000023198EC4DC8>	3.0	25	74	74	0	True	21.0		M450	74
388.773	381.507	0	7795.333	<BeadTracker.Bead object at 0x0000023198EC4EC8>	3.0	26	77	77	0	True	54.0		M450	77
390.276	379.411	0	7806.91	<BeadTracker.Bead object at 0x00000231987C68C8>	3.0	27	80	80	0	True	76.0		M450	80
395.792	359.504	0	7542.66	<BeadTracker.Bead object at 0x00000231987C6A88>	3.0	28	83	83	0	True	50.0		M450	83
395.374	360.066	0	7202.935	<BeadTracker.Bead object at 0x000002319851FD88>	3.0	29	86	86	0	True	22.0		M450	86
395.094	360.147	0	7088.126	<BeadTracker.Bead object at 0x000002319952C348>	3.0	30	89	89	0	True	0.0		M450	89
394.8	360.296	0	7217.269	<BeadTracker.Bead object at 0x000002319C349888>	3.0	31	92	92	0	True	36.0		M450	92
