idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.73;13326.667;5.514408;119.432033934062;4.5967088607595;0.242531645569624;0.625328710251304;4.60310264383574;4.64538372425273
0;1.33;13327.267;5.511102;121.162424948469;4.59424050632911;0.249810126582279;0.559083241056172;4.60102716024783;4.63487054832906
0;1.93;13327.867;5.514408;122.061042086021;4.59898734177215;0.263797468354429;0.49177537948164;4.60654682751523;4.63272238515918
0;2.531;13328.468;5.514408;123.704531682607;4.59386075949367;0.286962025316456;0.42382015274611;4.60281477811018;4.62228594998873
0;3.13;13329.067;5.513306;124.020689149639;4.59981012658228;0.291582278481016;0.35841551898027;4.60904257148196;4.62295739867663
0;3.73;13329.667;3.309306;59.7925286121045;4.59759493670886;0.318797468354429;0.291915789457934;4.60863439945936;4.61787027275724
1;3.806;13329.743;3.307102;59.5380442521212;4.60721518987342;0.326898734177213;0.21391394090055;4.61879795923214;4.62374888616571
1;3.82;13329.757;3.310408;60.0625542868493;4.60430379746835;0.332721518987341;0.128892673972333;4.61630989737244;4.61810896254977
1;3.836;13329.773;3.320326;60.3402895214582;4.60493670886076;0.331898734177212;0.114695647454156;4.61688194156638;4.61830639454624
1;3.85;13329.787;3.348978;60.8809898957336;4.60917721518987;0.336898734177215;0.0976752696541763;4.62147328869438;4.6225053614266
1;3.866;13329.803;3.39967;62.1671874801176;4.61158227848101;0.332911392405062;0.0940057703749851;4.62358314582892;4.62453870037402
1;3.88;13329.817;3.474606;64.4364693313199;4.60841772151899;0.333481012658229;0.0902638940114281;4.6204678855949;4.62134948390358
1;3.896;13329.833;3.56497;66.8044586232421;4.61012658227848;0.34;0.0866887348310645;4.62264719664292;4.62345996428836
1;3.91;13329.847;3.677374;70.1768292732811;4.6076582278481;0.335126582278484;0.0831851212984545;4.61982945256705;4.62057831177131
1;3.926;13329.863;3.806308;72.8554354590529;4.61139240506329;0.339936708860758;0.245899659218689;4.62390493841585;4.63043880446663
1;3.94;13329.877;3.959486;76.2962065493639;4.61164556962025;0.333227848101263;0.362715903150268;4.62366906888331;4.63787434984459
1;3.956;13329.893;4.1325;79.9379575368601;4.61139240506329;0.339430379746837;0.468672039111101;4.62386774207162;4.64755918482111
1;3.97;13329.907;4.326452;82.5814708348616;4.61069620253164;0.33367088607595;0.650966003332107;4.62275412846654;4.66836293252234
1;3.986;13329.923;4.54024;88.6593763277113;4.61145569620253;0.332721518987345;0.640077527950061;4.62344322418217;4.66753966121582
1;4;13329.937;4.774966;95.4978437214284;4.61075949367089;0.335316455696205;0.629365250928336;4.62293632163984;4.66558044116838
1;4.016;13329.953;5.029528;103.06774599342;4.61044303797468;0.331518987341774;0.617667086010454;4.62234678982196;4.66343247774834
