idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.675;26335.125;5.5033;125.711148157106;4.25689873417721;0.29613924050633;-1.32628769168051;4.2671870456786;4.4685483463772
0;1.276;26335.726;5.5011;128.168647958544;4.27082278481013;0.27626582278481;-1.26539132156114;4.27974883189333;4.46289875089885
0;1.875;26336.325;5.5033;132.414784574385;4.26689873417721;0.278481012658226;-1.20452632403118;4.27597666997076;4.442393515597
0;2.475;26336.925;5.5033;136.657991752778;4.2629746835443;0.274556962025319;-1.14370666438098;4.27180695700733;4.422261820843
0;3.076;26337.526;5.5033;140.419435993963;4.26310126582279;0.26506329113924;-1.08295344755342;4.2713336267458;4.40648148986663
0;3.675;26338.125;5.5033;143.559546623063;4.26696202531646;0.257088607594937;-1.02230137745741;4.27469992837483;4.39524283561206
1;3.805;26338.255;3.3055;70.6562593238594;4.26949367088607;0.253544303797469;-0.961814073292438;4.27701542196476;4.38382791990148
1;3.821;26338.271;3.3033;71.9918769285476;4.27253164556962;0.250000000000002;-0.901679774800575;4.27983956035666;4.37379161354062
1;3.835;26338.285;3.3132;73.5724495154295;4.2753164556962;0.253860759493669;-0.843346423922964;4.28284672636757;4.36508983553616
1;3.851;26338.301;3.3462;75.8958455472069;4.2770253164557;0.252341772151899;-0.789081187249159;4.28446285169748;4.35652052074201
1;3.865;26338.315;3.3957;78.975230864379;4.27715189873418;0.247911392405063;-0.732010034345542;4.28433056886716;4.34641543271144
1;3.881;26338.331;3.4683;82.1161096309675;4.28506329113924;0.259493670886076;-0.673127884917553;4.29291327355899;4.34536598271682
1;3.895;26338.345;3.5585;90.3998088356365;4.28272151898734;0.254810126582278;-0.426223721385209;4.29029507258022;4.31141490354125
1;3.911;26338.361;3.6674;93.792937312824;4.28841772151899;0.261392405063294;-0.431822980429578;4.29637667618458;4.31802311597448
1;3.925;26338.375;3.7994;99.1563047234441;4.2846835443038;0.258291139240507;-0.434436105469585;4.29246169318235;4.31439012111486
1;3.941;26338.391;3.9523;104.789997895292;4.28607594936709;0.261392405063292;-0.436781701236032;4.29403924448389;4.31619639123412
1;3.955;26338.405;4.125;111.9288829747;4.28177215189873;0.261835443037976;-0.4385257640358;4.2897704553981;4.31212655261062
1;3.971;26338.421;4.3175;119.4796331132;4.28151898734178;0.263291139240506;-0.439472573131943;4.28960686578277;4.31206020429979
1;3.985;26338.435;4.5287;127.421397226839;4.2853164556962;0.257594936708863;-0.440221614051481;4.29305162755804;4.31556338690058
1;4.001;26338.451;4.7674;137.20719997738;4.28316455696202;0.260569620253166;-0.44100746705309;4.29108321394663;4.31368551647094
1;4.015;26338.465;5.016;147.440523500366;4.2823417721519;0.255189873417722;-0.442242086487083;4.28993856890889;4.31267329948287
1;4.031;26338.481;5.2943;159.309257385388;4.27924050632911;0.255253164556962;-0.442826607672203;4.28684656700286;4.30965763065776
1;4.045;26338.495;5.5869;171.444390843642;4.28037974683544;0.257531645569619;-0.433959872580419;4.28812002229285;4.31002256335148
1;4.061;26338.511;5.9026;184.700570178143;4.2817088607595;0.25373417721519;-0.425580339134824;4.28922041879331;4.31028194275636
1;4.075;26338.525;6.237;199.644881012358;4.27867088607595;0.254367088607596;-0.416932312655787;4.28622528189089;4.30645558672758
1;4.091;26338.541;6.5945;216.243043056101;4.27430379746836;0.242088607594939;-0.41125;4.2811540321483;4.30086112417963
1;4.105;26338.555;6.9707;231.859792010844;4.27620253164557;0.243291139240506;-0.412499200367436;4.28311786787207;4.30293553988306
1;4.121;26338.571;7.3656;249.329751832973;4.27405063291139;0.242278481012658;-0.413967084295532;4.28091201440208;4.30088088906589
1;4.135;26338.585;7.7781;267.045074867545;4.27253164556962;0.245822784810128;-0.42275318512833;4.27959758668098;4.30042739265085
1;4.151;26338.601;8.2148;286.720338750411;4.26848101265823;0.24626582278481;-0.429510056737199;4.27557914333201;4.29709854433594
1;4.165;26338.615;8.6724;307.093482480122;4.26575949367088;0.243987341772153;-0.435858937063447;4.27273143092195;4.29490475957342
1;4.181;26338.631;9.1487;328.281865129887;4.26354430379747;0.240253164556961;-0.440719562244595;4.27030814034813;4.29299025692681
1;4.195;26338.645;9.6492;350.057853519128;4.26329113924051;0.23860759493671;-0.441;4.26996310549495;4.29267584640258
1;4.211;26338.661;10.1662;373.611079138482;4.2596835443038;0.23740506329114;-0.442849116954372;4.26629406648075;4.28921675857913
1;4.225;26338.675;10.7019;397.550022859921;4.25740506329114;0.235316455696204;-0.444277606333394;4.26390334168804;4.28698662217971
1;4.241;26338.691;11.2607;421.59576218777;4.25626582278481;0.231835443037973;-0.451316669835135;4.26257509339773;4.28640095690146
1;4.255;26338.705;11.8404;446.470281614077;4.25398734177215;0.224620253164558;-0.46499315074495;4.25991344537532;4.28521658639667
1;4.271;26338.721;12.4399;469.937959540889;4.25512658227848;0.224683544303797;-0.480052984917063;4.26105443831616;4.28801070365055
1;4.285;26338.735;13.0581;496.406302789714;4.25145569620253;0.220126582278478;-0.493778459282107;4.25715060210448;4.28569112464367
1;4.301;26338.751;13.6994;523.430783841011;4.24816455696202;0.219050632911392;-0.505713717966151;4.25380832699444;4.2837637245005
1;4.315;26338.765;14.3594;552.467953328343;4.24481012658228;0.217784810126583;-0.504506243534209;4.25039330347879;4.28023010877012
1;4.331;26338.781;15.0348;580.291466344022;4.24386075949367;0.218417721518989;-0.505480400671341;4.24947766755442;4.2794358135748
1;4.345;26338.795;15.7377;611.165815085526;4.23803797468355;0.22012658227848;-0.511243401604187;4.243750886549;4.27443462960533
1;4.361;26338.811;16.4582;635.793242612772;4.24335443037975;0.221962025316456;-0.515876108477052;4.24915567642632;4.28035654143477
1;4.375;26338.825;17.1974;666.608058675891;4.23778481012658;0.213481012658228;-0.530843557347669;4.24315852163281;4.27623539133227
1;4.391;26338.841;17.9586;694.350249178652;4.23651898734177;0.214746835443037;-0.546482688824565;4.24195819562619;4.27701445667712
1;4.405;26338.855;18.7429;724.843071665798;4.23297468354431;0.216139240506328;-0.556226372435182;4.23848921702222;4.27483082942543
1;4.421;26338.871;19.5448;752.8253547418;4.23455696202532;0.217848101265822;-0.559812522670728;4.24015689094899;4.27695224668235
1;4.435;26338.885;20.3632;785.690306896984;4.23044303797468;0.216392405063292;-0.561017525418966;4.23597379247294;4.27296321471936
1;4.451;26338.901;21.2069;815.885274012973;4.2296835443038;0.217658227848103;-0.564712687627401;4.23528015473644;4.27276238617029
1;4.465;26338.915;22.0693;843.210687734036;4.22981012658228;0.217088607594935;-0.580756514057875;4.23537733507718;4.2750086899451
1;4.481;26338.931;22.9526;870.209721735511;4.22879746835443;0.212658227848101;-0.603658554878864;4.23414118213273;4.27695630105228
1;4.495;26338.945;23.8557;900.159155863011;4.22379746835443;0.214556962025316;-0.624971675441921;4.22924340084971;4.27517126425778
1;4.511;26338.961;24.7786;928.472906338726;4.22259493670886;0.21386075949367;-0.639191291223573;4.22800714568584;4.27605073996399
1;4.525;26338.975;25.7224;953.910578677138;4.2220253164557;0.212911392405063;-0.662168481794556;4.22739033374122;4.27893633185758
1;4.541;26338.991;26.6882;981.495308377689;4.21867088607595;0.216772151898732;-0.683636098784175;4.22423652401989;4.27919764984331
1;4.557;26339.007;27.6705;1006.56494782187;4.22145569620253;0.219113924050632;-0.691931531121548;4.22713840638246;4.2833944892426
1;4.57;26339.02;28.677;1031.25711254301;4.21727848101266;0.222784810126583;-0.723673697904135;4.22315887198618;4.28471404869378
1;4.586;26339.036;29.7011;1052.98431218383;4.21778481012658;0.216645569620253;-0.750332397708775;4.22334512056149;4.28948047138834
1;4.6;26339.05;30.7461;1079.26073317506;4.22069620253165;0.215126582278481;-0.751800528526656;4.22617508871413;4.29252372330787
1;4.616;26339.066;31.812;1113.30143288498;4.21537974683544;0.218291139240506;-0.753256090459665;4.22102800648152;4.28771176378683
1;4.63;26339.08;32.8988;1140.4510554844;4.21575949367089;0.223227848101264;-0.757168981146649;4.22166540368184;4.28902828699634
1;4.646;26339.096;34.0043;1171.13081746736;4.21417721518987;0.22006329113924;-0.758513904923841;4.21991912874317;4.28754717724427
1;4.66;26339.11;35.1307;1195.48099842079;4.2173417721519;0.21873417721519;-0.76217446536627;4.22301033191009;4.29123830369227
1;4.676;26339.126;36.2813;1227.17641078782;4.21449367088608;0.213987341772151;-0.764451678551204;4.21992268701424;4.28860511742656
1;4.69;26339.14;37.4429;1253.09820034299;4.21417721518987;0.216139240506328;-0.771594127867956;4.2197163141984;4.28968102199598
1;4.706;26339.156;38.6309;1279.62837267807;4.21360759493671;0.214367088607595;-0.778542092771141;4.21905702886159;4.29028786947949
1;4.72;26339.17;39.8387;1302.06876829328;4.21645569620253;0.210886075949368;-0.785155275778107;4.22172613690989;4.29411695021809
1;4.736;26339.186;41.0663;1334.30444006086;4.21240506329114;0.211012658227849;-0.786187366519124;4.21768689676856;4.29033487439472
1;4.75;26339.2;42.3137;1360.14211660785;4.21354430379747;0.216139240506328;-0.785580123007806;4.21908423373494;4.29159736007651
1;4.766;26339.216;43.5831;1389.57125196313;4.21240506329114;0.214050632911393;-0.7846265566681;4.21783997926552;4.29019963686067
1;4.78;26339.23;43.1497;1382.36486767345;4.21113924050633;0.212911392405065;-0.783828800619342;4.21651810905018;4.28875419587419
1;4.796;26339.246;41.8869;1354.81750245422;4.21170886075949;0.211645569620256;-0.782556978341918;4.2170232836611;4.28901862892801
1;4.81;26339.26;40.6461;1325.24692447499;4.21272151898734;0.21094936708861;-0.784295017320423;4.21799979042367;4.29029613269384
1;4.826;26339.276;39.424;1294.24191517791;4.21493670886075;0.211392405063291;-0.785264460744662;4.22023437839895;4.29267032066626
1;4.84;26339.29;38.2228;1266.90170947323;4.21392405063291;0.207088607594939;-0.7875;4.21900955152961;4.29187579572127
1;4.856;26339.306;37.0447;1237.91043609489;4.21537974683545;0.205569620253165;-0.785494261275284;4.22038923309231;4.2928646045849
1;4.87;26339.32;35.8831;1211.41105144351;4.21626582278481;0.203797468354432;-0.77779717969564;4.22118832753182;4.29224875202188
