idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.718;21575.32;5.5033;13.2853923758036;3.1546835443038;0.184556962025317;-0.155101702352986;3.16007745742619;3.16388148877388
0;1.318;21575.92;5.5011;13.3739980185162;3.15196202531645;0.156835443037972;-0.153416318304855;3.15586152504034;3.15958834849607
0;1.918;21576.52;5.5033;12.7024993197144;3.1940506329114;0.113291139240507;-0.160949004758963;3.19605918716035;3.20010920281871
0;2.518;21577.12;5.5044;13.0398989798097;3.17373417721519;0.0984177215189899;-0.176429494315407;3.17525978079476;3.18015754987031
0;3.118;21577.72;5.5033;13.0013515918419;3.17645569620253;0.0469620253164571;-0.189925055079916;3.17680283016736;3.18247509782974
0;3.718;21578.32;3.3055;6.03129218708213;3.18810126582279;0.0201898734177206;-0.197787714675349;3.1881651952384;3.19429449052619
1;3.794;21578.396;3.3011;5.86350142995602;3.20721518987342;0.0191772151898739;-0.204256880882688;3.20727252345934;3.21377004670918
1;3.808;21578.41;3.3055;5.95923046305496;3.20487341772152;0.0399367088607612;-0.0955034913333768;3.20512223859444;3.20654478858311
1;3.824;21578.426;3.3132;5.99696741236828;3.205;0.0225316455696216;-0.0449995557812219;3.20507919949759;3.20539508252455
1;3.838;21578.44;3.3462;6.12910261765309;3.20069620253164;0.016898734177218;-0.000705855018693496;3.20074081239285;3.20074089022348
1;3.854;21578.456;3.3957;6.24898243914728;3.20284810126582;0.0153797468354426;0.0333271964354764;3.20288502703341;3.20305841320714
1;3.868;21578.47;3.4683;6.42540482023402;3.20525316455696;0.0284810126582258;0.0678477476052967;3.20537969934678;3.20609768002155
1;3.884;21578.486;3.5574;6.70366331263849;3.2023417721519;0.0186708860759488;0.0756975240078286;3.20239620091828;3.20329073653902
1;3.898;21578.5;3.6707;6.97069814052261;3.20835443037975;0.0141139240506334;0.0883489978198412;3.20838547462574;3.20960167298143
1;3.914;21578.516;3.8005;7.29690298781994;3.21360759493671;0.00202531645569692;0.0878515994626459;3.21360823314567;3.21480882474678
1;3.928;21578.53;3.9545;7.76326740662345;3.21189873417721;0.00734177215189646;0.0873764440577513;3.21190712509368;3.21309539590777
1;3.944;21578.546;4.125;8.28169260081087;3.21056962025316;0.0172784810126565;0.087175022321188;3.21061611414361;3.21179938927003
1;3.958;21578.56;4.3186;8.86142209377735;3.21082278481013;0.0116455696202529;0.0861047615171155;3.21084390382772;3.21199822613643
1;3.974;21578.576;4.532;9.4697346932046;3.21424050632912;0.00107594936708821;0.0848033307954085;3.21424068641318;3.21535920156798
1;3.988;21578.59;4.7674;10.1768203268346;3.21550632911392;0.00170886075949284;0.0836105660343296;3.21550678319558;3.21659363294921
