idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;4.448;19223.899;22.17085;649.156976480319;4.54462025316456;0.284493670886075;0.399874113362787;4.55351621214284;4.57104027555931
1;4.464;19223.915;23.07245;674.589837635374;4.54291139240506;0.283291139240507;0.397557861528999;4.551735689692;4.56906446026748
1;4.478;19223.929;23.99705;699.476589765514;4.54215189873418;0.278417721518988;0.39972007114323;4.55067690556365;4.56819837946045
1;4.494;19223.945;24.94005;722.612815039917;4.5443670886076;0.273860759493671;0.400124789010893;4.55261155290129;4.5701610254335
1;4.508;19223.959;25.90375;747.622476731902;4.54386075949367;0.267468354430379;0.400745551419019;4.55172603770131;4.56933331234112
1;4.523;19223.974;26.89275;771.194640231156;4.54556962025316;0.264810126582278;0.39949744800498;4.55327657579781;4.57076862099489
1;4.539;19223.99;27.899;794.889423548789;4.5470253164557;0.258417721518986;0.39977088491211;4.55436262799572;4.57187441950318
1;4.556;19224.007;28.92825;820.405235502562;4.54556962025316;0.254810126582278;0.40075;4.55270593967778;4.570309829287
1;4.568;19224.019;29.98165;844.096565595692;4.54582278481013;0.252911392405064;0.406011911635545;4.55285283787069;4.57092054576505
1;4.584;19224.035;31.05115;868.46170721307;4.54588607594937;0.247594936708861;0.407121897347208;4.55262380042478;4.57079114678124
1;4.598;19224.049;32.1425;892.746311849821;4.54563291139241;0.247405063291138;0.407292112361404;4.55236068765161;4.5705442449743
1;4.614;19224.065;33.258;915.507228329496;4.54759493670886;0.24113924050633;0.408697841072163;4.55398373313872;4.57228627351668
1;4.628;19224.079;34.3919;942.220311939461;4.54398734177215;0.233924050632911;0.413984646660342;4.55000455204718;4.56879904475132
1;4.644;19224.095;35.54995;963.675222813353;4.54588607594937;0.233987341772153;0.419551883528778;4.55190402926291;4.57119831932421
1;4.658;19224.109;36.72755;986.219934224628;4.54677215189873;0.227784810126584;0.425001664071096;4.55247437345958;4.57226960441633
1;4.674;19224.125;37.92585;1009.32269416951;4.54607594936709;0.229430379746834;0.4305;4.55186168908554;4.57217400003157
1;4.688;19224.139;39.14485;1032.91943289097;4.54537974683544;0.228101265822783;0.432994740050287;4.55109956278829;4.5716508697978
1;4.704;19224.155;40.38685;1053.37675660844;4.5479746835443;0.227974683544304;0.434494611725079;4.553684901099;4.57436681368199
1;4.718;19224.169;41.6507;1078.00844060194;4.54626582278481;0.22867088607595;0.433197026420556;4.55201310472191;4.57257946560359
1;4.734;19224.185;42.93295;1102.57904113011;4.54582278481013;0.216518987341772;0.430236217665537;4.55097629776056;4.57126770882756
1;4.748;19224.199;44.23935;1124.87228041858;4.54588607594937;0.221012658227847;0.429022082514653;4.55125552025013;4.57143158735778
1;4.764;19224.215;45.56415;1147.80289471811;4.54518987341772;0.217088607594937;0.43125177342511;4.55037124298299;4.5707610461551
1;4.784;19224.235;45.11335;1138.96235665893;4.54594936708861;0.218291139240504;0.434;4.55118739117653;4.57183362225751
1;4.794;19224.245;43.79085;1117.81014751693;4.54481012658228;0.213101265822786;0.43575;4.54980342830106;4.57062241917664
1;4.808;19224.259;42.49365;1094.65473120168;4.54474683544304;0.21753164556962;0.4375;4.54994986951436;4.57093535997762
1;4.824;19224.275;41.2183;1070.63558401313;4.54556962025316;0.216202531645569;0.441183094234788;4.55070837422686;4.57204431626565
1;4.838;19224.289;39.96365;1046.03165436346;4.54632911392405;0.219113924050632;0.445880634114376;4.5516062355861;4.57339358285557
1;4.854;19224.305;38.7274;1020.79316687924;4.54753164556962;0.221392405063289;0.451280473359903;4.55291759913101;4.57522816153608
1;4.868;19224.319;37.5153;994.322297158515;4.5503164556962;0.219493670886076;0.45747339336463;4.55560723927543;4.57851932661371
1;4.884;19224.335;36.32505;972.267328263863;4.5476582278481;0.220443037974684;0.463890100249659;4.55299796730748;4.57656907687579
1;4.898;19224.349;35.15205;948.483597057325;4.54664556962025;0.222025316455694;0.470322121414031;4.55206339772358;4.57629589021363
1;4.914;19224.365;34.0055;922.849869068344;4.54753164556962;0.222341772151898;0.479106188677638;4.55296386226607;4.57810251863477
1;4.928;19224.379;32.87735;898.368940886895;4.54867088607595;0.224620253164558;0.477135035956597;4.55421355317981;4.57913954040538
1;4.944;19224.395;31.76875;876.363476306331;4.54683544303797;0.223670886075949;0.474712766481532;4.55233360062115;4.57701796173064
1;4.958;19224.409;30.68315;852.758003562634;4.54639240506329;0.229050632911393;0.472141558383342;4.5521586190789;4.57657795130892
1;4.974;19224.425;29.6217;828.516550949202;4.54683544303797;0.234303797468355;0.469222284086581;4.55286841623766;4.57698376307562
1;4.988;19224.439;28.5775;804.97709235228;4.54651898734177;0.233417721518988;0.467057412865221;4.55250686270525;4.57640266605668
1;5.004;19224.455;27.55285;779.537037817012;4.55056962025316;0.23525316455696;0.453312902084939;4.55664656520616;4.57913971258814
1;5.018;19224.469;26.5558;756.50229002378;4.54949367088608;0.241012658227847;0.447950269041584;4.55587310653606;4.57784219981346
1;5.034;19224.485;25.5737;734.978737876444;4.54873417721519;0.239746835443038;0.42875;4.5550478768143;4.57518171470495
1;5.048;19224.499;24.61575;710.521728697965;4.54911392405063;0.24;0.428749999999999;4.55544042810257;4.57557253865473
1;5.064;19224.515;23.67965;686.020106675667;4.55;0.236962025316455;0.42875;4.55616626139149;4.57629517884741
1;5.078;19224.529;22.7654;662.684370557911;4.54879746835443;0.237468354430378;0.42875;4.55499172638805;4.57512581138088
1;5.094;19224.545;21.8707;639.350785873304;4.54753164556962;0.238797468354432;0.42875;4.55379712968745;4.57393647319785
1;5.108;19224.559;20.99785;614.153563988461;4.54974683544304;0.239873417721517;0.429251267573728;4.55606579442762;4.5762421454581
1;5.124;19224.575;20.1434;590.854351888771;4.54905063291139;0.236962025316457;0.429998956176119;4.55521817943264;4.57546847487185
1;5.138;19224.589;19.31195;566.410331507912;4.55050632911392;0.240569620253165;0.429999637974484;4.55686093637875;4.57710402789283
1;5.154;19224.605;18.50235;543.392665779333;4.55006329113924;0.240379746835442;0.429755249499081;4.55640849530214;4.57663063295843
1;5.168;19224.619;17.71345;519.72622874359;4.55120253164557;0.241012658227849;0.4305;4.55757957533196;4.57786651569081
1;5.184;19224.635;16.9441;496.278537302508;4.55246835443038;0.24259493670886;0.43074041424118;4.5589275516734;4.57923112824276
1;5.198;19224.649;16.2012;474.308441980799;4.55164556962025;0.244050632911392;0.430216826626916;4.55818364075737;4.57844128724843
1;5.214;19224.665;15.479;452.325820290191;4.55196202531646;0.246518987341773;0.42669084967176;4.55863245842907;4.57855817613326
1;5.228;19224.679;14.77175;429.73645908471;4.55430379746835;0.245316455696202;0.425081631319831;4.56090596735671;4.58067218171695
1;5.244;19224.695;14.08865;408.346125065143;4.55405063291139;0.252278481012659;0.424273063522062;4.56103295308231;4.58072365806246
1;5.258;19224.709;13.4297;387.211000612418;4.55544303797468;0.253164556962025;0.421709666316445;4.56247230842378;4.58192018784685
1;5.274;19224.725;12.78915;367.377148388452;4.5553164556962;0.249556962025315;0.414773048027689;4.56214715773526;4.58096314874963
1;5.288;19224.739;12.17045;348.124988102196;4.55354430379747;0.251392405063292;0.412589012842406;4.56047846919266;4.57910401295801
1;5.304;19224.755;11.5736;328.665760215377;4.55367088607595;0.254177215189875;0.412230642793233;4.56075921261114;4.57935134034015
1;5.318;19224.769;10.99745;309.772935457959;4.5543670886076;0.252088607594937;0.410900787124828;4.56133842680755;4.57980869695788
1;5.334;19224.785;10.44085;291.27010257513;4.5556329113924;0.254430379746836;0.406767466419409;4.562732300004;4.5808280706917
1;5.348;19224.799;9.9084;273.824620879428;4.55506329113924;0.257721518987342;0.40575549659045;4.56234829530072;4.58035582576799
1;5.364;19224.815;9.3932;256.522420320337;4.55556962025317;0.260569620253163;0.407638175762102;4.56301556999014;4.581187616144
1;5.378;19224.829;8.90675;240.265811967461;4.55550632911392;0.26253164556962;0.410838009311413;4.56306484498331;4.58152252525484
1;5.394;19224.845;8.4341;223.937939347843;4.55664556962025;0.268670886075949;0.419793228765749;4.56455944119087;4.58382255842024
1;5.408;19224.859;7.98445;208.548803452884;4.55810126582278;0.27;0.426749700625482;4.56609101414933;4.58598980117479
1;5.424;19224.875;7.5578;194.109008298033;4.55829113924051;0.274177215189873;0.436166881554444;4.56652945412682;4.58731215462527
1;5.438;19224.889;7.1484;180.528138980135;4.55924050632911;0.273734177215189;0.436333146245801;4.5674505355097;4.5882448723712
1;5.454;19224.905;6.76545;168.116716238692;4.55905063291139;0.270253164556962;0.436250045560136;4.5670536942763;4.58784192716511
1;5.468;19224.919;6.4032;156.335259774763;4.55848101265823;0.276392405063293;0.436251044111979;4.56685251615839;4.5876417556116
1;5.484;19224.935;6.0582;145.17164142637;4.5579746835443;0.28139240506329;0.436998732426387;4.56665248310599;4.58751379219729
1;5.498;19224.949;5.7316;134.634937812644;4.5579746835443;0.285253164556963;0.4375;4.56689200482347;4.58779999931564
1;5.514;19224.965;5.4349;124.934368140602;4.56006329113924;0.287468354430381;0.436999413613243;4.56911537105319;4.58996555123161
1;5.528;19224.979;5.1566;116.191937678683;4.55987341772152;0.288670886075948;0.436754821673419;4.56900169250474;4.58982910796973
1;5.544;19224.995;4.8967;107.81133160721;4.56189873417721;0.293670886075949;0.43798825759329;4.57134144975152;4.5922757282208
1;5.558;19225.009;4.66095;100.672751518591;4.56018987341772;0.299493670886077;0.437386774706286;4.5700140197293;4.59089700725363
1;5.574;19225.025;4.4459;94.1762841807659;4.55917721518987;0.306202531645571;0.435281472304316;4.56944820190498;4.59013363966933
1;5.588;19225.039;4.24925;88.3089591244949;4.55848101265823;0.308544303797468;0.433507283825617;4.56891110990042;4.58943104265674
1;5.604;19225.055;4.0779;82.9847766460431;4.56101265822785;0.309683544303798;0.433498949237516;4.57151401246099;4.59202152707468
1;5.618;19225.069;3.9261;78.6438957902327;4.55930379746836;0.310632911392403;0.43275126756857;4.56987351282828;4.59031780847816
1;5.634;19225.085;3.795;74.7156925995062;4.56;0.317278481012657;0.43225;4.57102457163749;4.59141652401671
1;5.648;19225.099;3.68575;71.373136207455;4.56322784810127;0.314113924050634;0.431261487042736;4.57402622980776;4.59431196385005
1;5.664;19225.115;3.59375;68.9287791048516;4.56018987341772;0.315379746835443;0.431781245959238;4.57108259237738;4.59143018140292
1;5.678;19225.129;3.5305;67.107565246793;4.56;0.319050632911393;0.432220319038686;4.57114791998259;4.59153653046026
1;5.694;19225.145;3.48335;65.5771629837956;4.5626582278481;0.320189873417721;0.434003999605134;4.57387927903538;4.59442391719163
1;5.708;19225.159;3.46035;64.8956306121402;4.56246835443038;0.32639240506329;0.433949656610276;4.57412827621413;4.59466666818539
1;5.724;19225.175;3.45575;64.8830799465255;4.56139240506329;0.31867088607595;0.434742503447546;4.57251044904235;4.59313105091781
1;5.738;19225.189;3.4546;64.7105786028493;4.56341772151899;0.321202531645568;0.434252515193072;4.57470789968158;4.59527231123038
1;5.754;19225.205;3.45345;64.6630635320268;4.56303797468354;0.32740506329114;0.433505938731614;4.57476880660354;4.5952624552672
1;5.768;19225.219;5.75345;134.146852814187;4.56367088607595;0.32373417721519;0.432928533165551;4.57513888028707;4.59557644792721
1;5.784;19225.235;5.75115;134.125238925428;4.56310126582278;0.327848101265822;0.430844140789531;4.57486366350486;4.59510655081139
0;6.328;19225.779;5.7546;135.048895002874;4.55924050632911;0.309810126582279;0.42832214122317;4.56975451300013;4.58978389096339
0;6.928;19226.379;5.75115;134.877057351942;4.55784810126582;0.328291139240504;0.426296940467807;4.56965582799365;4.58949708222682
0;7.529;19226.98;5.75345;134.752332540412;4.55772151898734;0.343924050632912;0.424534101573239;4.5706792927577;4.59035275339953
0;8.129;19227.58;5.75345;134.402328711547;4.55905063291139;0.35620253164557;0.423419899259536;4.57294466585815;4.59250556102978
0;8.73;19228.181;5.75115;134.394186771718;4.56069620253164;0.344303797468354;0.419602359361004;4.57367412008526;4.59288156789602
0;9.329;19228.78;5.75;134.257498610038;4.55867088607595;0.372278481012657;0.413644264290382;4.57384646823454;4.59251272097987
0;13.755;19233.206;5.7546;131.75153267789;4.5770253164557;0.395063291139241;0.411049451689586;4.5940435077916;4.61239605879812
0;14.409;19233.86;5.75345;134.377354851322;4.55658227848101;0.39240506329114;0.407973775193916;4.57344769230651;4.59160825806271
0;15.009;19234.46;5.75345;134.32131374801;4.55981012658228;0.376645569620253;0.404552460044083;4.57533936179568;4.59318984677583
0;15.609;19235.06;5.75575;134.61263105026;4.55854430379747;0.376962025316455;0.401220809772859;4.57410390548958;4.59166687341425
0;16.21;19235.661;5.75345;134.106656661267;4.56240506329114;0.373164556962026;0.401830610647021;4.57764041271453;4.59524314783997
0;16.81;19236.261;3.45345;64.6366834981285;4.55784810126582;0.405063291139241;0.401699482914182;4.57581201362567;4.59341028633569
2;16.884;19236.335;3.4546;64.7722996500465;4.55316455696202;0.425696202531645;0.40063758152889;4.57302140161459;4.59053757324329
2;16.9;19236.351;3.45345;64.2696411649203;4.56063291139241;0.426075949367089;0.401075013407567;4.58049268824923;4.59801853339942
2;16.914;19236.365;3.4638;64.5908743750822;4.55949367088608;0.42873417721519;0.402397944099473;4.57960648195482;4.59725131301064
2;16.93;19236.381;3.49485;65.3259733776479;4.56227848101266;0.429430379746835;0.397282192825022;4.58244425927481;4.59963352128151
2;16.944;19236.395;3.55005;67.021680018899;4.56145569620253;0.424873417721519;0.392099474441702;4.58120022368646;4.59794926976825
2;16.96;19236.411;3.62595;69.0688036109129;4.56227848101266;0.432658227848099;0.388114602186944;4.58274787441289;4.59915329434305
2;16.974;19236.425;3.71795;71.6167467730381;4.56310126582278;0.43626582278481;0.385175005903968;4.58390892473701;4.60006313168164
2;16.99;19236.441;3.8341;75.080978459586;4.56208860759494;0.43246835443038;0.383069541875305;4.58254092629092;4.59852406920348
2;17.004;19236.455;3.97325;79.0886998577998;4.56196202531646;0.434746835443038;0.383494001575047;4.58263050347256;4.59864871245904
2;17.02;19236.471;4.12965;83.5434538906592;4.56430379746835;0.428924050632912;0.384251153259589;4.58441326636194;4.6004884464127
2;17.034;19236.485;4.31365;88.9032494094809;4.565;0.428924050632912;0.385494660339444;4.58510641547296;4.60128318780333
2;17.05;19236.501;4.5149;95.0658819515177;4.56367088607595;0.425822784810128;0.385955473507485;4.58349397299491;4.59971505943695
2;17.064;19236.515;4.7357;101.62693377162;4.56430379746835;0.429620253164558;0.385245397081908;4.58447845643463;4.60063655742181
2;17.08;19236.531;4.98295;109.39530864501;4.56348101265823;0.422974683544304;0.383031282256033;4.58304118853536;4.59901940624284
2;17.094;19236.545;5.2486;117.81667858449;4.56158227848101;0.422215189873418;0.383376331459425;4.5810805002654;4.59709429546917
2;17.11;19236.561;5.5315;126.837005047226;4.56;0.421075949367088;0.384770658938257;4.57940006497963;4.59553624891755
2;17.124;19236.575;5.84085;136.278580878761;4.56316455696202;0.415696202531645;0.385751894745502;4.58206002871128;4.59826909075724
2;17.14;19236.591;6.1709;147.226652087383;4.55987341772152;0.416329113924052;0.383748537786652;4.5788399750094;4.59489264912658
2;17.154;19236.605;6.5228;158.403705919058;4.56012658227848;0.419493670886077;0.383014108653798;4.57938089552685;4.59537040876404
2;17.169;19236.62;6.89425;170.458908251343;4.56;0.415063291139242;0.384500798386582;4.57885111525275;4.5949666374862
2;17.185;19236.636;7.2841;182.973398527804;4.56025316455696;0.415569620253166;0.386249614913334;4.57914916050232;4.59541029714974
2;17.199;19236.65;7.69695;196.765347026759;4.55829113924051;0.414683544303797;0.385756342864767;4.57711487205585;4.59334175824696
2;17.215;19236.666;8.1328;210.796664779721;4.55886075949367;0.416518987341773;0.385757054946574;4.57784878422905;4.59407313793637
2;17.229;19236.68;8.58705;226.407893084309;4.55582278481013;0.411645569620255;0.385202287786749;4.5743822885263;4.59057230899364
2;17.245;19236.696;9.06775;242.184716093418;4.55518987341772;0.413227848101265;0.385840009763464;4.57389462464252;4.59013992711203
2;17.259;19236.71;9.568;258.45431215842;4.5556329113924;0.412025316455695;0.385793919965598;4.57422737571735;4.59046762688122
2;17.275;19236.726;10.08205;275.164442748816;4.55620253164557;0.409620253164558;0.384989646343208;4.57457869766999;4.59075018803763
2;17.289;19236.74;10.62715;292.972095862701;4.55639240506329;0.406202531645571;0.383805171044821;4.57446305544527;4.5905357699243
2;17.305;19236.756;11.1918;311.449458303283;4.55677215189873;0.400886075949368;0.380558424376389;4.57437231652714;4.59017502984077
2;17.319;19236.77;11.7737;330.323536879159;4.55670886075949;0.397025316455696;0.380506836540983;4.57397253420162;4.58977234689099
2;17.335;19236.786;12.37745;349.59823790383;4.55784810126582;0.388354430379747;0.381001447999857;4.57436317729671;4.59020267321455
2;17.349;19236.8;13.0042;369.366436547252;4.55848101265823;0.384810126582277;0.381262190084051;4.57469430413507;4.59055430573189
2;17.365;19236.816;13.6505;389.723269120866;4.5579746835443;0.383164556962026;0.384226649245404;4.57405162777408;4.59016104418277
2;17.379;19236.83;14.31865;410.796993915398;4.55702531645569;0.380759493670887;0.386619545962783;4.57290471438435;4.58921912749425
2;17.395;19236.846;15.0075;431.782987203122;4.55829113924051;0.373797468354431;0.387481359726537;4.57359187700725;4.58997652080729
2;17.409;19236.86;15.72165;453.664341531771;4.55791139240506;0.373417721518987;0.386489291509559;4.57318237726862;4.58948483255058
2;17.425;19236.876;16.45075;475.751024207776;4.55848101265823;0.366518987341772;0.385;4.57319202645675;4.58936927157182
2;17.439;19236.89;17.20285;498.836200489801;4.55670886075949;0.366265822784811;0.384059851483375;4.57140528663389;4.58751002878312
2;17.455;19236.906;17.97795;520.966213083702;4.5576582278481;0.364746835443036;0.385756854585329;4.57223017529052;4.58847437899535
2;17.469;19236.92;18.77835;544.34782084084;4.55740506329114;0.357784810126583;0.387999392289466;4.57142766335299;4.58786381769185
2;17.485;19236.936;19.59255;568.801954999364;4.55493670886076;0.354240506329113;0.3885;4.56869070501075;4.58517905954081
2;17.499;19236.95;20.4309;592.904605708653;4.55341772151899;0.356898734177216;0.386490510414504;4.56738323913162;4.58370642250798
2;17.515;19236.966;21.28995;616.266624039049;4.55481012658228;0.35132911392405;0.384044250406499;4.5683396803989;4.58445388479123
2;17.529;19236.98;22.172;639.457989454689;4.55632911392405;0.346962025316456;0.383744666797625;4.56952050453914;4.58560547918148
2;17.545;19236.996;23.0713;663.721884031417;4.55487341772152;0.348481012658228;0.385751743277735;4.56818463589744;4.58444274422652
2;17.56;19237.011;23.9982;687.489523474642;4.55537974683544;0.348227848101264;0.384791040013779;4.56867018639689;4.58484584436016
2;17.574;19237.025;24.93775;713.602920525592;4.55221518987342;0.345632911392405;0.383994811967433;4.56531764988504;4.58143833964507
2;17.59;19237.041;25.9049;736.136534874307;4.55424050632911;0.345126582278482;0.38675;4.56729886774274;4.58364423900722
2;17.604;19237.055;26.8916;760.460998781016;4.55449367088608;0.333164556962027;0.39237300948985;4.56666302896952;4.58348860571652
2;17.62;19237.071;27.899;784.578818112575;4.55405063291139;0.329936708860759;0.396933807174789;4.56598679356112;4.58320759362401
2;17.634;19237.085;28.92825;810.281582131767;4.55360759493671;0.324493670886076;0.388643763192199;4.56515479158269;4.58166806368364
2;17.65;19237.101;29.9805;835.61079204741;4.55354430379747;0.316962025316457;0.383571258215654;4.56456248200625;4.5806503427208
2;17.664;19237.115;31.05;858.643324190662;4.55639240506329;0.313481012658228;0.374887416432516;4.56716346261174;4.58252361360147
2;17.68;19237.131;32.1425;884.015355369356;4.55537974683544;0.305443037974685;0.375079374149988;4.56560840275705;4.58098948091332
2;17.697;19237.148;33.2557;906.108610438482;4.55740506329114;0.304050632911391;0.376752141940501;4.56753628319311;4.58304809867214
2;17.709;19237.16;34.3919;930.69291774343;4.55651898734177;0.299873417721519;0.378476021565889;4.56637595349551;4.58203376761481
2;17.725;19237.176;35.5488;953.199923983393;4.55784810126582;0.294177215189872;0.382243529902558;4.56733177557196;4.58329899355276
2;17.739;19237.19;36.72525;975.958311024501;4.55753164556962;0.292721518987342;0.390055816340884;4.56692244165004;4.58354929371422
2;17.755;19237.206;37.92585;997.135853879788;4.55943037974684;0.28759493670886;0.396709370089531;4.56849168056361;4.58568365237898
2;17.769;19237.22;39.14485;1020.11448405991;4.55905063291139;0.280822784810127;0.403874717871284;4.567691332601;4.58551184685569
2;17.785;19237.236;40.38915;1041.17649738785;4.56088607594937;0.272848101265822;0.410113332985974;4.56904014910716;4.58740894515042
2;17.799;19237.25;41.6507;1063.55914995011;4.56025316455696;0.271772151898736;0.416027225108261;4.56834423258575;4.58724837777842
2;17.814;19237.265;42.93295;1089.72152973562;4.55626582278481;0.27107594936709;0.4165;4.56432255851865;4.5832862302285
2;17.83;19237.281;44.2382;1115.19541742255;4.55550632911392;0.269303797468353;0.401625225017235;4.5634594826653;4.58109869696103
2;17.844;19237.295;45.56415;1139.37870239015;4.55626582278481;0.263607594936708;0.386750711282975;4.5638851006555;4.58024271460183
2;17.86;19237.311;45.1099;1129.45749315463;4.55974683544304;0.25740506329114;0.383737834003413;4.56700652177558;4.58309974746201
2;17.874;19237.325;43.79085;1110.85006339368;4.55645569620253;0.254050632911394;0.383516671907841;4.56353264867681;4.57961955550572
2;17.89;19237.341;42.49365;1087.52665497468;4.55715189873418;0.254620253164557;0.384646844635112;4.56425951293943;4.58043863582363
2;17.904;19237.355;41.21945;1063.61565489448;4.55867088607595;0.250949367088607;0.386266501349725;4.56557289202556;4.58188363475805
2;17.92;19237.371;39.96365;1039.08854837292;4.55936708860759;0.249177215189874;0.395227156088933;4.56617099255469;4.5832436154058
2;17.934;19237.385;38.7274;1013.35209756896;4.56107594936709;0.250316455696204;0.40337771644602;4.56793959503485;4.58571539958733
