idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.73;20078.614;5.5055;104.239407254537;4.73177215189873;0.0941772151898768;0.714304327162621;4.73270927116227;4.78631044930733
0;1.329;20079.213;5.5044;103.998114435082;4.74126582278481;0.13911392405063;0.67834040856224;4.7433062610559;4.79156550576745
0;1.93;20079.814;5.5033;106.497583052708;4.72253164556962;0.146518987341775;0.642583179921834;4.72480401255525;4.76830012689812
0;2.53;20080.414;5.5011;107.026512371632;4.72322784810127;0.168291139240505;0.606979262607678;4.72622504887634;4.7650421863675
0;3.129;20081.013;5.5;109.171130466581;4.70620253164557;0.206075949367087;0.570228794339278;4.71071221428084;4.74509962420899
0;3.73;20081.614;3.3044;54.159225643984;4.69405063291139;0.219810126582274;0.409549940342185;4.69919438160244;4.71700741887462
1;3.804;20081.688;3.3;53.7260844946075;4.6982911392405;0.203924050632914;0.431975555858541;4.70271460408692;4.72251284046446
1;3.82;20081.704;3.3033;53.2515560069279;4.70708860759494;0.208417721518988;0.444671150924195;4.71170044743861;4.73263705970122
1;3.834;20081.718;3.311;53.27930352728;4.70911392405063;0.199936708860761;0.455980882852636;4.7133564088914;4.73536135925915
1;3.85;20081.734;3.3451;53.8687389883724;4.7123417721519;0.198924050632911;0.466269960069775;4.71653853535492;4.73952987448664
1;3.864;20081.748;3.3935;55.0428854478953;4.71360759493671;0.191835443037974;0.462613358923752;4.71750966043003;4.74013802711539
1;3.88;20081.764;3.465;56.8456361333036;4.71151898734177;0.205189873417723;0.464209759323578;4.71598495038261;4.73877671481644
1;3.894;20081.778;3.5552;58.9684086229827;4.71335443037975;0.198607594936707;0.468337762304887;4.71753695938325;4.74072728837545
1;3.91;20081.794;3.6674;61.6056436264286;4.71575949367088;0.195443037974684;0.472318462714147;4.71980779092114;4.74338173811264
1;3.924;20081.808;3.7983;65.2615527925201;4.71240506329114;0.19208860759494;0.45755136406689;4.71631842793717;4.73846101223374
1;3.94;20081.824;3.9512;69.2942520693939;4.71164556962025;0.197025316455697;0.448234446120092;4.71576324141136;4.73701773985861
1;3.954;20081.838;4.1239;73.809235387605;4.71025316455696;0.204113924050635;0.450063615282097;4.71467362266045;4.73610648381252
1;3.97;20081.854;4.3175;79.0987555628086;4.70784810126582;0.206012658227849;0.446230905484487;4.71235344174674;4.73343395231747
1;3.984;20081.868;4.5298;84.844529680885;4.70803797468354;0.202088607594934;0.4392878186911;4.71237322125296;4.73280415441336
1;4;20081.884;4.7674;91.4491731752662;4.70645569620253;0.200822784810128;0.434982397115905;4.71073826604877;4.73077844514165
1;4.014;20081.898;5.0204;98.2507766663712;4.70721518987342;0.208734177215192;0.434389203552083;4.71184091417704;4.73182193036418
1;4.03;20081.914;5.2943;106.153507791597;4.70411392405063;0.205506329113927;0.432988310866193;4.70860071165022;4.7284669332776
1;4.044;20081.928;5.588;114.135538671243;4.70651898734177;0.202974683544301;0.432701073760387;4.71089372628682;4.7307240375657
1;4.06;20081.944;5.9037;123.226636366827;4.70481012658228;0.200506329113924;0.433107888030524;4.70908070807943;4.72895586338889
1;4.074;20081.958;6.2392;133.404319581385;4.69936708860759;0.205063291139243;0.431840724479416;4.70383906897983;4.72362026396915
1;4.09;20081.974;6.5912;143.929211950727;4.6970253164557;0.199177215189874;0.429730631356181;4.70124647157289;4.72084598371969
1;4.104;20081.988;6.9685;155.172882866068;4.695;0.200443037974679;0.428227180660791;4.69927679664356;4.71874781374564
1;4.119;20082.003;7.3601;166.689176281204;4.6946835443038;0.197848101265823;0.427641768770674;4.69885065226927;4.71827033294285
1;4.135;20082.019;7.7781;179.295911933524;4.69151898734177;0.210316455696205;0.427645098388467;4.69623076734151;4.71566153898906
1;4.15;20082.034;8.2181;192.627268485161;4.69006329113924;0.197974683544306;0.428499830717883;4.69423983731299;4.71375643782552
1;4.164;20082.048;8.6713;206.522098570001;4.68677215189874;0.199493670886078;0.430756226087245;4.69101598041801;4.71075172927316
1;4.18;20082.064;9.1487;221.084684208922;4.68335443037975;0.203924050632914;0.43601428302088;4.68779198973079;4.70802529665914
1;4.195;20082.079;9.647;236.386187058663;4.67886075949367;0.204113924050635;0.447307919623945;4.68331084818433;4.70462377620988
1;4.209;20082.093;10.1629;252.250748984576;4.67506329113924;0.203544303797468;0.454197261685627;4.67949217968853;4.70148298011263
1;4.225;20082.109;10.703;268.93964510544;4.67196202531646;0.2023417721519;0.454838163916903;4.67634166403147;4.69840921101089
1;4.239;20082.123;11.2585;286.256356933955;4.66993670886076;0.197405063291136;0.446824385676827;4.67410714722911;4.69541581283423
1;4.255;20082.139;11.8404;303.742415189786;4.67037974683544;0.203101265822784;0.432615106821229;4.67479380334893;4.69476867741952
1;4.269;20082.153;12.4388;323.120710108923;4.66626582278481;0.205822784810124;0.415432892389256;4.67080290181855;4.68924132837237
1;4.285;20082.169;13.057;343.27359344107;4.6620253164557;0.207405063291137;0.396290396183914;4.6666365737598;4.6834328210897
1;4.299;20082.183;13.6961;363.292376798254;4.65930379746836;0.212151898734174;0.38150835928374;4.66413124871498;4.67970821028864
1;4.315;20082.199;14.355;383.040964104812;4.65886075949367;0.215822784810129;0.367311738107896;4.66385710016861;4.67829893911718
1;4.329;20082.213;15.0381;404.582402633369;4.65506329113924;0.215379746835445;0.354506616312412;4.66004320579316;4.67350806363574
1;4.345;20082.229;15.7399;426.23364228954;4.65189873417721;0.219620253164557;0.341363931278972;4.65708008183665;4.66957430845873
1;4.359;20082.243;16.456;447.753690104079;4.65006329113924;0.219999999999999;0.328510957547597;4.65526461241471;4.6668413365819
1;4.375;20082.259;17.1974;470.571291263817;4.64645569620253;0.219936708860757;0.315556163525703;4.65165805844298;4.66234902007738
1;4.389;20082.273;17.9619;494.149788198209;4.64411392405063;0.214936708860758;0.289618561756871;4.64908506357723;4.65809734115668
1;4.405;20082.289;18.7418;516.527872145736;4.64449367088608;0.218417721518986;0.260091814842298;4.64962662586732;4.65689548005131
1;4.419;20082.303;19.5426;541.457563897838;4.63974683544304;0.216582278481017;0.237526025197121;4.64479908934237;4.6508684342821
1;4.435;20082.319;20.3654;563.885225434663;4.63981012658228;0.223291139240509;0.218545210142199;4.64517996891388;4.65031815604856
1;4.449;20082.333;21.2058;588.550072233342;4.63721518987342;0.220126582278482;0.190025114298141;4.64243690634761;4.64632435086945
