idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;4.976;27937.203;28.3316;679.036407918297;4.5253164556962;1.02329113924051;-0.549347431305326;4.63957043052942;4.67197992077499
1;4.992;27937.219;27.3339;657.414590237455;4.52398734177215;1.02620253164557;-0.561724364662315;4.63891723406125;4.67280294537719
1;5.006;27937.233;26.3549;637.109179499915;4.52272151898734;1.03063291139241;-0.560146931989776;4.63866512440339;4.67236329085977
1;5.022;27937.249;25.3979;616.208069925045;4.525;1.03094936708861;-0.556178356668848;4.64095697001172;4.67416473414526
1;5.036;27937.263;24.4629;596.928878263736;4.5229746835443;1.03715189873418;-0.546423783957444;4.64036464612756;4.67242581543089
1;5.052;27937.279;23.5466;576.653668943054;4.52126582278481;1.04715189873418;-0.536845110173663;4.64094513427002;4.67189195204919
1;5.066;27937.293;22.6501;555.15694736039;4.52012658227848;1.04987341772152;-0.551428652901858;4.64045024895848;4.67309876551951
1;5.082;27937.309;21.7745;534.680771032564;4.51860759493671;1.05392405063291;-0.556606545534761;4.6398890613378;4.67315539523932
1;5.096;27937.323;20.9187;514.596468772574;4.51594936708861;1.06132911392405;-0.557694471522185;4.63898891722871;4.6723913896138
1;5.112;27937.339;20.0838;493.569239330666;4.51645569620253;1.06841772151899;-0.557439674610872;4.64110854036147;4.674465474709
1;5.126;27937.353;19.2676;480.077511023284;4.51740506329114;1.06759493670886;-0.48296435977491;4.64184310966396;4.66690068755996
1;5.142;27937.369;18.4745;462.506209989808;4.51898734177215;1.07601265822785;-0.428177754739281;4.64532558985519;4.66501725885522
1;5.156;27937.383;17.6968;444.517114325583;4.5170253164557;1.0823417721519;-0.400009271541751;4.64488766508369;4.66207988333168
1;5.172;27937.399;16.9411;427.98819379269;4.51791139240506;1.08962025316456;-0.319701921106812;4.64745044575301;4.6584337458087
1;5.186;27937.413;16.2074;410.029234045689;4.51911392405063;1.09658227848102;-0.25535401669133;4.65025626734989;4.65726196663526
1;5.202;27937.429;15.4968;391.763173177872;4.51607594936709;1.10386075949367;-0.238819071899708;4.64902683975924;4.65515682935654
1;5.216;27937.443;14.8027;372.504063420174;4.51721518987342;1.10892405063291;-0.226384997633558;4.65133804637926;4.6568439729981
1;5.232;27937.459;14.1306;353.969322054323;4.51607594936709;1.11506329113924;-0.222915408970954;4.65169948768169;4.65703762098341
1;5.246;27937.473;13.4783;335.512637205535;4.51474683544304;1.12354430379747;-0.22163860201222;4.65244997724195;4.65772631877836
1;5.262;27937.489;12.8436;318.069270926788;4.51170886075949;1.13056962025316;-0.220035535146322;4.65120463003888;4.65640635546579
1;5.276;27937.503;12.2331;300.950430624598;4.51006329113924;1.13620253164557;-0.218226408556819;4.65098130323048;4.65609813560572
1;5.292;27937.519;11.6413;283.309182700588;4.50981012658228;1.14670886075949;-0.219243418489029;4.65331372133541;4.658475744889
1;5.306;27937.533;11.0693;266.597555635237;4.51012658227848;1.1523417721519;-0.220990809224985;4.65501163779653;4.66025431556938
