idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
17;230.868;16723.969;8.69856;172.499691453359;4.92715189873418;0.168607594936708;-0.127667709289852;4.93003593843596;4.93168869640668
17;230.884;16723.985;9.1881;184.878886797204;4.92588607594937;0.163670886075948;-0.12525215103018;4.92860444671519;4.93019572568052
17;230.898;16723.999;9.69855;197.39588348495;4.92639240506329;0.16259493670886;-0.13100774418376;4.92907488704611;4.93081557869941
17;230.914;16724.015;10.23114;210.867379667109;4.9246835443038;0.155189873417722;-0.137784656788088;4.92712816033316;4.92905432309223
17;230.928;16724.029;10.78464;225.022889172458;4.92158227848101;0.156139240506329;-0.144754053679054;4.9240584466763;4.92618567680317
17;230.944;16724.045;11.36766;239.096748537801;4.9229746835443;0.151265822784811;-0.146498955144641;4.92529807057003;4.9274763345773
17;230.958;16724.059;11.9679;253.794476114118;4.92278481012659;0.150189873417723;-0.146498876256809;4.92507535829557;4.92725371841503
17;230.974;16724.075;12.59274;269.302498370484;4.92139240506329;0.147341772151899;-0.145249999999999;4.9235975467574;4.92573957542779
17;230.988;16724.089;13.23849;285.664495679673;4.91835443037975;0.13753164556962;-0.148012077992174;4.92027694915329;4.92250270000949
17;231.004;16724.105;13.91007;301.792514258956;4.91772151898734;0.141202531645568;-0.151300772011339;4.91974827539523;4.92207425958462
17;231.018;16724.119;14.60502;318.320694806211;4.91822784810126;0.128164556962027;-0.147538264653154;4.91989749075121;4.92210918804499
17;231.033;16724.134;15.31473;335.345495891064;4.91772151898734;0.121962025316455;-0.133709878322343;4.91923364701561;4.92105049816515
17;231.049;16724.15;16.05519;351.843663338488;4.92012658227848;0.117088607594937;-0.132450317897735;4.92151961569512;4.92330157662346
17;231.063;16724.164;16.81533;369.686484393626;4.91841772151899;0.118670886075948;-0.132581119015042;4.91984915038602;4.92163523797461
17;231.079;16724.18;17.59515;387.306853140005;4.91822784810126;0.115632911392405;-0.134901001899991;4.91958698835948;4.92143621480046
17;231.093;16724.194;18.40326;405.919947469962;4.91626582278481;0.108227848101267;-0.13974040087292;4.9174569553161;4.91944207070505
17;231.109;16724.21;19.23105;424.138564479118;4.91550632911392;0.111962025316455;-0.145313176486072;4.916781260812;4.91892812368025
17;231.123;16724.224;20.08344;441.786916669063;4.91683544303798;0.102341772151899;-0.161482752863669;4.91790042723942;4.92055091343582
17;231.139;16724.24;20.95797;461.431024726891;4.91430379746835;0.0967721518987332;-0.15540885230309;4.91525652058923;4.91771273810998
17;231.153;16724.254;21.85464;479.985444353043;4.91544303797468;0.0917721518987324;-0.140243862469293;4.91629966412117;4.91829957692679
