idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.73;14932.692;5.511102;103.667101802666;4.57227848101266;0.479620253164562;-1.08432191154667;4.59736512528394;4.72350718249028
0;1.329;14933.291;5.513306;105.230165727345;4.56613924050633;0.46601265822785;-1.06499869995995;4.58985788029654;4.71179558048062
0;1.929;14933.891;5.514408;106.340273004225;4.56272151898734;0.461835443037973;-1.04643668537169;4.58603528511025;4.70390788310825
0;2.529;14934.491;5.513306;106.93957853881;4.56177215189873;0.449810126582282;-1.03731300216084;4.58389510305534;4.69979920637751
0;3.129;14935.091;5.513306;107.593488383906;4.55886075949367;0.453670886075951;-1.02541640701196;4.5813784713036;4.69473188852073
0;3.73;14935.692;3.313714;52.4791140095445;4.53677215189874;0.477658227848099;-1.01964776301935;4.56184819353679;4.67441338581701
1;3.804;14935.766;3.307102;52.1313998250103;4.54588607594937;0.463164556962024;-1.01357584972726;4.56942027201878;4.68048476394128
1;3.82;14935.782;3.309306;52.2924435059573;4.54430379746835;0.471962025316454;-1.00760343910583;4.56874656301114;4.67853714824666
1;3.834;14935.796;3.321428;52.6407530512656;4.54316455696203;0.470063291139237;-1.0082358982893;4.56741761713472;4.67737568684747
1;3.85;14935.812;3.347876;53.0721306705856;4.54677215189873;0.464746835443041;-1.0124539020111;4.57046240793381;4.68125939529457
1;3.864;14935.826;3.401874;54.1910084327955;4.54651898734177;0.470316455696203;-1.01987971000227;4.57078029123671;4.68318130052983
1;3.88;14935.842;3.472402;55.7088846665107;4.54626582278481;0.468734177215193;-1.03040299595366;4.57036592192692;4.68508004140603
1;3.894;14935.856;3.563868;58.116781232853;4.54031645569621;0.477405063291137;-1.03177242570573;4.56534654898418;4.68048538623597
1;3.909;14935.871;3.677374;60.6187733476977;4.54556962025317;0.475696202531648;-1.03235185043719;4.5703927675498;4.68553523012821
1;3.924;14935.886;3.80741;64.1885441596872;4.54025316455696;0.47740506329114;-1.02862537607493;4.56528360485146;4.67973124837643
1;3.94;14935.902;3.958384;67.7518871114239;4.54145569620253;0.4796835443038;-1.03355862526422;4.56671831222885;4.68221737802767
1;3.954;14935.916;4.135806;72.0531362695121;4.54487341772152;0.476202531645569;-1.03366853322987;4.56975308241674;4.68520158273333
1;3.97;14935.932;4.32535;77.1292105200013;4.54126582278481;0.473987341772151;-1.03464460831217;4.56593465495879;4.6816929351318
1;3.984;14935.946;4.542444;83.1358634041321;4.53658227848102;0.476962025316457;-1.03158194957128;4.56158651600756;4.67677590458462
1;4;14935.962;4.773864;89.2837075799748;4.53556962025317;0.478734177215188;-1.03124604591816;4.56076508851282;4.67590061911277
1;4.014;14935.976;5.031732;96.7732539916995;4.5296835443038;0.484303797468353;-1.02473660606102;4.55550032156501;4.66933274586213
1;4.03;14935.992;5.305028;104.293682494017;4.53253164556962;0.478291139240508;-1.01700532166704;4.55769739363706;4.66978643583035
1;4.045;14936.007;5.597058;112.795661841118;4.53113924050633;0.474177215189869;-1.0092673238704;4.5558826640138;4.6663355407958
1;4.059;14936.021;5.911128;121.596875635218;4.52974683544304;0.471075949367091;-1.01188885944246;4.55417598949342;4.66523718658999
1;4.075;14936.037;6.250544;130.938822695217;4.52905063291139;0.472531645569621;-1.01611622446392;4.55363434978478;4.66562728613834
1;4.089;14936.051;6.607592;141.346173418969;4.52443037974684;0.473101265822788;-1.01979202861639;4.54909826986615;4.6620028797212
1;4.105;14936.067;6.98117;152.335645582789;4.52354430379747;0.470126582278482;-1.01574606344508;4.5479085381946;4.65995838363258
1;4.119;14936.081;7.375686;163.764245813875;4.52449367088608;0.461518987341776;-1.0142945827946;4.54797127888525;4.65970345132087
1;4.135;14936.097;7.793344;176.078736847958;4.52322784810127;0.456518987341774;-1.01400780597919;4.54620718309696;4.65791923311569
1;4.149;14936.111;8.227532;187.862446444765;4.5253164556962;0.457278481012654;-1.01926457909918;4.54836153283708;4.66116862123634
1;4.165;14936.127;8.68927;201.994112858233;4.51879746835443;0.450253164556962;-1.02580397769461;4.5411736888386;4.65559150622711
1;4.179;14936.141;9.165334;216.363376135214;4.51594936708861;0.452278481012659;-1.02312545040578;4.53854101121661;4.65243379294785
1;4.195;14936.157;9.66454;231.892743425732;4.51424050632911;0.448607594936707;-1.01483591112085;4.53647617906426;4.64860280619004
1;4.209;14936.171;10.185786;248.556388793586;4.51367088607595;0.445949367088605;-0.998597234378395;4.53564722016785;4.6442752009678
1;4.225;14936.187;10.72246;265.190488775662;4.51569620253164;0.439367088607597;-0.984203823996542;4.53702056774159;4.64254378539176
