idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
0;0.625;28097.152;5.564448;107.487961218506;4.51278481012658;1.19012658227848;-0.392241449388967;4.66707917485391;4.68353300180257
0;1.225;28097.752;5.563336;109.563953240354;4.51455696202532;1.13892405063291;-0.388720413530257;4.65600392573732;4.67220249094327
0;1.825;28098.352;5.56556;108.241819791384;4.51202531645569;1.17829113924051;-0.382725795725759;4.66334026907214;4.67901928825515
0;2.425;28098.952;5.563336;109.474349128646;4.51816455696202;1.13246835443038;-0.390395406037731;4.65792824521526;4.67425973932017
0;3.025;28099.552;5.56556;108.811366760707;4.52430379746836;1.13430379746835;-0.394981821248069;4.66432952917541;4.68102345602478
0;3.625;28100.152;3.340448;51.6383175131488;4.5290506329114;1.14835443037975;-0.390100433824754;4.67236744416018;4.68862409260096
1;3.645;28100.172;3.340448;50.5288671210842;4.53379746835443;1.1923417721519;-0.389072576178383;4.68796313825902;4.70408076622941
1;3.661;28100.188;3.340448;50.4418535949442;4.53006329113924;1.20645569620253;-0.382657851895078;4.6879642456643;4.70355565505967
1;3.675;28100.202;3.349344;50.1900091624445;4.53436708860759;1.21721518987342;-0.38899030887164;4.69490124632098;4.71098834355407
1;3.691;28100.218;3.379368;50.8618243946799;4.53569620253164;1.21449367088607;-0.390274850500107;4.6954802649231;4.71167161177593
1;3.705;28100.232;3.429408;51.7436884274078;4.53689873417721;1.2246835443038;-0.387940414654122;4.69928717018521;4.71527281004921
1;3.721;28100.248;3.503912;53.4812499753692;4.54082278481013;1.21588607594937;-0.384615711024128;4.70079254091673;4.71650079591904
1;3.735;28100.262;3.59732;55.6060678242112;4.53601265822785;1.22651898734177;-0.38552811814217;4.69891047604795;4.71469952295917
1;3.751;28100.278;3.710744;58.1234374830743;4.53506329113923;1.23310126582278;-0.385524718521255;4.69971677725503;4.71550284646328
1;3.765;28100.292;3.840848;60.9897057639028;4.53727848101265;1.23417721518987;-0.389523771127108;4.70213668588593;4.71824312440843
1;3.781;28100.308;3.998752;64.9708137198109;4.5367088607595;1.22493670886076;-0.392157739107231;4.69916984455854;4.715504736542
1;3.795;28100.322;4.171112;69.090032601304;4.53835443037975;1.22215189873418;-0.39101327980886;4.70003363810591;4.71627051644771
1;3.811;28100.338;4.367936;74.1178773560903;4.53518987341772;1.22196202531646;-0.385255090825845;4.69692861125929;4.71270197066113
1;3.825;28100.352;4.582552;79.6200563420801;4.53417721518987;1.21759493670886;-0.383987568594537;4.69481633811654;4.71049327581318
1;3.841;28100.368;4.81496;85.4787656238289;4.53310126582279;1.21803797468354;-0.38390308401288;4.69389215832398;4.70956528481026
1;3.855;28100.382;5.075168;92.4574063435868;4.53518987341772;1.20411392405063;-0.379749999999999;4.6923168616413;4.70765839803009
1;3.871;28100.398;5.350944;99.6627285401128;4.53740506329114;1.19962025316456;-0.367964520745048;4.69330730510827;4.70770977745122
1;3.885;28100.412;5.64896;107.884591250943;4.5370253164557;1.19354430379747;-0.352230232449561;4.69139070290328;4.70459486714199
1;3.901;28100.428;5.968104;116.519688764238;4.53759493670886;1.1896835443038;-0.342227245354676;4.69096096181082;4.70342792362083
1;3.915;28100.442;6.30504;126.018286021677;4.53746835443038;1.17810126582279;-0.343998321169987;4.68791442541247;4.70051874849555
1;3.931;28100.458;6.664216;135.904686732176;4.54069620253165;1.16373417721519;-0.352526768388384;4.68745125189628;4.70068871138415
1;3.945;28100.472;7.04452;146.343550764596;4.5376582278481;1.16424050632912;-0.362298715314664;4.68463425993268;4.69862304387718
1;3.961;28100.488;7.44484;157.566350835079;4.53974683544304;1.15221518987342;-0.367547205061743;4.68368457239492;4.69808387767171
1;3.975;28100.502;7.866288;170.03829643712;4.54202531645569;1.13272151898734;-0.366184054657131;4.6811378974456;4.69543850740126
1;3.991;28100.518;8.30664;183.001781702139;4.54170886075949;1.12626582278481;-0.349739794599467;4.67927281524324;4.69232479730473
1;4.005;28100.532;8.767008;196.491213183583;4.54506329113924;1.11455696202532;-0.329253851231079;4.67972622511836;4.6912946657198
1;4.021;28100.548;9.249616;210.541408716961;4.5473417721519;1.10708860759494;-0.307516069432132;4.68016691773104;4.69025889592281
1;4.035;28100.562;9.750016;226.240713511798;4.54392405063291;1.09753164556962;-0.291868403564888;4.67459318988797;4.68369604649431
1;4.051;28100.578;10.275992;241.64897253096;4.54626582278481;1.0820253164557;-0.298513581808323;4.67325493814239;4.68277931098576
1;4.065;28100.592;10.821984;257.838758340679;4.54582278481012;1.06841772151899;-0.313235360470168;4.66969176911653;4.68018563836987
1;4.081;28100.608;11.383544;274.456651413593;4.54613924050633;1.05696202531646;-0.315203386708734;4.66739228231702;4.67802350272262
1;4.095;28100.622;11.968456;291.934128584358;4.54892405063291;1.04164556962025;-0.303308984630008;4.66666213809571;4.67650851076883
1;4.11;28100.637;12.574496;310.157171618905;4.5493670886076;1.02930379746835;-0.295421520618577;4.66435496230601;4.6737010055451
1;4.126;28100.653;13.200552;328.571131017436;4.54949367088608;1.01848101265823;-0.296217827265545;4.66210212614201;4.67150310240374
1;4.14;28100.667;13.84996;348.882480784323;4.5479746835443;1.00170886075949;-0.293504693120739;4.65698339742413;4.66622324463456
1;4.156;28100.683;14.512712;367.184218898071;4.55145569620253;0.992088607594939;-0.290552390925546;4.65832467307874;4.66737714907277
1;4.17;28100.697;15.202152;386.46115653836;4.55253164556963;0.984050632911392;-0.291262526940568;4.6576710953057;4.66676910631392
1;4.186;28100.713;15.909384;406.722095047936;4.55620253164557;0.964683544303798;-0.289950095960089;4.65720901936171;4.66622619556439
1;4.2;28100.727;16.639968;427.804416900278;4.55569620253165;0.954746835443039;-0.285280931487222;4.65466533808283;4.66339947028131
1;4.216;28100.743;17.385008;448.406601222381;4.55911392405064;0.937784810126582;-0.28610911588613;4.65456336540567;4.66334842669617
1;4.23;28100.757;18.156736;472.039604188139;4.55620253164556;0.91993670886076;-0.288891331457711;4.64814641095599;4.65711533667295
