idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
8;88.501;23552.937;14.09325;369.340762213953;4.69246835443038;0.172594936708862;-0.263495949895365;4.69564141193811;4.70302863962355
8;88.515;23552.951;13.43085;350.42174361228;4.69221518987342;0.17512658227848;-0.263779308485128;4.69548215925685;4.70288552183489
8;88.531;23552.967;12.7903;331.490117418372;4.69341772151899;0.178101265822784;-0.264509658176549;4.69679571298946;4.70423801787546
8;88.545;23552.981;12.17045;312.350211732763;4.69677215189873;0.181139240506329;-0.268482706035836;4.7002638299677;4.7079255553527
8;88.561;23552.997;11.57245;294.026004577503;4.6996835443038;0.183291139240508;-0.270156576641766;4.7032564312744;4.71100898260944
8;88.575;23553.011;10.994;277.634982961967;4.69727848101266;0.183164556962026;-0.271263051566528;4.70084826208118;4.70866839204641
8;88.591;23553.027;10.442;261.05982519198;4.69841772151899;0.181645569620253;-0.272006347827593;4.70192771093371;4.70978891799886
8;88.605;23553.041;9.9061;244.182161356603;4.70215189873418;0.189113924050632;-0.274250027714892;4.70595330990855;4.71393780535349
8;88.621;23553.057;9.3955;229.047747944096;4.70221518987341;0.189873417721518;-0.273242166969789;4.70604713179049;4.71397294099615
8;88.635;23553.071;8.9033;214.039742369211;4.70430379746835;0.193481012658228;-0.270000258974949;4.70828090932714;4.71601624901579
8;88.651;23553.087;8.43755;200.183380507038;4.70474683544304;0.19506329113924;-0.266496449266643;4.70878885417061;4.71632408032284
8;88.665;23553.101;7.98445;186.149291332093;4.70803797468355;0.196835443037976;-0.267692325759501;4.71215086374559;4.71974839837558
8;88.681;23553.117;7.55665;173.378818492369;4.70860759493671;0.201012658227846;-0.268207472388359;4.71289630395827;4.72052188005823
8;88.696;23553.132;7.14955;160.903314123921;4.71126582278481;0.206012658227847;-0.272366342585444;4.71576789805121;4.72362681557971
8;88.71;23553.146;6.76545;149.412072962613;4.71284810126582;0.207341772151899;-0.275790746294792;4.71740689744736;4.72546170991003
8;88.725;23553.161;6.3986;138.549075566589;4.71481012658228;0.205379746835444;-0.275433977476786;4.7192812344819;4.7273120529622
8;88.741;23553.177;6.0559;128.610822062708;4.71556962025316;0.211772151898733;-0.269709956801128;4.72032247709565;4.72802154696571
8;88.755;23553.191;5.7362;119.518287053689;4.71620253164557;0.208417721518986;-0.262780464009262;4.72080546794117;4.7281135602276
8;88.771;23553.207;5.43375;110.642951399953;4.71949367088607;0.210063291139241;-0.259143066541557;4.72416628579244;4.73126856400633
8;88.785;23553.221;5.1543;102.851733879159;4.71924050632911;0.21348101265823;-0.256283071973966;4.72406658498195;4.73101322259021
8;88.801;23553.237;4.899;95.6666014323927;4.72025316455696;0.213164556962024;-0.259545329291795;4.7250639218803;4.73218689865605
8;88.815;23553.251;4.66095;88.8259479637195;4.72259493670886;0.216455696202532;-0.273650866983018;4.72755285582791;4.73546627077495
8;88.831;23553.267;4.4413;82.4569779529158;4.72696202531646;0.220379746835444;-0.28499471102533;4.73209649326798;4.74067075495773
8;88.845;23553.281;4.24925;77.1710553065354;4.72867088607595;0.219620253164557;-0.294820163335929;4.73376820349522;4.74294005160636
8;88.861;23553.297;4.07445;72.4415178507486;4.72816455696203;0.223924050632911;-0.317417853988132;4.73346406537155;4.74409487175312
8;88.875;23553.311;3.9238;68.2572093135101;4.72943037974684;0.231835443037976;-0.340469236296347;4.73510922677829;4.74733385074034
8;88.891;23553.327;3.79385;64.702918501357;4.73094936708861;0.22867088607595;-0.36299043681317;4.73647255751523;4.75036149627717
8;88.905;23553.341;3.6846;61.6451589159073;4.73291139240507;0.229936708860759;-0.388278931675832;4.73849355158782;4.75437500279718
8;88.921;23553.357;3.5949;59.2962275558618;4.73354430379747;0.234050632911392;-0.397469889384161;4.73932710147545;4.75596506376432
8;88.935;23553.371;3.5305;57.5747068549976;4.73632911392405;0.233291139240505;-0.39656047494291;4.74207109088979;4.75862358685152
8;88.951;23553.387;3.48335;56.5268346453677;4.73436708860759;0.234050632911391;-0.396087187961304;4.74014888252014;4.75666863350014
8;88.965;23553.401;3.45805;55.8245211895925;4.73582278481013;0.237468354430382;-0.395506578636851;4.74177273479894;4.75823855247167
8;88.981;23553.417;3.45115;55.6237966487708;4.73683544303797;0.233670886075949;-0.395146165708707;4.74259550219289;4.75902853423832
8;88.995;23553.431;3.45575;55.4757466896513;4.73373417721519;0.238291139240507;-0.446860258035756;4.73972804363032;4.760746371924
8;89.011;23553.447;3.4546;54.9561622514536;4.73727848101266;0.237151898734176;-0.48427840465937;4.74321077222369;4.76786891629356
8;89.025;23553.461;5.75;113.640179957273;4.73670886075949;0.24120253164557;-0.518224702118924;4.7428461384352;4.77107391839154
8;89.041;23553.477;5.7546;112.955759911994;4.73696202531646;0.240506329113924;-0.558111659395907;4.74306362213644;4.77578696635305
0;89.585;23554.021;5.75345;112.729006413954;4.72936708860759;0.233164556962025;-0.606310657577151;4.73511127318334;4.77377119088458
0;90.185;23554.621;5.75345;112.605796702554;4.72816455696202;0.249493670886077;-0.610816894476971;4.73474256634129;4.77397993796608
0;90.786;23555.222;5.7546;112.21366953943;4.7296835443038;0.269873417721517;-0.614290314088391;4.73737670983117;4.77703785633248
0;91.385;23555.821;5.7546;111.556852743575;4.73487341772152;0.275696202531647;-0.617965976996761;4.74289307047252;4.78298198059138
0;91.985;23556.421;5.75115;111.224313806902;4.73696202531645;0.279240506329112;-0.617917395885736;4.74518540097909;4.78524883342584
0;92.585;23557.021;5.75345;111.203171215091;4.73879746835443;0.26373417721519;-0.620231239983541;4.74613075697602;4.78648555344788
0;95.907;23560.343;5.75345;110.837003414081;4.72253164556962;0.414556962025316;-0.626194568689357;4.74069220875709;4.78187016302474
0;96.507;23560.943;5.75115;110.521030302831;4.72113924050633;0.42886075949367;-0.633983232123613;4.74057773686733;4.78278287379806
0;97.107;23561.543;5.75575;109.501314999088;4.72443037974683;0.458607594936709;-0.649390590331581;4.74663705576995;4.79085289672096
0;97.707;23562.143;5.7546;109.414299706866;4.72044303797468;0.468860759493671;-0.661184791142498;4.74367082400925;4.78952797409043
0;98.307;23562.743;5.7546;111.539092851265;4.71962025316455;0.478797468354431;-0.559788203779281;4.74384468019176;4.77675885751773
0;98.907;23563.343;3.45345;53.9259561443738;4.71613924050633;0.497215189873417;-0.522575836923634;4.74227711979008;4.77098289519266
9;98.981;23563.417;3.45345;54.3892017156756;4.71955696202532;0.513924050632911;-0.430474676523712;4.74745572360823;4.76693237782421
9;98.997;23563.433;3.45345;54.7706226079501;4.72113924050633;0.511202531645569;-0.37000217806595;4.74873496382031;4.76312768760014
9;99.011;23563.447;3.4638;55.3340230872317;4.71860759493671;0.520822784810125;-0.326045711129407;4.74726384438149;4.75844720617111
9;99.027;23563.463;3.4983;56.0980762976983;4.72139240506329;0.517531645569621;-0.31849684049188;4.74967211992105;4.76033879930395
9;99.041;23563.477;3.55005;57.3759481630438;4.72101265822785;0.519810126582279;-0.313357335451785;4.74954346088601;4.75986931611851
9;99.057;23563.493;3.62365;58.9456886398258;4.72025316455696;0.524746835443038;-0.345952348462833;4.74933144545814;4.76191476259545
9;99.071;23563.507;3.72025;61.0669765032181;4.72069620253165;0.524873417721517;-0.374637764630173;4.74978575740289;4.76453756370064
9;99.087;23563.523;3.83985;63.8505971951381;4.71962025316456;0.528101265822785;-0.396172141672095;4.74907425516223;4.7655701282094
9;99.101;23563.537;3.97325;66.9019831835695;4.71949367088608;0.53132911392405;-0.419828495278831;4.74930849038437;4.76782834236774
9;99.117;23563.553;4.13425;70.6952991809961;4.71879746835443;0.53620253164557;-0.439243112881556;4.74916442148419;4.76943363666014
9;99.131;23563.567;4.31365;75.1545427490766;4.71639240506329;0.53620253164557;-0.457410806486537;4.74677474433766;4.76876243058642
