idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
4;39.627;19117.951;1.1154;2.80549974728252;3.81658227848101;0.890632911392405;0.0392818058546152;3.91912327839667;3.91932013639379
4;39.641;19117.965;1.1462;2.91131270569247;3.82113924050633;0.904746835443035;-0.000408668675952855;3.92678901032147;3.92678903158695
4;39.657;19117.981;1.2012;3.14710959801493;3.81993670886076;0.915253164556962;-0.0595687220491395;3.92805356569046;3.92850521796523
4;39.671;19117.995;1.2782;3.48952891192715;3.82310126582278;0.918607594936709;-0.0625983460064426;3.9319134276089;3.93241169705486
4;39.687;19118.011;1.3717;3.93644808124675;3.82196202531646;0.924936708860763;-0.0639847660145139;3.93228961781292;3.93281015161439
4;39.701;19118.025;1.4894;4.53047774391823;3.82626582278481;0.91632911392405;-0.0627557150987549;3.93445919938636;3.93495965308585
4;39.717;19118.041;1.628;5.2723312105248;3.82050632911392;0.928670886075952;-0.0642616388893319;3.93175510751174;3.93228022700282
4;39.731;19118.055;1.7908;6.21794633565349;3.81753164556962;0.924050632911396;-0.0731906789924639;3.92777512557802;3.92845698876809
4;39.747;19118.071;1.9712;7.27549732666489;3.81911392405063;0.923607594936708;-0.0849258240203369;3.92920884584953;3.93012653102768
4;39.761;19118.085;2.1736;8.55493580283821;3.81601265822785;0.925379746835439;-0.0915294513608054;3.92661180709379;3.92767843949512
4;39.777;19118.101;2.398;10.0413762061155;3.81993670886076;0.912151898734177;-0.0889989010113851;3.92733211558003;3.9283404066409
4;39.791;19118.115;2.6477;11.7522113154614;3.81462025316456;0.924683544303793;-0.086751937372854;3.92509456356907;3.92605313662429
4;39.807;19118.131;2.915;13.6545291833516;3.81550632911393;0.923101265822783;-0.0877295902818792;3.92558333174473;3.92656350712466
4;39.821;19118.145;3.2032;15.8749548715392;3.81139240506329;0.920126582278481;-0.0889316458731503;3.92088574084856;3.92189416359331
4;39.837;19118.161;3.5112;18.2583295246753;3.81626582278481;0.906392405063293;-0.0909999999999997;3.9224268026455;3.92348225714248
4;39.851;19118.175;3.8456;20.880957608994;3.81594936708861;0.914303797468353;-0.0233351595190627;3.9239547660809;3.9240241507818
4;39.867;19118.191;4.1976;23.9222090391064;3.80822784810127;0.915696202531642;0.00255498698922784;3.91677148661814;3.91677231995216
4;39.881;19118.205;4.5727;27.0969532109437;3.80392405063291;0.922405063291141;0.032818756499426;3.91416265422997;3.91430023817116
4;39.897;19118.221;4.9687;30.5393571296818;3.80443037974684;0.915126582278479;0.0694422987186799;3.91294609928802;3.91356224031057
4;39.911;19118.235;5.3856;34.3606477540411;3.8;0.913101265822789;0.0701411331952012;3.90816503255008;3.90879440495571
4;39.927;19118.251;5.8212;38.2465387178787;3.80272151898734;0.905759493670889;0.0707706001060813;3.90910363271996;3.90974419741033
4;39.941;19118.265;6.281;42.6193591606204;3.79405063291139;0.913417721518989;0.0708899003557881;3.90245462998358;3.90309845085321
4;39.957;19118.281;6.765;46.8516784192161;3.79518987341772;0.919556962025318;0.0708745103554976;3.90500335232912;3.90564647375051
4;39.971;19118.295;7.2677;51.8263088334609;3.79297468354431;0.90841772151899;0.0709875604621719;3.90024098060335;3.90088694280136
4;39.987;19118.311;7.7913;56.705120186206;3.79069620253165;0.912531645569619;0.0709998276250864;3.8989859840802;3.89963237749107
4;40.001;19118.325;8.338;61.8873720737317;3.78721518987341;0.916898734177217;0.0700000000000001;3.896627026435;3.89725572462774
4;40.017;19118.341;8.9056;67.5977462425991;3.78139240506329;0.91620253164557;0.0695130116559132;3.89080397862243;3.89142488798815
4;40.031;19118.355;9.4908;73.9049971565184;3.77607594936709;0.90367088607595;0.0610888833596291;3.88270146234936;3.88318200673108
4;40.047;19118.371;10.1024;79.488438916538;3.77683544303797;0.907974683544303;0.0497800559527028;3.88444384561616;3.88476280404813
4;40.061;19118.385;10.7349;85.8867236091392;3.76905063291139;0.91405063291139;0.0405488321966252;3.87830262266568;3.87851459205299
4;40.077;19118.401;11.385;92.4639415758833;3.7643670886076;0.91303797468354;0.0392676346682358;3.8735123494067;3.87371138162598
4;40.091;19118.415;12.0604;99.3325626363631;3.76259493670886;0.904556962025321;0.0392503134813935;3.86979895541043;3.86999800289406
4;40.107;19118.431;12.7545;106.650468466636;3.75582278481012;0.902088607594933;0.0407500661284133;3.86263752465222;3.86285247126277
4;40.121;19118.445;13.4717;114.042517165304;3.7517088607595;0.897278481012659;0.040193812949536;3.85751578718606;3.85772518344544
4;40.137;19118.461;14.2087;121.046591245788;3.75487341772152;0.886518987341773;0.0391265321217533;3.85810708742372;3.85830548084843
4;40.151;19118.475;14.971;128.954394056207;3.75050632911392;0.881012658227849;-0.00851249531566861;3.85259406487126;3.85260346924749
4;40.167;19118.491;15.7531;136.499414633524;3.74696202531645;0.881265822784808;-0.0400163261065121;3.84920171848296;3.84940971785639
4;40.181;19118.505;16.5517;144.20884711937;3.74601265822785;0.871645569620252;-0.0875;3.84608591098039;3.84708111230344
4;40.197;19118.521;17.3767;151.828796593462;3.74607594936709;0.867151898734178;-0.0876143495138115;3.84513165365048;3.84612970506009
4;40.211;19118.535;18.2193;159.77219121738;3.74341772151899;0.865316455696203;-0.0880001180085721;3.84212816109524;3.84313580648025
4;40.227;19118.551;19.085;168.804858415535;3.7373417721519;0.858354430379748;-0.0872400440032275;3.83464416211257;3.83563641072792
4;40.241;19118.565;19.9738;176.65113871253;3.73962025316456;0.849999999999998;-0.0855027146559967;3.83500451601801;3.83595755347894
4;40.257;19118.581;20.8824;185.345566097627;3.73715189873418;0.842658227848098;-0.0850013922807366;3.83097601182421;3.83191889787117
4;40.271;19118.595;21.8141;193.347216521144;3.7346835443038;0.845379746835441;-0.0864593282765517;3.82916806792978;3.83014403226552
4;40.287;19118.611;22.7667;202.276542280206;3.73272151898734;0.835822784810123;-0.0918893027280092;3.8251548551554;3.82625839559677
4;40.301;19118.625;23.7413;211.254767341583;3.72854430379747;0.832025316455695;-0.100377551725749;3.82024982855883;3.82156831752282
4;40.317;19118.641;24.7357;219.689288397887;3.72873417721519;0.824113924050636;-0.109494333302636;3.81871998504037;3.82028943055001
4;40.331;19118.655;25.7532;227.955326551949;3.72696202531645;0.823670886075949;-0.11631153436223;3.81689398159289;3.818665740772
4;40.347;19118.671;26.7894;238.356323616947;3.72183544303797;0.809493670886077;-0.122107989918741;3.80885009789809;3.81080692629006
4;40.361;19118.685;27.8476;247.838446684494;3.71708860759494;0.807468354430377;-0.113000726765992;3.80378138963303;3.80545950239498
4;40.377;19118.701;28.9256;257.187254509972;3.71196202531646;0.807721518987339;-0.108229785138068;3.79882562506186;3.80036706332661
4;40.391;19118.715;30.0311;264.954922021394;3.71088607594937;0.812215189873417;-0.112429704884645;3.79873254959283;3.8003959559336
