idxCompression;T;B;F;dx;dy;dz;D2;D3
1;5.456;10.53055;283.050962130121;4.47354430379747;0.853101265822784;-0.385750103673162;4.55416077974716;4.57046863573869
1;5.477;11.3666;310.147522074562;4.47253164556962;0.847974683544304;-0.385106045554347;4.55220829757973;4.56846878624296
1;5.497;12.2429;339.832472064339;4.4679746835443;0.840000000000001;-0.382283843532179;4.54625095796447;4.5622953334718
1;5.519;13.17095;367.962186077125;4.47183544303797;0.83626582278481;-0.37944625620763;4.54935740033344;4.56515412853921
1;5.539;14.14155;400.099419437461;4.46873417721519;0.82626582278481;-0.375761679246154;4.54448020751696;4.55998872762897
1;5.56;15.1616;433.180448036325;4.46708860759494;0.814493670886076;-0.373766584868342;4.54073568576921;4.55609284672537
1;5.582;16.2242;464.539787267521;4.47006329113924;0.80879746835443;-0.37225148172395;4.542644513013;4.55787125062268
1;5.602;17.3351;496.782489808375;4.47246835443038;0.803607594936709;-0.371;4.5440904863373;4.5592103864618
1;5.623;18.4943;531.876493802908;4.47101265822785;0.796075949367089;-0.368765041714351;4.54133142450475;4.55627904799354
1;5.645;19.69375;563.945409575118;4.47639240506329;0.789430379746836;-0.367605889357604;4.5454690944473;4.56030957046405
1;5.666;20.9461;599.973712365973;4.47639240506329;0.778734177215189;-0.365661073674979;4.54362365110397;4.55831371273111
1;5.686;22.23985;634.414412579714;4.47886075949367;0.771898734177214;-0.36310942933245;4.54488958708092;4.5593716471052
1;5.708;23.5888;671.758357148778;4.47683544303797;0.76632911392405;-0.360174122766562;4.54195067067979;4.55620909239241
1;5.729;24.97455;707.668482170053;4.47816455696203;0.757911392405063;-0.357858205156954;4.5418484648839;4.55592471107309
1;5.749;26.4109;741.789445096296;4.48183544303797;0.751455696202532;-0.357280987638948;4.54439595566084;4.55841905773865
1;5.771;27.8921;775.824753461046;4.48582278481013;0.744113924050633;-0.355828045952895;4.54712124191644;4.56102238395893
1;5.791;29.41815;812.990302355335;4.48778481012658;0.727215189873418;-0.354967356581851;4.5463231775123;4.56015967468511
1;5.813;30.99825;848.870690839961;4.48810126582278;0.726329113924051;-0.347166597690063;4.54649391883611;4.55972933413437
1;5.833;32.61285;882.330500580859;4.49291139240506;0.712911392405064;-0.351939165703028;4.54912029225697;4.56271373305184
1;5.854;34.2815;916.618236252909;4.49607594936709;0.70126582278481;-0.355514480509605;4.55043653913371;4.56430314971905
1;5.875;35.995;953.686287187531;4.49436708860759;0.69367088607595;-0.35861990746275;4.54758340499089;4.56170177273538
1;5.897;37.75565;988.471049450628;4.49626582278481;0.6826582278481;-0.360591215555662;4.5477938173571;4.56206692519163
1;5.917;39.56115;1024.4057619952;4.4946835443038;0.678101265822785;-0.362735409341865;4.54554743569417;4.55999763896169
1;5.938;41.41265;1053.4255570437;4.50132911392405;0.668544303797469;-0.3675;4.55070492099854;4.56551985298502
1;5.96;43.31245;1085.84861925917;4.50246835443038;0.663607594936709;-0.371867356831551;4.55110935077424;4.56627656343564
1;5.98;45.2571;1117.94389757811;4.50474683544304;0.652531645569621;-0.37798526963677;4.55176247182384;4.56742974373621
1;6.002;44.7833;1113.14393427647;4.50303797468355;0.643354430379746;-0.38436413674434;4.54876421949207;4.56497444835637
1;6.022;42.84785;1078.61472593034;4.5046835443038;0.642658227848102;-0.388229582785178;4.55029487309804;4.56682664889876
1;6.044;40.95955;1042.19645220063;4.50854430379747;0.643924050632911;-0.385778729884712;4.55429576578949;4.57060555623864
1;6.064;39.11725;1008.47907362101;4.51018987341772;0.643481012658228;-0.378822542291656;4.55586221344889;4.57158473906803
1;6.086;37.3221;977.218466371959;4.50784810126582;0.645506329113924;-0.372099579231428;4.5538305771089;4.5690076627071
1;6.106;35.57755;941.866240679573;4.5093670886076;0.648417721518987;-0.367957289729278;4.55574769729374;4.57058307532662
1;6.128;33.8698;906.638142624667;4.50810126582279;0.656898734177215;-0.368472406300612;4.55570993039248;4.57058692993379
1;6.148;32.2138;874.247986063829;4.50481012658228;0.658291139240506;-0.368842878614761;4.55265433572117;4.56757118933746
1;6.17;30.60495;837.821492390787;4.50784810126582;0.655569620253164;-0.3675;4.55526794284209;4.57006808276253
1;6.19;29.0444;804.298424646785;4.50411392405063;0.664240506329114;-0.364;4.55282963563048;4.5673574078536
1;6.211;27.52755;770.329619612883;4.50170886075949;0.669240506329113;-0.359478796627765;4.55118287067793;4.56535765604154
1;6.233;26.0544;736.921413212095;4.49924050632911;0.670696202531646;-0.3535;4.54895576257706;4.56267035625882
1;6.253;24.633;696.910146059453;4.50367088607595;0.684620253164558;-0.351004838864289;4.55540956897744;4.56891242398422
1;6.275;23.2553;661.615243500872;4.50278481012658;0.691075949367089;-0.349047865498961;4.55550842542304;4.56886106447873
1;6.295;21.9236;627.581193536008;4.50120253164557;0.692974683544303;-0.347228093910057;4.55423299172603;4.56745065568597
1;6.317;20.63905;603.474625883834;4.50132911392405;0.704683544303798;-0.0579097063588517;4.55615437507037;4.55652238264703
1;6.338;19.3982;565.832617222618;4.50120253164557;0.711518987341773;0.151553490287085;4.55709156153795;4.55961094400153
1;6.358;18.2091;516.359930466593;4.50006329113924;0.716898734177216;0.436752358431887;4.55680956583922;4.57769221791064
1;6.379;17.0591;483.161304893094;4.49905063291139;0.725886075949368;0.434105525347395;4.55723240495342;4.57786137840528
1;6.401;15.96545;451.374259654765;4.4976582278481;0.732151898734178;0.431822223156674;4.55686031576016;4.57727499389776
1;6.421;14.90745;419.888471781452;4.49620253164557;0.738417721518988;0.431759285917207;4.55643478358127;4.57684542212265
1;6.442;13.90235;388.793750409132;4.49544303797468;0.748544303797469;0.432067322503039;4.55733767482976;4.57777335105154
1;6.464;12.9421;359.359097947427;4.4923417721519;0.758607594936708;0.434;4.55594337990679;4.57656815538855
1;6.484;12.02785;331.021354394042;4.48892405063291;0.767974683544304;0.4375;4.55414363485777;4.57510988905355
1;6.505;11.1596;304.184076099092;4.48373417721519;0.779493670886075;0.439048121473963;4.55098698689405;4.57211611924378
1;6.527;10.33505;277.468543278453;4.48487341772152;0.782658227848102;0.440710076866815;4.55265235600122;4.5739336294327
1;6.547;9.5634;253.231617264751;4.47936708860759;0.795063291139241;0.442239690263773;4.54937964467882;4.57082389674582
1;6.569;8.832;229.119020368854;4.47930379746836;0.805126582278481;0.444368991274829;4.55108682882516;4.57272950478294
1;6.589;8.14775;206.930583298763;4.47962025316456;0.808354430379747;0.446975791310555;4.55197039727596;4.57386290302785
1;6.61;7.5095;186.369896871401;4.47886075949367;0.813544303797468;0.44975;4.5521476291058;4.57431121587431
1;6.632;6.92415;167.626605680287;4.47715189873418;0.818924050632912;0.456839594680505;4.55143117327331;4.57430083622753
1;6.652;6.3779;149.188119524018;4.48221518987342;0.827151898734177;0.465271453260112;4.55789790055806;4.5815838742874
1;6.674;5.8788;132.814086278459;4.485;0.837721518987342;0.473697591876109;4.56256532483366;4.5870896821322
1;6.694;5.428;118.843083736395;4.48246835443038;0.848417721518988;0.482334890360149;4.56205383338001;4.58748102177175
1;6.716;5.0255;106.548527048137;4.48139240506329;0.857151898734178;0.486789492092983;4.56262942453828;4.58852386669991
1;6.737;4.66785;96.0407763649746;4.48;0.85886075949367;0.4908531306884;4.56158325630455;4.58791658600117
1;6.757;4.35505;89.9453885736004;4.48398734177215;0.862151898734178;0.169356164084881;4.56611961928987;4.56925922748725
1;6.779;4.08825;82.1710909577666;4.4853164556962;0.87006329113924;-0.0551215182578047;4.56892480112413;4.56925729414554
1;6.799;3.8686;73.6218897470882;4.48455696202532;0.884810126582279;-0.378583068681523;4.57101084069512;4.58666166679477
1;6.82;3.6961;68.4444595586596;4.48727848101266;0.893417721518987;-0.381365150200506;4.57535390885595;4.59122018303097
1;6.842;3.5696;64.9087330417771;4.48689873417721;0.89753164556962;-0.383734803690821;4.57578663243382;4.59184883300002
1;6.862;3.48795;62.2941128504682;4.49044303797468;0.907341772151899;-0.384472102086351;4.58119501536303;4.59729992126571
1;6.883;3.45575;61.6290346014833;4.48873417721519;0.902151898734177;-0.385207868609442;4.57849457377525;4.59467057188304
1;6.905;3.4546;61.3912968753278;4.48727848101266;0.917025316455696;-0.38419695386641;4.58002222671244;4.59610823377128
1;6.925;3.45115;61.4276374649789;4.48449367088608;0.918607594936709;-0.383910898741955;4.57761110162197;4.59368163632021
1;6.947;3.45805;61.5490593901282;4.48506329113924;0.920253164556962;-0.383555909876177;4.57849960275218;4.59453738132609
1;6.967;3.45115;61.1093241552599;4.48886075949367;0.92246835443038;-0.383118227199041;4.58266503063966;4.59865179797946
1;6.989;11.50115;303.8346035063;4.48683544303797;0.918860759493671;-0.381745781868262;4.57995604654008;4.59583803350524
1;7.01;11.5046;305.102664927149;4.48594936708861;0.91;-0.380074297256907;4.57731818034126;4.59307067173128
0;7.569;11.50115;315.930321576961;4.47272151898734;0.83379746835443;-0.378277833546411;4.54977537958158;4.56547370203786
0;8.209;11.5046;316.050865969149;4.475;0.827658227848101;-0.376235391548856;4.55089476280485;4.56642050319269
0;8.769;11.50115;314.743206772268;4.47689873417721;0.835886075949366;-0.373976853881339;4.55426479336057;4.56959369039333
0;9.329;11.50345;315.865618283969;4.4706329113924;0.844556962025317;-0.371559512091063;4.54970714338081;4.56485394745064
0;9.93;11.50115;313.904216385224;4.46816455696203;0.875759493670886;-0.361769984862038;4.55318011930632;4.5675296080916
0;10.61;11.50575;318.519364255232;4.48392405063291;0.854810126582278;-0.0836839635300769;4.56467690470551;4.56544392694774
0;11.208;11.50345;313.506556454099;4.49993670886076;0.863164556962025;-0.00974969248519377;4.58197374895885;4.58198412182447
0;11.729;11.5046;313.268255373802;4.49278481012658;0.886265822784811;0.0343280012593577;4.57936485320187;4.57949351679976
0;15.983;11.50345;320.206533166859;4.47417721518987;0.864683544303798;0.0913852962556282;4.55696602847925;4.55788225572861
0;16.623;11.50115;320.045229467692;4.4653164556962;0.882594936708861;0.153364715375407;4.55170571015036;4.55428870491733
0;17.183;11.50115;318.089985480617;4.45898734177215;0.884683544303797;0.29389522305036;4.54590289025692;4.55539323108094
0;17.744;11.50115;320.267314216921;4.44246835443038;0.879050632911392;0.375234093791521;4.52860410008838;4.54412320700934
0;18.383;11.50345;318.217301212446;4.44879746835443;0.879430379746835;0.381898883079046;4.53488662562345;4.55093874537501
0;19.024;11.50345;322.987103382348;4.43550632911392;0.869936708860759;0.38137830095948;4.52001175585121;4.53607271562923
0;19.623;11.50115;319.317053984614;4.4303164556962;0.919746835443037;0.380601345921512;4.52478045201312;4.54075935537629
0;20.183;3.45345;64.7751596478463;4.41588607594937;0.954556962025316;0.37960036470735;4.517878797568;4.53379810604756
2;20.249;3.45575;63.9437951934938;4.405;1.02082278481013;0.378495024101745;4.52173685191736;4.53755029076894
2;20.271;3.45575;63.525669859505;4.40860759493671;1.0296835443038;0.377589644014386;4.52725845601327;4.54297733505358
2;20.291;3.4546;62.8979613608141;4.41227848101266;1.04550632911392;0.377646509672015;4.53445530116073;4.55015403744666
2;20.313;3.4592;62.8882080517548;4.41335443037975;1.04924050632911;0.375639801111421;4.5363645100757;4.55189062131916
2;20.333;3.50405;63.8710831190371;4.41303797468354;1.06101265822785;0.371928847028089;4.538794115943;4.55400736650375
2;20.355;3.5949;66.0516983968729;4.41335443037975;1.07373417721519;0.366894673971273;4.54209229446876;4.55688644945878
2;20.375;3.7329;69.8779893952536;4.41208860759494;1.07430379746835;0.370236678057759;4.54099708550049;4.55606515847866
2;20.397;3.91805;74.7638375518419;4.41170886075949;1.08303797468354;0.373966767001224;4.542702535574;4.55806948932679
2;20.417;4.15035;80.9859202158814;4.41322784810127;1.08822784810126;0.377684478117713;4.54541746032635;4.56108161006254
2;20.439;4.42635;88.7876600914735;4.41417721518987;1.08645569620253;0.381764453125235;4.54591536072905;4.5619174219381
2;20.459;4.7495;98.458458497335;4.4070253164557;1.09335443037975;0.384939761959719;4.54062727498222;4.55691503877898
2;20.481;5.11865;109.011188304327;4.41082278481013;1.09183544303797;0.386546230198881;4.54394787312466;4.56035966364004
2;20.501;5.53495;122.019777015772;4.4053164556962;1.09164556962025;0.387240964147864;4.53855738362966;4.55504760554853
2;20.523;5.9961;135.83337659066;4.4079746835443;1.08898734177215;0.387167359873542;4.54049933832255;4.55697627883435
2;20.543;6.50785;152.275515115394;4.40398734177215;1.08379746835443;0.390729000008687;4.5353854807393;4.55218525659365
2;20.565;7.06215;169.179188025324;4.40291139240506;1.08848101265823;0.396769163694352;4.53546245098422;4.55278435834012
2;20.585;7.6636;188.238087802048;4.40335443037975;1.08177215189873;0.400346999845359;4.53428728999041;4.55192694893643
2;20.607;8.3099;208.463977494377;4.40310126582278;1.08113924050633;0.403683023947196;4.53389047226031;4.551826314599
2;20.627;9.0045;231.829000500006;4.39860759493671;1.07253164556962;0.405558772211343;4.52747975202354;4.54560786063874
2;20.649;9.7451;257.369936461052;4.39069620253164;1.06683544303797;0.407973184390823;4.51844564042192;4.53682632736033
2;20.669;10.5317;282.363249174261;4.39284810126582;1.05943037974684;0.410602852192138;4.51879488031104;4.53741136250104
2;20.691;11.36545;309.925292344489;4.3876582278481;1.05829113924051;0.413104410270489;4.51348256447259;4.53234818979997
2;20.711;12.24405;337.805289811927;4.38753164556962;1.05329113924051;0.4170890584269;4.51218973059394;4.53142576321591
2;20.733;13.17095;369.125963069685;4.38398734177215;1.0403164556962;0.4207936117282;4.50573005636276;4.52533651836878
2;20.753;14.1404;400.360859382323;4.38272151898734;1.03360759493671;0.419168068168742;4.50295376095575;4.52242130309394
2;20.775;15.1593;432.461199646749;4.3826582278481;1.02721518987342;0.4155197154295;4.50142912733627;4.52056642715733
2;20.795;16.22535;464.988139073598;4.38518987341772;1.02044303797468;0.406122505547232;4.50235429743999;4.52063377295577
2;20.817;17.3351;499.516775135445;4.38493670886076;1.01259493670886;0.398316269913073;4.50033537045441;4.51792809786084
2;20.837;18.49545;533.352344548168;4.38917721518987;1.00272151898734;0.390555932830334;4.50225799693689;4.51916596372065
2;20.859;19.6949;568.428184166221;4.39025316455696;0.995822784810127;0.383528854352354;4.50177585710899;4.51808369220516
2;20.879;20.94495;604.135734150386;4.39360759493671;0.982721518987342;0.378865242834876;4.50216939732018;4.51808235365344
2;20.901;22.2433;640.66006130616;4.39481012658228;0.973354430379747;0.374735778844477;4.50130813162685;4.51687965301227
2;20.921;23.5888;677.840891347133;4.39696202531645;0.960569620253166;0.370762860084482;4.50066317862471;4.51590900548786
2;20.943;24.9757;711.639445206829;4.40284810126582;0.953227848101267;0.366610104349444;4.50485457403631;4.51974752633672
2;20.963;26.4086;751.603877584377;4.39835443037975;0.946645569620253;0.365003568103252;4.49907318563755;4.5138550192104
2;20.985;27.8944;788.384708406493;4.40303797468354;0.930949367088608;0.36299804853741;4.50037888744804;4.51499476343329
2;21.005;29.42275;822.500842008509;4.4076582278481;0.924683544303798;0.361510035003827;4.50360863204423;4.51809475509664
2;21.027;30.99365;861.586248493817;4.40860759493671;0.908987341772153;0.360155881004499;4.50134190143735;4.5157270923139
2;21.047;32.61745;895.965117884187;4.41284810126582;0.899683544303798;0.363681556265535;4.50362729860458;4.51828763129398
2;21.069;34.2815;933.290771083761;4.41253164556962;0.890443037974684;0.368895000000577;4.50148023732538;4.51657036345681
2;21.089;35.9973;969.802510275877;4.41588607594937;0.873291139240506;0.374865231105633;4.50140947366927;4.51699138709953
2;21.111;37.75565;1010.50261717935;4.41594936708861;0.864556962025316;0.34744111066971;4.4997852785746;4.51317879976632
2;21.131;39.56115;1044.34025148998;4.42367088607595;0.851012658227847;0.33059454730614;4.5047848619862;4.51689931341053
2;21.153;41.4115;1081.66474099199;4.42759493670886;0.83879746835443;0.30490228562467;4.5063486456873;4.51665180418713
2;21.173;43.31015;1115.45166435804;4.43050632911392;0.831075949367089;0.301649772386163;4.50777922772788;4.51786079368495
2;21.195;45.25825;1147.96485970824;4.4329746835443;0.827278481012658;0.298240776533961;4.50950709391739;4.51935855967181
2;21.215;44.77985;1141.35014939981;4.43607594936709;0.816329113924051;0.290650298081957;4.51056127890899;4.51991599994605
2;21.237;42.84785;1108.28998701459;4.43740506329114;0.813987341772152;0.283477605514795;4.51144534359967;4.52034275703906
2;21.257;40.96185;1078.00392533666;4.43424050632911;0.814556962025316;0.2765;4.50843563914955;4.5169064814709
2;21.279;39.11955;1040.25980318493;4.44056962025317;0.809873417721519;0.26689791542796;4.51381806290941;4.52170189224224
2;21.299;37.3221;1006.36343265853;4.43841772151899;0.816772151898735;0.257157394104874;4.51294456190313;4.52026531789384
2;21.321;35.57755;972.644056914715;4.43759493670886;0.817974683544303;0.247007092648959;4.51235320040703;4.51910875162818
2;21.341;33.87325;937.639460984228;4.43803797468354;0.817911392405063;0.237247792029348;4.51277742754495;4.51900947392036
2;21.363;32.2161;903.641815181709;4.43493670886076;0.823544303797468;0.227124803103812;4.51075257932842;4.51646703830582
2;21.383;30.6084;867.501727879847;4.43367088607595;0.829620253164557;0.221641471930207;4.51062160799355;4.51606379855043
2;21.404;29.04325;829.863130331366;4.43227848101266;0.839493670886076;0.222346325479339;4.51107993242257;4.51655621521086
2;21.426;27.52985;792.958968446549;4.43082278481013;0.846329113924051;0.225377056511043;4.51092712415841;4.51655381204183
2;21.446;26.05785;755.544963373704;4.43221518987342;0.846708860759493;0.228162053614608;4.51236605166661;4.51813073150201
2;21.468;24.63415;719.51728346549;4.42829113924051;0.857405063291139;0.229430659954989;4.51053276857992;4.51636405575997
2;21.488;23.2553;681.931469351553;4.42620253164557;0.87120253164557;0.22769987855649;4.51112654469937;4.51686948416555
2;21.51;21.9236;645.132900142331;4.42544303797468;0.87873417721519;0.226879569595294;4.51184217771019;4.5175429356747
2;21.53;20.64135;608.474071732154;4.42246835443038;0.89392405063291;0.22665674463169;4.51190941334576;4.51759890142154
2;21.552;19.4005;571.85836453465;4.42354430379747;0.899493670886076;0.226814539855028;4.51407056564506;4.51976524911558
2;21.572;18.20795;537.456942788002;4.42101265822785;0.905949367088608;0.227716136021931;4.51288125036978;4.51862277896085
2;21.594;17.06255;502.62159988198;4.4206329113924;0.912721518987341;0.22843417055824;4.51387371428447;4.51965021642017
2;21.614;15.96085;467.953671644736;4.41917721518987;0.925759493670887;0.229320828514133;4.51510330993379;4.52092312938027
2;21.636;14.9086;435.969533490091;4.41620253164557;0.931582278481012;0.229561810889517;4.51339011631973;4.51922437671681
2;21.656;13.90235;404.758735116093;4.41335443037975;0.937658227848101;0.22836887710261;4.51186217435814;4.51763794747132
2;21.678;12.94095;374.036341827752;4.40936708860759;0.949810126582277;0.227003365016622;4.51050522654104;4.51621389289557
2;21.698;12.02555;342.05669463408;4.41151898734177;0.965696202531645;0.225608220586069;4.51597928817892;4.52161121730485
2;21.72;11.15615;313.267425787119;4.41170886075949;0.971582278481012;0.224329441360806;4.51742705485791;4.52299357662858
2;21.74;10.33505;285.736602762286;4.41126582278481;0.979620253164557;0.227812701575948;4.51873013131782;4.52446909887545
2;21.762;9.5611;259.490489733924;4.40677215189873;0.99873417721519;0.236703019764394;4.51852971169693;4.52472530382271
2;21.782;8.832;234.886343975126;4.40246835443038;1.01575949367089;0.245415419057479;4.51812958653727;4.52478990547126
2;21.804;8.1466;211.613665920883;4.40227848101266;1.02512658227848;0.254044185985861;4.52005977107395;4.52719325659004
2;21.824;7.5118;190.573341568002;4.39955696202531;1.03626582278481;0.257473735802209;4.51995003485407;4.52727744259232
2;21.846;6.923;170.293201090551;4.40151898734177;1.05;0.260030367382209;4.52502700499457;4.53249216081959
2;21.866;6.3779;152.519341367189;4.39892405063291;1.06164556962025;0.263263284538302;4.52522089170584;4.5328723427554
2;21.888;5.8788;136.714097081329;4.39436708860759;1.07151898734177;0.269833160033029;4.52312005695974;4.53116154908705
2;21.908;5.4326;122.192774522007;4.38930379746835;1.09303797468355;0.278855583329374;4.52335272122023;4.53194001250286
2;21.93;5.0255;108.571823980221;4.39278481012658;1.10873417721519;0.288069713749271;4.53054630964124;4.53969536684825
2;21.95;4.669;97.1721998405163;4.39474683544304;1.12050632911392;0.297170599908052;4.53534278541556;4.54506815643843
2;21.972;4.3516;87.1101457608049;4.39512658227848;1.13924050632911;0.305171751233305;4.54037516131783;4.55061934282167
2;21.992;4.0871;78.9376798042355;4.39284810126582;1.16082278481013;0.313494091370633;4.54363554640214;4.55443767372585
2;22.014;3.86745;72.4976888036938;4.38955696202532;1.17582278481013;0.322;4.54431177893238;4.55570560332245
2;22.034;3.69955;67.6064972652892;4.38949367088608;1.18303797468354;0.333518997766334;4.54612291258081;4.5583405377575
2;22.056;3.57075;63.6552935542115;4.39037974683544;1.19512658227848;0.346022451881798;4.55013866482017;4.56327660856733
2;22.076;3.48795;61.5392478922449;4.38613924050633;1.19791139240506;0.356675907086808;4.54678008497918;4.56074849601022
2;22.098;3.4546;60.2216169210218;4.38518987341772;1.21354430379747;0.36573533898267;4.55000879155245;4.56468425429244
2;22.118;3.4546;60.0207977475023;4.38455696202532;1.22012658227848;0.372905867353709;4.55115904248876;4.56641078046359
2;22.14;3.45345;59.7116859917795;4.38772151898734;1.22196202531646;0.380343916947439;4.55469991541705;4.57055279092792
2;22.161;3.4546;59.6129923072949;4.39012658227848;1.22677215189873;0.364628248603233;4.55830904185997;4.57286945809541
2;22.181;3.45345;59.3421800859823;4.38949367088607;1.23962025316456;0.355748797833645;4.56117452623824;4.57502680494494
2;22.203;11.5046;293.403661850905;4.3876582278481;1.2473417721519;0.346249535865939;4.56151358881656;4.57463604694904
2;22.223;11.50575;293.777760415459;4.3853164556962;1.25189873417721;0.336237026790862;4.56050993390371;4.57288816782344
0;22.784;11.50115;309.895081884315;4.375;1.14962025316456;0.325974231371014;4.52352204885597;4.53525202453007
0;23.423;11.50345;310.429263097624;4.35341772151899;1.19284810126582;0.315583049003193;4.51388219282793;4.52490056371929
0;23.984;11.49885;309.422738463385;4.35151898734177;1.22689873417722;0.203963696099183;4.52117219326157;4.52577056316911
0;24.624;11.50115;310.1238745747;4.36360759493671;1.20664556962025;0.149103775931433;4.5273684158983;4.52982303288666
0;25.224;11.50115;308.562227029041;4.38474683544304;1.17987341772152;0.113990915045349;4.54071647350653;4.54214707175874
0;25.784;11.5;308.834816469893;4.38689873417721;1.17645569620253;0.0715994185843592;4.54190802516443;4.54247234287614
0;26.344;11.50575;314.157739364634;4.39082278481013;1.12721518987342;-0.0870401089969336;4.53320403378109;4.53403956670686
0;26.984;11.5;317.679945920127;4.39962025316456;1.07740506329114;-0.0966413554251525;4.52962029782422;4.53065112252528
0;30.355;11.50345;331.942417346543;4.41405063291139;0.919873417721519;-0.10522885829983;4.50888124644419;4.51010900169333
0;31.036;11.50115;334.972561433147;4.40556962025316;0.91386075949367;-0.113801501094966;4.49935386101604;4.50079281330428
0;31.595;11.50115;331.851171430248;4.42474683544304;0.888291139240507;-0.122342948729823;4.51303065642328;4.51468863853536
0;32.156;11.50345;334.929665372377;4.42291139240506;0.863860759493671;-0.13081942511535;4.50648428343642;4.50838267218378
0;32.836;11.5;333.911150701324;4.41658227848101;0.889177215189873;-0.139213839106849;4.50520089925026;4.5073512882406
0;33.396;11.50345;331.763311394864;4.42354430379747;0.889493670886075;-0.146941793003683;4.51208856276175;4.51448060010635
0;34.036;11.50345;330.371606404875;4.42443037974683;0.899873417721519;-0.14798574110797;4.51501454628316;4.5174391122316
0;34.636;3.45345;66.7970551887535;4.43025316455696;0.890696202531646;-0.150822906527604;4.51890283445786;4.52141906666532
3;34.662;3.45345;65.5705886453554;4.43689873417721;0.926772151898734;-0.152763026140908;4.53265672634476;4.53523026328698
3;34.682;3.45345;65.4288838543468;4.43613924050633;0.934430379746836;-0.157189943636998;4.53348557908304;4.53620989088187
3;34.704;3.45345;65.1195091058662;4.44012658227848;0.936772151898735;-0.160194277082551;4.53787021974284;4.54069689999663
3;34.724;3.46035;64.8460119657239;4.44518987341772;0.94367088607595;-0.16110242370004;4.54425216641449;4.547106964091
3;34.746;3.50405;65.9171766860393;4.44822784810126;0.942151898734178;-0.162062017863282;4.54690897081875;4.54979618076963
3;34.767;3.59375;68.5398326310421;4.44601265822785;0.944240506329115;-0.162275308312352;4.54517532015157;4.54807123587601
3;34.787;3.72945;72.1938028875358;4.45094936708861;0.939556962025317;-0.162014861157308;4.54903479358827;4.55191897648811
3;34.809;3.91575;77.5014322769558;4.45215189873418;0.938544303797468;-0.161480104353312;4.55000241094365;4.55286698286859
