idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;3.953;25894.535;4.61127;40.2656866857729;4.69120253164557;1.86658227848101;1.37485698322003;5.04891182288393;5.23275666542656
1;3.967;25894.549;4.82898;43.1758998548462;4.68886075949367;1.86455696202532;1.37196033368896;5.0459873054296;5.22917422197545
1;3.983;25894.565;5.0676;46.8058820233046;4.68044303797468;1.85449367088608;1.36721343250105;5.03445069566504;5.21679656274744
1;3.997;25894.579;5.32959;50.2403403535569;4.68202531645569;1.85588607594937;1.36325;5.03643467056159;5.21767426669534
1;4.013;25894.595;5.61249;54.2355353485238;4.67784810126582;1.85278481012658;1.36235868142201;5.03140878990687;5.21259010358555
1;4.027;25894.609;5.91999;58.6732111950418;4.67778481012658;1.84158227848101;1.36432751579881;5.0272354249892;5.20907723005064
1;4.043;25894.625;6.2484;63.2933212213607;4.67487341772152;1.83696202531645;1.36926338519658;5.02283495191451;5.20612650366988
1;4.057;25894.639;6.60141;68.0332025747859;4.66848101265823;1.83740506329114;1.38300294430324;5.01704816920849;5.20417807882376
1;4.073;25894.655;6.97164;73.3597388488444;4.66493670886076;1.82905063291139;1.39232436193646;5.01069463402333;5.20054111071838
1;4.087;25894.669;7.36893;78.5768533174925;4.66411392405063;1.82601265822785;1.4079312982299;5.00882031266159;5.20293681155813
1;4.103;25894.685;7.79205;85.4037948499705;4.66056962025317;1.81841772151899;1.39573918133953;5.00275446081067;5.19380785719759
1;4.117;25894.699;8.23608;93.2466512005786;4.65215189873418;1.80455696202532;1.3837276154973;4.98988407862247;5.17818937776322
1;4.133;25894.715;8.70102;101.324623184366;4.64879746835443;1.79316455696203;1.36885441282346;4.98264558544187;5.16725453540172
1;4.147;25894.729;9.1881;109.583562985606;4.64664556962025;1.78398734177215;1.35735917752593;4.97734124661699;5.15910358706711
1;4.163;25894.745;9.69732;118.013091545352;4.64221518987342;1.77803797468355;1.35194727876467;4.97107442194424;5.15163492039833
1;4.177;25894.759;10.2336;127.35006261317;4.63462025316456;1.76405063291139;1.35398127412204;4.95898976874506;5.14051017090632
1;4.193;25894.775;10.78464;136.713317359589;4.63094936708861;1.76107594936709;1.34226547247016;4.95450103844752;5.13310404517219
1;4.207;25894.789;11.36397;147.523834809794;4.62949367088608;1.74639240506329;1.32628726761598;4.94793877096685;5.1226102718709
1;4.223;25894.805;11.9679;158.712621807322;4.62278481012658;1.74069620253165;1.31045840364643;4.93965207987821;5.11052481629164
1;4.237;25894.819;12.59274;169.667172992709;4.62367088607595;1.725;1.30730450997303;4.93497289382083;5.10519368335249
1;4.253;25894.835;13.24218;180.614125256134;4.61525316455696;1.72474683544304;1.30575618917981;4.9269984188473;5.09708864401093
1;4.267;25894.849;13.90884;192.59172386673;4.60677215189873;1.71632911392405;1.30499993255462;4.91610977163987;5.08637003282111
1;4.283;25894.865;14.60256;204.851518248589;4.605;1.7029746835443;1.3029916425367;4.90980119483394;5.07975737543766
1;4.297;25894.879;15.31719;217.606628131059;4.59930379746835;1.69575949367089;1.29802165684436;4.901958351698;5.0709028686634
1;4.313;25894.895;16.05273;232.440638789478;4.59069620253164;1.67658227848101;1.29425222010348;4.88727119776006;5.0557401604214
1;4.327;25894.909;16.8141;246.085060335307;4.58405063291139;1.66892405063291;1.2921093439481;4.87840421571197;5.04662008165805
1;4.343;25894.925;17.59761;259.543338623497;4.57778481012658;1.65854430379747;1.29864093660385;4.86897144944235;5.03918160594635
1;4.357;25894.939;18.4008;271.53205536219;4.5793670886076;1.65056962025317;1.30605639296479;4.8677492749242;5.03991729149688
1;4.373;25894.955;19.22982;285.696005008462;4.57772151898734;1.63449367088607;1.31072288514563;4.86077194132438;5.03439155680315
1;4.387;25894.969;20.08344;301.100326647085;4.57126582278481;1.62;1.3132815769053;4.84983208189319;5.0244979572888
1;4.403;25894.985;20.95305;319.02740781242;4.56411392405063;1.60379746835443;1.30097798632091;4.83769596308128;5.00957542633151
1;4.417;25894.999;21.85218;336.350754475391;4.55987341772152;1.59240506329114;1.28808359125442;4.82992748095026;4.99873572108963
1;4.433;25895.015;22.76976;355.334374390181;4.55303797468355;1.5803164556962;1.2710952145819;4.81949736996034;4.98429914266667
1;4.447;25895.029;23.7144;375.467042735552;4.54981012658228;1.56132911392405;1.25308543378153;4.81025163478352;4.97078906153671
1;4.463;25895.045;24.67872;394.562300944093;4.54696202531646;1.54588607594937;1.24080590624625;4.8025646710361;4.96026478289815
1;4.477;25895.059;25.66518;415.47720816122;4.54259493670886;1.52550632911392;1.22846198272185;4.79190341296437;4.94686336603029
1;4.493;25895.075;26.67255;433.818465033042;4.53746835443038;1.52101265822785;1.21706752791201;4.78561370922753;4.93795017607958
1;4.507;25895.089;27.70575;451.602359791305;4.53487341772152;1.50886075949367;1.21623415337251;4.77930305654465;4.93162886094714
1;4.523;25895.105;28.76724;469.132295083812;4.53170886075949;1.50107594936709;1.21419402219465;4.77384689788586;4.92583813457036
1;4.537;25895.119;29.84226;489.526421251727;4.52803797468354;1.48987341772152;1.20168445712532;4.76684913763898;4.91598375053316
1;4.553;25895.135;30.94065;512.01656141004;4.52373417721519;1.47740506329114;1.18268162012472;4.75887556331778;4.90363461543822
1;4.567;25895.149;32.06364;533.721570753274;4.5246835443038;1.4653164556962;1.16015560795294;4.75603968564473;4.89549533000414
1;4.583;25895.165;33.21123;558.202900865895;4.52329113924051;1.44493670886076;1.14022870802508;4.74847394674805;4.8834543439608
1;4.597;25895.179;34.37973;578.201202324739;4.52569620253164;1.43563291139241;1.12335438602185;4.7479435520952;4.87902583006863
1;4.613;25895.195;35.56914;594.176866833176;4.5246835443038;1.43132911392405;1.12693452081521;4.74567847714741;4.87764755006604
1;4.627;25895.209;36.78438;614.7312956744;4.52177215189873;1.41556962025317;1.12714754939688;4.73817061147766;4.87039242172353
1;4.643;25895.225;38.02176;633.638965783105;4.52316455696202;1.40443037974684;1.12139869114929;4.73618436095063;4.86713235133632
1;4.657;25895.239;39.28374;654.618434351802;4.52196202531645;1.39284810126582;1.11252913954802;4.73161350826585;4.86064681682874
1;4.673;25895.255;40.56417;676.448912403281;4.52462025316456;1.37341772151899;1.10255315830644;4.72847382070889;4.85531545216382
1;4.687;25895.269;41.8692;697.526475367497;4.52183544303798;1.36708860759494;1.09118357058794;4.72397364883953;4.84836143657332
1;4.703;25895.285;43.19637;716.50505837797;4.52405063291139;1.35398734177215;1.08728564660249;4.7223210236943;4.84587514574333
1;4.717;25895.299;44.54814;736.481376146348;4.52177215189874;1.34335443037975;1.08562420798847;4.71709916360763;4.84041366416946
1;4.733;25895.315;45.91959;755.065375955625;4.52253164556962;1.33208860759494;1.08405531484802;4.7146317505891;4.83765733277101
1;4.747;25895.329;47.31687;770.671323179497;4.52139240506329;1.32291139240506;1.09522345001769;4.71095360120635;4.83658952550118
1;4.763;25895.345;48.73383;789.851222545026;4.5203164556962;1.30949367088608;1.09732691746244;4.706169836898;4.83240736046912
1;4.78;25895.362;48.24921;789.942740651397;4.51759493670886;1.29607594936709;1.09976753420938;4.69983796302653;4.82679660934727
1;4.792;25895.374;46.8384;771.921112153595;4.51993670886076;1.28816455696203;1.11531223886755;4.69991444368088;4.83043654011601
1;4.808;25895.39;45.44973;766.188280047208;4.52284810126582;1.28037974683544;1.08244966557758;4.70058796782171;4.82361114951644
1;4.822;25895.404;44.08689;759.500233868808;4.5223417721519;1.27721518987342;1.05258240246337;4.69923969865268;4.81568099642916
1;4.838;25895.42;42.7425;743.344951862742;4.5256329113924;1.27620253164557;1.04795420735965;4.70213208560294;4.81749459482618
1;4.852;25895.434;41.42517;729.412072684435;4.52443037974683;1.27221518987342;1.04703521410633;4.6998938020471;4.81511001848342
1;4.868;25895.45;40.12629;712.623080324378;4.5270253164557;1.26848101265823;1.04855829183783;4.70138301942154;4.81689493207887
1;4.882;25895.464;38.85693;694.817637204869;4.52822784810126;1.27341772151899;1.04694088792604;4.70387501298647;4.81897555094543
1;4.898;25895.48;37.59741;681.316932310858;4.52810126582279;1.27069620253165;1.03724945947026;4.70301710741884;4.8160415647963
1;4.912;25895.494;36.36741;667.54670743406;4.52886075949367;1.26879746835443;1.02500792487539;4.70323577918269;4.81363355903226
1;4.928;25895.51;35.16447;652.098521041685;4.52987341772152;1.26917721518987;1.01641152196812;4.70431333821815;4.81286363469055
1;4.942;25895.524;33.98121;636.921670370007;4.53075949367089;1.26873417721519;1.00673839815838;4.70504707754585;4.81154758931565
1;4.958;25895.54;32.81763;619.736004213663;4.53329113924051;1.27101265822785;0.998908171636573;4.70809958799641;4.81290133556197
1;4.972;25895.554;31.67988;602.370169870634;4.53430379746836;1.27601265822785;0.99186204655196;4.71042665070731;4.81372096730626
1;4.988;25895.57;30.56058;583.289564202507;4.5376582278481;1.27189873417722;0.99982191911506;4.71254374863079;4.81743837041037
1;5.002;25895.584;29.4708;562.446545486298;4.53873417721519;1.27708860759494;1.01196786039535;4.71498284652977;4.82235857164761
1;5.018;25895.6;28.39824;539.582169339795;4.53917721518987;1.2829746835443;1.03680000857305;4.71700687189604;4.82960744650035
1;5.032;25895.614;27.35397;518.981999395426;4.53620253164557;1.28791139240506;1.05927902567897;4.71549034171362;4.83300333302573
1;5.047;25895.629;26.32938;496.857299667764;4.54107594936709;1.28987341772152;1.07861613471786;4.72071437514121;4.84237100785747
1;5.063;25895.645;25.32939;480.193941014075;4.54006329113924;1.29911392405063;1.07046689441048;4.72227399408509;4.84208333749442
1;5.077;25895.659;24.34785;463.817303526971;4.54253164556962;1.3053164556962;1.0563678744205;4.72635639795739;4.84296994483968
1;5.093;25895.675;23.39091;448.205137940751;4.54373417721519;1.30860759493671;1.0436950651013;4.72842194719543;4.84223848025231
1;5.107;25895.689;22.45611;431.672769035937;4.54303797468354;1.31253164556962;1.04075546976629;4.72884059363798;4.84201459187051
1;5.123;25895.705;21.54099;413.41809375004;4.54291139240507;1.32158227848101;1.04303055914795;4.73123912289781;4.84484637376205
1;5.137;25895.719;20.65785;396.087279675871;4.54594936708861;1.32145569620253;1.04609854812763;4.73412091154836;4.84832166605663
1;5.153;25895.735;19.78947;378.366086139612;4.54462025316456;1.32829113924051;1.05369373560631;4.7347577124979;4.85058770506362
1;5.167;25895.749;18.94692;360.182831572006;4.54759493670886;1.33392405063291;1.06021594733561;4.73919540441592;4.85633925258746
1;5.183;25895.765;18.12405;344.085062470919;4.5470253164557;1.33594936708861;1.06352041911613;4.73921933865837;4.85708509517698
1;5.197;25895.779;17.32824;327.415485933639;4.55164556962025;1.34082278481013;1.06023950608414;4.74502720031294;4.86203567880483
1;5.213;25895.795;16.55457;310.915349753409;4.55291139240506;1.34803797468354;1.06280186133151;4.74828479856471;4.86577396975347
1;5.227;25895.809;15.79689;294.181189537183;4.55493670886076;1.35506329113924;1.0688643210093;4.75222526241343;4.87094609716091
1;5.242;25895.824;15.06873;277.757675728462;4.555;1.35911392405063;1.08569018547729;4.75344250607371;4.87585262670951
1;5.258;25895.84;14.36148;261.613019505081;4.55683544303797;1.365;1.0983766643996;4.7568870340725;4.88204931886443
1;5.272;25895.854;13.68006;245.272525564109;4.56322784810127;1.36905063291139;1.11315747505865;4.76417338361672;4.89249093953591
1;5.288;25895.87;13.01832;230.386860922608;4.56518987341772;1.37974683544304;1.11782458676465;4.76913618072191;4.89838664429895
1;5.302;25895.884;12.37749;215.972789803004;4.57221518987342;1.38784810126582;1.11574156000109;4.77820825149934;4.90674569581612
1;5.318;25895.9;11.76126;203.558854638912;4.57386075949367;1.3929746835443;1.10825455876362;4.78127396372885;4.90803513467984
1;5.332;25895.914;11.1684;191.532347799658;4.57537974683544;1.40075949367089;1.09781029255915;4.78500020761348;4.90931914070677
1;5.348;25895.93;10.59768;179.503919354772;4.57981012658228;1.40462025316456;1.09273076445007;4.7903672981459;4.91341829836635
1;5.362;25895.944;10.04664;167.173420604463;4.5826582278481;1.41708860759494;1.09246786753715;4.79675896361692;4.91959171035975
1;5.378;25895.96;9.52266;155.822865107725;4.58569620253165;1.42582278481013;1.09074753499083;4.80224741923996;4.92456195622367
1;5.392;25895.974;9.01959;145.77421344608;4.58696202531646;1.42575949367089;1.08813136728969;4.80343738956676;4.9251437164785
1;5.408;25895.99;8.54235;135.284740201065;4.5926582278481;1.43158227848101;1.08916174549415;4.81060676192533;4.9323636043716
1;5.422;25896.004;8.07864;124.962469749498;4.59753164556962;1.43924050632911;1.09523083985477;4.81754195280878;4.94046972054698
1;5.438;25896.02;7.6506;115.330621512906;4.60189873417722;1.44974683544304;1.10344904993492;4.8248562513819;4.94942801263957
1;5.452;25896.034;7.23486;106.051105318166;4.6076582278481;1.45367088607595;1.11992040865397;4.83152909436352;4.95962650926467
1;5.468;25896.05;6.84372;97.7061778438091;4.60481012658228;1.46215189873418;1.14066339968961;4.83137293911851;4.96419957981527
1;5.482;25896.064;6.47841;89.2895610306074;4.6156329113924;1.46886075949367;1.15920256082155;4.84371955252459;4.98049893891408
1;5.498;25896.08;6.13524;82.3267125467014;4.61601265822785;1.47253164556962;1.17611577241558;4.84519579667568;4.98589717285148
1;5.512;25896.094;5.81052;75.7095590213293;4.62379746835443;1.47537974683544;1.18450450972197;4.85347797210753;4.9959282780365
1;5.528;25896.11;5.51286;69.6537898812104;4.63069620253165;1.48139240506329;1.19396726802746;4.861879346294;5.00633884341054
1;5.542;25896.124;5.2398;64.6703035928325;4.6326582278481;1.48664556962025;1.19334030896227;4.86535068681799;5.00956069917457
1;5.558;25896.14;4.98273;60.2252202856443;4.63810126582278;1.48981012658228;1.18004863251771;4.87150054555001;5.01238788806303
1;5.572;25896.154;4.75149;56.1898967555701;4.64455696202532;1.49569620253164;1.16504028652392;4.87944838109447;5.01660596150317
1;5.588;25896.17;4.54608;52.8456339409753;4.65025316455696;1.50050632911392;1.14165000696366;4.8863456425209;5.01794165735146
1;5.602;25896.184;4.36035;49.4073591045388;4.64924050632911;1.515;1.14479780463262;4.88985299223723;5.02207370507274
1;5.618;25896.2;4.19799;46.2053475845305;4.64778481012658;1.52569620253165;1.16723534891222;4.89179440938219;5.02912426804241
1;5.632;25896.214;4.059;43.356565033021;4.64930379746835;1.55310126582278;1.16858852216774;4.90185162393294;5.03922101888736
1;5.648;25896.23;3.93723;41.3523240998795;4.64626582278481;1.56177215189873;1.16981311988694;4.90172605828035;5.03938300646857
1;5.662;25896.244;3.84498;39.555484899727;4.65518987341772;1.56689873417722;1.17173024214964;4.91181884852618;5.04964515199881
1;5.678;25896.26;3.77733;38.2631079715606;4.65550632911392;1.57936708860759;1.17368220710462;4.91611020838596;5.05427240107521
1;5.692;25896.274;3.7269;37.4587015448656;4.65772151898734;1.57601265822785;1.17720857620893;4.9171318517335;5.05608600393941
1;5.708;25896.29;3.69861;36.7236214345654;4.66791139240506;1.57569620253164;1.1815891051477;4.92668400549676;5.06639596788697
1;5.722;25896.304;3.69492;36.3213171388871;4.67335443037975;1.57772151898734;1.19521197720281;4.93248890758264;5.07523186602098
1;5.738;25896.32;3.69369;36.0810755465492;4.67183544303797;1.57664556962025;1.21662234618112;4.93070559443869;5.07858519592379
1;5.752;25896.334;3.69492;35.7431917492381;4.67392405063291;1.57835443037975;1.23770056145063;4.93323106482801;5.08612538370805
1;5.768;25896.35;6.15369;72.9563149457931;4.68202531645569;1.58158227848101;1.2592487605892;4.94193925170446;5.09985009667761
1;5.782;25896.364;6.15123;73.2799615791526;4.68588607594937;1.58613924050633;1.23278348504935;4.94705629713774;5.09834494008208
0;6.328;25896.91;6.15369;75.2684894482862;4.66632911392405;1.5820253164557;1.20133016295777;4.9272133606494;5.07155061709869
0;6.928;25897.51;6.15123;74.1722460176582;4.66411392405063;1.63025316455696;1.1807104685746;4.94081815867281;5.07993713422446
0;7.527;25898.109;6.15615;74.3604358357423;4.67632911392405;1.6243670886076;1.16104213352906;4.95041638857634;5.08474593820723
0;8.126;25898.708;6.15492;74.062077729751;4.66025316455696;1.67037974683544;1.13782202774443;4.95056845790473;5.07964241095982
0;8.727;25899.309;6.15123;74.8041093076042;4.65556962025317;1.67139240506329;1.11326550289768;4.94650190141755;5.07023087646603
0;9.328;25899.91;6.15123;75.6061354900581;4.66462025316456;1.6543670886076;1.08760980065198;4.94930425111459;5.06739653555701
0;13.227;25903.809;6.15369;74.1205884401018;4.69594936708861;1.66905063291139;1.06279011720317;4.98374061057373;5.09580153721733
0;13.828;25904.41;6.15;74.7572600800472;4.69626582278481;1.66658227848101;1.03549526192365;4.98321273569608;5.08966203265698
0;14.427;25905.009;6.15369;75.362166342529;4.69082278481013;1.67556962025316;1.00889939479453;4.98109947208537;5.08224654455349
0;15.027;25905.609;6.15492;75.7075250353337;4.69107594936709;1.68177215189873;0.983156545541228;4.98342764908175;5.07948303734474
0;15.628;25906.21;6.15123;75.894184800466;4.6853164556962;1.69;0.971163832174741;4.98079213479318;5.07458860194025
0;16.227;25906.809;6.15492;76.0488279585893;4.68677215189873;1.69177215189873;0.960284809025759;4.98276291004836;5.0744529884707
2;16.357;25906.939;3.69;36.0284382653362;4.70955696202532;1.69196202531646;0.963279006053252;5.00426440884913;5.09613272169957
2;16.373;25906.955;3.69492;36.0675423505382;4.70879746835443;1.6967088607595;0.959984600189766;5.00515679636122;5.09638744492237
2;16.387;25906.969;3.70599;36.1081987586008;4.71613924050633;1.69284810126582;0.960738776060214;5.01075882774285;5.10203126466593
2;16.403;25906.985;3.74166;36.448706881651;4.71689873417721;1.70107594936709;0.961886154916062;5.01425897356705;5.10568487364985
2;16.417;25906.999;3.79455;37.223297931838;4.72151898734177;1.69645569620253;0.958508050261972;5.01704130708597;5.10778241112754
2;16.433;25907.015;3.87573;38.3507878268686;4.72120253164557;1.70094936708861;0.957252932389098;5.01826484895085;5.10874889486489
2;16.447;25907.029;3.97782;39.6964552236375;4.72360759493671;1.70424050632912;0.959956894949447;5.02164359690696;5.11257485563954
2;16.462;25907.044;4.10205;41.7674814268757;4.72139240506329;1.69487341772152;0.962298487328897;5.01638735991234;5.10785282906661
2;16.478;25907.06;4.24965;43.9744281175008;4.72550632911392;1.68867088607595;0.964266126035942;5.01816893178939;5.10997344315963
2;16.492;25907.074;4.41816;46.6665331831;4.72006329113924;1.69018987341772;0.964801447798228;5.01355555275535;5.10554415456742
2;16.508;25907.09;4.6125;49.524113086443;4.72316455696203;1.69272151898734;0.962495125838211;5.01732892812352;5.10881458268427
2;16.523;25907.105;4.83144;53.40760504565;4.71930379746835;1.69196202531645;0.940569920282682;5.0134383239362;5.10090537089768
2;16.538;25907.12;5.0676;57.5040291465229;4.71791139240506;1.68936708860759;0.925969397290259;5.01125224536303;5.09608363269031
2;16.552;25907.134;5.32959;62.0985897513606;4.71582278481013;1.68816455696203;0.910882988615442;5.0088805245401;5.09103053694104
2;16.568;25907.15;5.61126;67.2784364225068;4.70721518987342;1.6953164556962;0.88744037556159;5.00319625127072;5.08129148434788
2;16.582;25907.164;5.91999;72.4790647155074;4.70721518987342;1.68974683544304;0.894810866285855;5.00131174909791;5.08072885500575
2;16.598;25907.18;6.2484;78.0782980810726;4.705;1.68639240506329;0.902928909009089;4.99809407112903;5.07899842080892
2;16.612;25907.194;6.59772;84.208491188733;4.70025316455696;1.6873417721519;0.903928058612539;4.99394654226259;5.07509487616965
2;16.628;25907.21;6.9741;91.0890768244754;4.69835443037975;1.68183544303798;0.90053972555087;4.99030107417656;5.07090491019334
2;16.642;25907.224;7.37385;98.3129554189089;4.69455696202532;1.68056962025316;0.900332993652339;4.98629916052158;5.066929920344
2;16.658;25907.24;7.79205;105.848069248347;4.68917721518987;1.67740506329114;0.910691061429464;4.98016773832073;5.06274914559058
2;16.672;25907.254;8.23485;113.645723156408;4.68259493670886;1.67778481012658;0.924752990838724;4.97409863295682;5.05933051939168
2;16.688;25907.27;8.69733;121.71627878477;4.67474683544304;1.68310126582278;0.935499900369066;4.9685096202482;5.05581327879991
2;16.702;25907.284;9.1881;130.339895960138;4.67474683544304;1.67753164556962;0.944741215724667;4.96662565504712;5.0556806032483
2;16.718;25907.3;9.69855;139.93635269579;4.6673417721519;1.67506329113924;0.950031119497925;4.95882206248583;5.04900736535517
2;16.732;25907.314;10.23114;150.146685535229;4.66392405063291;1.67069620253164;0.945323384844987;4.95413093803805;5.04351560453227
2;16.748;25907.33;10.78833;161.272328708719;4.65924050632911;1.66240506329114;0.941674747705599;4.94692962253093;5.03575853479299
2;16.762;25907.344;11.36397;172.584929583015;4.65841772151899;1.65227848101266;0.937417446613642;4.94276034690937;5.03086784920806
2;16.778;25907.36;11.97036;185.622555013717;4.64911392405063;1.6526582278481;0.913700574107564;4.93411993134292;5.01800640055391
2;16.792;25907.374;12.59397;199.064566655842;4.64474683544304;1.64417721518987;0.895690193748593;4.92716874891734;5.00791900927771
2;16.808;25907.39;13.24218;212.45715330542;4.64158227848101;1.63905063291139;0.880444364699702;4.92247631026866;5.00059549498734
2;16.822;25907.404;13.91007;225.957096389412;4.64215189873418;1.63291139240506;0.863071450921762;4.92097285771498;4.99608508692194
2;16.838;25907.42;14.60256;240.289182729548;4.63639240506329;1.62677215189873;0.856881239556956;4.91350406206424;4.98766153890042
2;16.852;25907.434;15.31842;255.207837491554;4.62924050632911;1.62474683544304;0.84526342763867;4.9060849915916;4.97836722297822
2;16.868;25907.45;16.05519;270.970091588185;4.62272151898734;1.61987341772152;0.831677262348131;4.89832054193572;4.96842341193424
2;16.882;25907.464;16.81533;286.882847521105;4.61879746835443;1.61493670886076;0.816267581980903;4.89298586011684;4.96060514380013
2;16.898;25907.48;17.59515;304.164738445189;4.61126582278481;1.60670886075949;0.804572339532503;4.88316350859014;4.94900217227343
2;16.912;25907.494;18.39957;319.949838563047;4.60303797468354;1.60822784810127;0.802165316927257;4.8758953442201;4.94143952745232
2;16.928;25907.51;19.23105;337.167860164954;4.60170886075949;1.59284810126582;0.801422327065721;4.86958822826926;4.93509546606932
2;16.942;25907.524;20.08344;353.463077894704;4.59512658227848;1.5923417721519;0.80117081863284;4.8632027128737;4.92875393047076
2;16.957;25907.539;20.95674;362.913462352973;4.59417721518987;1.58;0.88360719036537;4.85827791347611;4.93797792131913
2;16.973;25907.555;21.85341;373.313218695908;4.59373417721519;1.56803797468354;0.946246906792138;4.85398153900121;4.94535337357992
2;16.987;25907.569;22.7673;381.566621837593;4.58493670886076;1.56816455696202;1.02070131161142;4.84569754544904;4.95203148914626
2;17.003;25907.585;23.71317;402.572086829527;4.58246835443038;1.55917721518987;0.986385261216748;4.84045966905243;4.93993984692817
2;17.017;25907.599;24.67257;424.268586928374;4.58094936708861;1.55025316455696;0.947022251690497;4.83615363466137;4.92800498409299
2;17.033;25907.615;25.66518;446.948586445285;4.58240506329114;1.53462025316456;0.90871428398284;4.83254544577691;4.91724080510743
2;17.047;25907.629;26.67255;472.088840583905;4.57715189873418;1.51474683544304;0.878224705391559;4.8212837999407;4.90061793172358
2;17.063;25907.645;27.70698;492.586711724587;4.57791139240506;1.50639240506329;0.853369217613415;4.81938697291932;4.89435693593291
2;17.077;25907.659;28.76355;512.017808049407;4.57594936708861;1.49911392405063;0.843932704115505;4.81525234722347;4.88864782700869
2;17.093;25907.675;29.8398;531.421713403133;4.57145569620253;1.49113924050633;0.844029593531075;4.80850324081417;4.8820169368486
2;17.107;25907.689;30.93942;549.568899818988;4.56886075949367;1.4846835443038;0.84656268096254;4.80403724656331;4.87805721975112
2;17.123;25907.705;32.06241;568.071982962307;4.56335443037975;1.47943037974684;0.85302167093761;4.79717811903877;4.87242895041821
2;17.137;25907.719;33.21123;584.986248939286;4.5626582278481;1.47120253164557;0.862883480907088;4.79398445901427;4.87102195590337
2;17.153;25907.735;34.3785;601.413208869237;4.56278481012658;1.46632911392405;0.867281349171993;4.79261163603553;4.87045205627617
2;17.167;25907.749;35.5716;621.802811060398;4.5593670886076;1.45474683544304;0.868254589247918;4.78582454796555;4.86394722788598
2;17.183;25907.765;36.78315;638.182331126686;4.55993670886076;1.45215189873418;0.867683041668597;4.78557916304946;4.86360378594026
2;17.197;25907.779;38.02422;658.361925581236;4.55835443037975;1.43993670886076;0.867248708321082;4.78037789703779;4.85840850079242
2;17.213;25907.795;39.28251;687.105061973075;4.55436708860759;1.42816455696203;0.824946354833724;4.77304028681453;4.84380532927449
2;17.227;25907.809;40.56417;708.873359316528;4.55759493670886;1.4203164556962;0.796580425424834;4.77377947138697;4.83978417035364
2;17.243;25907.825;41.8692;730.45805295711;4.55924050632911;1.41575949367089;0.767882541095616;4.77399716573768;4.83535857361074
2;17.258;25907.84;43.19514;761.494958395262;4.55493670886076;1.40006329113924;0.724311968546444;4.76525189690145;4.81998479963397
2;17.272;25907.854;44.54445;779.641073081405;4.55493670886076;1.39208860759494;0.727700811599309;4.76291498067338;4.81818509236882
2;17.288;25907.87;45.91959;799.251224608085;4.55050632911392;1.38791139240506;0.729660937597874;4.75745792251215;4.8130874673467
2;17.302;25907.884;47.31195;819.042683258253;4.54987341772152;1.37803797468355;0.729044027001402;4.75398115025279;4.80955735699921
2;17.318;25907.9;48.73383;837.512595531967;4.54930379746835;1.37253164556962;0.727220924075883;4.75184260679476;4.8071674021365
2;17.332;25907.914;48.24921;836.413655837276;4.54974683544304;1.36227848101266;0.72275;4.74931562716715;4.80399484689088
2;17.348;25907.93;46.8384;824.675956457718;4.54607594936709;1.35746835443038;0.7211305862854;4.74442060431975;4.79891198014405
2;17.362;25907.944;45.4485;806.909824569352;4.54955696202532;1.35518987341772;0.722693590747766;4.7471052383244;4.80180113809754
2;17.378;25907.96;44.08566;790.770369375001;4.54860759493671;1.35436708860759;0.726453050242163;4.74596052063429;4.80123685081516
