idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
9;106.02799999999115;70651.166;40.38915;986.7591883394298;4.401241764846738;-0.6568876516688051;-1.246;4.449992186459004;4.621141250767627
9;106.04199999998673;70651.18;41.6507;1003.6699678364453;4.402212855953938;-0.6502009583213397;-1.2565;4.449970709491032;4.623962755616454
9;106.0570000000007;70651.195;42.9341;1028.852046739145;4.396647891309913;-0.6415424535650209;-1.2582499999999999;4.443207107471599;4.617930538930413
9;106.0729999999894;70651.211;44.237049999999996;1042.119523826803;4.399684003867646;-0.6423091716811049;-1.26875;4.446322121249708;4.623797894416938
9;106.08699999999953;70651.225;45.56415;1063.8078759399564;4.399062359889487;-0.6419620740486695;-1.26525;4.445656863806892;4.622198882914206
9;106.10299999998824;70651.241;45.11104999999999;1060.9356616648495;4.394772103525538;-0.6355595390732488;-1.267;4.440490712706568;4.617710121871368
9;106.11699999999837;70651.255;43.791999999999994;1041.9646197372772;4.394927080521103;-0.6377101838818743;-1.2635;4.440952411558178;4.61719509786238
9;106.13299999998708;70651.271;42.4948;1023.3614714918369;4.396283784814067;-0.6326704693331865;-1.26;4.441574387465032;4.616836908467244
9;106.1479999999865;70651.286;41.216;1004.0775555452062;4.3951449886653995;-0.6349574222257409;-1.2582499999999999;4.440773626231147;4.615589178201428
9;106.16199999999662;70651.3;39.9648;984.1128371133307;4.397988194734434;-0.6363012166642331;-1.25125;4.443779854960394;4.616579465562336
9;106.17799999999988;70651.316;38.72855;967.2566249697397;4.395425852945837;-0.6355349174107102;-1.246;4.44113420873462;4.6126119563640815
9;106.19199999999546;70651.33;37.515299999999996;947.9288217586075;4.394677794992599;-0.6364249228345129;-1.2425;4.440521321219607;4.611077515527788
9;106.20799999999872;70651.346;36.3262;923.9393794856935;4.397894597790333;-0.6440773851228752;-1.24075;4.444807371675415;4.614734351379298
9;106.22299999999814;70651.361;35.15089999999999;904.1173994849757;4.398474807461126;-0.6438661639242942;-1.2355;4.445350860046569;4.613849208515247
9;106.23699999999371;70651.375;34.0055;884.9068132618138;4.399105183991101;-0.643031732146025;-1.2285;4.445853824448584;4.61246446906251
9;106.25299999999697;70651.391;32.87734999999999;863.6813097050231;4.399161452308497;-0.640634885664427;-1.2285;4.445563467121719;4.612184600621194
9;106.26699999999255;70651.405;31.771049999999995;834.2967255501269;4.400967788711147;-0.6427438305192188;-1.24775;4.447655237194493;4.619363286367895
9;106.28299999999581;70651.421;30.685449999999996;813.3896145987775;4.401399414770119;-0.6434466083241092;-1.2442499999999999;4.44818393797992;4.618928274892624
9;106.29699999999139;70651.435;29.62285;792.3078294817021;4.39953933852739;-0.6459033889054009;-1.2442499999999999;4.446699627706993;4.617498851277552
9;106.3119999999908;70651.45;28.5775;772.0629219996572;4.398366951907119;-0.6493724727574463;-1.2389999999999999;4.446045034860066;4.615456364435032
9;106.32799999999406;70651.466;27.554;747.6939198125741;4.401081710027035;-0.6487580750540279;-1.2425;4.4486410574783735;4.618897434267436
9;106.34199999998964;70651.48;26.552349999999997;722.5997994881388;4.402097988070705;-0.6496687527163046;-1.25125;4.449779341139525;4.6223546756314695
9;106.3579999999929;70651.496;25.572549999999996;702.6184300327047;4.40015090319667;-0.6496297052523038;-1.24775;4.447847425985818;4.619548331530764
9;106.37199999998847;70651.51;24.62035;681.275004276552;4.400513671376525;-0.651556044439001;-1.2442499999999999;4.448488041010867;4.619221137109231
9;106.38799999999173;70651.526;23.680799999999998;658.2954474372713;4.4018260674175265;-0.6540613602211308;-1.2442499999999999;4.450153816524859;4.620825364935443
9;106.40199999998731;70651.54;22.765399999999996;638.5641196425156;4.400633079290567;-0.6514252728500066;-1.2389999999999999;4.4485870099003435;4.617905086146107
9;106.41799999999057;70651.556;21.8707;615.5112039793516;4.402099283157087;-0.6584898312919514;-1.23725;4.4510770558020045;4.619834901723983
9;106.4320000000007;70651.57;20.996699999999997;597.1788069078324;4.396462049392353;-0.6557557735270102;-1.23375;4.445097770157729;4.613137029046635
9;106.4479999999894;70651.586;20.143399999999996;571.7259336166239;4.4051476513387335;-0.6594176887667325;-1.232;4.4542291721860945;4.621469627548538
9;106.46199999999953;70651.6;19.31425;550.52513858578;4.403489891166088;-0.6619926163017165;-1.232;4.452971754417483;4.6202577250235635
9;106.47799999998824;70651.616;18.505799999999997;529.9351165292559;4.401741381139081;-0.6635465705889415;-1.2302499999999998;4.451474052240732;4.618347789012053
9;106.49199999999837;70651.63;17.713449999999998;506.9152496032858;4.406692549475198;-0.6618031618069945;-1.2302499999999998;4.45611070896785;4.622817075450635
9;106.50699999999779;70651.645;16.9441;486.61488383159207;4.4044607923673125;-0.6678410960285359;-1.22675;4.4548048892230385;4.620627897109384
9;106.5219999999972;70651.66;16.201199999999996;466.1076871191849;4.402538003378493;-0.6684598171561635;-1.2285;4.452996676210789;4.619349699724447
9;106.53800000000047;70651.676;15.4813;445.66633075372573;4.403894665663242;-0.6700390648896862;-1.2249999999999999;4.454575240663851;4.619942161405855
9;106.55199999999604;70651.69;14.772899999999998;425.3401004717457;4.404961726119035;-0.6713978830590482;-1.2214999999999998;4.455834705860369;4.620229991672466
9;106.5679999999993;70651.706;14.092099999999999;405.1199296450635;4.403848327962039;-0.6751009038035501;-1.22325;4.455293629606293;4.620171196883337
9;106.58199999999488;70651.72;13.427399999999999;384.9269436082286;4.406110734857023;-0.6762483025084939;-1.2214999999999998;4.457703845531679;4.622032650735813
9;106.59799999999814;70651.736;12.78915;365.47115360979524;4.407614236229997;-0.6779320481624688;-1.21975;4.459445606501228;4.623250499361148
9;106.61199999999371;70651.75;12.170449999999999;346.28134759419703;4.409345441067308;-0.6805414403265714;-1.218;4.4615539748682655;4.62482300965808
9;106.62799999999697;70651.766;11.573599999999999;327.7708012396018;4.407654393404105;-0.6794573487279238;-1.22325;4.459717428317055;4.624437274191844
9;106.64199999999255;70651.78;10.9986;310.8015819025721;4.40690263194387;-0.6815813515817126;-1.2162499999999998;4.459298593529902;4.622186496535786
9;106.65799999999581;70651.796;10.441999999999998;292.1424843238895;4.410839199698654;-0.6846459187347317;-1.218;4.463657970727415;4.6268527618283235
9;106.67199999999139;70651.81;9.908399999999999;275.07050379227957;4.410358302158274;-0.6876907762746911;-1.21975;4.463650855206946;4.627306886266535
9;106.68799999999464;70651.826;9.393199999999998;258.6882832072218;4.407924513030374;-0.6874562657048451;-1.2249999999999999;4.461209996159216;4.626339765930612
9;106.70199999999022;70651.84;8.9033;243.19648816475143;4.408503023832392;-0.6895189079640834;-1.2214999999999998;4.462099868400451;4.626272526081805
9;106.71699999998964;70651.855;8.43295;227.5259427713714;4.412179838798119;-0.689779661768372;-1.2214999999999998;4.465772823564348;4.6298152405561375
9;106.7329999999929;70651.871;7.984449999999999;213.01273276260224;4.412343761006739;-0.6921467586605637;-1.2214999999999998;4.466300997561564;4.6303247025256695
9;106.74799999999232;70651.886;7.556649999999999;199.36657675517804;4.412247710549409;-0.6933252162689802;-1.21975;4.466388889781423;4.629948139802749
9;106.76299999999173;70651.901;7.149549999999999;185.97992823061037;4.413036749435701;-0.6947844142831268;-1.2214999999999998;4.467395072545159;4.631380030207062
9;106.77699999998731;70651.915;6.7642999999999995;170.80521813104448;4.415335958449475;-0.7031541317867912;-1.25475;4.470974989756237;4.64370702365317
9;106.79299999999057;70651.931;6.400899999999999;159.3057596767423;4.415381824648359;-0.7067127129126032;-1.253;4.4715813216386175;4.643818312124987
9;106.8070000000007;70651.945;6.060499999999999;148.36404460159457;4.417199250466642;-0.7043655433742342;-1.25475;4.473005705005969;4.645662234764377
9;106.8229999999894;70651.961;5.7362;138.29346119022117;4.416472113865745;-0.7064040401165725;-1.253;4.472609149081415;4.644808026220974
9;106.83699999999953;70651.975;5.4326;128.61207094760078;4.416880195739398;-0.7087689488559865;-1.25475;4.473386199108828;4.646028588900129
9;106.85299999998824;70651.991;5.156599999999999;119.74346588515209;4.419388048987157;-0.712109710808997;-1.25475;4.4763926288652325;4.648923373240194
9;106.86699999999837;70652.005;4.8967;111.82679396738897;4.417905901243314;-0.713347681117315;-1.25475;4.4751265307693755;4.64770427511217
9;106.88299999998708;70652.021;4.6621;104.60600403462661;4.41890215170433;-0.711960930954038;-1.25475;4.475889251706536;4.648438679389252
9;106.8969999999972;70652.035;4.443599999999999;97.7844837734822;4.421308404634933;-0.7129331908397324;-1.25475;4.478419558672057;4.6508751118468465
9;106.91300000000047;70652.051;4.2504;92.07527899257703;4.4201982473137775;-0.7144977007892463;-1.253;4.477572948594909;4.649587993574151
9;106.92699999999604;70652.065;4.0779;86.99146103965828;4.418159018660444;-0.7142253307977336;-1.25475;4.475516387784068;4.648079657215843
9;106.9429999999993;70652.081;3.9249499999999995;82.48596335534292;4.418836409634316;-0.7133793843031756;-1.253;4.476050196440905;4.648121594908923
9;106.95699999999488;70652.095;3.7949999999999995;78.41296729828582;4.421016793327056;-0.7174911302076273;-1.25475;4.478859565649103;4.651298804775551
9;106.97299999999814;70652.111;3.6857499999999996;75.23214774384506;4.420496229455221;-0.7188008516564572;-1.25475;4.4785557469981185;4.651006250422577
9;106.98699999999371;70652.125;3.5948999999999995;72.55543695607666;4.421119286141723;-0.7164650740000015;-1.2565;4.4787964839403145;4.6517104590200065
9;107.00299999999697;70652.141;3.5282;70.51553153802134;4.4224037775568235;-0.719929846512824;-1.2565;4.480619840563227;4.653466063661455
9;107.01699999999255;70652.155;3.4844999999999997;69.0970932376733;4.42399395803279;-0.7226554570909992;-1.2582499999999999;4.482627962520874;4.6558722612281835
9;107.03299999999581;70652.171;3.4557499999999997;68.37649529954507;4.424670508176815;-0.7231560410670711;-1.253;4.483376380102553;4.655176985428317
9;107.04699999999139;70652.185;3.4534499999999997;68.24607532463975;4.423423345916463;-0.7221793808816134;-1.2582499999999999;4.481988080681312;4.6552561925064175
9;107.06399999999849;70652.202;3.4534499999999997;68.1645608706943;4.426099294822723;-0.7222133930787394;-1.2565;4.484634561786781;4.657331790067411
9;107.07799999999406;70652.216;3.4545999999999997;68.19674719001101;4.42611902770503;-0.7221877959390616;-1.2565;4.484649914989557;4.657346573964175
