idxCompression;T;Tabs;B;F;dx;dy;dz;D2;D3
1;3.9460000000108266;71031.467;4.3953;0.0;4.633731153253274;-1.5525667253873932;-0.0245;4.886913937999118;4.886975351627021
1;3.960000000006403;71031.481;4.5724;0.0;4.633612177325697;-1.5458115810239592;-0.01225;4.884659174792932;4.88467453535942
1;3.9760000000096625;71031.497;4.80125;0.0;4.625896140553049;-1.5461066360693163;-0.00875;4.877433836894272;4.877441685533634
1;3.9900000000052387;71031.511;5.0531;0.0;4.62815011954863;-1.5383680134878883;-0.00175;4.877125144385848;4.877125458351536
1;4.006000000008498;71031.527;5.3567;0.0;4.623499377262055;-1.5396216657522157;-0.0035;4.873107977994766;4.873109234892672
1;4.0200000000040745;71031.541;5.64995;0.0;4.62206294213734;-1.5317429709767685;0.00525;4.869260967561301;4.869263797815438
1;4.036000000007334;71031.557;5.8972;0.0;4.619709985174546;-1.5255543469279034;0.00525;4.865083392147767;4.8650862248322
1;4.05000000000291;71031.571;6.28015;0.0;4.620390540729634;-1.520158780928664;0.007;4.864040652389575;4.864045689351449
1;4.06600000000617;71031.587;6.60675;0.0;4.618296919992275;-1.510979524691936;0.00875;4.859189805435511;4.85919768354287
1;4.080000000001746;71031.601;7.0264999999999995;0.0;4.6225078245167195;-1.4948587435666176;-0.0245;4.858207617108995;4.858269393614959
1;4.096000000005006;71031.617;7.366899999999999;0.0;4.615834577363815;-1.4937112939973658;-0.0245;4.851505155660733;4.851567017511216
1;4.110000000000582;71031.631;7.797;0.0;4.616137393111902;-1.4799261618594743;-0.0105;4.8475670058950255;4.847578377565655
1;4.126000000003842;71031.647;8.2777;0.0;4.617927827217819;-1.4672912071480793;-0.00175;4.845430930677554;4.845431246696908
1;4.139999999999418;71031.661;8.70665;0.0;4.620899541429136;-1.4628563161088162;0.0035;4.846922856159303;4.846924119847499
1;4.155000000013388;71031.676;9.1678;0.0;4.620655702407273;-1.4413275074499796;0.01575;4.840235955397301;4.840261580371542
1;4.1710000000020955;71031.692;9.70025;0.0;4.622821005555902;-1.4272749894099028;-0.02275;4.838138892673909;4.838192380146114
1;4.185000000012224;71031.706;10.260299999999999;0.0;4.619907691120918;-1.4181439525976287;-0.0245;4.832667932391739;4.8327300353700124
1;4.201000000000931;71031.722;10.8054;0.0;4.618757143121146;-1.409710998998575;-0.0175;4.829099569053238;4.829131277758989
1;4.2150000000110595;71031.736;11.35165;0.0;4.621766209780479;-1.4011823996884916;-0.0035;4.829496352112238;4.82949762036026
1;4.230999999999767;71031.752;12.014049999999997;0.0;4.621445850311675;-1.3909631522625072;0.007;4.8262345817743935;4.826239658193018
1;4.245000000009895;71031.766;12.592499999999998;0.0;4.621842369159076;-1.381717240438322;0.01225;4.8239578582195834;4.823973412072093
1;4.261000000013155;71031.782;13.2503;0.0;4.623010350874788;-1.3670867951477659;-0.035;4.820907695627745;4.8210347447164095
1;4.275000000008731;71031.796;13.889699999999998;0.0;4.623389244030913;-1.356748206192723;-0.036750000000000005;4.818349696403107;4.81848984219412
1;4.291000000011991;71031.812;14.60385;0.0;4.625102919845518;-1.3420869507572954;-0.0245;4.815887706597461;4.81595002596129
1;4.305000000007567;71031.826;15.3134;0.0;4.627807380897357;-1.329398998804161;0.0;4.814966547413342;4.814966547413342
1;4.321000000010827;71031.842;16.0218;0.0;4.624713487690755;-1.321043658264939;0.0105;4.809691382019309;4.809702843239986
1;4.335000000006403;71031.856;16.74515;0.0;4.6285927962742965;-1.2949508714929705;-0.029750000000000002;4.806325939145483;4.8064180109310835
1;4.3510000000096625;71031.872;17.534049999999997;0.0;4.628755821611983;-1.2828039116696581;-0.0315;4.803224576459214;4.803327865334802
1;4.365000000005239;71031.886;18.34135;0.0;4.632240784151515;-1.267543222936055;-0.00525;4.802532717678013;4.802535587256774
1;4.380000000004657;71031.901;19.129099999999998;0.0;4.635196339506107;-1.2537246601034093;0.00875;4.801757035619589;4.801765007955119
1;4.396000000007916;71031.917;19.9548;0.0;4.637369120957659;-1.2386228841273086;0.0175;4.79993531342824;4.799967214793812
1;4.4100000000034925;71031.931;20.879399999999997;0.0;4.636730485550285;-1.2189592573355628;-0.0525;4.794281100089507;4.79456854332853
1;4.426000000006752;71031.947;21.741899999999998;0.0;4.639877873148054;-1.1939405005480592;-0.0385;4.79102917926596;4.791183866914091
1;4.440000000002328;71031.961;22.623949999999997;0.0;4.641108085337647;-1.1861078422632227;0.007;4.790275156320856;4.790280270846874
1;4.456000000005588;71031.977;23.5566;0.0;4.641267303430202;-1.1692200212558488;-0.06475;4.786275967805846;4.78671392528275
1;4.470000000001164;71031.991;24.513399999999997;0.0;4.643504561651423;-1.1517747227800197;-0.059500000000000004;4.784215675125084;4.784585653545411
1;4.486000000004424;71032.007;25.488599999999998;0.0;4.641679106007965;-1.1277714831011583;-0.0245;4.776719945867361;4.776782776225761
1;4.5;71032.021;26.496;0.0;4.641888150838377;-1.115430850165238;0.0245;4.7740246738359104;4.774087539665991
1;4.51600000000326;71032.037;27.429799999999997;0.0;4.6455687295156505;-1.106699057440935;0.028;4.775572387096054;4.775654470791863
1;4.530000000013388;71032.051;28.549899999999997;0.0;4.6435208508529096;-1.0977019968960255;-0.0385;4.771502443287151;4.771657763953241
1;4.5460000000020955;71032.067;29.5941;0.0;4.642732520724684;-1.084142700699348;-0.056;4.767633653551231;4.767962526538381
1;4.563000000009197;71032.084;30.682;0.0;4.643267905500025;-1.0805568358249127;-0.0525;4.767340969313453;4.767630036789195
1;4.5750000000116415;71032.096;31.741149999999998;0.0;4.643151661207779;-1.0718927233976294;-0.061250000000000006;4.765271383609683;4.765665003118593
1;4.591000000000349;71032.112;32.93025;0.0;4.643711120800026;-1.0629410676804911;-0.06825;4.763811151463036;4.764300027213188
1;4.605000000010477;71032.126;34.04575;0.0;4.642464459652653;-1.0491085143981336;-0.063;4.759527805793413;4.759944740658305
1;4.621000000013737;71032.142;35.20265;0.0;4.643924212067035;-1.0349269472909282;-0.0945;4.757846768618275;4.7587851520794
1;4.635000000009313;71032.156;36.37335;0.0;4.646791208720945;-1.006818808674268;-0.061250000000000006;4.754613827741064;4.755008329482351
1;4.651000000012573;71032.172;37.619949999999996;0.0;4.646449531087554;-0.9876875669516854;-0.05775;4.7502652531047875;4.750616279742523
1;4.665000000008149;71032.186;38.822849999999995;0.0;4.647226024014295;-0.9801898189642676;-0.056;4.749471738991287;4.749801869496971
1;4.681000000011409;71032.202;40.11084999999999;0.0;4.648625572417518;-0.9679054315036401;-0.063;4.748321875870289;4.748739794605338
1;4.695000000006985;71032.216;41.3287;0.0;4.6468891776669174;-0.9502803243926964;-0.084;4.743059321202488;4.7438030866010665
1;4.710000000006403;71032.231;42.72365;0.0;4.649545851698883;-0.9372285983752344;-0.08225;4.7430658937719485;4.743778993077428
1;4.7260000000096625;71032.247;43.99785;0.0;4.646230824053318;-0.9353986114539273;-0.063;4.739454761118953;4.739873461675228
1;4.740000000005239;71032.261;45.331849999999996;0.0;4.646767109936892;-0.9250529718434384;-0.1365;4.7379497226867695;4.739915592572049
1;4.756000000008498;71032.277;46.652049999999996;0.0;4.646634893588662;-0.9207850175434553;-0.061250000000000006;4.736988588000632;4.737384557469261
1;4.7700000000040745;71032.291;48.13095;0.0;4.6459607144301085;-0.9144968562221317;-0.1085;4.735108811850904;4.736351729978263
1;4.786000000007334;71032.307;45.5515;0.0;4.644179256052913;-0.9075118071128856;-0.10675;4.73201634003957;4.733220278510338
1;4.80000000000291;71032.321;44.25429999999999;0.0;4.647038757658284;-0.9055318749832207;-0.10675;4.734443704574897;4.73564702593942
1;4.81600000000617;71032.337;42.8306;0.0;4.645678189802529;-0.9032972694646589;-0.1155;4.7326812485344085;4.734090414243185
1;4.830000000001746;71032.351;41.632299999999994;0.0;4.646959246939079;-0.9017338676406619;-0.09275;4.733640693035626;4.734549268226363
1;4.846000000005006;71032.367;40.306349999999995;0.0;4.644704377862626;-0.904778834247028;-0.11900000000000001;4.7320083998908595;4.733504462513757
1;4.860000000000582;71032.381;39.103449999999995;0.0;4.643186670646321;-0.9060394970720909;-0.09625;4.730759984264929;4.731739013430719
1;4.876000000003842;71032.397;37.80165;0.0;4.645588893045518;-0.9115052407189292;-0.05775;4.734167082713278;4.734519302901399
1;4.889999999999418;71032.411;36.64935;0.0;4.646126140874873;-0.9152079675823871;-0.059500000000000004;4.735408508338761;4.73578229977341
1;4.9060000000026776;71032.427;35.4223;0.0;4.645112347288318;-0.9200655877897843;-0.05775;4.73535525644754;4.735707388264751
1;4.920000000012806;71032.441;34.2976;0.0;4.6466044564552655;-0.924964357375543;-0.059500000000000004;4.7377728984371;4.738146503345489
1;4.936000000001513;71032.457;33.05675;0.0;4.648278828287726;-0.929111768953347;-0.06825;4.740226233495141;4.740717541387119
1;4.9500000000116415;71032.471;32.029799999999994;0.0;4.643958617209904;-0.9343942779386721;-0.061250000000000006;4.737029058914739;4.737425025000675
1;4.9650000000110595;71032.486;30.886699999999998;0.0;4.6455485443692135;-0.9364188819371775;-0.0805;4.738987402445737;4.739671069867549
1;4.980999999999767;71032.502;29.809149999999995;0.0;4.646714063830147;-0.9388948917423636;-0.091;4.740619707246805;4.741493035820762
1;4.995000000009895;71032.516;28.689049999999998;0.0;4.6453143722414945;-0.9431285743158527;-0.09275;4.7400883034648675;4.740995643021035
1;5.011000000013155;71032.532;27.727649999999997;0.0;4.645547140761748;-0.947003867294409;-0.10675;4.741088963699186;4.742290598878375
1;5.025000000008731;71032.546;26.6547;0.0;4.648479460724034;-0.9483180146867594;-0.10675;4.744224736851391;4.74542557799115
1;5.041000000011991;71032.562;25.689849999999996;0.0;4.647244968986031;-0.9538587774792109;-0.0945;4.744126091193204;4.745067188053306
1;5.055000000007567;71032.576;24.704299999999996;0.0;4.646799883206146;-0.964159008596557;-0.1015;4.745771986560516;4.746857275969286
1;5.071000000010827;71032.592;23.776249999999997;0.0;4.647781648175282;-0.9664040500815695;-0.10675;4.747189804203009;4.748389895493945
1;5.085000000006403;71032.606;22.814849999999996;0.0;4.64593841347933;-0.9780469189456509;-0.1085;4.747769952040843;4.749009556476162
1;5.1010000000096625;71032.622;21.96155;0.0;4.646344398498346;-0.9833583551502327;-0.12424999999999999;4.749264145538836;4.750889178522346
1;5.115000000005239;71032.636;21.009349999999998;0.0;4.6446406767723305;-0.9876456788085249;-0.1365;4.748487233129861;4.750448742297646
1;5.130000000004657;71032.651;20.183649999999997;0.0;4.645809459263945;-0.9993128685379659;-0.14;4.752070258425471;4.754132070211336
1;5.146000000007916;71032.667;19.334949999999996;0.0;4.646653517527096;-1.0076131954070635;-0.14175000000000001;4.754647543562548;4.756760066053928
1;5.1600000000034925;71032.681;18.500049999999998;0.0;4.646374836700174;-1.0182190519165348;-0.098;4.756634226089533;4.7576436563498925
1;5.176000000006752;71032.697;17.654799999999998;0.0;4.646951908988518;-1.0304902465191221;-0.12075000000000001;4.759839513326376;4.761370890313321
1;5.190000000002328;71032.711;16.951;0.0;4.6472581897638685;-1.04072756436477;-0.06825;4.762365225972907;4.762854250137829
1;5.206000000005588;71032.727;16.1713;0.0;4.644914011456361;-1.0531741076095815;-0.029750000000000002;4.762814490903763;4.762907403809449
1;5.220000000001164;71032.741;15.40655;0.0;4.645606262707819;-1.0549409891387995;-0.07175000000000001;4.763880565114459;4.764420856848737
1;5.235000000000582;71032.756;14.710799999999999;0.0;4.647065004220975;-1.0638315839734362;-0.05775;4.767279181306117;4.767628955258024
1;5.251000000003842;71032.772;14.057599999999999;0.0;4.641763090607224;-1.07410316291034;-0.049;4.764416249017032;4.764668214461267
1;5.264999999999418;71032.786;13.3676;0.0;4.644939286374464;-1.0836441712500522;-0.10675;4.769669345351848;4.7708637820094095
1;5.280000000013388;71032.801;12.755799999999999;0.0;4.646048318359507;-1.0959697101362245;-0.11900000000000001;4.7735641382584655;4.775047181135207
1;5.2960000000020955;71032.817;12.084199999999997;0.0;4.647873942015756;-1.110070333082849;-0.036750000000000005;4.778596899222589;4.778738210841827
1;5.310000000012224;71032.831;11.5483;0.0;4.645710443924545;-1.1269507987117322;-0.08575;4.78044387389985;4.781212889425298
1;5.326000000000931;71032.847;10.884749999999999;0.0;4.646596454985268;-1.1388550355642415;-0.06825;4.7841247274200205;4.784611527596748
1;5.3400000000110595;71032.861;10.362649999999999;0.0;4.649390132466414;-1.145500084103498;-0.11025;4.788423440607272;4.78969248585514
1;5.355999999999767;71032.877;9.8072;0.0;4.652247289423023;-1.1482850044160997;-0.01925;4.791864281603847;4.791902947244524
1;5.370000000009895;71032.891;9.35065;0.0;4.644750584338136;-1.170959318539707;-0.0805;4.79007867538566;4.790755051803884
1;5.385000000009313;71032.906;8.827399999999999;0.0;4.64706001602064;-1.174480549976022;-0.0805;4.793179670612163;4.793855609503662
1;5.401000000012573;71032.922;8.351299999999998;0.0;4.64588927121295;-1.1917203853006966;-0.0945;4.796299052093483;4.797229913930835
1;5.415000000008149;71032.936;7.92235;0.0;4.6441544768988505;-1.2102551536883177;-0.105;4.799259145152382;4.800407622517985
1;5.430000000007567;71032.951;7.5497499999999995;0.0;4.64679595323098;-1.2153900617842104;-0.1085;4.803112077939431;4.804337403143918
1;5.446000000010827;71032.967;7.07825;0.0;4.650944400865421;-1.2313440608966102;-0.07175000000000001;4.811184055536305;4.811719035723799
1;5.460000000006403;71032.981;6.6769;0.0;4.64943612054211;-1.2398272512915602;-0.07175000000000001;4.811904804965166;4.812439705029752
1;5.4760000000096625;71032.997;6.3077499999999995;0.0;4.647434882023013;-1.2506367822206315;-0.07525;4.812768781448724;4.813357030824478
1;5.490000000005239;71033.011;6.0375;0.0;4.651685727972512;-1.2548656884561709;-0.077;4.8179734337050615;4.818588694616686
1;5.506000000008498;71033.027;5.64535;0.0;4.652615070906904;-1.2680638850865242;-0.10675;4.822324441044048;4.823505838826235
1;5.5200000000040745;71033.041;5.361299999999999;0.0;4.652570053210334;-1.2750026006775625;-0.1085;4.824110252861574;4.825330245875836
1;5.536000000007334;71033.057;5.085299999999999;0.0;4.660601914019793;-1.278825127058631;-0.10675;4.8328670483018135;4.834045869565315
1;5.55000000000291;71033.071;4.9036;0.0;4.6608125144184775;-1.2941056463759464;-0.06825;4.837135796992058;4.8376172627691405
1;5.56600000000617;71033.087;4.614949999999999;0.0;4.6586013833354425;-1.299231730736872;-0.07;4.8363798381608145;4.836886388883703
1;5.580000000001746;71033.101;4.4091;0.0;4.662223816189173;-1.3120340666775065;-0.07175000000000001;4.843321618926813;4.843853049676864
1;5.596000000005006;71033.117;4.2181999999999995;0.0;4.661844538810604;-1.319543838770664;-0.126;4.844996434103525;4.846634548475454
1;5.610000000000582;71033.131;4.13425;0.0;4.664179393013865;-1.325272150895948;-0.1085;4.848805593561734;4.8500193746165134
1;5.626000000003842;71033.147;3.9283999999999994;0.0;4.664940699770802;-1.330639948539027;-0.1155;4.851007565962564;4.852382369004532
1;5.639999999999418;71033.161;3.8214499999999996;0.0;4.668438785156189;-1.3314402891637762;-0.15225;4.854591016178306;4.856977866622321
1;5.655000000013388;71033.176;3.69035;0.0;4.66577815100975;-1.343072357354395;-0.084;4.855237286840825;4.855963870492598
1;5.6710000000020955;71033.192;3.6857499999999996;0.0;4.669710106989443;-1.350222963417892;-0.1575;4.860997277746651;4.863548168185481
1;5.685000000012224;71033.206;3.565;0.0;4.670393429922667;-1.349168576922052;-0.203;4.8613609863101805;4.8655975623985475
1;5.7000000000116415;71033.221;3.5604;0.0;4.664689406887426;-1.3636825469059577;-0.1715;4.859933883445708;4.862958934791007
1;5.716000000000349;71033.237;3.5374;0.0;4.669881444954635;-1.3614116550632638;-0.1715;4.864281489025248;4.867303838314768
1;5.730000000010477;71033.251;3.5972;0.0;4.672134812745268;-1.3668339202152604;-0.17325000000000002;4.867964530881185;4.871046523737715
1;5.746000000013737;71033.267;3.5465999999999998;0.0;4.675333452710204;-1.365252772641896;-0.17325000000000002;4.870591137350527;4.873671469204454
1;5.760000000009313;71033.281;3.542;0.0;4.676650243724122;-1.3608387209243282;-0.17325000000000002;4.870620035117896;4.873700348707525
1;5.776000000012573;71033.297;65.5431;0.0;4.6770330816540255;-1.36572567953399;-0.17675000000000002;4.872355188060978;4.875560033588421
0;6.2810000000026776;71033.802;5.9213499999999994;0.0;4.658103700127059;-1.3775067424932592;0.0;4.857515301751688;4.857515301751688
0;6.880000000004657;71034.401;5.962749999999999;0.0;4.668847676767416;-1.4083692723991306;0.05075;4.876642557774206;4.8769066219064054
0;7.480000000010477;71035.001;5.9811499999999995;0.0;4.651617080163796;-1.4383524818468034;-0.01225;4.868921782336046;4.868937192551001
0;8.080000000001746;71035.601;5.991499999999999;0.0;4.6361981058499175;-1.4644272907919185;0.0245;4.861983151626764;4.862044880161281
0;8.680000000007567;71036.201;6.0053;0.0;4.630142183055467;-1.466048097093704;0.0315;4.856697814184214;4.856799965852178
0;9.280000000013388;71036.801;5.97655;0.0;4.627438762475906;-1.4839001874281548;0.00875;4.85954208405626;4.859549961592519
0;13.89100000000326;71041.412;5.944349999999999;0.0;4.616005135379566;-1.5910024208266647;-0.07525;4.882498552270838;4.883078401523656
0;14.492000000012922;71042.013;5.944349999999999;0.0;4.600983703006186;-1.6161770458580587;-0.05775;4.876584796646829;4.87692673118912
0;15.092000000004191;71042.613;5.953549999999999;0.0;4.594816923286623;-1.6284521981431024;-0.077;4.8748537537200285;4.875461836601559
0;15.69100000000617;71043.212;5.94895;0.0;4.59365169694223;-1.6318178451507528;-0.07;4.874881064454052;4.875383614914079
0;16.29100000001199;71043.812;5.953549999999999;0.0;4.59091870402371;-1.647005206050974;-0.0175;4.877413320164055;4.877444714777785
0;16.89100000000326;71044.412;5.95815;0.0;4.60245695878047;-1.6428400915578873;-0.043750000000000004;4.886873604243996;4.88706943743965
2;17.00100000000384;71044.522;3.5132499999999998;0.0;4.610100015188339;-1.684281555351678;-0.105;4.908138802818986;4.909261808840244
2;17.021000000007916;71044.542;3.6213499999999996;0.0;4.6141302851655395;-1.6861301472825747;-0.13825;4.912558718433498;4.91450366004106
2;17.037000000011176;71044.558;3.5879999999999996;0.0;4.617393178118904;-1.683322065786935;-0.14;4.91466101969446;4.916654649098733
2;17.051000000006752;71044.572;3.5742;0.0;4.616926658802791;-1.6832899721021957;-0.13825;4.914211727524946;4.916156015165072
2;17.06700000001001;71044.588;3.5879999999999996;0.0;4.621781529968048;-1.6862889499859115;-0.13825;4.919800294076821;4.921742374007235
2;17.081000000005588;71044.602;3.7558999999999996;0.0;4.620057571967188;-1.6845564849208652;-0.14175000000000001;4.917587062694498;4.919629618343265
2;17.097000000008848;71044.618;3.8490499999999996;0.0;4.622131217140653;-1.688029618024754;-0.13825;4.920725655814895;4.92266737067364
2;17.111000000004424;71044.632;3.933;0.0;4.616916944271991;-1.6902140301562127;-0.1645;4.916578641498855;4.919329810862728
2;17.127000000007683;71044.648;3.9985499999999994;0.0;4.616077828385823;-1.6898971515752343;-0.12775;4.915681733047539;4.917341452768687
2;17.14100000000326;71044.662;4.2504;0.0;4.616399800765216;-1.6890315911197429;-0.15925;4.915686608837632;4.918265486816019
2;17.15700000000652;71044.678;4.4182999999999995;0.0;4.61968009584994;-1.682124451822415;-0.14;4.916399786369186;4.918392710978962
2;17.171000000002095;71044.692;4.5908;0.0;4.614129182595042;-1.6854457768737872;-0.13125;4.912322829421624;4.914075919535317
2;17.187000000005355;71044.708;4.77825;0.0;4.615608226896739;-1.686577990189362;-0.14;4.914100591276907;4.9160944479523625
2;17.20100000000093;71044.722;5.118649999999999;0.0;4.613392228106072;-1.6793813992050537;-0.189;4.909552905748693;4.913189466562981
2;17.21700000000419;71044.738;5.342899999999999;0.0;4.612035517337657;-1.6737518386253536;-0.189;4.906354739568449;4.9099936690881565
2;17.230999999999767;71044.752;5.64995;0.0;4.6091975226169515;-1.671160875598429;-0.18725;4.902803328161262;4.906377791928496
2;17.247000000003027;71044.768;5.869599999999999;0.0;4.6074311942679405;-1.6693583698054477;-0.189;4.9005284997388605;4.904171752370915
2;17.261000000013155;71044.782;6.327299999999999;0.0;4.609870301109914;-1.6603036297960625;-0.189;4.899746150176474;4.903389984099692
2;17.277000000001863;71044.798;6.653899999999999;0.0;4.605820607980464;-1.65961788918456;-0.19075;4.895703729904307;4.899418391350033
2;17.29100000001199;71044.812;7.0173;0.0;4.601105158143702;-1.6499247468879106;-0.18725;4.887987351322599;4.891572641716539
2;17.3070000000007;71044.828;7.3439;0.0;4.5998490964459045;-1.6434263014373927;-0.11900000000000001;4.884614797333603;4.886064133669389
2;17.322000000000116;71044.843;7.86715;0.0;4.602896294706097;-1.6293801616471895;-0.14700000000000002;4.882779332612579;4.884991608077597
2;17.336000000010245;71044.857;8.3145;0.0;4.5991631519358;-1.6204222412085876;-0.1715;4.8762762368355945;4.879291156297962
2;17.352000000013504;71044.873;8.70665;0.0;4.595339544101369;-1.618961974536051;-0.1715;4.872184664047069;4.875202113817995
2;17.36600000000908;71044.887;9.131;0.0;4.595951748262211;-1.6095498411188436;-0.18725;4.869643022173204;4.873241808683432
2;17.38200000001234;71044.903;9.779599999999999;0.0;4.591638894029972;-1.6052614841807857;-0.14525000000000002;4.864155853358636;4.866324046779364
2;17.396000000007916;71044.917;10.292499999999999;0.0;4.58738106163891;-1.5946816528934875;-0.11900000000000001;4.8566526104672585;4.8581102888631955
2;17.412000000011176;71044.933;10.82035;0.0;4.5888325463287805;-1.580334111044908;-0.08750000000000001;4.8533328796589235;4.85412157766762
2;17.426000000006752;71044.947;11.33325;0.0;4.591548859460765;-1.5612276546466655;-0.15575;4.8497167668276235;4.852217099527697
2;17.44200000001001;71044.963;12.075;0.0;4.584902984959728;-1.555614019178427;-0.16275;4.841618568015977;4.844353199412392
2;17.456000000005588;71044.977;12.65345;0.0;4.581720094832939;-1.545124488290227;-0.1575;4.835242363285432;4.837806833856648
2;17.472000000008848;71044.993;13.269849999999998;0.0;4.583048825531418;-1.5335885301494274;-0.11725000000000001;4.8328283972235955;4.834250498216946
2;17.486000000004424;71045.007;13.8621;0.0;4.581596875777573;-1.5238753334168;-0.1155;4.828377156346735;4.829758401196791
2;17.50100000000384;71045.022;14.7016;0.0;4.5783031249184765;-1.5141390697543338;-0.063;4.822185876363001;4.822597394163731
2;17.5170000000071;71045.038;15.3318;0.0;4.580356160010311;-1.4986609304122493;-0.13475;4.819299444617289;4.821182914948209
2;17.531000000002678;71045.052;16.05055;0.0;4.583657307526606;-1.4804671282697826;-0.13475;4.816814012470217;4.818698454274705
2;17.547000000005937;71045.068;16.73595;0.0;4.581583017275932;-1.465820183897164;-0.11900000000000001;4.810356718135522;4.811828421266863
2;17.561000000001513;71045.082;17.6272;0.0;4.583678837503422;-1.4439465580645572;-0.063;4.805735463789409;4.806148390127297
2;17.577000000004773;71045.098;18.373549999999998;0.0;4.585002422167907;-1.4271688147223927;-0.05425;4.80198480182952;4.802291234348631
2;17.59100000000035;71045.112;19.16705;0.0;4.584685909238114;-1.4130757546060717;-0.12075000000000001;4.797512686238779;4.799032041685284
2;17.60700000000361;71045.128;19.936399999999995;0.0;4.583702275026701;-1.4007531106676292;-0.08925;4.792956897691653;4.793787791051038
2;17.621000000013737;71045.142;20.939199999999996;0.0;4.584278168216458;-1.387112199131321;-0.077;4.7895392864622135;4.790158199534225
2;17.637000000002445;71045.158;21.789049999999996;0.0;4.585707927543644;-1.375788614729559;-0.05425;4.787641539333966;4.787948889833318
2;17.651000000012573;71045.172;22.63315;0.0;4.582909686380399;-1.3623035461290267;-0.042;4.781101561911753;4.781286034668393
2;17.66700000000128;71045.188;23.529;0.0;4.583582571022153;-1.351111661619545;-0.035;4.778570069334798;4.778698244034914
2;17.68100000001141;71045.202;24.61575;0.0;4.584592251693407;-1.336413995171158;-0.105;4.775404535824851;4.776558748804056
2;17.697000000000116;71045.218;25.54495;0.0;4.58334759316727;-1.3265432990438324;-0.112;4.771455992045856;4.772770294496719
2;17.711000000010245;71045.232;26.4914;0.0;4.587751332358474;-1.3106118292302835;-0.0805;4.7712855347878005;4.771964574939267
2;17.727000000013504;71045.248;27.438999999999997;0.0;4.586075996277928;-1.3008103326877112;-0.056;4.7669907242686875;4.767319641608239
2;17.74100000000908;71045.262;28.6143;0.0;4.586691597472105;-1.291125886807337;-0.042;4.76494972333447;4.7651348213775915
2;17.75700000001234;71045.278;29.62745;0.0;4.586210399572198;-1.2774384410403243;-0.08750000000000001;4.760795605756638;4.7615996314045255
2;17.771000000007916;71045.292;30.6866;0.0;4.585607273422214;-1.259649607404714;-0.084;4.755471711565275;4.756213535944067
2;17.787000000011176;71045.308;31.716999999999995;0.0;4.588631713241568;-1.2442813732040405;-0.1295;4.754342976213304;4.756106326131574
2;17.801000000006752;71045.322;32.995799999999996;0.0;4.593830923438135;-1.2306110781425394;-0.11025;4.7558055236503955;4.757083270375201
2;17.81700000001001;71045.338;34.11129999999999;0.0;4.595461992605245;-1.2142674761617809;-0.09275;4.75317961254818;4.754084453566604
2;17.83400000000256;71045.355;35.20265;0.0;4.593359956525151;-1.2024515588687643;-0.08575;4.7481412617607175;4.748915508211812
2;17.846000000005006;71045.367;36.336549999999995;0.0;4.595488069722724;-1.18367148850288;-0.1715;4.745480880970706;4.7485788444184545
2;17.862000000008265;71045.383;37.69815;0.0;4.602082726380082;-1.1612659991518002;-0.13825;4.746335864773157;4.7483488923763755
2;17.87600000000384;71045.397;38.847;0.0;4.602676729257049;-1.1422625733947627;-0.084;4.742298689519966;4.743042574194626
